Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Flat,93,TCT,31.32,24.84,22.63,84.08,0.05,67.26,0.04,2.78,0.67
2024-09-16,05:30,38,September,Flat,93,TCT,59.67,25.12,23.61,83.77,0.09,67.01,0.08,5.28,0.67
2024-09-16,05:45,38,September,Flat,93,TCT,88.03,25.4,24.6,83.46,0.14,66.76,0.12,7.77,0.67
2024-09-16,06:00,38,September,Flat,93,TCT,116.38,25.67,25.58,83.14,0.18,66.52,0.15,10.24,0.67
2024-09-16,06:15,38,September,Flat,93,TCT,176.86,26.33,27.75,82.46,0.28,65.97,0.23,15.47,0.67
2024-09-16,06:30,38,September,Flat,93,TCT,237.34,26.98,29.92,81.77,0.38,65.42,0.32,20.64,0.67
2024-09-16,06:45,38,September,Flat,93,TCT,297.82,27.64,32.09,81.08,0.47,64.87,0.4,25.73,0.67
2024-09-16,07:00,38,September,Flat,93,TCT,358.3,28.3,34.26,80.4,0.57,64.32,0.48,30.76,0.67
2024-09-16,07:15,38,September,Flat,93,TCT,416.59,29.09,36.51,79.68,0.67,63.75,0.56,35.53,0.67
2024-09-16,07:30,38,September,Flat,93,TCT,474.88,29.88,38.76,78.97,0.76,63.18,0.64,40.23,0.67
2024-09-16,07:45,38,September,Flat,93,TCT,533.18,30.68,41.01,78.26,0.86,62.61,0.72,44.86,0.67
2024-09-16,08:00,38,September,Flat,93,TCT,591.47,31.47,43.26,77.55,0.95,62.04,0.8,49.42,0.67
2024-09-16,08:15,38,September,Flat,93,TCT,636.02,32.14,45.05,76.98,1.02,61.58,0.86,52.85,0.67
2024-09-16,08:30,38,September,Flat,93,TCT,680.57,32.82,46.83,76.41,1.1,61.13,0.92,56.23,0.67
2024-09-16,08:45,38,September,Flat,93,TCT,725.12,33.5,48.62,75.85,1.17,60.68,0.98,59.57,0.67
2024-09-16,09:00,38,September,Flat,93,TCT,769.67,34.17,50.41,75.28,1.25,60.23,1.04,62.87,0.67
2024-09-16,09:15,38,September,Flat,93,TCT,803.84,34.65,51.75,74.86,1.3,59.89,1.09,65.38,0.67
2024-09-16,09:30,38,September,Flat,93,TCT,838.01,35.14,53.09,74.43,1.36,59.55,1.14,67.86,0.67
2024-09-16,09:45,38,September,Flat,93,TCT,872.18,35.62,54.42,74.01,1.42,59.21,1.19,70.31,0.67
2024-09-16,10:00,38,September,Flat,93,TCT,906.35,36.1,55.76,73.59,1.48,58.87,1.24,72.75,0.67
2024-09-16,10:15,38,September,Flat,93,TCT,921.49,36.43,56.47,73.36,1.5,58.69,1.26,73.79,0.67
2024-09-16,10:30,38,September,Flat,93,TCT,936.62,36.77,57.18,73.14,1.53,58.51,1.28,74.82,0.67
2024-09-16,10:45,38,September,Flat,93,TCT,951.76,37.1,57.89,72.91,1.55,58.33,1.3,75.85,0.67
2024-09-16,11:00,38,September,Flat,93,TCT,966.9,37.43,58.6,72.69,1.58,58.15,1.32,76.87,0.67
2024-09-16,11:15,38,September,Flat,93,TCT,958.78,37.64,58.61,72.68,1.57,58.15,1.31,76.22,0.67
