Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Flat,62,TSSC,11.89,22.02,26.32,82.91,0.02,66.33,0.02,1.03,0.67
2024-03-04,05:30,10,March,Flat,62,TSSC,23.79,22.51,27.1,82.66,0.04,66.13,0.03,2.05,0.67
2024-03-04,05:45,10,March,Flat,62,TSSC,35.69,23.0,27.89,82.41,0.06,65.93,0.05,3.06,0.67
2024-03-04,06:00,10,March,Flat,62,TSSC,47.58,23.48,28.67,82.17,0.07,65.73,0.06,4.07,0.67
2024-03-04,06:15,10,March,Flat,62,TSSC,98.73,24.28,30.75,81.51,0.15,65.21,0.13,8.4,0.67
2024-03-04,06:30,10,March,Flat,62,TSSC,149.89,25.08,32.82,80.85,0.23,64.68,0.2,12.68,0.67
2024-03-04,06:45,10,March,Flat,62,TSSC,201.05,25.87,34.9,80.19,0.31,64.15,0.26,16.91,0.67
2024-03-04,07:00,10,March,Flat,62,TSSC,252.2,26.67,36.98,79.54,0.4,63.63,0.33,21.08,0.67
2024-03-04,07:15,10,March,Flat,62,TSSC,311.63,27.39,39.18,78.84,0.49,63.07,0.41,25.87,0.67
2024-03-04,07:30,10,March,Flat,62,TSSC,371.06,28.11,41.39,78.14,0.58,62.51,0.49,30.6,0.67
2024-03-04,07:45,10,March,Flat,62,TSSC,430.49,28.83,43.59,77.44,0.68,61.95,0.57,35.26,0.67
2024-03-04,08:00,10,March,Flat,62,TSSC,489.92,29.55,45.8,76.74,0.78,61.39,0.65,39.85,0.67
2024-03-04,08:15,10,March,Flat,62,TSSC,546.09,30.25,47.91,76.07,0.87,60.86,0.73,44.13,0.67
2024-03-04,08:30,10,March,Flat,62,TSSC,602.26,30.96,50.02,75.41,0.96,60.33,0.8,48.34,0.67
2024-03-04,08:45,10,March,Flat,62,TSSC,658.43,31.66,52.13,74.74,1.05,59.79,0.88,52.48,0.67
2024-03-04,09:00,10,March,Flat,62,TSSC,714.6,32.37,54.23,74.07,1.14,59.26,0.95,56.57,0.67
2024-03-04,09:15,10,March,Flat,62,TSSC,757.0,32.95,55.87,73.55,1.21,58.84,1.01,59.6,0.67
2024-03-04,09:30,10,March,Flat,62,TSSC,799.41,33.52,57.51,73.04,1.28,58.43,1.07,62.6,0.67
2024-03-04,09:45,10,March,Flat,62,TSSC,841.82,34.09,59.14,72.52,1.35,58.01,1.13,65.55,0.67
2024-03-04,10:00,10,March,Flat,62,TSSC,884.22,34.67,60.78,72.0,1.42,57.6,1.19,68.47,0.67
2024-03-04,10:15,10,March,Flat,62,TSSC,908.87,35.08,61.8,71.67,1.46,57.34,1.22,70.13,0.67
2024-03-04,10:30,10,March,Flat,62,TSSC,933.51,35.5,62.83,71.35,1.5,57.08,1.26,71.78,0.67
2024-03-04,10:45,10,March,Flat,62,TSSC,958.15,35.91,63.86,71.02,1.54,56.82,1.29,73.41,0.67
2024-03-04,11:00,10,March,Flat,62,TSSC,982.8,36.32,64.89,70.7,1.58,56.56,1.33,75.02,0.67
2024-03-04,11:15,10,March,Flat,62,TSSC,984.19,36.59,65.19,70.6,1.59,56.48,1.33,75.05,0.67
2024-03-04,11:30,10,March,Flat,62,TSSC,985.59,36.86,65.49,70.51,1.59,56.4,1.33,75.08,0.67
2024-03-04,11:45,10,March,Flat,62,TSSC,986.99,37.12,65.8,70.41,1.59,56.33,1.33,75.1,0.67
2024-03-04,12:00,10,March,Flat,62,TSSC,988.38,37.39,66.1,70.31,1.59,56.25,1.34,75.13,0.67
2024-03-04,12:15,10,March,Flat,62,TSSC,967.87,37.5,65.7,70.44,1.56,56.35,1.31,73.67,0.67
2024-03-04,12:30,10,March,Flat,62,TSSC,947.36,37.61,65.29,70.57,1.53,56.46,1.28,72.22,0.67
2024-03-04,12:45,10,March,Flat,62,TSSC,926.84,37.72,64.89,70.7,1.49,56.56,1.25,70.75,0.67
2024-03-04,13:00,10,March,Flat,62,TSSC,906.33,37.83,64.49,70.82,1.46,56.66,1.22,69.28,0.67
2024-03-04,13:15,10,March,Flat,62,TSSC,863.84,37.77,63.36,71.18,1.39,56.94,1.16,66.3,0.67
2024-03-04,13:30,10,March,Flat,62,TSSC,821.36,37.7,62.24,71.54,1.32,57.23,1.11,63.28,0.67
2024-03-04,13:45,10,March,Flat,62,TSSC,778.87,37.64,61.11,71.89,1.25,57.51,1.05,60.24,0.67
2024-03-04,14:00,10,March,Flat,62,TSSC,736.38,37.58,59.99,72.25,1.18,57.8,0.99,57.18,0.67
2024-03-04,14:15,10,March,Flat,62,TSSC,679.8,37.35,58.35,72.77,1.09,58.21,0.91,53.08,0.67
2024-03-04,14:30,10,March,Flat,62,TSSC,623.22,37.12,56.71,73.29,1.0,58.63,0.83,48.93,0.67
2024-03-04,14:45,10,March,Flat,62,TSSC,566.63,36.9,55.06,73.81,0.9,59.05,0.76,44.73,0.67
2024-03-04,15:00,10,March,Flat,62,TSSC,510.05,36.67,53.42,74.33,0.81,59.46,0.68,40.48,0.67
2024-03-04,15:15,10,March,Flat,62,TSSC,449.54,36.26,51.5,74.94,0.72,59.95,0.6,35.91,0.67
2024-03-04,15:30,10,March,Flat,62,TSSC,389.02,35.84,49.57,75.55,0.62,60.44,0.52,31.27,0.67
2024-03-04,15:45,10,March,Flat,62,TSSC,328.51,35.43,47.65,76.16,0.52,60.93,0.44,26.57,0.67
2024-03-04,16:00,10,March,Flat,62,TSSC,268.0,35.02,45.72,76.77,0.42,61.41,0.36,21.81,0.67
2024-03-04,16:15,10,March,Flat,62,TSSC,214.91,34.32,43.69,77.41,0.34,61.93,0.28,17.6,0.67
2024-03-04,16:30,10,March,Flat,62,TSSC,161.82,33.61,41.66,78.05,0.25,62.44,0.21,13.33,0.67
2024-03-04,16:45,10,March,Flat,62,TSSC,108.74,32.91,39.62,78.7,0.17,62.96,0.14,9.02,0.67
2024-03-04,17:00,10,March,Flat,62,TSSC,55.65,32.2,37.59,79.34,0.09,63.47,0.07,4.64,0.67
2024-03-04,17:15,10,March,Flat,62,TSSC,41.74,31.57,36.61,79.65,0.07,63.72,0.05,3.49,0.67
2024-03-04,17:30,10,March,Flat,62,TSSC,27.82,30.94,35.64,79.96,0.04,63.97,0.04,2.33,0.67
