Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,05:00,23,June,V-Shape,93,TCT,6.04,25.57,21.72,84.37,0.01,67.49,0.01,0.54,0.67
2024-06-03,05:15,23,June,V-Shape,93,TCT,28.42,25.75,22.47,84.13,0.04,67.3,0.04,2.52,0.67
2024-06-03,05:30,23,June,V-Shape,93,TCT,50.81,25.94,23.21,83.89,0.08,67.12,0.07,4.5,0.67
2024-06-03,05:45,23,June,V-Shape,93,TCT,73.2,26.12,23.95,83.66,0.12,66.93,0.1,6.47,0.67
2024-06-03,06:00,23,June,V-Shape,93,TCT,95.58,26.31,24.7,83.42,0.15,66.74,0.13,8.43,0.67
2024-06-03,06:15,23,June,V-Shape,93,TCT,133.41,26.66,26.0,83.01,0.21,66.41,0.18,11.73,0.67
2024-06-03,06:30,23,June,V-Shape,93,TCT,171.23,27.01,27.29,82.6,0.27,66.08,0.23,15.0,0.67
2024-06-03,06:45,23,June,V-Shape,93,TCT,209.05,27.36,28.59,82.19,0.33,65.75,0.28,18.25,0.67
2024-06-03,07:00,23,June,V-Shape,93,TCT,246.88,27.71,29.88,81.78,0.39,65.43,0.33,21.47,0.67
2024-06-03,07:15,23,June,V-Shape,93,TCT,284.51,28.14,31.26,81.35,0.45,65.08,0.38,24.64,0.67
2024-06-03,07:30,23,June,V-Shape,93,TCT,322.14,28.58,32.63,80.91,0.51,64.73,0.43,27.79,0.67
2024-06-03,07:45,23,June,V-Shape,93,TCT,359.77,29.01,34.0,80.48,0.57,64.38,0.48,30.91,0.67
2024-06-03,08:00,23,June,V-Shape,93,TCT,397.4,29.44,35.38,80.04,0.63,64.03,0.53,34.01,0.67
2024-06-03,08:15,23,June,V-Shape,93,TCT,431.7,29.86,36.65,79.64,0.69,63.71,0.58,36.8,0.67
2024-06-03,08:30,23,June,V-Shape,93,TCT,466.01,30.27,37.92,79.24,0.75,63.39,0.62,39.58,0.67
2024-06-03,08:45,23,June,V-Shape,93,TCT,500.31,30.69,39.19,78.83,0.8,63.07,0.67,42.33,0.67
2024-06-03,09:00,23,June,V-Shape,93,TCT,534.61,31.1,40.47,78.43,0.86,62.74,0.72,45.05,0.67
2024-06-03,09:15,23,June,V-Shape,93,TCT,548.87,31.4,41.12,78.22,0.88,62.58,0.74,46.16,0.67
2024-06-03,09:30,23,June,V-Shape,93,TCT,563.14,31.69,41.77,78.02,0.9,62.41,0.76,47.27,0.67
2024-06-03,09:45,23,June,V-Shape,93,TCT,577.41,31.98,42.42,77.81,0.93,62.25,0.78,48.37,0.67
2024-06-03,10:00,23,June,V-Shape,93,TCT,591.68,32.28,43.07,77.61,0.95,62.08,0.8,49.47,0.67
2024-06-03,10:15,23,June,V-Shape,93,TCT,610.68,32.51,43.78,77.38,0.98,61.91,0.82,50.94,0.67
2024-06-03,10:30,23,June,V-Shape,93,TCT,629.69,32.75,44.49,77.16,1.01,61.73,0.85,52.41,0.67
2024-06-03,10:45,23,June,V-Shape,93,TCT,648.69,32.98,45.19,76.93,1.05,61.55,0.88,53.87,0.67
2024-06-03,11:00,23,June,V-Shape,93,TCT,667.7,33.21,45.9,76.71,1.08,61.37,0.9,55.33,0.67
