Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,05:15,40,September,Flat,62,TSSC,25.51,26.08,30.72,81.52,0.04,65.21,0.03,2.17,0.67
2024-09-30,05:30,40,September,Flat,62,TSSC,47.43,26.2,31.39,81.3,0.07,65.04,0.06,4.03,0.67
2024-09-30,05:45,40,September,Flat,62,TSSC,69.34,26.33,32.06,81.09,0.11,64.87,0.09,5.88,0.67
2024-09-30,06:00,40,September,Flat,62,TSSC,91.25,26.45,32.73,80.88,0.14,64.7,0.12,7.72,0.67
2024-09-30,06:15,40,September,Flat,62,TSSC,131.65,26.66,33.95,80.49,0.21,64.39,0.17,11.1,0.67
2024-09-30,06:30,40,September,Flat,62,TSSC,172.05,26.88,35.18,80.11,0.27,64.08,0.23,14.46,0.67
2024-09-30,06:45,40,September,Flat,62,TSSC,212.45,27.09,36.4,79.72,0.33,63.77,0.28,17.79,0.67
2024-09-30,07:00,40,September,Flat,62,TSSC,252.85,27.3,37.62,79.33,0.4,63.47,0.33,21.09,0.67
2024-09-30,07:15,40,September,Flat,62,TSSC,296.38,27.51,38.92,78.92,0.47,63.14,0.39,24.63,0.67
2024-09-30,07:30,40,September,Flat,62,TSSC,339.9,27.72,40.22,78.51,0.53,62.81,0.45,28.13,0.67
2024-09-30,07:45,40,September,Flat,62,TSSC,383.42,27.93,41.52,78.1,0.6,62.48,0.51,31.61,0.67
2024-09-30,08:00,40,September,Flat,62,TSSC,426.95,28.14,42.81,77.69,0.67,62.15,0.56,35.05,0.67
2024-09-30,08:15,40,September,Flat,62,TSSC,478.68,28.36,44.33,77.21,0.76,61.77,0.63,39.12,0.67
2024-09-30,08:30,40,September,Flat,62,TSSC,530.4,28.59,45.84,76.73,0.84,61.38,0.7,43.14,0.67
2024-09-30,08:45,40,September,Flat,62,TSSC,582.12,28.81,47.36,76.25,0.92,61.0,0.77,47.12,0.67
2024-09-30,09:00,40,September,Flat,62,TSSC,633.85,29.03,48.88,75.77,1.01,60.61,0.84,51.06,0.67
2024-09-30,09:15,40,September,Flat,62,TSSC,664.0,29.26,49.86,75.46,1.05,60.37,0.88,53.32,0.67
2024-09-30,09:30,40,September,Flat,62,TSSC,694.16,29.48,50.84,75.15,1.1,60.12,0.92,55.56,0.67
2024-09-30,09:45,40,September,Flat,62,TSSC,724.32,29.71,51.82,74.84,1.15,59.87,0.97,57.79,0.67
2024-09-30,10:00,40,September,Flat,62,TSSC,754.47,29.94,52.8,74.52,1.2,59.62,1.01,60.01,0.67
2024-09-30,10:15,40,September,Flat,62,TSSC,719.72,30.12,52.12,74.74,1.15,59.79,0.96,57.37,0.67
2024-09-30,10:30,40,September,Flat,62,TSSC,684.97,30.3,51.43,74.96,1.09,59.97,0.91,54.72,0.67
2024-09-30,10:45,40,September,Flat,62,TSSC,650.22,30.49,50.74,75.18,1.03,60.14,0.87,52.06,0.67
2024-09-30,11:00,40,September,Flat,62,TSSC,615.47,30.67,50.06,75.39,0.98,60.32,0.82,49.39,0.67
2024-09-30,11:15,40,September,Flat,62,TSSC,600.01,30.93,49.93,75.43,0.95,60.35,0.8,48.17,0.67
2024-09-30,11:30,40,September,Flat,62,TSSC,584.55,31.19,49.8,75.47,0.93,60.38,0.78,46.95,0.67
