Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-27,05:00,22,May,V-Shape,77,TCT,6.23,25.97,25.13,83.29,0.01,66.63,0.01,0.55,0.67
2024-05-27,05:15,22,May,V-Shape,77,TCT,26.5,26.2,25.86,83.05,0.04,66.44,0.04,2.33,0.67
2024-05-27,05:30,22,May,V-Shape,77,TCT,46.77,26.43,26.6,82.82,0.07,66.26,0.06,4.11,0.67
2024-05-27,05:45,22,May,V-Shape,77,TCT,67.04,26.66,27.34,82.59,0.11,66.07,0.09,5.87,0.67
2024-05-27,06:00,22,May,V-Shape,77,TCT,87.31,26.89,28.07,82.36,0.14,65.88,0.12,7.63,0.67
2024-05-27,06:15,22,May,V-Shape,77,TCT,120.78,27.34,29.36,81.95,0.19,65.56,0.16,10.52,0.67
2024-05-27,06:30,22,May,V-Shape,77,TCT,154.25,27.79,30.64,81.54,0.24,65.23,0.21,13.38,0.67
2024-05-27,06:45,22,May,V-Shape,77,TCT,187.71,28.23,31.93,81.14,0.3,64.91,0.25,16.23,0.67
2024-05-27,07:00,22,May,V-Shape,77,TCT,221.18,28.68,33.21,80.73,0.35,64.58,0.29,19.05,0.67
2024-05-27,07:15,22,May,V-Shape,77,TCT,258.9,29.22,34.69,80.26,0.41,64.21,0.35,22.2,0.67
2024-05-27,07:30,22,May,V-Shape,77,TCT,296.62,29.75,36.17,79.79,0.47,63.83,0.4,25.32,0.67
2024-05-27,07:45,22,May,V-Shape,77,TCT,334.35,30.29,37.65,79.32,0.53,63.46,0.45,28.42,0.67
2024-05-27,08:00,22,May,V-Shape,77,TCT,372.07,30.83,39.13,78.85,0.6,63.08,0.5,31.48,0.67
2024-05-27,08:15,22,May,V-Shape,77,TCT,397.82,31.33,40.27,78.49,0.64,62.79,0.53,33.55,0.67
2024-05-27,08:30,22,May,V-Shape,77,TCT,423.57,31.82,41.41,78.13,0.68,62.5,0.57,35.59,0.67
2024-05-27,08:45,22,May,V-Shape,77,TCT,449.32,32.32,42.56,77.77,0.72,62.22,0.6,37.62,0.67
2024-05-27,09:00,22,May,V-Shape,77,TCT,475.07,32.82,43.7,77.41,0.76,61.93,0.64,39.64,0.67
2024-05-27,09:15,22,May,V-Shape,77,TCT,515.63,33.22,45.11,76.96,0.83,61.57,0.7,42.84,0.67
2024-05-27,09:30,22,May,V-Shape,77,TCT,556.2,33.61,46.52,76.51,0.9,61.21,0.75,46.0,0.67
2024-05-27,09:45,22,May,V-Shape,77,TCT,596.76,34.01,47.93,76.07,0.96,60.85,0.81,49.13,0.67
2024-05-27,10:00,22,May,V-Shape,77,TCT,637.32,34.41,49.34,75.62,1.03,60.5,0.86,52.24,0.67
2024-05-27,10:15,22,May,V-Shape,77,TCT,643.1,34.64,49.72,75.5,1.04,60.4,0.87,52.65,0.67
2024-05-27,10:30,22,May,V-Shape,77,TCT,648.88,34.87,50.09,75.38,1.05,60.31,0.88,53.06,0.67
2024-05-27,10:45,22,May,V-Shape,77,TCT,654.67,35.1,50.47,75.26,1.06,60.21,0.89,53.47,0.67
2024-05-27,11:00,22,May,V-Shape,77,TCT,660.45,35.33,50.84,75.15,1.07,60.12,0.9,53.87,0.67
2024-05-27,11:15,22,May,V-Shape,77,TCT,667.08,35.41,51.08,75.07,1.08,60.06,0.91,54.37,0.67
2024-05-27,11:30,22,May,V-Shape,77,TCT,673.71,35.48,51.32,74.99,1.09,59.99,0.91,54.87,0.67
2024-05-27,11:45,22,May,V-Shape,77,TCT,680.33,35.55,51.56,74.92,1.1,59.93,0.92,55.36,0.67
2024-05-27,12:00,22,May,V-Shape,77,TCT,686.96,35.63,51.8,74.84,1.11,59.87,0.93,55.86,0.67
2024-05-27,12:15,22,May,V-Shape,77,TCT,685.28,35.51,51.64,74.89,1.11,59.91,0.93,55.75,0.67
2024-05-27,12:30,22,May,V-Shape,77,TCT,683.6,35.39,51.48,74.94,1.11,59.95,0.93,55.65,0.67
2024-05-27,12:45,22,May,V-Shape,77,TCT,681.92,35.27,51.32,74.99,1.11,60.0,0.93,55.54,0.67
2024-05-27,13:00,22,May,V-Shape,77,TCT,680.24,35.15,51.16,75.05,1.1,60.04,0.92,55.43,0.67
2024-05-27,13:15,22,May,V-Shape,77,TCT,619.7,34.92,49.42,75.6,1.0,60.48,0.84,50.78,0.67
2024-05-27,13:30,22,May,V-Shape,77,TCT,559.17,34.7,47.68,76.15,0.9,60.92,0.76,46.08,0.67
2024-05-27,13:45,22,May,V-Shape,77,TCT,498.63,34.48,45.94,76.7,0.8,61.36,0.67,41.31,0.67
2024-05-27,14:00,22,May,V-Shape,77,TCT,438.09,34.25,44.2,77.25,0.71,61.8,0.59,36.5,0.67
2024-05-27,14:15,22,May,V-Shape,77,TCT,411.72,33.98,43.28,77.54,0.66,62.03,0.55,34.4,0.67
2024-05-27,14:30,22,May,V-Shape,77,TCT,385.35,33.72,42.35,77.83,0.62,62.27,0.52,32.29,0.67
2024-05-27,14:45,22,May,V-Shape,77,TCT,358.98,33.45,41.43,78.13,0.58,62.5,0.48,30.16,0.67
2024-05-27,15:00,22,May,V-Shape,77,TCT,332.61,33.19,40.51,78.42,0.53,62.73,0.45,28.03,0.67
2024-05-27,15:15,22,May,V-Shape,77,TCT,293.76,32.86,39.2,78.83,0.47,63.06,0.39,24.85,0.67
2024-05-27,15:30,22,May,V-Shape,77,TCT,254.91,32.52,37.9,79.24,0.41,63.4,0.34,21.65,0.67
2024-05-27,15:45,22,May,V-Shape,77,TCT,216.06,32.19,36.59,79.66,0.35,63.73,0.29,18.42,0.67
2024-05-27,16:00,22,May,V-Shape,77,TCT,177.21,31.86,35.29,80.07,0.28,64.06,0.24,15.17,0.67
2024-05-27,16:15,22,May,V-Shape,77,TCT,144.44,31.45,34.06,80.46,0.23,64.37,0.19,12.41,0.67
2024-05-27,16:30,22,May,V-Shape,77,TCT,111.66,31.04,32.83,80.85,0.18,64.68,0.15,9.63,0.67
2024-05-27,16:45,22,May,V-Shape,77,TCT,78.89,30.63,31.6,81.24,0.13,64.99,0.11,6.83,0.67
2024-05-27,17:00,22,May,V-Shape,77,TCT,46.12,30.22,30.37,81.63,0.07,65.3,0.06,4.0,0.67
2024-05-27,17:15,22,May,V-Shape,77,TCT,34.59,29.88,29.74,81.83,0.05,65.46,0.05,3.01,0.67
