Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,Flat,62,TSSC,19.55,23.16,27.65,82.49,0.03,65.99,0.03,1.68,0.67
2024-03-18,05:30,12,March,Flat,62,TSSC,39.09,23.66,28.64,82.17,0.06,65.74,0.05,3.35,0.67
2024-03-18,05:45,12,March,Flat,62,TSSC,58.64,24.17,29.64,81.86,0.09,65.49,0.08,5.01,0.67
2024-03-18,06:00,12,March,Flat,62,TSSC,78.18,24.68,30.63,81.54,0.12,65.24,0.1,6.66,0.67
2024-03-18,06:15,12,March,Flat,62,TSSC,136.34,25.5,32.91,80.82,0.21,64.66,0.18,11.53,0.67
2024-03-18,06:30,12,March,Flat,62,TSSC,194.5,26.31,35.18,80.11,0.3,64.08,0.26,16.34,0.67
2024-03-18,06:45,12,March,Flat,62,TSSC,252.67,27.13,37.45,79.39,0.4,63.51,0.33,21.09,0.67
2024-03-18,07:00,12,March,Flat,62,TSSC,310.83,27.95,39.72,78.67,0.49,62.93,0.41,25.76,0.67
2024-03-18,07:15,12,March,Flat,62,TSSC,371.44,28.77,42.05,77.93,0.59,62.34,0.49,30.57,0.67
2024-03-18,07:30,12,March,Flat,62,TSSC,432.04,29.58,44.38,77.19,0.68,61.75,0.57,35.3,0.67
2024-03-18,07:45,12,March,Flat,62,TSSC,492.64,30.39,46.71,76.45,0.78,61.16,0.65,39.96,0.67
2024-03-18,08:00,12,March,Flat,62,TSSC,553.25,31.21,49.04,75.72,0.88,60.57,0.74,44.54,0.67
2024-03-18,08:15,12,March,Flat,62,TSSC,609.82,31.85,51.1,75.06,0.97,60.05,0.81,48.77,0.67
2024-03-18,08:30,12,March,Flat,62,TSSC,666.39,32.49,53.15,74.41,1.06,59.53,0.89,52.94,0.67
2024-03-18,08:45,12,March,Flat,62,TSSC,722.96,33.13,55.2,73.76,1.15,59.01,0.97,57.05,0.67
2024-03-18,09:00,12,March,Flat,62,TSSC,779.53,33.77,57.26,73.11,1.25,58.49,1.04,61.09,0.67
2024-03-18,09:15,12,March,Flat,62,TSSC,819.86,34.27,58.76,72.64,1.31,58.11,1.1,63.92,0.67
2024-03-18,09:30,12,March,Flat,62,TSSC,860.18,34.76,60.26,72.16,1.38,57.73,1.16,66.73,0.67
2024-03-18,09:45,12,March,Flat,62,TSSC,900.5,35.26,61.77,71.69,1.45,57.35,1.21,69.49,0.67
2024-03-18,10:00,12,March,Flat,62,TSSC,940.83,35.75,63.27,71.21,1.51,56.97,1.27,72.23,0.67
2024-03-18,10:15,12,March,Flat,62,TSSC,956.97,36.13,64.05,70.96,1.54,56.77,1.29,73.27,0.67
2024-03-18,10:30,12,March,Flat,62,TSSC,973.12,36.5,64.83,70.72,1.57,56.57,1.31,74.3,0.67
2024-03-18,10:45,12,March,Flat,62,TSSC,989.26,36.88,65.61,70.47,1.6,56.37,1.34,75.33,0.67
2024-03-18,11:00,12,March,Flat,62,TSSC,1005.4,37.26,66.39,70.22,1.62,56.18,1.36,76.34,0.67
2024-03-18,11:15,12,March,Flat,62,TSSC,1004.91,37.5,66.63,70.15,1.62,56.12,1.36,76.24,0.67
2024-03-18,11:30,12,March,Flat,62,TSSC,1004.42,37.75,66.86,70.07,1.62,56.06,1.36,76.14,0.67
2024-03-18,11:45,12,March,Flat,62,TSSC,1003.94,38.0,67.09,70.0,1.62,56.0,1.36,76.04,0.67
2024-03-18,12:00,12,March,Flat,62,TSSC,1003.45,38.24,67.33,69.93,1.62,55.94,1.36,75.94,0.67
2024-03-18,12:15,12,March,Flat,62,TSSC,974.49,38.33,66.69,70.13,1.57,56.1,1.32,73.92,0.67
2024-03-18,12:30,12,March,Flat,62,TSSC,945.54,38.42,66.06,70.33,1.53,56.26,1.28,71.88,0.67
2024-03-18,12:45,12,March,Flat,62,TSSC,916.58,38.51,65.42,70.53,1.48,56.42,1.24,69.84,0.67
2024-03-18,13:00,12,March,Flat,62,TSSC,887.62,38.6,64.79,70.73,1.43,56.58,1.2,67.78,0.67
2024-03-18,13:15,12,March,Flat,62,TSSC,852.83,38.53,63.85,71.03,1.37,56.82,1.15,65.34,0.67
2024-03-18,13:30,12,March,Flat,62,TSSC,818.05,38.46,62.91,71.32,1.32,57.06,1.1,62.88,0.67
2024-03-18,13:45,12,March,Flat,62,TSSC,783.26,38.39,61.97,71.62,1.26,57.3,1.05,60.4,0.67
2024-03-18,14:00,12,March,Flat,62,TSSC,748.47,38.32,61.03,71.92,1.2,57.53,1.01,57.91,0.67
2024-03-18,14:15,12,March,Flat,62,TSSC,691.75,38.08,59.38,72.44,1.11,57.95,0.93,53.82,0.67
2024-03-18,14:30,12,March,Flat,62,TSSC,635.04,37.84,57.72,72.97,1.02,58.37,0.85,49.69,0.67
2024-03-18,14:45,12,March,Flat,62,TSSC,578.32,37.61,56.07,73.49,0.92,58.79,0.77,45.5,0.67
2024-03-18,15:00,12,March,Flat,62,TSSC,521.6,37.37,54.41,74.02,0.83,59.21,0.7,41.27,0.67
2024-03-18,15:15,12,March,Flat,62,TSSC,457.79,36.96,52.4,74.65,0.73,59.72,0.61,36.46,0.67
2024-03-18,15:30,12,March,Flat,62,TSSC,393.98,36.55,50.4,75.29,0.63,60.23,0.52,31.58,0.67
2024-03-18,15:45,12,March,Flat,62,TSSC,330.16,36.14,48.39,75.92,0.52,60.74,0.44,26.64,0.67
2024-03-18,16:00,12,March,Flat,62,TSSC,266.35,35.73,46.39,76.56,0.42,61.24,0.35,21.63,0.67
2024-03-18,16:15,12,March,Flat,62,TSSC,213.61,35.08,44.42,77.18,0.34,61.74,0.28,17.45,0.67
2024-03-18,16:30,12,March,Flat,62,TSSC,160.87,34.44,42.46,77.8,0.25,62.24,0.21,13.22,0.67
2024-03-18,16:45,12,March,Flat,62,TSSC,108.12,33.79,40.49,78.42,0.17,62.74,0.14,8.94,0.67
2024-03-18,17:00,12,March,Flat,62,TSSC,55.38,33.14,38.52,79.05,0.09,63.24,0.07,4.61,0.67
2024-03-18,17:15,12,March,Flat,62,TSSC,41.54,32.49,37.53,79.36,0.07,63.49,0.05,3.47,0.67
2024-03-18,17:30,12,March,Flat,62,TSSC,27.69,31.84,36.53,79.68,0.04,63.74,0.04,2.32,0.67
2024-03-18,17:45,12,March,Flat,62,TSSC,13.84,31.19,35.54,79.99,0.02,63.99,0.02,1.16,0.67
2024-03-19,05:15,12,March,Flat,62,TSSC,19.26,23.15,27.63,82.49,0.03,66.0,0.03,1.65,0.67
2024-03-19,05:30,12,March,Flat,62,TSSC,38.52,23.7,28.66,82.17,0.06,65.73,0.05,3.3,0.67
2024-03-19,05:45,12,March,Flat,62,TSSC,57.79,24.25,29.69,81.84,0.09,65.47,0.08,4.93,0.67
2024-03-19,06:00,12,March,Flat,62,TSSC,77.05,24.8,30.73,81.51,0.12,65.21,0.1,6.56,0.67
2024-03-19,06:15,12,March,Flat,62,TSSC,132.96,25.61,32.93,80.82,0.21,64.65,0.17,11.25,0.67
2024-03-19,06:30,12,March,Flat,62,TSSC,188.88,26.42,35.14,80.12,0.3,64.09,0.25,15.87,0.67
2024-03-19,06:45,12,March,Flat,62,TSSC,244.79,27.23,37.35,79.42,0.38,63.53,0.32,20.44,0.67
2024-03-19,07:00,12,March,Flat,62,TSSC,300.7,28.04,39.56,78.72,0.47,62.97,0.4,24.94,0.67
2024-03-19,07:15,12,March,Flat,62,TSSC,363.57,28.85,41.94,77.96,0.57,62.37,0.48,29.93,0.67
2024-03-19,07:30,12,March,Flat,62,TSSC,426.43,29.66,44.32,77.21,0.67,61.77,0.56,34.85,0.67
2024-03-19,07:45,12,March,Flat,62,TSSC,489.3,30.47,46.7,76.46,0.77,61.16,0.65,39.69,0.67
2024-03-19,08:00,12,March,Flat,62,TSSC,552.17,31.28,49.08,75.7,0.88,60.56,0.73,44.45,0.67
2024-03-19,08:15,12,March,Flat,62,TSSC,606.45,31.98,51.14,75.05,0.96,60.04,0.81,48.5,0.67
2024-03-19,08:30,12,March,Flat,62,TSSC,660.72,32.67,53.19,74.4,1.05,59.52,0.88,52.48,0.67
2024-03-19,08:45,12,March,Flat,62,TSSC,715.0,33.37,55.24,73.75,1.14,59.0,0.96,56.41,0.67
2024-03-19,09:00,12,March,Flat,62,TSSC,769.28,34.06,57.29,73.1,1.23,58.48,1.03,60.28,0.67
2024-03-19,09:15,12,March,Flat,62,TSSC,808.5,34.56,58.78,72.63,1.3,58.11,1.08,63.04,0.67
2024-03-19,09:30,12,March,Flat,62,TSSC,847.72,35.07,60.26,72.16,1.36,57.73,1.14,65.76,0.67
2024-03-19,09:45,12,March,Flat,62,TSSC,886.95,35.58,61.75,71.69,1.43,57.35,1.19,68.45,0.67
2024-03-19,10:00,12,March,Flat,62,TSSC,926.17,36.08,63.23,71.22,1.49,56.98,1.25,71.11,0.67
2024-03-19,10:15,12,March,Flat,62,TSSC,952.12,36.46,64.27,70.89,1.53,56.72,1.28,72.84,0.67
