Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,Flat,93,TCT,23.94,24.9,22.5,84.12,0.04,67.3,0.03,2.13,0.67
2024-09-23,05:30,39,September,Flat,93,TCT,45.04,25.2,23.32,83.86,0.07,67.09,0.06,3.99,0.67
2024-09-23,05:45,39,September,Flat,93,TCT,66.14,25.49,24.15,83.6,0.1,66.88,0.09,5.85,0.67
2024-09-23,06:00,39,September,Flat,93,TCT,87.25,25.79,24.97,83.34,0.14,66.67,0.12,7.69,0.67
2024-09-23,06:15,39,September,Flat,93,TCT,128.64,26.47,26.69,82.79,0.2,66.23,0.17,11.29,0.67
2024-09-23,06:30,39,September,Flat,93,TCT,170.03,27.16,28.41,82.25,0.27,65.8,0.23,14.85,0.67
2024-09-23,06:45,39,September,Flat,93,TCT,211.43,27.84,30.12,81.71,0.34,65.36,0.28,18.37,0.67
2024-09-23,07:00,39,September,Flat,93,TCT,252.82,28.52,31.84,81.16,0.4,64.93,0.34,21.86,0.67
2024-09-23,07:15,39,September,Flat,93,TCT,303.33,29.27,33.85,80.52,0.48,64.42,0.4,26.07,0.67
2024-09-23,07:30,39,September,Flat,93,TCT,353.85,30.02,35.87,79.89,0.56,63.91,0.47,30.24,0.67
2024-09-23,07:45,39,September,Flat,93,TCT,404.37,30.77,37.88,79.25,0.65,63.4,0.54,34.35,0.67
2024-09-23,08:00,39,September,Flat,93,TCT,454.88,31.52,39.89,78.61,0.73,62.89,0.61,38.4,0.67
2024-09-23,08:15,39,September,Flat,93,TCT,492.02,32.16,41.46,78.12,0.79,62.49,0.66,41.34,0.67
2024-09-23,08:30,39,September,Flat,93,TCT,529.16,32.79,43.02,77.62,0.85,62.1,0.71,44.25,0.67
2024-09-23,08:45,39,September,Flat,93,TCT,566.31,33.43,44.58,77.13,0.91,61.7,0.76,47.12,0.67
2024-09-23,09:00,39,September,Flat,93,TCT,603.45,34.06,46.15,76.63,0.97,61.31,0.82,49.97,0.67
2024-09-23,09:15,39,September,Flat,93,TCT,633.36,34.53,47.37,76.25,1.02,61.0,0.86,52.24,0.67
2024-09-23,09:30,39,September,Flat,93,TCT,663.27,35.01,48.59,75.86,1.07,60.69,0.9,54.5,0.67
2024-09-23,09:45,39,September,Flat,93,TCT,693.17,35.48,49.81,75.47,1.12,60.38,0.94,56.73,0.67
2024-09-23,10:00,39,September,Flat,93,TCT,723.08,35.95,51.03,75.09,1.17,60.07,0.98,58.95,0.67
2024-09-23,10:15,39,September,Flat,93,TCT,712.66,36.29,51.1,75.06,1.15,60.05,0.97,58.08,0.67
2024-09-23,10:30,39,September,Flat,93,TCT,702.24,36.62,51.18,75.04,1.14,60.03,0.95,57.22,0.67
