Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,05:30,5,February,Flat,77,TSSC,9.1,22.82,23.05,83.94,0.01,67.16,0.01,0.79,0.67
2024-02-01,05:45,5,February,Flat,77,TSSC,13.65,23.06,23.4,83.84,0.02,67.07,0.02,1.19,0.67
2024-02-01,06:00,5,February,Flat,77,TSSC,18.2,23.29,23.74,83.73,0.03,66.98,0.02,1.58,0.67
2024-02-01,06:15,5,February,Flat,77,TSSC,46.39,23.68,24.84,83.38,0.07,66.7,0.06,4.02,0.67
2024-02-01,06:30,5,February,Flat,77,TSSC,74.57,24.07,25.94,83.03,0.12,66.42,0.1,6.44,0.67
2024-02-01,06:45,5,February,Flat,77,TSSC,102.76,24.47,27.04,82.68,0.16,66.15,0.13,8.84,0.67
2024-02-01,07:00,5,February,Flat,77,TSSC,130.95,24.86,28.13,82.34,0.2,65.87,0.17,11.23,0.67
2024-02-01,07:15,5,February,Flat,77,TSSC,170.41,25.36,29.63,81.86,0.27,65.49,0.22,14.55,0.67
2024-02-01,07:30,5,February,Flat,77,TSSC,209.88,25.87,31.12,81.39,0.33,65.11,0.27,17.85,0.67
2024-02-01,07:45,5,February,Flat,77,TSSC,249.34,26.38,32.61,80.92,0.39,64.74,0.33,21.11,0.67
2024-02-01,08:00,5,February,Flat,77,TSSC,288.8,26.88,34.1,80.45,0.45,64.36,0.38,24.34,0.67
2024-02-01,08:15,5,February,Flat,77,TSSC,313.9,27.47,35.32,80.06,0.49,64.05,0.41,26.36,0.67
2024-02-01,08:30,5,February,Flat,77,TSSC,339.0,28.06,36.54,79.67,0.53,63.74,0.45,28.37,0.67
2024-02-01,08:45,5,February,Flat,77,TSSC,364.1,28.66,37.76,79.29,0.57,63.43,0.48,30.36,0.67
2024-02-01,09:00,5,February,Flat,77,TSSC,389.2,29.25,38.98,78.9,0.61,63.12,0.51,32.33,0.67
2024-02-01,09:15,5,February,Flat,77,TSSC,438.01,29.7,40.65,78.37,0.69,62.7,0.58,36.2,0.67
2024-02-01,09:30,5,February,Flat,77,TSSC,486.83,30.14,42.32,77.85,0.77,62.28,0.64,40.03,0.67
2024-02-01,09:45,5,February,Flat,77,TSSC,535.64,30.59,43.98,77.32,0.85,61.85,0.71,43.82,0.67
2024-02-01,10:00,5,February,Flat,77,TSSC,584.45,31.04,45.65,76.79,0.92,61.43,0.77,47.56,0.67
2024-02-01,10:15,5,February,Flat,77,TSSC,609.13,31.33,46.56,76.5,0.96,61.2,0.81,49.43,0.67
2024-02-01,10:30,5,February,Flat,77,TSSC,633.81,31.62,47.47,76.21,1.0,60.97,0.84,51.28,0.67
2024-02-01,10:45,5,February,Flat,77,TSSC,658.49,31.92,48.38,75.92,1.04,60.74,0.87,53.13,0.67
2024-02-01,11:00,5,February,Flat,77,TSSC,683.17,32.21,49.29,75.64,1.08,60.51,0.91,54.96,0.67
2024-02-01,11:15,5,February,Flat,77,TSSC,680.22,32.37,49.38,75.61,1.08,60.49,0.9,54.71,0.67
2024-02-01,11:30,5,February,Flat,77,TSSC,677.27,32.53,49.47,75.58,1.08,60.46,0.9,54.45,0.67
2024-02-01,11:45,5,February,Flat,77,TSSC,674.33,32.7,49.56,75.55,1.07,60.44,0.9,54.2,0.67
2024-02-01,12:00,5,February,Flat,77,TSSC,671.38,32.86,49.64,75.52,1.07,60.42,0.89,53.95,0.67
2024-02-01,12:15,5,February,Flat,77,TSSC,633.9,32.91,48.75,75.81,1.01,60.64,0.84,51.08,0.67
2024-02-01,12:30,5,February,Flat,77,TSSC,596.41,32.95,47.87,76.09,0.95,60.87,0.79,48.2,0.67
2024-02-01,12:45,5,February,Flat,77,TSSC,558.93,33.0,46.98,76.37,0.89,61.1,0.74,45.3,0.67
2024-02-01,13:00,5,February,Flat,77,TSSC,521.45,33.05,46.09,76.65,0.83,61.32,0.69,42.38,0.67
2024-02-01,13:15,5,February,Flat,77,TSSC,525.06,32.97,46.1,76.65,0.83,61.32,0.7,42.67,0.67
2024-02-01,13:30,5,February,Flat,77,TSSC,528.66,32.89,46.11,76.64,0.84,61.31,0.7,42.96,0.67
2024-02-01,13:45,5,February,Flat,77,TSSC,532.27,32.82,46.12,76.64,0.84,61.31,0.71,43.25,0.67
2024-02-01,14:00,5,February,Flat,77,TSSC,535.88,32.74,46.14,76.64,0.85,61.31,0.71,43.54,0.67
2024-02-01,14:15,5,February,Flat,77,TSSC,498.01,32.57,45.02,76.99,0.79,61.59,0.66,40.61,0.67
2024-02-01,14:30,5,February,Flat,77,TSSC,460.14,32.41,43.91,77.34,0.73,61.87,0.61,37.65,0.67
2024-02-01,14:45,5,February,Flat,77,TSSC,422.27,32.24,42.79,77.69,0.67,62.15,0.56,34.67,0.67
2024-02-01,15:00,5,February,Flat,77,TSSC,384.4,32.07,41.68,78.05,0.61,62.44,0.51,31.67,0.67
2024-02-01,15:15,5,February,Flat,77,TSSC,334.79,31.72,40.09,78.55,0.53,62.84,0.44,27.72,0.67
2024-02-01,15:30,5,February,Flat,77,TSSC,285.19,31.37,38.49,79.05,0.45,63.24,0.38,23.73,0.67
2024-02-01,15:45,5,February,Flat,77,TSSC,235.58,31.01,36.9,79.56,0.37,63.65,0.31,19.69,0.67
2024-02-01,16:00,5,February,Flat,77,TSSC,185.98,30.66,35.31,80.06,0.29,64.05,0.24,15.62,0.67
2024-02-01,16:15,5,February,Flat,77,TSSC,147.76,30.04,33.74,80.56,0.23,64.45,0.19,12.47,0.67
2024-02-01,16:30,5,February,Flat,77,TSSC,109.54,29.43,32.16,81.06,0.17,64.85,0.14,9.29,0.67
2024-02-01,16:45,5,February,Flat,77,TSSC,71.32,28.81,30.59,81.56,0.11,65.25,0.09,6.07,0.67
2024-02-01,17:00,5,February,Flat,77,TSSC,33.1,28.19,29.02,82.06,0.05,65.64,0.04,2.83,0.67
2024-02-01,17:15,5,February,Flat,77,TSSC,24.83,27.84,28.46,82.23,0.04,65.79,0.03,2.13,0.67
2024-02-01,17:30,5,February,Flat,77,TSSC,16.55,27.49,27.9,82.41,0.03,65.93,0.02,1.42,0.67
2024-02-01,17:45,5,February,Flat,77,TSSC,8.27,27.14,27.35,82.58,0.01,66.07,0.01,0.71,0.67
2024-02-02,05:15,5,February,Flat,77,TSSC,5.8,23.34,23.49,83.81,0.01,67.05,0.01,0.5,0.67
2024-02-02,05:30,5,February,Flat,77,TSSC,11.6,23.57,23.86,83.69,0.02,66.95,0.02,1.01,0.67
2024-02-02,05:45,5,February,Flat,77,TSSC,17.4,23.79,24.22,83.57,0.03,66.86,0.02,1.51,0.67
2024-02-02,06:00,5,February,Flat,77,TSSC,23.2,24.01,24.59,83.46,0.04,66.77,0.03,2.01,0.67
2024-02-02,06:15,5,February,Flat,77,TSSC,58.26,24.39,25.85,83.06,0.09,66.45,0.08,5.03,0.67
2024-02-02,06:30,5,February,Flat,77,TSSC,93.33,24.77,27.11,82.66,0.14,66.13,0.12,8.03,0.67
2024-02-02,06:45,5,February,Flat,77,TSSC,128.39,25.16,28.37,82.26,0.2,65.81,0.17,11.0,0.67
2024-02-02,07:00,5,February,Flat,77,TSSC,163.45,25.54,29.63,81.86,0.25,65.49,0.21,13.96,0.67
2024-02-02,07:15,5,February,Flat,77,TSSC,208.42,26.05,31.27,81.34,0.33,65.08,0.27,17.71,0.67
2024-02-02,07:30,5,February,Flat,77,TSSC,253.39,26.57,32.9,80.82,0.4,64.66,0.33,21.43,0.67
2024-02-02,07:45,5,February,Flat,77,TSSC,298.36,27.09,34.54,80.31,0.47,64.24,0.39,25.12,0.67
2024-02-02,08:00,5,February,Flat,77,TSSC,343.33,27.6,36.18,79.79,0.54,63.83,0.45,28.76,0.67
2024-02-02,08:15,5,February,Flat,77,TSSC,393.77,28.13,37.97,79.22,0.62,63.38,0.52,32.81,0.67
2024-02-02,08:30,5,February,Flat,77,TSSC,444.21,28.66,39.76,78.65,0.7,62.92,0.59,36.81,0.67
2024-02-02,08:45,5,February,Flat,77,TSSC,494.64,29.18,41.55,78.09,0.78,62.47,0.65,40.77,0.67
2024-02-02,09:00,5,February,Flat,77,TSSC,545.08,29.71,43.34,77.52,0.86,62.02,0.72,44.68,0.67
2024-02-02,09:15,5,February,Flat,77,TSSC,585.25,30.07,44.7,77.09,0.92,61.67,0.77,47.77,0.67
2024-02-02,09:30,5,February,Flat,77,TSSC,625.41,30.42,46.06,76.66,0.99,61.33,0.83,50.83,0.67
2024-02-02,09:45,5,February,Flat,77,TSSC,665.58,30.77,47.41,76.23,1.05,60.98,0.88,53.87,0.67
2024-02-02,10:00,5,February,Flat,77,TSSC,705.75,31.13,48.77,75.8,1.12,60.64,0.94,56.87,0.67
2024-02-02,10:15,5,February,Flat,77,TSSC,727.33,31.39,49.58,75.55,1.15,60.44,0.97,58.46,0.67
2024-02-02,10:30,5,February,Flat,77,TSSC,748.91,31.66,50.38,75.29,1.19,60.23,1.0,60.04,0.67
2024-02-02,10:45,5,February,Flat,77,TSSC,770.5,31.92,51.18,75.04,1.23,60.03,1.03,61.61,0.67
2024-02-02,11:00,5,February,Flat,77,TSSC,792.08,32.18,51.98,74.78,1.26,59.83,1.06,63.17,0.67
2024-02-02,11:15,5,February,Flat,77,TSSC,773.55,32.34,51.68,74.88,1.23,59.9,1.03,61.75,0.67
2024-02-02,11:30,5,February,Flat,77,TSSC,755.03,32.51,51.39,74.97,1.2,59.98,1.01,60.33,0.67
2024-02-02,11:45,5,February,Flat,77,TSSC,736.5,32.68,51.09,75.07,1.17,60.05,0.98,58.91,0.67
2024-02-02,12:00,5,February,Flat,77,TSSC,717.97,32.84,50.79,75.16,1.14,60.13,0.96,57.48,0.67
2024-02-02,12:15,5,February,Flat,77,TSSC,712.0,32.91,50.71,75.19,1.13,60.15,0.95,57.02,0.67
2024-02-02,12:30,5,February,Flat,77,TSSC,706.04,32.97,50.62,75.22,1.12,60.17,0.94,56.55,0.67
2024-02-02,12:45,5,February,Flat,77,TSSC,700.07,33.04,50.54,75.24,1.11,60.19,0.93,56.09,0.67
2024-02-02,13:00,5,February,Flat,77,TSSC,694.1,33.1,50.45,75.27,1.1,60.21,0.92,55.63,0.67
2024-02-02,13:15,5,February,Flat,77,TSSC,659.78,33.06,49.55,75.55,1.05,60.44,0.88,53.03,0.67
2024-02-02,13:30,5,February,Flat,77,TSSC,625.47,33.02,48.66,75.84,0.99,60.67,0.83,50.42,0.67
2024-02-02,13:45,5,February,Flat,77,TSSC,591.15,32.98,47.76,76.12,0.94,60.9,0.78,47.79,0.67
2024-02-02,14:00,5,February,Flat,77,TSSC,556.83,32.94,46.86,76.41,0.88,61.12,0.74,45.14,0.67
2024-02-02,14:15,5,February,Flat,77,TSSC,506.82,32.79,45.46,76.85,0.8,61.48,0.67,41.27,0.67
2024-02-02,14:30,5,February,Flat,77,TSSC,456.8,32.63,44.05,77.29,0.72,61.84,0.6,37.36,0.67
2024-02-02,14:45,5,February,Flat,77,TSSC,406.78,32.48,42.65,77.74,0.64,62.19,0.54,33.42,0.67
2024-02-02,15:00,5,February,Flat,77,TSSC,356.77,32.33,41.25,78.18,0.56,62.55,0.47,29.43,0.67
2024-02-02,15:15,5,February,Flat,77,TSSC,311.26,31.99,39.77,78.65,0.49,62.92,0.41,25.8,0.67
2024-02-02,15:30,5,February,Flat,77,TSSC,265.76,31.65,38.29,79.12,0.42,63.29,0.35,22.12,0.67
2024-02-02,15:45,5,February,Flat,77,TSSC,220.25,31.31,36.82,79.59,0.35,63.67,0.29,18.42,0.67
2024-02-02,16:00,5,February,Flat,77,TSSC,174.75,30.97,35.34,80.05,0.27,64.04,0.23,14.68,0.67
2024-02-02,16:15,5,February,Flat,77,TSSC,138.84,30.38,33.85,80.52,0.22,64.42,0.18,11.71,0.67
2024-02-02,16:30,5,February,Flat,77,TSSC,102.94,29.8,32.37,80.99,0.16,64.8,0.13,8.72,0.67
2024-02-02,16:45,5,February,Flat,77,TSSC,67.03,29.21,30.88,81.47,0.1,65.17,0.09,5.7,0.67
2024-02-02,17:00,5,February,Flat,77,TSSC,31.12,28.62,29.4,81.94,0.05,65.55,0.04,2.66,0.67
2024-02-02,17:15,5,February,Flat,77,TSSC,23.34,28.26,28.84,82.11,0.04,65.69,0.03,2.0,0.67
2024-02-02,17:30,5,February,Flat,77,TSSC,15.56,27.9,28.29,82.29,0.02,65.83,0.02,1.33,0.67
2024-02-02,17:45,5,February,Flat,77,TSSC,7.78,27.54,27.73,82.46,0.01,65.97,0.01,0.67,0.67
2024-02-03,05:15,5,February,Flat,77,TSSC,5.72,23.6,23.74,83.73,0.01,66.98,0.01,0.5,0.67
2024-02-03,05:30,5,February,Flat,77,TSSC,11.45,23.88,24.16,83.59,0.02,66.87,0.01,0.99,0.67
2024-02-03,05:45,5,February,Flat,77,TSSC,17.17,24.15,24.58,83.46,0.03,66.77,0.02,1.49,0.67
2024-02-03,06:00,5,February,Flat,77,TSSC,22.9,24.43,25.0,83.33,0.04,66.66,0.03,1.98,0.67
2024-02-03,06:15,5,February,Flat,77,TSSC,63.1,24.98,26.56,82.83,0.1,66.27,0.08,5.44,0.67
2024-02-03,06:30,5,February,Flat,77,TSSC,103.3,25.54,28.12,82.34,0.16,65.87,0.13,8.86,0.67
2024-02-03,06:45,5,February,Flat,77,TSSC,143.5,26.09,29.68,81.85,0.22,65.48,0.19,12.25,0.67
2024-02-03,07:00,5,February,Flat,77,TSSC,183.7,26.65,31.24,81.35,0.29,65.08,0.24,15.61,0.67
2024-02-03,07:15,5,February,Flat,77,TSSC,236.36,27.15,33.06,80.78,0.37,64.62,0.31,19.98,0.67
2024-02-03,07:30,5,February,Flat,77,TSSC,289.01,27.64,34.87,80.2,0.45,64.16,0.38,24.31,0.67
2024-02-03,07:45,5,February,Flat,77,TSSC,341.67,28.14,36.68,79.63,0.54,63.7,0.45,28.58,0.67
2024-02-03,08:00,5,February,Flat,77,TSSC,394.33,28.64,38.5,79.05,0.62,63.24,0.52,32.81,0.67
2024-02-03,08:15,5,February,Flat,77,TSSC,450.51,29.08,40.34,78.47,0.71,62.78,0.59,37.27,0.67
2024-02-03,08:30,5,February,Flat,77,TSSC,506.69,29.52,42.18,77.89,0.8,62.31,0.67,41.68,0.67
2024-02-03,08:45,5,February,Flat,77,TSSC,562.87,29.95,44.02,77.3,0.89,61.84,0.74,46.04,0.67
2024-02-03,09:00,5,February,Flat,77,TSSC,619.05,30.39,45.87,76.72,0.98,61.38,0.82,50.35,0.67
2024-02-03,09:15,5,February,Flat,77,TSSC,656.57,30.79,47.2,76.3,1.04,61.04,0.87,53.17,0.67
2024-02-03,09:30,5,February,Flat,77,TSSC,694.09,31.18,48.53,75.88,1.1,60.7,0.92,55.97,0.67
2024-02-03,09:45,5,February,Flat,77,TSSC,731.6,31.57,49.87,75.45,1.16,60.36,0.97,58.75,0.67
2024-02-03,10:00,5,February,Flat,77,TSSC,769.12,31.97,51.2,75.03,1.22,60.03,1.02,61.49,0.67
2024-02-03,10:15,5,February,Flat,77,TSSC,797.26,32.27,52.21,74.71,1.27,59.77,1.06,63.53,0.67
2024-02-03,10:30,5,February,Flat,77,TSSC,825.41,32.58,53.22,74.39,1.32,59.51,1.1,65.56,0.67
2024-02-03,10:45,5,February,Flat,77,TSSC,853.56,32.88,54.22,74.07,1.36,59.26,1.14,67.57,0.67
2024-02-03,11:00,5,February,Flat,77,TSSC,881.7,33.19,55.23,73.75,1.41,59.0,1.18,69.57,0.67
2024-02-03,11:15,5,February,Flat,77,TSSC,883.68,33.36,55.45,73.68,1.41,58.95,1.18,69.67,0.67
2024-02-03,11:30,5,February,Flat,77,TSSC,885.66,33.53,55.68,73.61,1.41,58.89,1.18,69.78,0.67
2024-02-03,11:45,5,February,Flat,77,TSSC,887.64,33.71,55.9,73.54,1.42,58.84,1.19,69.88,0.67
2024-02-03,12:00,5,February,Flat,77,TSSC,889.62,33.88,56.12,73.47,1.42,58.78,1.19,69.98,0.67
2024-02-03,12:15,5,February,Flat,77,TSSC,872.8,33.92,55.74,73.6,1.39,58.88,1.17,68.75,0.67
2024-02-03,12:30,5,February,Flat,77,TSSC,855.99,33.95,55.35,73.72,1.37,58.97,1.14,67.51,0.67
2024-02-03,12:45,5,February,Flat,77,TSSC,839.17,33.98,54.96,73.84,1.34,59.07,1.12,66.27,0.67
2024-02-03,13:00,5,February,Flat,77,TSSC,822.35,34.02,54.58,73.96,1.31,59.17,1.1,65.02,0.67
2024-02-03,13:15,5,February,Flat,77,TSSC,786.42,33.94,53.6,74.27,1.25,59.42,1.05,62.39,0.67
2024-02-03,13:30,5,February,Flat,77,TSSC,750.49,33.85,52.61,74.58,1.2,59.67,1.0,59.73,0.67
2024-02-03,13:45,5,February,Flat,77,TSSC,714.55,33.77,51.63,74.9,1.14,59.92,0.95,57.05,0.67
2024-02-03,14:00,5,February,Flat,77,TSSC,678.62,33.68,50.65,75.21,1.08,60.17,0.9,54.35,0.67
2024-02-03,14:15,5,February,Flat,77,TSSC,629.84,33.47,49.22,75.66,1.0,60.53,0.84,50.68,0.67
2024-02-03,14:30,5,February,Flat,77,TSSC,581.05,33.27,47.79,76.11,0.92,60.89,0.77,46.97,0.67
2024-02-03,14:45,5,February,Flat,77,TSSC,532.26,33.06,46.36,76.56,0.84,61.25,0.71,43.22,0.67
2024-02-03,15:00,5,February,Flat,77,TSSC,483.48,32.85,44.94,77.02,0.76,61.61,0.64,39.43,0.67
2024-02-03,15:15,5,February,Flat,77,TSSC,424.51,32.44,43.05,77.61,0.67,62.09,0.56,34.83,0.67
2024-02-03,15:30,5,February,Flat,77,TSSC,365.54,32.03,41.17,78.21,0.58,62.57,0.48,30.17,0.67
2024-02-03,15:45,5,February,Flat,77,TSSC,306.57,31.62,39.28,78.8,0.48,63.04,0.4,25.44,0.67
2024-02-03,16:00,5,February,Flat,77,TSSC,247.6,31.21,37.4,79.4,0.39,63.52,0.33,20.67,0.67
2024-02-03,16:15,5,February,Flat,77,TSSC,196.53,30.53,35.45,80.02,0.31,64.02,0.26,16.5,0.67
2024-02-03,16:30,5,February,Flat,77,TSSC,145.47,29.86,33.49,80.64,0.23,64.51,0.19,12.28,0.67
2024-02-03,16:45,5,February,Flat,77,TSSC,94.4,29.18,31.54,81.26,0.15,65.01,0.12,8.02,0.67
2024-02-03,17:00,5,February,Flat,77,TSSC,43.33,28.5,29.58,81.88,0.07,65.5,0.06,3.7,0.67
2024-02-03,17:15,5,February,Flat,77,TSSC,32.5,28.06,28.87,82.1,0.05,65.68,0.04,2.78,0.67
2024-02-03,17:30,5,February,Flat,77,TSSC,21.66,27.62,28.17,82.33,0.03,65.86,0.03,1.86,0.67
2024-02-03,17:45,5,February,Flat,77,TSSC,10.83,27.19,27.46,82.55,0.02,66.04,0.01,0.93,0.67
2024-02-04,05:15,5,February,Flat,77,TSSC,7.5,22.34,22.53,84.11,0.01,67.29,0.01,0.65,0.67
2024-02-04,05:30,5,February,Flat,77,TSSC,14.99,22.57,22.95,83.98,0.02,67.18,0.02,1.3,0.67
2024-02-04,05:45,5,February,Flat,77,TSSC,22.48,22.81,23.37,83.84,0.03,67.08,0.03,1.95,0.67
2024-02-04,06:00,5,February,Flat,77,TSSC,29.98,23.04,23.79,83.71,0.05,66.97,0.04,2.6,0.67
2024-02-04,06:15,5,February,Flat,77,TSSC,79.99,23.58,25.58,83.14,0.12,66.51,0.1,6.91,0.67
2024-02-04,06:30,5,February,Flat,77,TSSC,130.0,24.12,27.38,82.58,0.2,66.06,0.17,11.17,0.67
2024-02-04,06:45,5,February,Flat,77,TSSC,180.01,24.67,29.17,82.01,0.28,65.61,0.23,15.39,0.67
2024-02-04,07:00,5,February,Flat,77,TSSC,230.02,25.21,30.96,81.44,0.36,65.15,0.3,19.57,0.67
2024-02-04,07:15,5,February,Flat,77,TSSC,287.31,25.75,32.93,80.82,0.45,64.65,0.38,24.3,0.67
2024-02-04,07:30,5,February,Flat,77,TSSC,344.6,26.29,34.9,80.19,0.54,64.15,0.45,28.98,0.67
2024-02-04,07:45,5,February,Flat,77,TSSC,401.88,26.82,36.87,79.57,0.63,63.66,0.53,33.6,0.67
2024-02-04,08:00,5,February,Flat,77,TSSC,459.17,27.36,38.84,78.95,0.72,63.16,0.6,38.16,0.67
2024-02-04,08:15,5,February,Flat,77,TSSC,512.59,27.86,40.68,78.36,0.81,62.69,0.68,42.36,0.67
2024-02-04,08:30,5,February,Flat,77,TSSC,566.01,28.37,42.52,77.78,0.89,62.23,0.75,46.52,0.67
2024-02-04,08:45,5,February,Flat,77,TSSC,619.43,28.87,44.35,77.2,0.98,61.76,0.82,50.62,0.67
2024-02-04,09:00,5,February,Flat,77,TSSC,672.85,29.37,46.19,76.62,1.06,61.29,0.89,54.66,0.67
2024-02-04,09:15,5,February,Flat,77,TSSC,712.33,29.83,47.64,76.16,1.13,60.93,0.95,57.61,0.67
2024-02-04,09:30,5,February,Flat,77,TSSC,751.82,30.3,49.09,75.7,1.19,60.56,1.0,60.52,0.67
2024-02-04,09:45,5,February,Flat,77,TSSC,791.3,30.76,50.54,75.24,1.26,60.19,1.05,63.4,0.67
2024-02-04,10:00,5,February,Flat,77,TSSC,830.78,31.22,51.99,74.78,1.32,59.83,1.11,66.25,0.67
2024-02-04,10:15,5,February,Flat,77,TSSC,852.3,31.57,52.88,74.5,1.36,59.6,1.14,67.77,0.67
2024-02-04,10:30,5,February,Flat,77,TSSC,873.82,31.92,53.77,74.22,1.39,59.38,1.17,69.28,0.67
2024-02-04,10:45,5,February,Flat,77,TSSC,895.33,32.27,54.65,73.94,1.43,59.15,1.2,70.78,0.67
2024-02-04,11:00,5,February,Flat,77,TSSC,916.85,32.62,55.54,73.66,1.46,58.93,1.23,72.27,0.67
2024-02-04,11:15,5,February,Flat,77,TSSC,918.54,32.83,55.8,73.58,1.47,58.86,1.23,72.34,0.67
2024-02-04,11:30,5,February,Flat,77,TSSC,920.24,33.05,56.05,73.5,1.47,58.8,1.23,72.41,0.67
