Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,Flat,93,TSSC,15.88,25.31,22.71,84.05,0.02,67.24,0.02,1.38,0.67
2024-07-01,05:30,27,July,Flat,93,TSSC,29.16,25.48,23.2,83.9,0.05,67.12,0.04,2.54,0.67
2024-07-01,05:45,27,July,Flat,93,TSSC,42.44,25.64,23.7,83.74,0.07,66.99,0.06,3.69,0.67
2024-07-01,06:00,27,July,Flat,93,TSSC,55.72,25.8,24.19,83.58,0.09,66.87,0.07,4.83,0.67
2024-07-01,06:15,27,July,Flat,93,TSSC,85.63,26.09,25.23,83.26,0.13,66.6,0.11,7.4,0.67
2024-07-01,06:30,27,July,Flat,93,TSSC,115.55,26.38,26.26,82.93,0.18,66.34,0.15,9.96,0.67
2024-07-01,06:45,27,July,Flat,93,TSSC,145.47,26.66,27.3,82.6,0.23,66.08,0.19,12.51,0.67
2024-07-01,07:00,27,July,Flat,93,TSSC,175.38,26.95,28.33,82.27,0.27,65.82,0.23,15.03,0.67
2024-07-01,07:15,27,July,Flat,93,TSSC,211.37,27.25,29.54,81.89,0.33,65.51,0.28,18.06,0.67
2024-07-01,07:30,27,July,Flat,93,TSSC,247.37,27.55,30.74,81.51,0.39,65.21,0.32,21.06,0.67
2024-07-01,07:45,27,July,Flat,93,TSSC,283.36,27.86,31.94,81.13,0.44,64.9,0.37,24.04,0.67
2024-07-01,08:00,27,July,Flat,93,TSSC,319.35,28.16,33.14,80.75,0.5,64.6,0.42,26.99,0.67
2024-07-01,08:15,27,July,Flat,93,TSSC,350.95,28.46,34.23,80.4,0.55,64.32,0.46,29.57,0.67
2024-07-01,08:30,27,July,Flat,93,TSSC,382.55,28.76,35.32,80.06,0.6,64.05,0.5,32.13,0.67
2024-07-01,08:45,27,July,Flat,93,TSSC,414.15,29.06,36.41,79.71,0.65,63.77,0.54,34.67,0.67
2024-07-01,09:00,27,July,Flat,93,TSSC,445.75,29.36,37.5,79.37,0.7,63.49,0.59,37.2,0.67
2024-07-01,09:15,27,July,Flat,93,TSSC,460.19,29.66,38.16,79.16,0.72,63.33,0.61,38.32,0.67
2024-07-01,09:30,27,July,Flat,93,TSSC,474.62,29.95,38.82,78.95,0.75,63.16,0.62,39.45,0.67
2024-07-01,09:45,27,July,Flat,93,TSSC,489.06,30.25,39.48,78.74,0.77,62.99,0.64,40.57,0.67
2024-07-01,10:00,27,July,Flat,93,TSSC,503.5,30.55,40.14,78.53,0.79,62.83,0.66,41.68,0.67
2024-07-01,10:15,27,July,Flat,93,TSSC,497.5,30.83,40.27,78.49,0.78,62.8,0.66,41.17,0.67
2024-07-01,10:30,27,July,Flat,93,TSSC,491.51,31.11,40.39,78.45,0.77,62.76,0.65,40.66,0.67
2024-07-01,10:45,27,July,Flat,93,TSSC,485.51,31.38,40.52,78.41,0.76,62.73,0.64,40.15,0.67
2024-07-01,11:00,27,July,Flat,93,TSSC,479.52,31.66,40.65,78.37,0.75,62.7,0.63,39.63,0.67
2024-07-01,11:15,27,July,Flat,93,TSSC,505.33,31.91,41.54,78.09,0.8,62.47,0.67,41.65,0.67
2024-07-01,11:30,27,July,Flat,93,TSSC,531.15,32.15,42.43,77.81,0.84,62.25,0.7,43.66,0.67
2024-07-01,11:45,27,July,Flat,93,TSSC,556.96,32.4,43.32,77.53,0.88,62.02,0.74,45.66,0.67
2024-07-01,12:00,27,July,Flat,93,TSSC,582.78,32.64,44.21,77.25,0.92,61.8,0.77,47.64,0.67
2024-07-01,12:15,27,July,Flat,93,TSSC,542.65,32.78,43.34,77.52,0.86,62.02,0.72,44.48,0.67
2024-07-01,12:30,27,July,Flat,93,TSSC,502.51,32.91,42.48,77.79,0.79,62.23,0.66,41.3,0.67
2024-07-01,12:45,27,July,Flat,93,TSSC,462.38,33.05,41.61,78.07,0.73,62.45,0.61,38.1,0.67
2024-07-01,13:00,27,July,Flat,93,TSSC,422.25,33.19,40.75,78.34,0.66,62.67,0.56,34.89,0.67
2024-07-01,13:15,27,July,Flat,93,TSSC,400.84,33.17,40.19,78.52,0.63,62.81,0.53,33.18,0.67
2024-07-01,13:30,27,July,Flat,93,TSSC,379.43,33.14,39.63,78.7,0.6,62.96,0.5,31.46,0.67
2024-07-01,13:45,27,July,Flat,93,TSSC,358.01,33.12,39.07,78.87,0.56,63.1,0.47,29.73,0.67
2024-07-01,14:00,27,July,Flat,93,TSSC,336.6,33.1,38.52,79.05,0.53,63.24,0.44,28.0,0.67
2024-07-01,14:15,27,July,Flat,93,TSSC,302.63,32.96,37.52,79.36,0.47,63.49,0.4,25.25,0.67
2024-07-01,14:30,27,July,Flat,93,TSSC,268.67,32.81,36.53,79.68,0.42,63.74,0.35,22.48,0.67
2024-07-01,14:45,27,July,Flat,93,TSSC,234.7,32.67,35.54,79.99,0.37,63.99,0.31,19.7,0.67
2024-07-01,15:00,27,July,Flat,93,TSSC,200.73,32.53,34.55,80.3,0.31,64.24,0.26,16.9,0.67
2024-07-01,15:15,27,July,Flat,93,TSSC,178.25,32.27,33.73,80.56,0.28,64.45,0.23,15.04,0.67
2024-07-01,15:30,27,July,Flat,93,TSSC,155.76,32.02,32.91,80.82,0.24,64.66,0.2,13.18,0.67
2024-07-01,15:45,27,July,Flat,93,TSSC,133.28,31.76,32.09,81.08,0.21,64.87,0.17,11.3,0.67
2024-07-01,16:00,27,July,Flat,93,TSSC,110.8,31.5,31.27,81.34,0.17,65.07,0.14,9.42,0.67
2024-07-01,16:15,27,July,Flat,93,TSSC,92.11,31.04,30.34,81.64,0.14,65.31,0.12,7.85,0.67
2024-07-01,16:30,27,July,Flat,93,TSSC,73.42,30.58,29.42,81.93,0.11,65.54,0.1,6.27,0.67
2024-07-01,16:45,27,July,Flat,93,TSSC,54.74,30.12,28.49,82.22,0.09,65.78,0.07,4.69,0.67
2024-07-01,17:00,27,July,Flat,93,TSSC,36.05,29.66,27.56,82.52,0.06,66.01,0.05,3.1,0.67
2024-07-01,17:15,27,July,Flat,93,TSSC,27.04,29.32,26.99,82.7,0.04,66.16,0.04,2.33,0.67
2024-07-01,17:30,27,July,Flat,93,TSSC,18.02,28.98,26.43,82.88,0.03,66.3,0.02,1.55,0.67
2024-07-01,17:45,27,July,Flat,93,TSSC,9.01,28.63,25.86,83.06,0.01,66.45,0.01,0.78,0.67
2024-07-02,05:15,27,July,Flat,93,TSSC,24.26,24.01,21.62,84.4,0.04,67.52,0.03,2.12,0.67
