Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,05:15,4,January,V-Shape,62,TCT,5.98,22.48,25.63,83.13,0.01,66.5,0.01,0.53,0.67
2025-01-20,05:30,4,January,V-Shape,62,TCT,11.95,22.49,25.79,83.08,0.02,66.46,0.02,1.05,0.67
2025-01-20,05:45,4,January,V-Shape,62,TCT,17.93,22.5,25.95,83.03,0.03,66.42,0.02,1.58,0.67
2025-01-20,06:00,4,January,V-Shape,62,TCT,23.91,22.51,26.11,82.98,0.04,66.38,0.03,2.1,0.67
2025-01-20,06:15,4,January,V-Shape,62,TCT,55.65,22.7,27.09,82.67,0.09,66.13,0.07,4.88,0.67
2025-01-20,06:30,4,January,V-Shape,62,TCT,87.39,22.89,28.07,82.36,0.14,65.88,0.12,7.64,0.67
2025-01-20,06:45,4,January,V-Shape,62,TCT,119.13,23.07,29.05,82.05,0.19,65.64,0.16,10.38,0.67
2025-01-20,07:00,4,January,V-Shape,62,TCT,150.86,23.26,30.03,81.73,0.24,65.39,0.2,13.11,0.67
2025-01-20,07:15,4,January,V-Shape,62,TCT,179.16,23.61,31.08,81.4,0.28,65.12,0.24,15.53,0.67
2025-01-20,07:30,4,January,V-Shape,62,TCT,207.46,23.95,32.14,81.07,0.33,64.85,0.28,17.92,0.67
2025-01-20,07:45,4,January,V-Shape,62,TCT,235.76,24.3,33.19,80.74,0.38,64.59,0.31,20.31,0.67
2025-01-20,08:00,4,January,V-Shape,62,TCT,264.05,24.64,34.24,80.4,0.42,64.32,0.35,22.67,0.67
2025-01-20,08:15,4,January,V-Shape,62,TCT,299.8,25.14,35.63,79.96,0.48,63.97,0.4,25.64,0.67
2025-01-20,08:30,4,January,V-Shape,62,TCT,335.55,25.63,37.02,79.52,0.54,63.62,0.45,28.57,0.67
2025-01-20,08:45,4,January,V-Shape,62,TCT,371.3,26.12,38.41,79.08,0.59,63.27,0.5,31.49,0.67
2025-01-20,09:00,4,January,V-Shape,62,TCT,407.05,26.62,39.8,78.64,0.65,62.91,0.55,34.37,0.67
2025-01-20,09:15,4,January,V-Shape,62,TCT,439.62,27.0,40.99,78.26,0.71,62.61,0.59,36.99,0.67
2025-01-20,09:30,4,January,V-Shape,62,TCT,472.19,27.38,42.19,77.88,0.76,62.31,0.64,39.58,0.67
2025-01-20,09:45,4,January,V-Shape,62,TCT,504.75,27.77,43.39,77.51,0.81,62.0,0.68,42.16,0.67
2025-01-20,10:00,4,January,V-Shape,62,TCT,537.32,28.15,44.58,77.13,0.87,61.7,0.72,44.71,0.67
2025-01-20,10:15,4,January,V-Shape,62,TCT,574.67,28.38,45.75,76.76,0.93,61.41,0.78,47.64,0.67
2025-01-20,10:30,4,January,V-Shape,62,TCT,612.02,28.61,46.91,76.39,0.99,61.11,0.83,50.55,0.67
2025-01-20,10:45,4,January,V-Shape,62,TCT,649.38,28.84,48.07,76.02,1.05,60.82,0.88,53.44,0.67
2025-01-20,11:00,4,January,V-Shape,62,TCT,686.73,29.07,49.24,75.65,1.11,60.52,0.93,56.31,0.67
2025-01-20,11:15,4,January,V-Shape,62,TCT,679.79,29.23,49.23,75.66,1.1,60.52,0.92,55.74,0.67
2025-01-20,11:30,4,January,V-Shape,62,TCT,672.85,29.4,49.22,75.66,1.09,60.53,0.91,55.17,0.67
2025-01-20,11:45,4,January,V-Shape,62,TCT,665.9,29.57,49.21,75.66,1.08,60.53,0.9,54.6,0.67
2025-01-20,12:00,4,January,V-Shape,62,TCT,658.96,29.73,49.2,75.66,1.07,60.53,0.89,54.04,0.67
2025-01-20,12:15,4,January,V-Shape,62,TCT,628.05,29.81,48.51,75.88,1.02,60.71,0.85,51.62,0.67
2025-01-20,12:30,4,January,V-Shape,62,TCT,597.15,29.88,47.81,76.1,0.96,60.88,0.81,49.19,0.67
2025-01-20,12:45,4,January,V-Shape,62,TCT,566.25,29.96,47.12,76.32,0.91,61.06,0.77,46.74,0.67
2025-01-20,13:00,4,January,V-Shape,62,TCT,535.34,30.04,46.42,76.54,0.86,61.24,0.72,44.29,0.67
2025-01-20,13:15,4,January,V-Shape,62,TCT,517.07,30.05,45.98,76.68,0.83,61.35,0.7,42.84,0.67
2025-01-20,13:30,4,January,V-Shape,62,TCT,498.8,30.07,45.54,76.82,0.8,61.46,0.67,41.38,0.67
2025-01-20,13:45,4,January,V-Shape,62,TCT,480.53,30.09,45.1,76.96,0.77,61.57,0.65,39.92,0.67
2025-01-20,14:00,4,January,V-Shape,62,TCT,462.26,30.1,44.66,77.1,0.74,61.68,0.62,38.46,0.67
2025-01-20,14:15,4,January,V-Shape,62,TCT,422.0,30.0,43.54,77.46,0.68,61.96,0.57,35.23,0.67
2025-01-20,14:30,4,January,V-Shape,62,TCT,381.73,29.89,42.43,77.81,0.61,62.25,0.51,31.98,0.67
2025-01-20,14:45,4,January,V-Shape,62,TCT,341.46,29.79,41.32,78.16,0.55,62.53,0.46,28.7,0.67
2025-01-20,15:00,4,January,V-Shape,62,TCT,301.19,29.68,40.21,78.51,0.48,62.81,0.4,25.4,0.67
