Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,Inverted-V,77,TCT,13.68,23.97,22.31,84.18,0.02,67.34,0.02,1.22,0.67
2024-03-11,05:30,11,March,Inverted-V,77,TCT,27.36,24.39,23.08,83.94,0.04,67.15,0.04,2.43,0.67
2024-03-11,05:45,11,March,Inverted-V,77,TCT,41.04,24.82,23.85,83.69,0.06,66.95,0.05,3.63,0.67
2024-03-11,06:00,11,March,Inverted-V,77,TCT,54.72,25.25,24.62,83.45,0.09,66.76,0.07,4.83,0.67
2024-03-11,06:15,11,March,Inverted-V,77,TCT,110.26,25.87,26.62,82.81,0.17,66.25,0.15,9.68,0.67
2024-03-11,06:30,11,March,Inverted-V,77,TCT,165.79,26.48,28.63,82.18,0.26,65.74,0.22,14.47,0.67
2024-03-11,06:45,11,March,Inverted-V,77,TCT,221.32,27.1,30.64,81.54,0.35,65.23,0.29,19.2,0.67
2024-03-11,07:00,11,March,Inverted-V,77,TCT,276.86,27.72,32.64,80.91,0.44,64.73,0.37,23.88,0.67
2024-03-11,07:15,11,March,Inverted-V,77,TCT,336.36,28.39,34.8,80.23,0.54,64.18,0.45,28.83,0.67
2024-03-11,07:30,11,March,Inverted-V,77,TCT,395.86,29.05,36.95,79.54,0.63,63.63,0.53,33.72,0.67
2024-03-11,07:45,11,March,Inverted-V,77,TCT,455.37,29.72,39.11,78.86,0.73,63.09,0.61,38.53,0.67
2024-03-11,08:00,11,March,Inverted-V,77,TCT,514.87,30.39,41.26,78.18,0.83,62.54,0.69,43.28,0.67
2024-03-11,08:15,11,March,Inverted-V,77,TCT,575.37,31.07,43.45,77.48,0.93,61.99,0.78,48.04,0.67
2024-03-11,08:30,11,March,Inverted-V,77,TCT,635.87,31.75,45.65,76.79,1.02,61.43,0.86,52.73,0.67
2024-03-11,08:45,11,March,Inverted-V,77,TCT,696.37,32.43,47.84,76.1,1.12,60.88,0.94,57.35,0.67
2024-03-11,09:00,11,March,Inverted-V,77,TCT,756.86,33.11,50.03,75.4,1.23,60.32,1.03,61.9,0.67
2024-03-11,09:15,11,March,Inverted-V,77,TCT,802.05,33.65,51.7,74.87,1.3,59.9,1.09,65.24,0.67
2024-03-11,09:30,11,March,Inverted-V,77,TCT,847.24,34.19,53.37,74.35,1.38,59.48,1.15,68.54,0.67
