Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-27,05:00,22,May,V-Shape,77,TSSC,6.23,25.97,25.13,83.29,0.01,66.63,0.01,0.54,0.67
2024-05-27,05:15,22,May,V-Shape,77,TSSC,26.5,26.2,25.86,83.05,0.04,66.44,0.03,2.29,0.67
2024-05-27,05:30,22,May,V-Shape,77,TSSC,46.77,26.43,26.6,82.82,0.07,66.26,0.06,4.03,0.67
2024-05-27,05:45,22,May,V-Shape,77,TSSC,67.04,26.66,27.34,82.59,0.1,66.07,0.09,5.76,0.67
2024-05-27,06:00,22,May,V-Shape,77,TSSC,87.31,26.89,28.07,82.36,0.14,65.88,0.11,7.49,0.67
2024-05-27,06:15,22,May,V-Shape,77,TSSC,120.78,27.34,29.36,81.95,0.19,65.56,0.16,10.32,0.67
2024-05-27,06:30,22,May,V-Shape,77,TSSC,154.25,27.79,30.64,81.54,0.24,65.23,0.2,13.13,0.67
2024-05-27,06:45,22,May,V-Shape,77,TSSC,187.71,28.23,31.93,81.14,0.29,64.91,0.25,15.92,0.67
2024-05-27,07:00,22,May,V-Shape,77,TSSC,221.18,28.68,33.21,80.73,0.35,64.58,0.29,18.69,0.67
2024-05-27,07:15,22,May,V-Shape,77,TSSC,258.9,29.22,34.69,80.26,0.41,64.21,0.34,21.79,0.67
2024-05-27,07:30,22,May,V-Shape,77,TSSC,296.62,29.75,36.17,79.79,0.46,63.83,0.39,24.85,0.67
2024-05-27,07:45,22,May,V-Shape,77,TSSC,334.35,30.29,37.65,79.32,0.52,63.46,0.44,27.89,0.67
2024-05-27,08:00,22,May,V-Shape,77,TSSC,372.07,30.83,39.13,78.85,0.58,63.08,0.49,30.89,0.67
2024-05-27,08:15,22,May,V-Shape,77,TSSC,397.82,31.33,40.27,78.49,0.63,62.79,0.52,32.92,0.67
2024-05-27,08:30,22,May,V-Shape,77,TSSC,423.57,31.82,41.41,78.13,0.67,62.5,0.56,34.93,0.67
2024-05-27,08:45,22,May,V-Shape,77,TSSC,449.32,32.32,42.56,77.77,0.71,62.22,0.59,36.92,0.67
2024-05-27,09:00,22,May,V-Shape,77,TSSC,475.07,32.82,43.7,77.41,0.75,61.93,0.63,38.9,0.67
2024-05-27,09:15,22,May,V-Shape,77,TSSC,515.63,33.22,45.11,76.96,0.82,61.57,0.68,42.03,0.67
2024-05-27,09:30,22,May,V-Shape,77,TSSC,556.2,33.61,46.52,76.51,0.88,61.21,0.74,45.14,0.67
2024-05-27,09:45,22,May,V-Shape,77,TSSC,596.76,34.01,47.93,76.07,0.95,60.85,0.79,48.22,0.67
2024-05-27,10:00,22,May,V-Shape,77,TSSC,637.32,34.41,49.34,75.62,1.01,60.5,0.85,51.26,0.67
2024-05-27,10:15,22,May,V-Shape,77,TSSC,643.1,34.64,49.72,75.5,1.02,60.4,0.86,51.66,0.67
2024-05-27,10:30,22,May,V-Shape,77,TSSC,648.88,34.87,50.09,75.38,1.03,60.31,0.86,52.07,0.67
2024-05-27,10:45,22,May,V-Shape,77,TSSC,654.67,35.1,50.47,75.26,1.04,60.21,0.87,52.47,0.67
2024-05-27,11:00,22,May,V-Shape,77,TSSC,660.45,35.33,50.84,75.15,1.05,60.12,0.88,52.87,0.67
2024-05-27,11:15,22,May,V-Shape,77,TSSC,667.08,35.41,51.08,75.07,1.06,60.06,0.89,53.35,0.67
2024-05-27,11:30,22,May,V-Shape,77,TSSC,673.71,35.48,51.32,74.99,1.07,59.99,0.9,53.84,0.67
2024-05-27,11:45,22,May,V-Shape,77,TSSC,680.33,35.55,51.56,74.92,1.08,59.93,0.91,54.33,0.67
2024-05-27,12:00,22,May,V-Shape,77,TSSC,686.96,35.63,51.8,74.84,1.09,59.87,0.92,54.82,0.67
2024-05-27,12:15,22,May,V-Shape,77,TSSC,685.28,35.51,51.64,74.89,1.09,59.91,0.91,54.71,0.67
2024-05-27,12:30,22,May,V-Shape,77,TSSC,683.6,35.39,51.48,74.94,1.09,59.95,0.91,54.61,0.67
2024-05-27,12:45,22,May,V-Shape,77,TSSC,681.92,35.27,51.32,74.99,1.08,60.0,0.91,54.5,0.67
2024-05-27,13:00,22,May,V-Shape,77,TSSC,680.24,35.15,51.16,75.05,1.08,60.04,0.91,54.39,0.67
2024-05-27,13:15,22,May,V-Shape,77,TSSC,619.7,34.92,49.42,75.6,0.98,60.48,0.82,49.83,0.67
2024-05-27,13:30,22,May,V-Shape,77,TSSC,559.17,34.7,47.68,76.15,0.89,60.92,0.74,45.22,0.67
2024-05-27,13:45,22,May,V-Shape,77,TSSC,498.63,34.48,45.94,76.7,0.79,61.36,0.66,40.54,0.67
2024-05-27,14:00,22,May,V-Shape,77,TSSC,438.09,34.25,44.2,77.25,0.69,61.8,0.58,35.81,0.67
2024-05-27,14:15,22,May,V-Shape,77,TSSC,411.72,33.98,43.28,77.54,0.65,62.03,0.54,33.76,0.67
2024-05-27,14:30,22,May,V-Shape,77,TSSC,385.35,33.72,42.35,77.83,0.61,62.27,0.51,31.68,0.67
2024-05-27,14:45,22,May,V-Shape,77,TSSC,358.98,33.45,41.43,78.13,0.57,62.5,0.47,29.6,0.67
2024-05-27,15:00,22,May,V-Shape,77,TSSC,332.61,33.19,40.51,78.42,0.52,62.73,0.44,27.5,0.67
2024-05-27,15:15,22,May,V-Shape,77,TSSC,293.76,32.86,39.2,78.83,0.46,63.06,0.39,24.39,0.67
2024-05-27,15:30,22,May,V-Shape,77,TSSC,254.91,32.52,37.9,79.24,0.4,63.4,0.34,21.25,0.67
2024-05-27,15:45,22,May,V-Shape,77,TSSC,216.06,32.19,36.59,79.66,0.34,63.73,0.28,18.08,0.67
2024-05-27,16:00,22,May,V-Shape,77,TSSC,177.21,31.86,35.29,80.07,0.28,64.06,0.23,14.89,0.67
2024-05-27,16:15,22,May,V-Shape,77,TSSC,144.44,31.45,34.06,80.46,0.23,64.37,0.19,12.18,0.67
2024-05-27,16:30,22,May,V-Shape,77,TSSC,111.66,31.04,32.83,80.85,0.17,64.68,0.15,9.45,0.67
2024-05-27,16:45,22,May,V-Shape,77,TSSC,78.89,30.63,31.6,81.24,0.12,64.99,0.1,6.7,0.67
2024-05-27,17:00,22,May,V-Shape,77,TSSC,46.12,30.22,30.37,81.63,0.07,65.3,0.06,3.93,0.67
2024-05-27,17:15,22,May,V-Shape,77,TSSC,34.59,29.88,29.74,81.83,0.05,65.46,0.05,2.95,0.67
2024-05-27,17:30,22,May,V-Shape,77,TSSC,23.06,29.54,29.11,82.03,0.04,65.62,0.03,1.97,0.67
2024-05-27,17:45,22,May,V-Shape,77,TSSC,11.53,29.19,28.48,82.23,0.02,65.78,0.02,0.99,0.67
2024-05-28,05:15,22,May,V-Shape,77,TSSC,18.37,25.9,25.36,83.21,0.03,66.57,0.02,1.59,0.67
2024-05-28,05:30,22,May,V-Shape,77,TSSC,32.64,26.05,25.87,83.05,0.05,66.44,0.04,2.82,0.67
2024-05-28,05:45,22,May,V-Shape,77,TSSC,46.92,26.21,26.38,82.89,0.07,66.31,0.06,4.04,0.67
2024-05-28,06:00,22,May,V-Shape,77,TSSC,61.19,26.36,26.89,82.73,0.1,66.18,0.08,5.27,0.67
2024-05-28,06:15,22,May,V-Shape,77,TSSC,83.8,26.69,27.79,82.45,0.13,65.96,0.11,7.19,0.67
2024-05-28,06:30,22,May,V-Shape,77,TSSC,106.41,27.02,28.68,82.16,0.17,65.73,0.14,9.11,0.67
2024-05-28,06:45,22,May,V-Shape,77,TSSC,129.01,27.35,29.58,81.88,0.2,65.5,0.17,11.02,0.67
2024-05-28,07:00,22,May,V-Shape,77,TSSC,151.62,27.68,30.47,81.6,0.24,65.28,0.2,12.92,0.67
2024-05-28,07:15,22,May,V-Shape,77,TSSC,178.01,28.07,31.52,81.26,0.28,65.01,0.23,15.12,0.67
2024-05-28,07:30,22,May,V-Shape,77,TSSC,204.4,28.45,32.56,80.93,0.32,64.75,0.27,17.31,0.67
2024-05-28,07:45,22,May,V-Shape,77,TSSC,230.79,28.84,33.61,80.6,0.36,64.48,0.3,19.48,0.67
2024-05-28,08:00,22,May,V-Shape,77,TSSC,257.18,29.23,34.66,80.27,0.4,64.22,0.34,21.64,0.67
2024-05-28,08:15,22,May,V-Shape,77,TSSC,277.11,29.58,35.51,80.0,0.43,64.0,0.36,23.26,0.67
2024-05-28,08:30,22,May,V-Shape,77,TSSC,297.05,29.94,36.36,79.73,0.47,63.78,0.39,24.87,0.67
2024-05-28,08:45,22,May,V-Shape,77,TSSC,316.99,30.29,37.21,79.46,0.5,63.57,0.42,26.47,0.67
2024-05-28,09:00,22,May,V-Shape,77,TSSC,336.92,30.64,38.06,79.19,0.53,63.35,0.44,28.07,0.67
2024-05-28,09:15,22,May,V-Shape,77,TSSC,372.87,30.95,39.27,78.81,0.59,63.05,0.49,30.95,0.67
2024-05-28,09:30,22,May,V-Shape,77,TSSC,408.82,31.25,40.47,78.43,0.64,62.74,0.54,33.81,0.67
2024-05-28,09:45,22,May,V-Shape,77,TSSC,444.77,31.55,41.67,78.05,0.7,62.44,0.59,36.65,0.67
2024-05-28,10:00,22,May,V-Shape,77,TSSC,480.72,31.86,42.88,77.67,0.76,62.13,0.64,39.46,0.67
2024-05-28,10:15,22,May,V-Shape,77,TSSC,477.55,32.1,43.04,77.62,0.75,62.09,0.63,39.18,0.67
2024-05-28,10:30,22,May,V-Shape,77,TSSC,474.37,32.34,43.19,77.57,0.75,62.05,0.63,38.9,0.67
2024-05-28,10:45,22,May,V-Shape,77,TSSC,471.19,32.57,43.35,77.52,0.74,62.01,0.62,38.62,0.67
2024-05-28,11:00,22,May,V-Shape,77,TSSC,468.02,32.81,43.51,77.47,0.74,61.97,0.62,38.34,0.67
2024-05-28,11:15,22,May,V-Shape,77,TSSC,515.83,32.91,44.81,77.06,0.82,61.65,0.68,42.09,0.67
2024-05-28,11:30,22,May,V-Shape,77,TSSC,563.65,33.01,46.1,76.65,0.89,61.32,0.75,45.81,0.67
2024-05-28,11:45,22,May,V-Shape,77,TSSC,611.46,33.11,47.4,76.24,0.97,60.99,0.81,49.49,0.67
2024-05-28,12:00,22,May,V-Shape,77,TSSC,659.27,33.21,48.69,75.83,1.05,60.66,0.88,53.14,0.67
2024-05-28,12:15,22,May,V-Shape,77,TSSC,619.98,33.2,47.7,76.14,0.98,60.91,0.82,50.13,0.67
2024-05-28,12:30,22,May,V-Shape,77,TSSC,580.69,33.19,46.71,76.45,0.92,61.16,0.77,47.1,0.67
2024-05-28,12:45,22,May,V-Shape,77,TSSC,541.4,33.18,45.72,76.77,0.86,61.41,0.72,44.05,0.67
2024-05-28,13:00,22,May,V-Shape,77,TSSC,502.11,33.17,44.72,77.08,0.79,61.67,0.66,40.98,0.67
2024-05-28,13:15,22,May,V-Shape,77,TSSC,479.35,33.08,44.06,77.29,0.76,61.83,0.63,39.2,0.67
2024-05-28,13:30,22,May,V-Shape,77,TSSC,456.59,32.98,43.4,77.5,0.72,62.0,0.6,37.42,0.67
2024-05-28,13:45,22,May,V-Shape,77,TSSC,433.83,32.89,42.74,77.71,0.68,62.17,0.57,35.63,0.67
2024-05-28,14:00,22,May,V-Shape,77,TSSC,411.08,32.8,42.08,77.92,0.65,62.34,0.54,33.83,0.67
2024-05-28,14:15,22,May,V-Shape,77,TSSC,376.88,32.66,41.08,78.24,0.59,62.59,0.5,31.11,0.67
2024-05-28,14:30,22,May,V-Shape,77,TSSC,342.68,32.52,40.09,78.55,0.54,62.84,0.45,28.37,0.67
2024-05-28,14:45,22,May,V-Shape,77,TSSC,308.49,32.38,39.09,78.87,0.48,63.09,0.41,25.62,0.67
2024-05-28,15:00,22,May,V-Shape,77,TSSC,274.29,32.24,38.1,79.18,0.43,63.34,0.36,22.85,0.67
2024-05-28,15:15,22,May,V-Shape,77,TSSC,242.71,32.02,37.08,79.5,0.38,63.6,0.32,20.28,0.67
2024-05-28,15:30,22,May,V-Shape,77,TSSC,211.13,31.79,36.07,79.82,0.33,63.86,0.28,17.69,0.67
2024-05-28,15:45,22,May,V-Shape,77,TSSC,179.56,31.57,35.05,80.14,0.28,64.12,0.24,15.09,0.67
2024-05-28,16:00,22,May,V-Shape,77,TSSC,147.98,31.34,34.04,80.47,0.23,64.37,0.19,12.48,0.67
2024-05-28,16:15,22,May,V-Shape,77,TSSC,121.29,30.95,32.98,80.8,0.19,64.64,0.16,10.26,0.67
2024-05-28,16:30,22,May,V-Shape,77,TSSC,94.59,30.55,31.91,81.14,0.15,64.91,0.12,8.02,0.67
2024-05-28,16:45,22,May,V-Shape,77,TSSC,67.9,30.16,30.85,81.47,0.11,65.18,0.09,5.78,0.67
2024-05-28,17:00,22,May,V-Shape,77,TSSC,41.21,29.76,29.79,81.81,0.06,65.45,0.05,3.52,0.67
2024-05-28,17:15,22,May,V-Shape,77,TSSC,30.91,29.37,29.14,82.02,0.05,65.61,0.04,2.64,0.67
2024-05-28,17:30,22,May,V-Shape,77,TSSC,20.61,28.98,28.49,82.22,0.03,65.78,0.03,1.77,0.67
2024-05-28,17:45,22,May,V-Shape,77,TSSC,10.3,28.58,27.84,82.43,0.02,65.94,0.01,0.88,0.67
2024-05-29,05:00,22,May,V-Shape,77,TSSC,6.46,25.06,24.22,83.57,0.01,66.86,0.01,0.56,0.67
2024-05-29,05:15,22,May,V-Shape,77,TSSC,28.63,25.28,25.0,83.33,0.04,66.66,0.04,2.48,0.67
2024-05-29,05:30,22,May,V-Shape,77,TSSC,50.8,25.5,25.77,83.08,0.08,66.47,0.07,4.39,0.67
2024-05-29,05:45,22,May,V-Shape,77,TSSC,72.98,25.72,26.54,82.84,0.11,66.27,0.09,6.29,0.67
2024-05-29,06:00,22,May,V-Shape,77,TSSC,95.15,25.94,27.32,82.59,0.15,66.08,0.12,8.18,0.67
2024-05-29,06:15,22,May,V-Shape,77,TSSC,131.72,26.34,28.64,82.18,0.2,65.74,0.17,11.28,0.67
2024-05-29,06:30,22,May,V-Shape,77,TSSC,168.29,26.75,29.96,81.76,0.26,65.41,0.22,14.36,0.67
2024-05-29,06:45,22,May,V-Shape,77,TSSC,204.86,27.16,31.28,81.34,0.32,65.07,0.27,17.41,0.67
2024-05-29,07:00,22,May,V-Shape,77,TSSC,241.43,27.56,32.6,80.92,0.38,64.74,0.32,20.44,0.67
2024-05-29,07:15,22,May,V-Shape,77,TSSC,284.92,28.16,34.28,80.39,0.45,64.31,0.37,24.0,0.67
2024-05-29,07:30,22,May,V-Shape,77,TSSC,328.41,28.75,35.96,79.86,0.51,63.89,0.43,27.53,0.67
2024-05-29,07:45,22,May,V-Shape,77,TSSC,371.91,29.34,37.64,79.32,0.58,63.46,0.49,31.02,0.67
2024-05-29,08:00,22,May,V-Shape,77,TSSC,415.4,29.94,39.33,78.79,0.65,63.03,0.55,34.47,0.67
2024-05-29,08:15,22,May,V-Shape,77,TSSC,459.8,30.52,41.01,78.26,0.72,62.61,0.61,37.96,0.67
2024-05-29,08:30,22,May,V-Shape,77,TSSC,504.19,31.09,42.69,77.72,0.8,62.18,0.67,41.41,0.67
2024-05-29,08:45,22,May,V-Shape,77,TSSC,548.59,31.67,44.38,77.19,0.87,61.75,0.73,44.82,0.67
2024-05-29,09:00,22,May,V-Shape,77,TSSC,592.99,32.24,46.06,76.66,0.94,61.33,0.79,48.2,0.67
2024-05-29,09:15,22,May,V-Shape,77,TSSC,614.56,32.68,47.04,76.35,0.97,61.08,0.82,49.79,0.67
2024-05-29,09:30,22,May,V-Shape,77,TSSC,636.13,33.12,48.02,76.04,1.01,60.83,0.84,51.38,0.67
2024-05-29,09:45,22,May,V-Shape,77,TSSC,657.7,33.55,48.99,75.73,1.04,60.58,0.87,52.96,0.67
2024-05-29,10:00,22,May,V-Shape,77,TSSC,679.27,33.99,49.97,75.42,1.08,60.34,0.9,54.52,0.67
2024-05-29,10:15,22,May,V-Shape,77,TSSC,687.56,34.31,50.5,75.25,1.09,60.2,0.92,55.1,0.67
2024-05-29,10:30,22,May,V-Shape,77,TSSC,695.85,34.62,51.02,75.09,1.11,60.07,0.93,55.67,0.67
2024-05-29,10:45,22,May,V-Shape,77,TSSC,704.14,34.94,51.55,74.92,1.12,59.94,0.94,56.23,0.67
2024-05-29,11:00,22,May,V-Shape,77,TSSC,712.43,35.26,52.07,74.76,1.13,59.8,0.95,56.8,0.67
2024-05-29,11:15,22,May,V-Shape,77,TSSC,708.18,35.43,52.13,74.74,1.13,59.79,0.94,56.45,0.67
2024-05-29,11:30,22,May,V-Shape,77,TSSC,703.94,35.6,52.2,74.72,1.12,59.77,0.94,56.1,0.67
2024-05-29,11:45,22,May,V-Shape,77,TSSC,699.69,35.77,52.26,74.7,1.11,59.76,0.93,55.75,0.67
2024-05-29,12:00,22,May,V-Shape,77,TSSC,695.45,35.94,52.33,74.68,1.11,59.74,0.93,55.4,0.67
2024-05-29,12:15,22,May,V-Shape,77,TSSC,686.3,35.94,52.1,74.75,1.09,59.8,0.91,54.71,0.67
2024-05-29,12:30,22,May,V-Shape,77,TSSC,677.16,35.94,51.87,74.82,1.08,59.86,0.9,54.02,0.67
2024-05-29,12:45,22,May,V-Shape,77,TSSC,668.02,35.94,51.64,74.89,1.06,59.91,0.89,53.33,0.67
2024-05-29,13:00,22,May,V-Shape,77,TSSC,658.88,35.94,51.41,74.96,1.05,59.97,0.88,52.64,0.67
2024-05-29,13:15,22,May,V-Shape,77,TSSC,625.07,35.83,50.46,75.27,0.99,60.21,0.83,50.1,0.67
2024-05-29,13:30,22,May,V-Shape,77,TSSC,591.27,35.72,49.51,75.57,0.94,60.45,0.79,47.53,0.67
2024-05-29,13:45,22,May,V-Shape,77,TSSC,557.47,35.62,48.55,75.87,0.88,60.7,0.74,44.95,0.67
2024-05-29,14:00,22,May,V-Shape,77,TSSC,523.67,35.51,47.6,76.17,0.83,60.94,0.7,42.35,0.67
2024-05-29,14:15,22,May,V-Shape,77,TSSC,484.72,35.34,46.45,76.53,0.77,61.23,0.64,39.35,0.67
2024-05-29,14:30,22,May,V-Shape,77,TSSC,445.78,35.16,45.3,76.9,0.7,61.52,0.59,36.32,0.67
