Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Flat,93,TCT,9.17,22.84,20.07,84.89,0.01,67.91,0.01,0.82,0.67
2024-02-19,05:30,8,February,Flat,93,TCT,18.34,23.09,20.55,84.74,0.03,67.79,0.02,1.64,0.67
2024-02-19,05:45,8,February,Flat,93,TCT,27.5,23.34,21.02,84.59,0.04,67.67,0.04,2.45,0.67
2024-02-19,06:00,8,February,Flat,93,TCT,36.67,23.58,21.5,84.44,0.06,67.55,0.05,3.26,0.67
2024-02-19,06:15,8,February,Flat,93,TCT,86.08,24.22,23.37,83.84,0.14,67.07,0.11,7.62,0.67
2024-02-19,06:30,8,February,Flat,93,TCT,135.49,24.86,25.25,83.25,0.21,66.6,0.18,11.94,0.67
2024-02-19,06:45,8,February,Flat,93,TCT,184.89,25.51,27.13,82.65,0.29,66.12,0.25,16.21,0.67
2024-02-19,07:00,8,February,Flat,93,TCT,234.3,26.15,29.01,82.06,0.37,65.65,0.31,20.43,0.67
2024-02-19,07:15,8,February,Flat,93,TCT,292.96,26.8,31.13,81.39,0.47,65.11,0.39,25.38,0.67
2024-02-19,07:30,8,February,Flat,93,TCT,351.61,27.46,33.25,80.72,0.56,64.57,0.47,30.28,0.67
2024-02-19,07:45,8,February,Flat,93,TCT,410.26,28.11,35.37,80.04,0.65,64.04,0.55,35.11,0.67
2024-02-19,08:00,8,February,Flat,93,TCT,468.92,28.77,37.49,79.37,0.75,63.5,0.63,39.88,0.67
2024-02-19,08:15,8,February,Flat,93,TCT,516.59,29.36,39.27,78.81,0.83,63.05,0.69,43.69,0.67
2024-02-19,08:30,8,February,Flat,93,TCT,564.25,29.95,41.05,78.25,0.91,62.6,0.76,47.47,0.67
2024-02-19,08:45,8,February,Flat,93,TCT,611.91,30.53,42.83,77.68,0.98,62.15,0.82,51.2,0.67
2024-02-19,09:00,8,February,Flat,93,TCT,659.58,31.12,44.61,77.12,1.06,61.69,0.89,54.88,0.67
2024-02-19,09:15,8,February,Flat,93,TCT,703.33,31.61,46.19,76.62,1.13,61.3,0.95,58.23,0.67
2024-02-19,09:30,8,February,Flat,93,TCT,747.08,32.09,47.77,76.12,1.21,60.9,1.01,61.54,0.67
2024-02-19,09:45,8,February,Flat,93,TCT,790.83,32.58,49.35,75.62,1.28,60.5,1.07,64.82,0.67
2024-02-19,10:00,8,February,Flat,93,TCT,834.58,33.06,50.92,75.12,1.35,60.1,1.13,68.06,0.67
2024-02-19,10:15,8,February,Flat,93,TCT,857.08,33.42,51.85,74.83,1.39,59.86,1.16,69.68,0.67
2024-02-19,10:30,8,February,Flat,93,TCT,879.58,33.78,52.77,74.53,1.43,59.63,1.2,71.3,0.67
2024-02-19,10:45,8,February,Flat,93,TCT,902.08,34.14,53.69,74.24,1.47,59.39,1.23,72.9,0.67
2024-02-19,11:00,8,February,Flat,93,TCT,924.58,34.5,54.61,73.95,1.5,59.16,1.26,74.49,0.67
2024-02-19,11:15,8,February,Flat,93,TCT,919.54,34.73,54.72,73.92,1.5,59.13,1.25,74.06,0.67
2024-02-19,11:30,8,February,Flat,93,TCT,914.49,34.96,54.82,73.88,1.49,59.11,1.25,73.63,0.67
2024-02-19,11:45,8,February,Flat,93,TCT,909.44,35.19,54.93,73.85,1.48,59.08,1.24,73.2,0.67
2024-02-19,12:00,8,February,Flat,93,TCT,904.4,35.42,55.03,73.82,1.47,59.06,1.23,72.77,0.67
2024-02-19,12:15,8,February,Flat,93,TCT,892.4,35.5,54.81,73.89,1.45,59.11,1.22,71.85,0.67
2024-02-19,12:30,8,February,Flat,93,TCT,880.4,35.57,54.58,73.96,1.43,59.17,1.2,70.94,0.67
2024-02-19,12:45,8,February,Flat,93,TCT,868.4,35.64,54.35,74.03,1.41,59.23,1.18,70.03,0.67
2024-02-19,13:00,8,February,Flat,93,TCT,856.4,35.72,54.13,74.1,1.39,59.28,1.17,69.11,0.67
2024-02-19,13:15,8,February,Flat,93,TCT,821.43,35.64,53.18,74.41,1.33,59.52,1.12,66.5,0.67
2024-02-19,13:30,8,February,Flat,93,TCT,786.46,35.56,52.22,74.71,1.28,59.77,1.07,63.86,0.67
2024-02-19,13:45,8,February,Flat,93,TCT,751.5,35.48,51.27,75.01,1.22,60.01,1.02,61.21,0.67
2024-02-19,14:00,8,February,Flat,93,TCT,716.53,35.4,50.31,75.31,1.16,60.25,0.97,58.55,0.67
2024-02-19,14:15,8,February,Flat,93,TCT,666.78,35.16,48.83,75.78,1.08,60.63,0.9,54.74,0.67
2024-02-19,14:30,8,February,Flat,93,TCT,617.04,34.92,47.35,76.25,1.0,61.0,0.83,50.9,0.67
2024-02-19,14:45,8,February,Flat,93,TCT,567.29,34.69,45.87,76.72,0.91,61.38,0.77,47.01,0.67
2024-02-19,15:00,8,February,Flat,93,TCT,517.55,34.45,44.39,77.19,0.83,61.75,0.7,43.09,0.67
2024-02-19,15:15,8,February,Flat,93,TCT,456.62,34.04,42.45,77.8,0.73,62.24,0.61,38.25,0.67
2024-02-19,15:30,8,February,Flat,93,TCT,395.7,33.62,40.51,78.42,0.63,62.73,0.53,33.34,0.67
2024-02-19,15:45,8,February,Flat,93,TCT,334.77,33.2,38.57,79.03,0.54,63.22,0.45,28.38,0.67
2024-02-19,16:00,8,February,Flat,93,TCT,273.85,32.79,36.64,79.64,0.44,63.71,0.37,23.35,0.67
2024-02-19,16:15,8,February,Flat,93,TCT,218.93,32.14,34.61,80.28,0.35,64.23,0.29,18.78,0.67
2024-02-19,16:30,8,February,Flat,93,TCT,164.0,31.48,32.59,80.93,0.26,64.74,0.22,14.15,0.67
2024-02-19,16:45,8,February,Flat,93,TCT,109.08,30.83,30.56,81.57,0.17,65.25,0.15,9.47,0.67
2024-02-19,17:00,8,February,Flat,93,TCT,54.15,30.18,28.53,82.21,0.09,65.77,0.07,4.73,0.67
2024-02-19,17:15,8,February,Flat,93,TCT,40.61,29.68,27.7,82.47,0.06,65.98,0.05,3.55,0.67
2024-02-19,17:30,8,February,Flat,93,TCT,27.07,29.19,26.86,82.74,0.04,66.19,0.04,2.37,0.67
2024-02-19,17:45,8,February,Flat,93,TCT,13.54,28.69,26.03,83.0,0.02,66.4,0.02,1.19,0.67
2024-02-20,05:15,8,February,Flat,93,TCT,8.74,23.64,20.86,84.64,0.01,67.71,0.01,0.78,0.67
2024-02-20,05:30,8,February,Flat,93,TCT,17.48,23.92,21.36,84.48,0.03,67.58,0.02,1.56,0.67
2024-02-20,05:45,8,February,Flat,93,TCT,26.23,24.21,21.86,84.32,0.04,67.46,0.03,2.33,0.67
2024-02-20,06:00,8,February,Flat,93,TCT,34.97,24.49,22.36,84.16,0.06,67.33,0.05,3.11,0.67
2024-02-20,06:15,8,February,Flat,93,TCT,83.48,25.1,24.19,83.58,0.13,66.87,0.11,7.38,0.67
2024-02-20,06:30,8,February,Flat,93,TCT,131.99,25.71,26.01,83.01,0.21,66.41,0.17,11.6,0.67
2024-02-20,06:45,8,February,Flat,93,TCT,180.49,26.33,27.84,82.43,0.29,65.94,0.24,15.79,0.67
2024-02-20,07:00,8,February,Flat,93,TCT,229.0,26.94,29.66,81.85,0.36,65.48,0.3,19.93,0.67
2024-02-20,07:15,8,February,Flat,93,TCT,288.21,27.5,31.71,81.2,0.46,64.96,0.38,24.93,0.67
2024-02-20,07:30,8,February,Flat,93,TCT,347.43,28.07,33.75,80.56,0.55,64.45,0.46,29.87,0.67
2024-02-20,07:45,8,February,Flat,93,TCT,406.64,28.63,35.79,79.91,0.65,63.93,0.54,34.76,0.67
2024-02-20,08:00,8,February,Flat,93,TCT,465.85,29.19,37.84,79.26,0.75,63.41,0.62,39.57,0.67
2024-02-20,08:15,8,February,Flat,93,TCT,518.92,29.67,39.64,78.69,0.83,62.95,0.7,43.84,0.67
2024-02-20,08:30,8,February,Flat,93,TCT,571.99,30.15,41.44,78.12,0.92,62.5,0.77,48.06,0.67
2024-02-20,08:45,8,February,Flat,93,TCT,625.05,30.62,43.25,77.55,1.01,62.04,0.84,52.23,0.67
2024-02-20,09:00,8,February,Flat,93,TCT,678.12,31.1,45.05,76.98,1.09,61.58,0.91,56.34,0.67
2024-02-20,09:15,8,February,Flat,93,TCT,719.83,31.62,46.62,76.48,1.16,61.19,0.97,59.52,0.67
