Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,V-Shape,93,TCT,17.8,25.4,21.84,84.33,0.03,67.46,0.02,1.58,0.67
2024-07-15,05:30,29,July,V-Shape,93,TCT,33.44,25.57,22.41,84.15,0.05,67.32,0.04,2.97,0.67
2024-07-15,05:45,29,July,V-Shape,93,TCT,49.09,25.74,22.97,83.97,0.08,67.18,0.06,4.35,0.67
2024-07-15,06:00,29,July,V-Shape,93,TCT,64.73,25.91,23.53,83.79,0.1,67.04,0.09,5.73,0.67
2024-07-15,06:15,29,July,V-Shape,93,TCT,99.97,26.18,24.68,83.43,0.16,66.74,0.13,8.82,0.67
2024-07-15,06:30,29,July,V-Shape,93,TCT,135.2,26.45,25.84,83.06,0.21,66.45,0.18,11.89,0.67
2024-07-15,06:45,29,July,V-Shape,93,TCT,170.44,26.73,26.99,82.7,0.27,66.16,0.23,14.94,0.67
2024-07-15,07:00,29,July,V-Shape,93,TCT,205.67,27.0,28.14,82.33,0.33,65.87,0.27,17.97,0.67
2024-07-15,07:15,29,July,V-Shape,93,TCT,241.2,27.32,29.35,81.95,0.38,65.56,0.32,21.01,0.67
2024-07-15,07:30,29,July,V-Shape,93,TCT,276.73,27.63,30.55,81.57,0.44,65.26,0.37,24.02,0.67
2024-07-15,07:45,29,July,V-Shape,93,TCT,312.26,27.95,31.76,81.19,0.5,64.95,0.42,27.01,0.67
2024-07-15,08:00,29,July,V-Shape,93,TCT,347.79,28.27,32.96,80.81,0.55,64.64,0.46,29.97,0.67
2024-07-15,08:15,29,July,V-Shape,93,TCT,377.76,28.57,34.02,80.47,0.6,64.38,0.5,32.46,0.67
2024-07-15,08:30,29,July,V-Shape,93,TCT,407.72,28.88,35.07,80.14,0.65,64.11,0.54,34.92,0.67
2024-07-15,08:45,29,July,V-Shape,93,TCT,437.68,29.18,36.12,79.81,0.7,63.85,0.59,37.37,0.67
