Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,05:15,45,November,Flat,77,TSSC,26.86,23.48,24.16,83.6,0.04,66.88,0.03,2.33,0.67
2024-11-04,05:30,45,November,Flat,77,TSSC,53.73,23.72,25.06,83.31,0.08,66.65,0.07,4.65,0.67
2024-11-04,05:45,45,November,Flat,77,TSSC,80.59,23.96,25.97,83.02,0.13,66.42,0.1,6.95,0.67
2024-11-04,06:00,45,November,Flat,77,TSSC,107.45,24.19,26.88,82.73,0.17,66.19,0.14,9.25,0.67
2024-11-04,06:15,45,November,Flat,77,TSSC,156.9,24.57,28.49,82.22,0.24,65.78,0.2,13.44,0.67
2024-11-04,06:30,45,November,Flat,77,TSSC,206.35,24.94,30.1,81.71,0.32,65.37,0.27,17.6,0.67
2024-11-04,06:45,45,November,Flat,77,TSSC,255.8,25.32,31.71,81.2,0.4,64.96,0.33,21.71,0.67
2024-11-04,07:00,45,November,Flat,77,TSSC,305.25,25.69,33.32,80.69,0.48,64.55,0.4,25.79,0.67
2024-11-04,07:15,45,November,Flat,77,TSSC,357.06,26.08,35.01,80.16,0.56,64.13,0.47,30.02,0.67
2024-11-04,07:30,45,November,Flat,77,TSSC,408.88,26.47,36.69,79.63,0.64,63.7,0.54,34.2,0.67
2024-11-04,07:45,45,November,Flat,77,TSSC,460.69,26.86,38.38,79.09,0.72,63.27,0.61,38.34,0.67
2024-11-04,08:00,45,November,Flat,77,TSSC,512.5,27.25,40.06,78.56,0.81,62.85,0.68,42.44,0.67
2024-11-04,08:15,45,November,Flat,77,TSSC,554.18,27.59,41.44,78.12,0.87,62.5,0.73,45.69,0.67
2024-11-04,08:30,45,November,Flat,77,TSSC,595.86,27.93,42.83,77.68,0.94,62.15,0.79,48.92,0.67
2024-11-04,08:45,45,November,Flat,77,TSSC,637.54,28.27,44.21,77.25,1.01,61.8,0.84,52.12,0.67
2024-11-04,09:00,45,November,Flat,77,TSSC,679.22,28.61,45.59,76.81,1.07,61.45,0.9,55.29,0.67
2024-11-04,09:15,45,November,Flat,77,TSSC,677.04,28.85,45.78,76.75,1.07,61.4,0.9,55.08,0.67
2024-11-04,09:30,45,November,Flat,77,TSSC,674.86,29.09,45.97,76.69,1.07,61.35,0.89,54.87,0.67
2024-11-04,09:45,45,November,Flat,77,TSSC,672.68,29.34,46.15,76.63,1.06,61.3,0.89,54.66,0.67
2024-11-04,10:00,45,November,Flat,77,TSSC,670.5,29.58,46.34,76.57,1.06,61.26,0.89,54.45,0.67
2024-11-04,10:15,45,November,Flat,77,TSSC,698.14,29.71,47.16,76.31,1.11,61.05,0.93,56.55,0.67
2024-11-04,10:30,45,November,Flat,77,TSSC,725.79,29.84,47.98,76.05,1.15,60.84,0.96,58.63,0.67
2024-11-04,10:45,45,November,Flat,77,TSSC,753.44,29.97,48.81,75.79,1.2,60.63,1.0,60.71,0.67
2024-11-04,11:00,45,November,Flat,77,TSSC,781.08,30.1,49.63,75.53,1.24,60.42,1.04,62.77,0.67
2024-11-04,11:15,45,November,Flat,77,TSSC,724.61,30.17,48.29,75.95,1.15,60.76,0.96,58.48,0.67
2024-11-04,11:30,45,November,Flat,77,TSSC,668.14,30.24,46.94,76.38,1.06,61.1,0.89,54.15,0.67
2024-11-04,11:45,45,November,Flat,77,TSSC,611.67,30.31,45.6,76.8,0.97,61.44,0.81,49.79,0.67
2024-11-04,12:00,45,November,Flat,77,TSSC,555.2,30.38,44.26,77.23,0.88,61.78,0.73,45.38,0.67
2024-11-04,12:15,45,November,Flat,77,TSSC,513.89,30.4,43.24,77.55,0.81,62.04,0.68,42.14,0.67
2024-11-04,12:30,45,November,Flat,77,TSSC,472.59,30.41,42.23,77.87,0.75,62.3,0.62,38.87,0.67
2024-11-04,12:45,45,November,Flat,77,TSSC,431.29,30.43,41.21,78.19,0.68,62.55,0.57,35.59,0.67
2024-11-04,13:00,45,November,Flat,77,TSSC,389.98,30.45,40.2,78.52,0.61,62.81,0.51,32.28,0.67
2024-11-04,13:15,45,November,Flat,77,TSSC,351.99,30.39,39.19,78.83,0.55,63.07,0.46,29.22,0.67
2024-11-04,13:30,45,November,Flat,77,TSSC,313.99,30.34,38.19,79.15,0.49,63.32,0.41,26.15,0.67
2024-11-04,13:45,45,November,Flat,77,TSSC,276.0,30.29,37.18,79.47,0.43,63.58,0.36,23.05,0.67
2024-11-04,14:00,45,November,Flat,77,TSSC,238.0,30.23,36.18,79.79,0.37,63.83,0.31,19.94,0.67
2024-11-04,14:15,45,November,Flat,77,TSSC,214.32,30.11,35.47,80.01,0.34,64.01,0.28,17.99,0.67
2024-11-04,14:30,45,November,Flat,77,TSSC,190.63,30.0,34.76,80.24,0.3,64.19,0.25,16.04,0.67
2024-11-04,14:45,45,November,Flat,77,TSSC,166.95,29.88,34.05,80.46,0.26,64.37,0.22,14.07,0.67
2024-11-04,15:00,45,November,Flat,77,TSSC,143.27,29.76,33.34,80.69,0.22,64.55,0.19,12.1,0.67
2024-11-04,15:15,45,November,Flat,77,TSSC,122.92,29.53,32.6,80.92,0.19,64.74,0.16,10.41,0.67
2024-11-04,15:30,45,November,Flat,77,TSSC,102.58,29.29,31.85,81.16,0.16,64.93,0.13,8.7,0.67
2024-11-04,15:45,45,November,Flat,77,TSSC,82.23,29.05,31.11,81.39,0.13,65.11,0.11,6.99,0.67
2024-11-04,16:00,45,November,Flat,77,TSSC,61.88,28.82,30.37,81.63,0.1,65.3,0.08,5.27,0.67
2024-11-04,16:15,45,November,Flat,77,TSSC,47.33,28.41,29.6,81.87,0.07,65.5,0.06,4.04,0.67
2024-11-04,16:30,45,November,Flat,77,TSSC,32.78,28.01,28.82,82.12,0.05,65.69,0.04,2.81,0.67
2024-11-04,16:45,45,November,Flat,77,TSSC,18.22,27.6,28.05,82.36,0.03,65.89,0.02,1.56,0.67
2024-11-05,05:15,45,November,Flat,77,TSSC,26.17,23.35,24.01,83.64,0.04,66.91,0.03,2.27,0.67
2024-11-05,05:30,45,November,Flat,77,TSSC,52.34,23.5,24.8,83.39,0.08,66.71,0.07,4.53,0.67
2024-11-05,05:45,45,November,Flat,77,TSSC,78.51,23.64,25.6,83.14,0.12,66.51,0.1,6.78,0.67
2024-11-05,06:00,45,November,Flat,77,TSSC,104.68,23.78,26.4,82.89,0.16,66.31,0.14,9.02,0.67
2024-11-05,06:15,45,November,Flat,77,TSSC,156.57,24.07,27.98,82.38,0.24,65.91,0.2,13.43,0.67
2024-11-05,06:30,45,November,Flat,77,TSSC,208.46,24.36,29.57,81.88,0.32,65.5,0.27,17.8,0.67
2024-11-05,06:45,45,November,Flat,77,TSSC,260.34,24.65,31.16,81.38,0.41,65.1,0.34,22.13,0.67
2024-11-05,07:00,45,November,Flat,77,TSSC,312.23,24.94,32.75,80.88,0.49,64.7,0.41,26.42,0.67
2024-11-05,07:15,45,November,Flat,77,TSSC,366.46,25.38,34.54,80.31,0.57,64.25,0.48,30.85,0.67
2024-11-05,07:30,45,November,Flat,77,TSSC,420.69,25.82,36.34,79.74,0.66,63.79,0.55,35.23,0.67
2024-11-05,07:45,45,November,Flat,77,TSSC,474.92,26.26,38.13,79.17,0.75,63.34,0.62,39.55,0.67
2024-11-05,08:00,45,November,Flat,77,TSSC,529.15,26.7,39.93,78.6,0.83,62.88,0.7,43.83,0.67
2024-11-05,08:15,45,November,Flat,77,TSSC,573.39,27.09,41.42,78.13,0.9,62.5,0.76,47.28,0.67
2024-11-05,08:30,45,November,Flat,77,TSSC,617.62,27.48,42.92,77.65,0.97,62.12,0.82,50.69,0.67
2024-11-05,08:45,45,November,Flat,77,TSSC,661.86,27.87,44.42,77.18,1.05,61.74,0.88,54.07,0.67
2024-11-05,09:00,45,November,Flat,77,TSSC,706.1,28.26,45.91,76.71,1.12,61.36,0.94,57.42,0.67
2024-11-05,09:15,45,November,Flat,77,TSSC,735.93,28.55,46.95,76.38,1.17,61.1,0.98,59.65,0.67
2024-11-05,09:30,45,November,Flat,77,TSSC,765.76,28.84,47.98,76.05,1.21,60.84,1.02,61.86,0.67
2024-11-05,09:45,45,November,Flat,77,TSSC,795.59,29.13,49.02,75.72,1.26,60.58,1.06,64.06,0.67
2024-11-05,10:00,45,November,Flat,77,TSSC,825.42,29.42,50.06,75.39,1.31,60.32,1.1,66.24,0.67
2024-11-05,10:15,45,November,Flat,77,TSSC,831.84,29.62,50.42,75.28,1.32,60.22,1.11,66.67,0.67
2024-11-05,10:30,45,November,Flat,77,TSSC,838.25,29.83,50.79,75.16,1.33,60.13,1.12,67.11,0.67
2024-11-05,10:45,45,November,Flat,77,TSSC,844.66,30.04,51.15,75.05,1.34,60.04,1.13,67.54,0.67
2024-11-05,11:00,45,November,Flat,77,TSSC,851.08,30.24,51.52,74.93,1.35,59.95,1.13,67.98,0.67
2024-11-05,11:15,45,November,Flat,77,TSSC,847.83,30.37,51.57,74.92,1.35,59.93,1.13,67.7,0.67
2024-11-05,11:30,45,November,Flat,77,TSSC,844.58,30.5,51.62,74.9,1.34,59.92,1.13,67.43,0.67
2024-11-05,11:45,45,November,Flat,77,TSSC,841.33,30.64,51.67,74.88,1.34,59.91,1.12,67.16,0.67
2024-11-05,12:00,45,November,Flat,77,TSSC,838.08,30.77,51.72,74.87,1.33,59.89,1.12,66.89,0.67
2024-11-05,12:15,45,November,Flat,77,TSSC,786.48,30.81,50.48,75.26,1.25,60.21,1.05,63.03,0.67
2024-11-05,12:30,45,November,Flat,77,TSSC,734.88,30.86,49.23,75.66,1.17,60.52,0.98,59.13,0.67
2024-11-05,12:45,45,November,Flat,77,TSSC,683.27,30.91,47.99,76.05,1.08,60.84,0.91,55.2,0.67
2024-11-05,13:00,45,November,Flat,77,TSSC,631.67,30.95,46.74,76.44,1.0,61.15,0.84,51.23,0.67
2024-11-05,13:15,45,November,Flat,77,TSSC,609.47,30.9,46.14,76.64,0.96,61.31,0.81,49.52,0.67
2024-11-05,13:30,45,November,Flat,77,TSSC,587.27,30.85,45.53,76.83,0.93,61.46,0.78,47.81,0.67
2024-11-05,13:45,45,November,Flat,77,TSSC,565.08,30.8,44.93,77.02,0.89,61.61,0.75,46.09,0.67
2024-11-05,14:00,45,November,Flat,77,TSSC,542.88,30.75,44.32,77.21,0.86,61.77,0.72,44.36,0.67
2024-11-05,14:15,45,November,Flat,77,TSSC,493.02,30.64,42.96,77.64,0.78,62.11,0.65,40.46,0.67
2024-11-05,14:30,45,November,Flat,77,TSSC,443.16,30.52,41.6,78.07,0.7,62.46,0.58,36.52,0.67
2024-11-05,14:45,45,November,Flat,77,TSSC,393.31,30.41,40.25,78.5,0.62,62.8,0.52,32.55,0.67
2024-11-05,15:00,45,November,Flat,77,TSSC,343.45,30.3,38.89,78.93,0.54,63.14,0.45,28.54,0.67
2024-11-05,15:15,45,November,Flat,77,TSSC,289.0,30.06,37.28,79.44,0.45,63.55,0.38,24.13,0.67
2024-11-05,15:30,45,November,Flat,77,TSSC,234.55,29.81,35.68,79.95,0.37,63.96,0.31,19.68,0.67
2024-11-05,15:45,45,November,Flat,77,TSSC,180.1,29.57,34.07,80.45,0.28,64.36,0.24,15.18,0.67
2024-11-05,16:00,45,November,Flat,77,TSSC,125.65,29.33,32.47,80.96,0.2,64.77,0.16,10.64,0.67
2024-11-05,16:15,45,November,Flat,77,TSSC,95.58,28.85,31.24,81.35,0.15,65.08,0.12,8.12,0.67
2024-11-05,16:30,45,November,Flat,77,TSSC,65.52,28.38,30.02,81.74,0.1,65.39,0.09,5.59,0.67
2024-11-05,16:45,45,November,Flat,77,TSSC,35.45,27.91,28.79,82.13,0.06,65.7,0.05,3.03,0.67
2024-11-05,17:00,45,November,Flat,77,TSSC,5.38,27.43,27.56,82.52,0.01,66.01,0.01,0.46,0.67
2024-11-06,05:15,45,November,Flat,77,TSSC,25.8,23.05,23.7,83.74,0.04,66.99,0.03,2.24,0.67
2024-11-06,05:30,45,November,Flat,77,TSSC,51.59,23.27,24.55,83.47,0.08,66.78,0.07,4.47,0.67
2024-11-06,05:45,45,November,Flat,77,TSSC,77.39,23.48,25.41,83.2,0.12,66.56,0.1,6.69,0.67
2024-11-06,06:00,45,November,Flat,77,TSSC,103.18,23.69,26.27,82.93,0.16,66.34,0.13,8.9,0.67
2024-11-06,06:15,45,November,Flat,77,TSSC,153.36,24.19,28.02,82.37,0.24,65.9,0.2,13.16,0.67
2024-11-06,06:30,45,November,Flat,77,TSSC,203.54,24.69,29.77,81.82,0.32,65.45,0.27,17.37,0.67
2024-11-06,06:45,45,November,Flat,77,TSSC,253.72,25.18,31.53,81.26,0.4,65.01,0.33,21.55,0.67
2024-11-06,07:00,45,November,Flat,77,TSSC,303.9,25.68,33.28,80.71,0.47,64.57,0.4,25.68,0.67
2024-11-06,07:15,45,November,Flat,77,TSSC,356.43,26.29,35.2,80.1,0.56,64.08,0.47,29.95,0.67
2024-11-06,07:30,45,November,Flat,77,TSSC,408.96,26.89,37.11,79.49,0.64,63.59,0.54,34.17,0.67
2024-11-06,07:45,45,November,Flat,77,TSSC,461.5,27.5,39.03,78.88,0.73,63.11,0.61,38.33,0.67
2024-11-06,08:00,45,November,Flat,77,TSSC,514.03,28.1,40.95,78.28,0.81,62.62,0.68,42.45,0.67
2024-11-06,08:15,45,November,Flat,77,TSSC,558.08,28.48,42.43,77.81,0.88,62.25,0.74,45.87,0.67
2024-11-06,08:30,45,November,Flat,77,TSSC,602.12,28.87,43.92,77.34,0.95,61.87,0.8,49.27,0.67
2024-11-06,08:45,45,November,Flat,77,TSSC,646.17,29.25,45.4,76.87,1.02,61.49,0.86,52.63,0.67
2024-11-06,09:00,45,November,Flat,77,TSSC,690.22,29.63,46.89,76.4,1.09,61.12,0.92,55.95,0.67
2024-11-06,09:15,45,November,Flat,77,TSSC,704.14,29.89,47.49,76.21,1.12,60.96,0.93,56.97,0.67
2024-11-06,09:30,45,November,Flat,77,TSSC,718.06,30.15,48.1,76.01,1.14,60.81,0.95,57.99,0.67
2024-11-06,09:45,45,November,Flat,77,TSSC,731.98,30.41,48.71,75.82,1.16,60.66,0.97,58.99,0.67
2024-11-06,10:00,45,November,Flat,77,TSSC,745.9,30.67,49.32,75.63,1.18,60.5,0.99,60.0,0.67
2024-11-06,10:15,45,November,Flat,77,TSSC,740.25,30.85,49.36,75.61,1.18,60.49,0.98,59.54,0.67
2024-11-06,10:30,45,November,Flat,77,TSSC,734.59,31.04,49.4,75.6,1.17,60.48,0.98,59.07,0.67
2024-11-06,10:45,45,November,Flat,77,TSSC,728.93,31.22,49.44,75.59,1.16,60.47,0.97,58.61,0.67
2024-11-06,11:00,45,November,Flat,77,TSSC,723.28,31.4,49.48,75.58,1.15,60.46,0.96,58.15,0.67
2024-11-06,11:15,45,November,Flat,77,TSSC,710.59,31.49,49.25,75.65,1.13,60.52,0.94,57.17,0.67
2024-11-06,11:30,45,November,Flat,77,TSSC,697.9,31.58,49.03,75.72,1.11,60.58,0.93,56.19,0.67
2024-11-06,11:45,45,November,Flat,77,TSSC,685.22,31.67,48.8,75.79,1.09,60.63,0.91,55.21,0.67
2024-11-06,12:00,45,November,Flat,77,TSSC,672.53,31.76,48.57,75.86,1.07,60.69,0.89,54.23,0.67
2024-11-06,12:15,45,November,Flat,77,TSSC,641.28,31.78,47.81,76.1,1.02,60.88,0.85,51.83,0.67
2024-11-06,12:30,45,November,Flat,77,TSSC,610.03,31.8,47.05,76.35,0.97,61.08,0.81,49.43,0.67
2024-11-06,12:45,45,November,Flat,77,TSSC,578.78,31.82,46.29,76.59,0.92,61.27,0.77,47.01,0.67
2024-11-06,13:00,45,November,Flat,77,TSSC,547.53,31.84,45.53,76.83,0.87,61.46,0.73,44.58,0.67
2024-11-06,13:15,45,November,Flat,77,TSSC,510.72,31.77,44.54,77.14,0.81,61.71,0.68,41.71,0.67
2024-11-06,13:30,45,November,Flat,77,TSSC,473.91,31.71,43.56,77.45,0.75,61.96,0.63,38.82,0.67
2024-11-06,13:45,45,November,Flat,77,TSSC,437.11,31.64,42.57,77.76,0.69,62.21,0.58,35.92,0.67
2024-11-06,14:00,45,November,Flat,77,TSSC,400.3,31.58,41.59,78.08,0.63,62.46,0.53,32.99,0.67
2024-11-06,14:15,45,November,Flat,77,TSSC,358.47,31.47,40.43,78.44,0.56,62.75,0.47,29.65,0.67
