Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,05:00,19,May,Inverted-V,62,TCT,5.7,29.62,31.76,81.19,0.01,64.95,0.01,0.49,0.67
2024-05-06,05:15,19,May,Inverted-V,62,TCT,32.82,29.88,32.7,80.89,0.05,64.71,0.04,2.83,0.67
2024-05-06,05:30,19,May,Inverted-V,62,TCT,59.94,30.13,33.63,80.6,0.1,64.48,0.08,5.16,0.67
2024-05-06,05:45,19,May,Inverted-V,62,TCT,87.06,30.39,34.56,80.3,0.14,64.24,0.12,7.47,0.67
2024-05-06,06:00,19,May,Inverted-V,62,TCT,114.18,30.64,35.49,80.0,0.18,64.0,0.15,9.77,0.67
2024-05-06,06:15,19,May,Inverted-V,62,TCT,163.12,31.26,37.33,79.42,0.26,63.54,0.22,13.88,0.67
2024-05-06,06:30,19,May,Inverted-V,62,TCT,212.07,31.87,39.17,78.84,0.34,63.07,0.28,17.94,0.67
2024-05-06,06:45,19,May,Inverted-V,62,TCT,261.01,32.48,41.01,78.26,0.42,62.61,0.35,21.96,0.67
2024-05-06,07:00,19,May,Inverted-V,62,TCT,309.96,33.1,42.85,77.68,0.5,62.14,0.42,25.93,0.67
2024-05-06,07:15,19,May,Inverted-V,62,TCT,375.67,33.77,45.16,76.95,0.61,61.56,0.51,31.2,0.67
2024-05-06,07:30,19,May,Inverted-V,62,TCT,441.39,34.43,47.46,76.21,0.71,60.97,0.6,36.4,0.67
2024-05-06,07:45,19,May,Inverted-V,62,TCT,507.1,35.09,49.77,75.48,0.82,60.39,0.69,41.51,0.67
2024-05-06,08:00,19,May,Inverted-V,62,TCT,572.81,35.76,52.08,74.75,0.93,59.8,0.78,46.54,0.67
2024-05-06,08:15,19,May,Inverted-V,62,TCT,631.46,36.32,54.11,74.11,1.03,59.29,0.86,50.96,0.67
2024-05-06,08:30,19,May,Inverted-V,62,TCT,690.11,36.88,56.14,73.47,1.12,58.77,0.94,55.32,0.67
2024-05-06,08:45,19,May,Inverted-V,62,TCT,748.76,37.45,58.17,72.83,1.22,58.26,1.02,59.61,0.67
2024-05-06,09:00,19,May,Inverted-V,62,TCT,807.41,38.01,60.2,72.18,1.32,57.75,1.11,63.84,0.67
2024-05-06,09:15,19,May,Inverted-V,62,TCT,823.89,38.45,61.05,71.91,1.35,57.53,1.13,64.95,0.67
2024-05-06,09:30,19,May,Inverted-V,62,TCT,840.38,38.89,61.9,71.64,1.38,57.31,1.15,66.06,0.67
2024-05-06,09:45,19,May,Inverted-V,62,TCT,856.86,39.34,62.76,71.37,1.4,57.1,1.18,67.15,0.67
2024-05-06,10:00,19,May,Inverted-V,62,TCT,873.34,39.78,63.61,71.1,1.43,56.88,1.2,68.24,0.67
2024-05-06,10:15,19,May,Inverted-V,62,TCT,901.57,40.11,64.65,70.77,1.48,56.62,1.24,70.19,0.67
2024-05-06,10:30,19,May,Inverted-V,62,TCT,929.8,40.44,65.68,70.45,1.53,56.36,1.28,72.13,0.67
