Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,04:45,25,June,Flat,93,TCT,5.21,24.05,21.18,84.54,0.01,67.63,0.01,0.46,0.67
2024-06-17,05:00,25,June,Flat,93,TCT,6.95,24.0,21.17,84.54,0.01,67.63,0.01,0.62,0.67
2024-06-17,05:15,25,June,Flat,93,TCT,38.03,24.25,22.2,84.22,0.06,67.37,0.05,3.38,0.67
2024-06-17,05:30,25,June,Flat,93,TCT,69.11,24.49,23.22,83.89,0.11,67.11,0.09,6.12,0.67
2024-06-17,05:45,25,June,Flat,93,TCT,100.19,24.73,24.24,83.57,0.16,66.85,0.13,8.85,0.67
2024-06-17,06:00,25,June,Flat,93,TCT,131.27,24.98,25.26,83.25,0.21,66.6,0.17,11.57,0.67
2024-06-17,06:15,25,June,Flat,93,TCT,184.73,25.43,27.05,82.68,0.29,66.14,0.24,16.19,0.67
2024-06-17,06:30,25,June,Flat,93,TCT,238.19,25.88,28.83,82.12,0.38,65.69,0.32,20.78,0.67
2024-06-17,06:45,25,June,Flat,93,TCT,291.66,26.32,30.61,81.55,0.46,65.24,0.39,25.31,0.67
2024-06-17,07:00,25,June,Flat,93,TCT,345.12,26.77,32.4,80.99,0.55,64.79,0.46,29.79,0.67
2024-06-17,07:15,25,June,Flat,93,TCT,397.25,27.45,34.38,80.36,0.63,64.29,0.53,34.09,0.67
2024-06-17,07:30,25,June,Flat,93,TCT,449.37,28.13,36.36,79.73,0.72,63.78,0.6,38.34,0.67
2024-06-17,07:45,25,June,Flat,93,TCT,501.5,28.81,38.35,79.1,0.8,63.28,0.67,42.54,0.67
2024-06-17,08:00,25,June,Flat,93,TCT,553.62,29.49,40.33,78.47,0.89,62.78,0.74,46.68,0.67
2024-06-17,08:15,25,June,Flat,93,TCT,576.68,30.14,41.56,78.08,0.93,62.47,0.78,48.44,0.67
2024-06-17,08:30,25,June,Flat,93,TCT,599.74,30.8,42.79,77.7,0.96,62.16,0.81,50.18,0.67
2024-06-17,08:45,25,June,Flat,93,TCT,622.79,31.45,44.02,77.31,1.0,61.84,0.84,51.91,0.67
2024-06-17,09:00,25,June,Flat,93,TCT,645.85,32.1,45.25,76.92,1.04,61.53,0.87,53.63,0.67
2024-06-17,09:15,25,June,Flat,93,TCT,666.12,32.54,46.19,76.62,1.07,61.3,0.9,55.15,0.67
2024-06-17,09:30,25,June,Flat,93,TCT,686.4,32.97,47.13,76.32,1.11,61.06,0.93,56.66,0.67
2024-06-17,09:45,25,June,Flat,93,TCT,706.68,33.41,48.07,76.02,1.14,60.82,0.96,58.16,0.67
2024-06-17,10:00,25,June,Flat,93,TCT,726.95,33.84,49.01,75.72,1.18,60.58,0.98,59.65,0.67
2024-06-17,10:15,25,June,Flat,93,TCT,739.41,34.13,49.62,75.53,1.2,60.43,1.0,60.55,0.67
2024-06-17,10:30,25,June,Flat,93,TCT,751.87,34.42,50.22,75.34,1.22,60.27,1.02,61.45,0.67
2024-06-17,10:45,25,June,Flat,93,TCT,764.32,34.72,50.83,75.15,1.24,60.12,1.04,62.35,0.67
2024-06-17,11:00,25,June,Flat,93,TCT,776.78,35.01,51.43,74.96,1.26,59.97,1.05,63.24,0.67
2024-06-17,11:15,25,June,Flat,93,TCT,774.08,35.19,51.54,74.92,1.25,59.94,1.05,63.0,0.67
2024-06-17,11:30,25,June,Flat,93,TCT,771.38,35.38,51.66,74.89,1.25,59.91,1.05,62.75,0.67
2024-06-17,11:45,25,June,Flat,93,TCT,768.67,35.56,51.77,74.85,1.25,59.88,1.04,62.51,0.67
2024-06-17,12:00,25,June,Flat,93,TCT,765.97,35.74,51.89,74.81,1.24,59.85,1.04,62.27,0.67
2024-06-17,12:15,25,June,Flat,93,TCT,742.55,35.76,51.32,74.99,1.2,60.0,1.01,60.48,0.67
2024-06-17,12:30,25,June,Flat,93,TCT,719.13,35.77,50.75,75.17,1.16,60.14,0.98,58.68,0.67
2024-06-17,12:45,25,June,Flat,93,TCT,695.72,35.78,50.18,75.36,1.13,60.28,0.94,56.87,0.67
2024-06-17,13:00,25,June,Flat,93,TCT,672.3,35.8,49.61,75.54,1.09,60.43,0.91,55.06,0.67
2024-06-17,13:15,25,June,Flat,93,TCT,664.77,35.66,49.28,75.64,1.08,60.51,0.9,54.5,0.67
2024-06-17,13:30,25,June,Flat,93,TCT,657.25,35.53,48.96,75.74,1.06,60.59,0.89,53.94,0.67
2024-06-17,13:45,25,June,Flat,93,TCT,649.73,35.39,48.64,75.84,1.05,60.67,0.88,53.37,0.67
2024-06-17,14:00,25,June,Flat,93,TCT,642.2,35.26,48.31,75.95,1.04,60.76,0.87,52.81,0.67
2024-06-17,14:15,25,June,Flat,93,TCT,591.58,35.03,46.82,76.42,0.95,61.13,0.8,48.88,0.67
2024-06-17,14:30,25,June,Flat,93,TCT,540.97,34.81,45.33,76.89,0.87,61.51,0.73,44.91,0.67
2024-06-17,14:45,25,June,Flat,93,TCT,490.35,34.59,43.84,77.36,0.79,61.89,0.66,40.9,0.67
2024-06-17,15:00,25,June,Flat,93,TCT,439.73,34.36,42.35,77.83,0.71,62.27,0.59,36.84,0.67
2024-06-17,15:15,25,June,Flat,93,TCT,391.84,34.01,40.81,78.32,0.63,62.66,0.53,32.99,0.67
2024-06-17,15:30,25,June,Flat,93,TCT,343.94,33.66,39.26,78.81,0.55,63.05,0.46,29.09,0.67
2024-06-17,15:45,25,June,Flat,93,TCT,296.05,33.32,37.72,79.3,0.47,63.44,0.4,25.16,0.67
2024-06-17,16:00,25,June,Flat,93,TCT,248.15,32.97,36.17,79.79,0.4,63.83,0.33,21.19,0.67
2024-06-17,16:15,25,June,Flat,93,TCT,201.48,32.43,34.47,80.33,0.32,64.26,0.27,17.29,0.67
2024-06-17,16:30,25,June,Flat,93,TCT,154.81,31.89,32.77,80.87,0.25,64.7,0.21,13.35,0.67
2024-06-17,16:45,25,June,Flat,93,TCT,108.14,31.36,31.06,81.41,0.17,65.13,0.14,9.37,0.67
2024-06-17,17:00,25,June,Flat,93,TCT,61.47,30.82,29.36,81.95,0.1,65.56,0.08,5.35,0.67
2024-06-17,17:15,25,June,Flat,93,TCT,46.1,30.38,28.54,82.21,0.07,65.77,0.06,4.02,0.67
2024-06-17,17:30,25,June,Flat,93,TCT,30.73,29.95,27.72,82.47,0.05,65.97,0.04,2.69,0.67
2024-06-17,17:45,25,June,Flat,93,TCT,15.37,29.52,26.9,82.73,0.02,66.18,0.02,1.35,0.67
2024-06-18,05:00,25,June,Flat,93,TCT,5.35,24.49,21.62,84.4,0.01,67.52,0.01,0.48,0.67
2024-06-18,05:15,25,June,Flat,93,TCT,27.5,24.75,22.44,84.14,0.04,67.31,0.04,2.44,0.67
2024-06-18,05:30,25,June,Flat,93,TCT,49.64,25.01,23.25,83.88,0.08,67.11,0.07,4.4,0.67
2024-06-18,05:45,25,June,Flat,93,TCT,71.78,25.27,24.06,83.62,0.11,66.9,0.09,6.35,0.67
2024-06-18,06:00,25,June,Flat,93,TCT,93.93,25.53,24.88,83.37,0.15,66.69,0.12,8.28,0.67
2024-06-18,06:15,25,June,Flat,93,TCT,135.66,25.89,26.28,82.92,0.21,66.34,0.18,11.92,0.67
2024-06-18,06:30,25,June,Flat,93,TCT,177.39,26.25,27.68,82.48,0.28,65.98,0.24,15.52,0.67
2024-06-18,06:45,25,June,Flat,93,TCT,219.12,26.61,29.09,82.03,0.35,65.63,0.29,19.1,0.67
2024-06-18,07:00,25,June,Flat,93,TCT,260.85,26.97,30.49,81.59,0.41,65.27,0.35,22.64,0.67
2024-06-18,07:15,25,June,Flat,93,TCT,307.7,27.48,32.17,81.06,0.49,64.85,0.41,26.58,0.67
2024-06-18,07:30,25,June,Flat,93,TCT,354.54,27.98,33.85,80.53,0.56,64.42,0.47,30.48,0.67
2024-06-18,07:45,25,June,Flat,93,TCT,401.38,28.49,35.53,79.99,0.64,64.0,0.54,34.33,0.67
2024-06-18,08:00,25,June,Flat,93,TCT,448.23,29.0,37.21,79.46,0.72,63.57,0.6,38.15,0.67
2024-06-18,08:15,25,June,Flat,93,TCT,476.5,29.45,38.37,79.1,0.76,63.28,0.64,40.41,0.67
2024-06-18,08:30,25,June,Flat,93,TCT,504.76,29.91,39.53,78.73,0.81,62.98,0.68,42.66,0.67
2024-06-18,08:45,25,June,Flat,93,TCT,533.03,30.37,40.69,78.36,0.86,62.69,0.72,44.89,0.67
2024-06-18,09:00,25,June,Flat,93,TCT,561.3,30.82,41.85,77.99,0.9,62.39,0.75,47.1,0.67
2024-06-18,09:15,25,June,Flat,93,TCT,576.28,31.2,42.61,77.75,0.93,62.2,0.78,48.25,0.67
2024-06-18,09:30,25,June,Flat,93,TCT,591.26,31.58,43.36,77.51,0.95,62.01,0.8,49.39,0.67
2024-06-18,09:45,25,June,Flat,93,TCT,606.24,31.96,44.12,77.27,0.98,61.82,0.82,50.52,0.67
2024-06-18,10:00,25,June,Flat,93,TCT,621.22,32.34,44.87,77.04,1.0,61.63,0.84,51.65,0.67
2024-06-18,10:15,25,June,Flat,93,TCT,627.45,32.61,45.3,76.9,1.01,61.52,0.85,52.09,0.67
2024-06-18,10:30,25,June,Flat,93,TCT,633.68,32.89,45.73,76.76,1.02,61.41,0.86,52.54,0.67
2024-06-18,10:45,25,June,Flat,93,TCT,639.92,33.16,46.16,76.63,1.03,61.3,0.86,52.99,0.67
2024-06-18,11:00,25,June,Flat,93,TCT,646.15,33.43,46.58,76.49,1.04,61.19,0.87,53.43,0.67
2024-06-18,11:15,25,June,Flat,93,TCT,650.01,33.55,46.8,76.43,1.05,61.14,0.88,53.71,0.67
2024-06-18,11:30,25,June,Flat,93,TCT,653.87,33.66,47.01,76.36,1.06,61.09,0.88,53.99,0.67
2024-06-18,11:45,25,June,Flat,93,TCT,657.72,33.78,47.23,76.29,1.06,61.03,0.89,54.28,0.67
2024-06-18,12:00,25,June,Flat,93,TCT,661.58,33.9,47.44,76.22,1.07,60.98,0.89,54.56,0.67
2024-06-18,12:15,25,June,Flat,93,TCT,634.91,33.91,46.78,76.43,1.02,61.14,0.86,52.47,0.67
2024-06-18,12:30,25,June,Flat,93,TCT,608.24,33.92,46.13,76.64,0.98,61.31,0.82,50.37,0.67
2024-06-18,12:45,25,June,Flat,93,TCT,581.57,33.93,45.47,76.85,0.94,61.48,0.78,48.26,0.67
2024-06-18,13:00,25,June,Flat,93,TCT,554.9,33.94,44.81,77.05,0.89,61.64,0.75,46.14,0.67
2024-06-18,13:15,25,June,Flat,93,TCT,539.98,33.82,44.32,77.21,0.87,61.77,0.73,44.97,0.67
2024-06-18,13:30,25,June,Flat,93,TCT,525.05,33.7,43.83,77.37,0.84,61.89,0.71,43.79,0.67
2024-06-18,13:45,25,June,Flat,93,TCT,510.12,33.59,43.34,77.52,0.82,62.02,0.69,42.61,0.67
2024-06-18,14:00,25,June,Flat,93,TCT,495.2,33.47,42.85,77.68,0.8,62.14,0.67,41.43,0.67
2024-06-18,14:15,25,June,Flat,93,TCT,452.76,33.29,41.61,78.07,0.73,62.46,0.61,38.02,0.67
2024-06-18,14:30,25,June,Flat,93,TCT,410.32,33.11,40.36,78.46,0.66,62.77,0.55,34.59,0.67
2024-06-18,14:45,25,June,Flat,93,TCT,367.89,32.92,39.12,78.86,0.59,63.09,0.49,31.13,0.67
2024-06-18,15:00,25,June,Flat,93,TCT,325.45,32.74,37.88,79.25,0.52,63.4,0.44,27.64,0.67
2024-06-18,15:15,25,June,Flat,93,TCT,289.45,32.45,36.69,79.63,0.46,63.7,0.39,24.67,0.67
2024-06-18,15:30,25,June,Flat,93,TCT,253.45,32.16,35.5,80.0,0.4,64.0,0.34,21.68,0.67
2024-06-18,15:45,25,June,Flat,93,TCT,217.45,31.87,34.31,80.38,0.35,64.3,0.29,18.67,0.67
2024-06-18,16:00,25,June,Flat,93,TCT,181.45,31.58,33.12,80.76,0.29,64.61,0.24,15.63,0.67
2024-06-18,16:15,25,June,Flat,93,TCT,148.54,31.12,31.84,81.16,0.24,64.93,0.2,12.84,0.67
2024-06-18,16:30,25,June,Flat,93,TCT,115.64,30.66,30.56,81.57,0.18,65.25,0.15,10.04,0.67
2024-06-18,16:45,25,June,Flat,93,TCT,82.73,30.21,29.28,81.97,0.13,65.58,0.11,7.21,0.67
2024-06-18,17:00,25,June,Flat,93,TCT,49.83,29.75,28.0,82.38,0.08,65.9,0.07,4.36,0.67
2024-06-18,17:15,25,June,Flat,93,TCT,37.37,29.36,27.29,82.6,0.06,66.08,0.05,3.27,0.67
2024-06-18,17:30,25,June,Flat,93,TCT,24.91,28.96,26.58,82.83,0.04,66.26,0.03,2.19,0.67
2024-06-18,17:45,25,June,Flat,93,TCT,12.46,28.57,25.88,83.05,0.02,66.44,0.02,1.1,0.67
2024-06-19,05:15,25,June,Flat,93,TCT,25.98,24.94,22.58,84.09,0.04,67.27,0.03,2.31,0.67
2024-06-19,05:30,25,June,Flat,93,TCT,47.22,25.11,23.29,83.87,0.07,67.1,0.06,4.18,0.67
2024-06-19,05:45,25,June,Flat,93,TCT,68.45,25.29,24.0,83.65,0.11,66.92,0.09,6.05,0.67
2024-06-19,06:00,25,June,Flat,93,TCT,89.68,25.46,24.7,83.42,0.14,66.74,0.12,7.91,0.67
2024-06-19,06:15,25,June,Flat,93,TCT,124.6,25.76,25.87,83.05,0.2,66.44,0.16,10.96,0.67
2024-06-19,06:30,25,June,Flat,93,TCT,159.51,26.06,27.05,82.68,0.25,66.14,0.21,13.98,0.67
2024-06-19,06:45,25,June,Flat,93,TCT,194.43,26.36,28.22,82.31,0.31,65.85,0.26,16.99,0.67
2024-06-19,07:00,25,June,Flat,93,TCT,229.35,26.66,29.39,81.94,0.36,65.55,0.3,19.97,0.67
2024-06-19,07:15,25,June,Flat,93,TCT,268.82,27.1,30.82,81.49,0.43,65.19,0.36,23.31,0.67
2024-06-19,07:30,25,June,Flat,93,TCT,308.29,27.54,32.24,81.03,0.49,64.83,0.41,26.63,0.67
2024-06-19,07:45,25,June,Flat,93,TCT,347.76,27.97,33.67,80.58,0.55,64.47,0.46,29.91,0.67
2024-06-19,08:00,25,June,Flat,93,TCT,387.23,28.41,35.09,80.13,0.62,64.11,0.52,33.17,0.67
2024-06-19,08:15,25,June,Flat,93,TCT,409.32,28.85,36.08,79.82,0.65,63.85,0.55,34.95,0.67
2024-06-19,08:30,25,June,Flat,93,TCT,431.42,29.29,37.08,79.5,0.69,63.6,0.58,36.73,0.67
2024-06-19,08:45,25,June,Flat,93,TCT,453.51,29.73,38.07,79.19,0.73,63.35,0.61,38.5,0.67
2024-06-19,09:00,25,June,Flat,93,TCT,475.6,30.17,39.06,78.88,0.76,63.1,0.64,40.25,0.67
2024-06-19,09:15,25,June,Flat,93,TCT,499.56,30.52,40.01,78.58,0.8,62.86,0.67,42.16,0.67
2024-06-19,09:30,25,June,Flat,93,TCT,523.51,30.87,40.95,78.28,0.84,62.62,0.7,44.05,0.67
2024-06-19,09:45,25,June,Flat,93,TCT,547.46,31.21,41.9,77.98,0.88,62.38,0.74,45.94,0.67
2024-06-19,10:00,25,June,Flat,93,TCT,571.42,31.56,42.85,77.68,0.92,62.14,0.77,47.81,0.67
2024-06-19,10:15,25,June,Flat,93,TCT,579.21,31.83,43.31,77.53,0.93,62.02,0.78,48.39,0.67
2024-06-19,10:30,25,June,Flat,93,TCT,587.0,32.1,43.78,77.38,0.94,61.91,0.79,48.97,0.67
2024-06-19,10:45,25,June,Flat,93,TCT,594.79,32.38,44.25,77.23,0.96,61.79,0.8,49.54,0.67
