Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-01,06:00,September,Autumn,Inverted-V,62,101.6,25.02,29.56,81.88,0.15,65.51,0.13,8.26,0.67
2024-09-01,06:15,September,Autumn,Inverted-V,62,101.6,25.02,29.56,81.88,0.15,65.51,0.13,8.26,0.67
2024-09-01,06:30,September,Autumn,Inverted-V,62,101.6,25.02,29.56,81.88,0.15,65.51,0.13,8.26,0.67
2024-09-01,06:45,September,Autumn,Inverted-V,62,101.6,25.02,29.56,81.88,0.15,65.51,0.13,8.26,0.67
2024-09-01,07:00,September,Autumn,Inverted-V,62,270.11,26.26,35.01,80.16,0.4,64.13,0.34,21.63,0.67
2024-09-01,07:15,September,Autumn,Inverted-V,62,270.11,26.26,35.01,80.16,0.4,64.13,0.34,21.63,0.67
2024-09-01,07:30,September,Autumn,Inverted-V,62,270.11,26.26,35.01,80.16,0.4,64.13,0.34,21.63,0.67
2024-09-01,07:45,September,Autumn,Inverted-V,62,270.11,26.26,35.01,80.16,0.4,64.13,0.34,21.63,0.67
2024-09-01,08:00,September,Autumn,Inverted-V,62,483.82,28.21,42.31,77.85,0.73,62.28,0.61,37.89,0.67
2024-09-01,08:15,September,Autumn,Inverted-V,62,483.82,28.21,42.31,77.85,0.73,62.28,0.61,37.89,0.67
2024-09-01,08:30,September,Autumn,Inverted-V,62,483.82,28.21,42.31,77.85,0.73,62.28,0.61,37.89,0.67
2024-09-01,08:45,September,Autumn,Inverted-V,62,483.82,28.21,42.31,77.85,0.73,62.28,0.61,37.89,0.67
2024-09-01,09:00,September,Autumn,Inverted-V,62,584.15,30.26,46.86,76.4,0.88,61.12,0.74,45.1,0.67
2024-09-01,09:15,September,Autumn,Inverted-V,62,584.15,30.26,46.86,76.4,0.88,61.12,0.74,45.1,0.67
2024-09-01,09:30,September,Autumn,Inverted-V,62,584.15,30.26,46.86,76.4,0.88,61.12,0.74,45.1,0.67
2024-09-01,09:45,September,Autumn,Inverted-V,62,584.15,30.26,46.86,76.4,0.88,61.12,0.74,45.1,0.67
2024-09-01,10:00,September,Autumn,Inverted-V,62,672.03,31.88,50.68,75.2,1.02,60.16,0.85,51.26,0.67
2024-09-01,10:15,September,Autumn,Inverted-V,62,672.03,31.88,50.68,75.2,1.02,60.16,0.85,51.26,0.67
2024-09-01,10:30,September,Autumn,Inverted-V,62,672.03,31.88,50.68,75.2,1.02,60.16,0.85,51.26,0.67
2024-09-01,10:45,September,Autumn,Inverted-V,62,672.03,31.88,50.68,75.2,1.02,60.16,0.85,51.26,0.67
2024-09-01,11:00,September,Autumn,Inverted-V,62,608.85,32.96,50.18,75.35,0.92,60.28,0.77,46.51,0.67
2024-09-01,11:15,September,Autumn,Inverted-V,62,608.85,32.96,50.18,75.35,0.92,60.28,0.77,46.51,0.67
2024-09-01,11:30,September,Autumn,Inverted-V,62,608.85,32.96,50.18,75.35,0.92,60.28,0.77,46.51,0.67
2024-09-01,11:45,September,Autumn,Inverted-V,62,608.85,32.96,50.18,75.35,0.92,60.28,0.77,46.51,0.67
2024-09-01,12:00,September,Autumn,Inverted-V,62,512.3,33.56,48.37,75.93,0.77,60.74,0.65,39.37,0.67
2024-09-01,12:15,September,Autumn,Inverted-V,62,512.3,33.56,48.37,75.93,0.77,60.74,0.65,39.37,0.67
2024-09-01,12:30,September,Autumn,Inverted-V,62,512.3,33.56,48.37,75.93,0.77,60.74,0.65,39.37,0.67
2024-09-01,12:45,September,Autumn,Inverted-V,62,512.3,33.56,48.37,75.93,0.77,60.74,0.65,39.37,0.67
2024-09-01,13:00,September,Autumn,Inverted-V,62,395.28,33.61,45.49,76.84,0.6,61.47,0.5,30.65,0.67
2024-09-01,13:15,September,Autumn,Inverted-V,62,395.28,33.61,45.49,76.84,0.6,61.47,0.5,30.65,0.67
2024-09-01,13:30,September,Autumn,Inverted-V,62,395.28,33.61,45.49,76.84,0.6,61.47,0.5,30.65,0.67
2024-09-01,13:45,September,Autumn,Inverted-V,62,395.28,33.61,45.49,76.84,0.6,61.47,0.5,30.65,0.67
2024-09-01,14:00,September,Autumn,Inverted-V,62,418.77,33.06,45.53,76.83,0.63,61.46,0.53,32.47,0.67
2024-09-01,14:15,September,Autumn,Inverted-V,62,418.77,33.06,45.53,76.83,0.63,61.46,0.53,32.47,0.67
2024-09-01,14:30,September,Autumn,Inverted-V,62,418.77,33.06,45.53,76.83,0.63,61.46,0.53,32.47,0.67
2024-09-01,14:45,September,Autumn,Inverted-V,62,418.77,33.06,45.53,76.83,0.63,61.46,0.53,32.47,0.67
2024-09-01,15:00,September,Autumn,Inverted-V,62,293.81,32.07,41.42,78.13,0.44,62.5,0.37,23.07,0.67
2024-09-01,15:15,September,Autumn,Inverted-V,62,293.81,32.07,41.42,78.13,0.44,62.5,0.37,23.07,0.67
2024-09-01,15:30,September,Autumn,Inverted-V,62,293.81,32.07,41.42,78.13,0.44,62.5,0.37,23.07,0.67
2024-09-01,15:45,September,Autumn,Inverted-V,62,293.81,32.07,41.42,78.13,0.44,62.5,0.37,23.07,0.67
2024-09-01,16:00,September,Autumn,Inverted-V,62,155.23,30.72,36.6,79.65,0.23,63.72,0.19,12.37,0.67
2024-09-01,16:15,September,Autumn,Inverted-V,62,155.23,30.72,36.6,79.65,0.23,63.72,0.19,12.37,0.67
2024-09-01,16:30,September,Autumn,Inverted-V,62,155.23,30.72,36.6,79.65,0.23,63.72,0.19,12.37,0.67
2024-09-01,16:45,September,Autumn,Inverted-V,62,155.23,30.72,36.6,79.65,0.23,63.72,0.19,12.37,0.67
2024-09-01,17:00,September,Autumn,Inverted-V,62,34.92,28.64,31.51,81.27,0.05,65.01,0.04,2.82,0.67
2024-09-01,17:15,September,Autumn,Inverted-V,62,34.92,28.64,31.51,81.27,0.05,65.01,0.04,2.82,0.67
2024-09-01,17:30,September,Autumn,Inverted-V,62,34.92,28.64,31.51,81.27,0.05,65.01,0.04,2.82,0.67
2024-09-01,17:45,September,Autumn,Inverted-V,62,34.92,28.64,31.51,81.27,0.05,65.01,0.04,2.82,0.67
2024-09-02,06:00,September,Autumn,Inverted-V,62,74.65,25.13,29.0,82.06,0.11,65.65,0.09,6.08,0.67
2024-09-02,06:15,September,Autumn,Inverted-V,62,74.65,25.13,29.0,82.06,0.11,65.65,0.09,6.08,0.67
2024-09-02,06:30,September,Autumn,Inverted-V,62,74.65,25.13,29.0,82.06,0.11,65.65,0.09,6.08,0.67
2024-09-02,06:45,September,Autumn,Inverted-V,62,74.65,25.13,29.0,82.06,0.11,65.65,0.09,6.08,0.67
2024-09-02,07:00,September,Autumn,Inverted-V,62,186.97,26.75,33.42,80.66,0.28,64.53,0.23,15.04,0.67
2024-09-02,07:15,September,Autumn,Inverted-V,62,186.97,26.75,33.42,80.66,0.28,64.53,0.23,15.04,0.67
2024-09-02,07:30,September,Autumn,Inverted-V,62,186.97,26.75,33.42,80.66,0.28,64.53,0.23,15.04,0.67
2024-09-02,07:45,September,Autumn,Inverted-V,62,186.97,26.75,33.42,80.66,0.28,64.53,0.23,15.04,0.67
2024-09-02,08:00,September,Autumn,Inverted-V,62,344.88,28.68,39.3,78.8,0.52,63.04,0.43,27.26,0.67
2024-09-02,08:15,September,Autumn,Inverted-V,62,344.88,28.68,39.3,78.8,0.52,63.04,0.43,27.26,0.67
2024-09-02,08:30,September,Autumn,Inverted-V,62,344.88,28.68,39.3,78.8,0.52,63.04,0.43,27.26,0.67
2024-09-02,08:45,September,Autumn,Inverted-V,62,344.88,28.68,39.3,78.8,0.52,63.04,0.43,27.26,0.67
2024-09-02,09:00,September,Autumn,Inverted-V,62,531.34,30.42,45.7,76.77,0.8,61.42,0.67,41.18,0.67
2024-09-02,09:15,September,Autumn,Inverted-V,62,531.34,30.42,45.7,76.77,0.8,61.42,0.67,41.18,0.67
2024-09-02,09:30,September,Autumn,Inverted-V,62,531.34,30.42,45.7,76.77,0.8,61.42,0.67,41.18,0.67
2024-09-02,09:45,September,Autumn,Inverted-V,62,531.34,30.42,45.7,76.77,0.8,61.42,0.67,41.18,0.67
2024-09-02,10:00,September,Autumn,Inverted-V,62,760.91,31.99,53.01,74.46,1.15,59.57,0.97,57.6,0.67
2024-09-02,10:15,September,Autumn,Inverted-V,62,760.91,31.99,53.01,74.46,1.15,59.57,0.97,57.6,0.67
2024-09-02,10:30,September,Autumn,Inverted-V,62,760.91,31.99,53.01,74.46,1.15,59.57,0.97,57.6,0.67
2024-09-02,10:45,September,Autumn,Inverted-V,62,760.91,31.99,53.01,74.46,1.15,59.57,0.97,57.6,0.67
2024-09-02,11:00,September,Autumn,Inverted-V,62,790.53,33.45,55.21,73.76,1.2,59.01,1.01,59.41,0.67
2024-09-02,11:15,September,Autumn,Inverted-V,62,790.53,33.45,55.21,73.76,1.2,59.01,1.01,59.41,0.67
2024-09-02,11:30,September,Autumn,Inverted-V,62,790.53,33.45,55.21,73.76,1.2,59.01,1.01,59.41,0.67
2024-09-02,11:45,September,Autumn,Inverted-V,62,790.53,33.45,55.21,73.76,1.2,59.01,1.01,59.41,0.67
2024-09-02,12:00,September,Autumn,Inverted-V,62,800.31,34.8,56.81,73.26,1.22,58.6,1.02,59.82,0.67
2024-09-02,12:15,September,Autumn,Inverted-V,62,800.31,34.8,56.81,73.26,1.22,58.6,1.02,59.82,0.67
2024-09-02,12:30,September,Autumn,Inverted-V,62,800.31,34.8,56.81,73.26,1.22,58.6,1.02,59.82,0.67
2024-09-02,12:45,September,Autumn,Inverted-V,62,800.31,34.8,56.81,73.26,1.22,58.6,1.02,59.82,0.67
2024-09-02,13:00,September,Autumn,Inverted-V,62,634.93,35.5,53.37,74.34,0.96,59.47,0.81,48.0,0.67
2024-09-02,13:15,September,Autumn,Inverted-V,62,634.93,35.5,53.37,74.34,0.96,59.47,0.81,48.0,0.67
2024-09-02,13:30,September,Autumn,Inverted-V,62,634.93,35.5,53.37,74.34,0.96,59.47,0.81,48.0,0.67
2024-09-02,13:45,September,Autumn,Inverted-V,62,634.93,35.5,53.37,74.34,0.96,59.47,0.81,48.0,0.67
2024-09-02,14:00,September,Autumn,Inverted-V,62,510.52,35.2,49.96,75.42,0.77,60.34,0.65,39.03,0.67
2024-09-02,14:15,September,Autumn,Inverted-V,62,510.52,35.2,49.96,75.42,0.77,60.34,0.65,39.03,0.67
2024-09-02,14:30,September,Autumn,Inverted-V,62,510.52,35.2,49.96,75.42,0.77,60.34,0.65,39.03,0.67
2024-09-02,14:45,September,Autumn,Inverted-V,62,510.52,35.2,49.96,75.42,0.77,60.34,0.65,39.03,0.67
2024-09-02,15:00,September,Autumn,Inverted-V,62,407.48,34.18,46.37,76.56,0.61,61.25,0.51,31.51,0.67
2024-09-02,15:15,September,Autumn,Inverted-V,62,407.48,34.18,46.37,76.56,0.61,61.25,0.51,31.51,0.67
2024-09-02,15:30,September,Autumn,Inverted-V,62,407.48,34.18,46.37,76.56,0.61,61.25,0.51,31.51,0.67
2024-09-02,15:45,September,Autumn,Inverted-V,62,407.48,34.18,46.37,76.56,0.61,61.25,0.51,31.51,0.67
2024-09-02,16:00,September,Autumn,Inverted-V,62,202.61,32.58,39.65,78.69,0.3,62.95,0.25,16.0,0.67
2024-09-02,16:15,September,Autumn,Inverted-V,62,202.61,32.58,39.65,78.69,0.3,62.95,0.25,16.0,0.67
2024-09-02,16:30,September,Autumn,Inverted-V,62,202.61,32.58,39.65,78.69,0.3,62.95,0.25,16.0,0.67
2024-09-02,16:45,September,Autumn,Inverted-V,62,202.61,32.58,39.65,78.69,0.3,62.95,0.25,16.0,0.67
2024-09-02,17:00,September,Autumn,Inverted-V,62,40.74,30.21,33.23,80.72,0.06,64.58,0.05,3.28,0.67
2024-09-02,17:15,September,Autumn,Inverted-V,62,40.74,30.21,33.23,80.72,0.06,64.58,0.05,3.28,0.67
2024-09-02,17:30,September,Autumn,Inverted-V,62,40.74,30.21,33.23,80.72,0.06,64.58,0.05,3.28,0.67
2024-09-02,17:45,September,Autumn,Inverted-V,62,40.74,30.21,33.23,80.72,0.06,64.58,0.05,3.28,0.67
2024-09-03,06:00,September,Autumn,Inverted-V,62,95.26,25.3,29.68,81.85,0.14,65.48,0.12,7.75,0.67
2024-09-03,06:15,September,Autumn,Inverted-V,62,95.26,25.3,29.68,81.85,0.14,65.48,0.12,7.75,0.67
2024-09-03,06:30,September,Autumn,Inverted-V,62,95.26,25.3,29.68,81.85,0.14,65.48,0.12,7.75,0.67
2024-09-03,06:45,September,Autumn,Inverted-V,62,95.26,25.3,29.68,81.85,0.14,65.48,0.12,7.75,0.67
2024-09-03,07:00,September,Autumn,Inverted-V,62,255.91,26.9,35.3,80.07,0.38,64.05,0.32,20.47,0.67
2024-09-03,07:15,September,Autumn,Inverted-V,62,255.91,26.9,35.3,80.07,0.38,64.05,0.32,20.47,0.67
2024-09-03,07:30,September,Autumn,Inverted-V,62,255.91,26.9,35.3,80.07,0.38,64.05,0.32,20.47,0.67
2024-09-03,07:45,September,Autumn,Inverted-V,62,255.91,26.9,35.3,80.07,0.38,64.05,0.32,20.47,0.67
2024-09-03,08:00,September,Autumn,Inverted-V,62,470.72,28.7,42.47,77.8,0.71,62.24,0.59,36.85,0.67
2024-09-03,08:15,September,Autumn,Inverted-V,62,470.72,28.7,42.47,77.8,0.71,62.24,0.59,36.85,0.67
2024-09-03,08:30,September,Autumn,Inverted-V,62,470.72,28.7,42.47,77.8,0.71,62.24,0.59,36.85,0.67
2024-09-03,08:45,September,Autumn,Inverted-V,62,470.72,28.7,42.47,77.8,0.71,62.24,0.59,36.85,0.67
2024-09-03,09:00,September,Autumn,Inverted-V,62,597.54,30.27,47.21,76.3,0.9,61.04,0.76,46.09,0.67
2024-09-03,09:15,September,Autumn,Inverted-V,62,597.54,30.27,47.21,76.3,0.9,61.04,0.76,46.09,0.67
2024-09-03,09:30,September,Autumn,Inverted-V,62,597.54,30.27,47.21,76.3,0.9,61.04,0.76,46.09,0.67
2024-09-03,09:45,September,Autumn,Inverted-V,62,597.54,30.27,47.21,76.3,0.9,61.04,0.76,46.09,0.67
2024-09-03,10:00,September,Autumn,Inverted-V,62,682.59,31.43,50.49,75.26,1.03,60.2,0.87,52.09,0.67
2024-09-03,10:15,September,Autumn,Inverted-V,62,682.59,31.43,50.49,75.26,1.03,60.2,0.87,52.09,0.67
2024-09-03,10:30,September,Autumn,Inverted-V,62,682.59,31.43,50.49,75.26,1.03,60.2,0.87,52.09,0.67
2024-09-03,10:45,September,Autumn,Inverted-V,62,682.59,31.43,50.49,75.26,1.03,60.2,0.87,52.09,0.67
2024-09-03,11:00,September,Autumn,Inverted-V,62,579.33,32.27,48.75,75.81,0.88,60.65,0.73,44.46,0.67
2024-09-03,11:15,September,Autumn,Inverted-V,62,579.33,32.27,48.75,75.81,0.88,60.65,0.73,44.46,0.67
2024-09-03,11:30,September,Autumn,Inverted-V,62,579.33,32.27,48.75,75.81,0.88,60.65,0.73,44.46,0.67
2024-09-03,11:45,September,Autumn,Inverted-V,62,579.33,32.27,48.75,75.81,0.88,60.65,0.73,44.46,0.67
2024-09-03,12:00,September,Autumn,Inverted-V,62,561.57,32.51,48.55,75.87,0.85,60.7,0.71,43.13,0.67
2024-09-03,12:15,September,Autumn,Inverted-V,62,561.57,32.51,48.55,75.87,0.85,60.7,0.71,43.13,0.67
2024-09-03,12:30,September,Autumn,Inverted-V,62,561.57,32.51,48.55,75.87,0.85,60.7,0.71,43.13,0.67
2024-09-03,12:45,September,Autumn,Inverted-V,62,561.57,32.51,48.55,75.87,0.85,60.7,0.71,43.13,0.67
2024-09-03,13:00,September,Autumn,Inverted-V,62,490.32,32.46,46.72,76.45,0.74,61.16,0.62,37.88,0.67
2024-09-03,13:15,September,Autumn,Inverted-V,62,490.32,32.46,46.72,76.45,0.74,61.16,0.62,37.88,0.67
2024-09-03,13:30,September,Autumn,Inverted-V,62,490.32,32.46,46.72,76.45,0.74,61.16,0.62,37.88,0.67
2024-09-03,13:45,September,Autumn,Inverted-V,62,490.32,32.46,46.72,76.45,0.74,61.16,0.62,37.88,0.67
2024-09-03,14:00,September,Autumn,Inverted-V,62,312.71,31.86,41.68,78.05,0.47,62.44,0.39,24.54,0.67
2024-09-03,14:15,September,Autumn,Inverted-V,62,312.71,31.86,41.68,78.05,0.47,62.44,0.39,24.54,0.67
2024-09-03,14:30,September,Autumn,Inverted-V,62,312.71,31.86,41.68,78.05,0.47,62.44,0.39,24.54,0.67
2024-09-03,14:45,September,Autumn,Inverted-V,62,312.71,31.86,41.68,78.05,0.47,62.44,0.39,24.54,0.67
2024-09-03,15:00,September,Autumn,Inverted-V,62,265.49,31.03,39.67,78.68,0.4,62.95,0.33,20.96,0.67
2024-09-03,15:15,September,Autumn,Inverted-V,62,265.49,31.03,39.67,78.68,0.4,62.95,0.33,20.96,0.67
2024-09-03,15:30,September,Autumn,Inverted-V,62,265.49,31.03,39.67,78.68,0.4,62.95,0.33,20.96,0.67
2024-09-03,15:45,September,Autumn,Inverted-V,62,265.49,31.03,39.67,78.68,0.4,62.95,0.33,20.96,0.67
2024-09-03,16:00,September,Autumn,Inverted-V,62,126.12,29.96,35.11,80.13,0.19,64.1,0.16,10.09,0.67
2024-09-03,16:15,September,Autumn,Inverted-V,62,126.12,29.96,35.11,80.13,0.19,64.1,0.16,10.09,0.67
2024-09-03,16:30,September,Autumn,Inverted-V,62,126.12,29.96,35.11,80.13,0.19,64.1,0.16,10.09,0.67
2024-09-03,16:45,September,Autumn,Inverted-V,62,126.12,29.96,35.11,80.13,0.19,64.1,0.16,10.09,0.67
2024-09-03,17:00,September,Autumn,Inverted-V,62,24.52,28.63,31.24,81.35,0.04,65.08,0.03,1.98,0.67
2024-09-03,17:15,September,Autumn,Inverted-V,62,24.52,28.63,31.24,81.35,0.04,65.08,0.03,1.98,0.67
2024-09-03,17:30,September,Autumn,Inverted-V,62,24.52,28.63,31.24,81.35,0.04,65.08,0.03,1.98,0.67
2024-09-03,17:45,September,Autumn,Inverted-V,62,24.52,28.63,31.24,81.35,0.04,65.08,0.03,1.98,0.67
2024-09-04,06:00,September,Autumn,Inverted-V,62,105.27,25.52,30.15,81.7,0.16,65.36,0.13,8.55,0.67
2024-09-04,06:15,September,Autumn,Inverted-V,62,105.27,25.52,30.15,81.7,0.16,65.36,0.13,8.55,0.67
2024-09-04,06:30,September,Autumn,Inverted-V,62,105.27,25.52,30.15,81.7,0.16,65.36,0.13,8.55,0.67
2024-09-04,06:45,September,Autumn,Inverted-V,62,105.27,25.52,30.15,81.7,0.16,65.36,0.13,8.55,0.67
2024-09-04,07:00,September,Autumn,Inverted-V,62,296.59,27.38,36.79,79.59,0.44,63.67,0.37,23.62,0.67
2024-09-04,07:15,September,Autumn,Inverted-V,62,296.59,27.38,36.79,79.59,0.44,63.67,0.37,23.62,0.67
2024-09-04,07:30,September,Autumn,Inverted-V,62,296.59,27.38,36.79,79.59,0.44,63.67,0.37,23.62,0.67
2024-09-04,07:45,September,Autumn,Inverted-V,62,296.59,27.38,36.79,79.59,0.44,63.67,0.37,23.62,0.67
2024-09-04,08:00,September,Autumn,Inverted-V,62,527.36,29.53,44.71,77.09,0.79,61.67,0.66,40.99,0.67
2024-09-04,08:15,September,Autumn,Inverted-V,62,527.36,29.53,44.71,77.09,0.79,61.67,0.66,40.99,0.67
2024-09-04,08:30,September,Autumn,Inverted-V,62,527.36,29.53,44.71,77.09,0.79,61.67,0.66,40.99,0.67
2024-09-04,08:45,September,Autumn,Inverted-V,62,527.36,29.53,44.71,77.09,0.79,61.67,0.66,40.99,0.67
2024-09-04,09:00,September,Autumn,Inverted-V,62,636.96,31.48,49.4,75.6,0.96,60.48,0.81,48.78,0.67
2024-09-04,09:15,September,Autumn,Inverted-V,62,636.96,31.48,49.4,75.6,0.96,60.48,0.81,48.78,0.67
2024-09-04,09:30,September,Autumn,Inverted-V,62,636.96,31.48,49.4,75.6,0.96,60.48,0.81,48.78,0.67
2024-09-04,09:45,September,Autumn,Inverted-V,62,636.96,31.48,49.4,75.6,0.96,60.48,0.81,48.78,0.67
2024-09-04,10:00,September,Autumn,Inverted-V,62,823.86,32.94,55.54,73.66,1.25,58.93,1.05,61.84,0.67
2024-09-04,10:15,September,Autumn,Inverted-V,62,823.86,32.94,55.54,73.66,1.25,58.93,1.05,61.84,0.67
2024-09-04,10:30,September,Autumn,Inverted-V,62,823.86,32.94,55.54,73.66,1.25,58.93,1.05,61.84,0.67
2024-09-04,10:45,September,Autumn,Inverted-V,62,823.86,32.94,55.54,73.66,1.25,58.93,1.05,61.84,0.67
2024-09-04,11:00,September,Autumn,Inverted-V,62,897.99,34.0,58.45,72.74,1.37,58.19,1.15,66.75,0.67
2024-09-04,11:15,September,Autumn,Inverted-V,62,897.99,34.0,58.45,72.74,1.37,58.19,1.15,66.75,0.67
2024-09-04,11:30,September,Autumn,Inverted-V,62,897.99,34.0,58.45,72.74,1.37,58.19,1.15,66.75,0.67
2024-09-04,11:45,September,Autumn,Inverted-V,62,897.99,34.0,58.45,72.74,1.37,58.19,1.15,66.75,0.67
2024-09-04,12:00,September,Autumn,Inverted-V,62,761.99,34.79,55.84,73.56,1.16,58.85,0.97,57.14,0.67
2024-09-04,12:15,September,Autumn,Inverted-V,62,761.99,34.79,55.84,73.56,1.16,58.85,0.97,57.14,0.67
2024-09-04,12:30,September,Autumn,Inverted-V,62,761.99,34.79,55.84,73.56,1.16,58.85,0.97,57.14,0.67
2024-09-04,12:45,September,Autumn,Inverted-V,62,761.99,34.79,55.84,73.56,1.16,58.85,0.97,57.14,0.67
2024-09-04,13:00,September,Autumn,Inverted-V,62,732.6,35.05,55.36,73.71,1.11,58.97,0.93,55.03,0.67
2024-09-04,13:15,September,Autumn,Inverted-V,62,732.6,35.05,55.36,73.71,1.11,58.97,0.93,55.03,0.67
2024-09-04,13:30,September,Autumn,Inverted-V,62,732.6,35.05,55.36,73.71,1.11,58.97,0.93,55.03,0.67
2024-09-04,13:45,September,Autumn,Inverted-V,62,732.6,35.05,55.36,73.71,1.11,58.97,0.93,55.03,0.67
2024-09-04,14:00,September,Autumn,Inverted-V,62,540.67,34.52,50.04,75.4,0.82,60.32,0.69,41.32,0.67
2024-09-04,14:15,September,Autumn,Inverted-V,62,540.67,34.52,50.04,75.4,0.82,60.32,0.69,41.32,0.67
2024-09-04,14:30,September,Autumn,Inverted-V,62,540.67,34.52,50.04,75.4,0.82,60.32,0.69,41.32,0.67
2024-09-04,14:45,September,Autumn,Inverted-V,62,540.67,34.52,50.04,75.4,0.82,60.32,0.69,41.32,0.67
2024-09-04,15:00,September,Autumn,Inverted-V,62,396.18,33.34,45.24,76.92,0.6,61.53,0.5,30.75,0.67
2024-09-04,15:15,September,Autumn,Inverted-V,62,396.18,33.34,45.24,76.92,0.6,61.53,0.5,30.75,0.67
2024-09-04,15:30,September,Autumn,Inverted-V,62,396.18,33.34,45.24,76.92,0.6,61.53,0.5,30.75,0.67
2024-09-04,15:45,September,Autumn,Inverted-V,62,396.18,33.34,45.24,76.92,0.6,61.53,0.5,30.75,0.67
2024-09-04,16:00,September,Autumn,Inverted-V,62,192.26,31.85,38.66,79.0,0.29,63.2,0.24,15.23,0.67
2024-09-04,16:15,September,Autumn,Inverted-V,62,192.26,31.85,38.66,79.0,0.29,63.2,0.24,15.23,0.67
2024-09-04,16:30,September,Autumn,Inverted-V,62,192.26,31.85,38.66,79.0,0.29,63.2,0.24,15.23,0.67
2024-09-04,16:45,September,Autumn,Inverted-V,62,192.26,31.85,38.66,79.0,0.29,63.2,0.24,15.23,0.67
2024-09-04,17:00,September,Autumn,Inverted-V,62,36.69,29.71,32.63,80.91,0.05,64.73,0.05,2.96,0.67
2024-09-04,17:15,September,Autumn,Inverted-V,62,36.69,29.71,32.63,80.91,0.05,64.73,0.05,2.96,0.67
2024-09-04,17:30,September,Autumn,Inverted-V,62,36.69,29.71,32.63,80.91,0.05,64.73,0.05,2.96,0.67
2024-09-04,17:45,September,Autumn,Inverted-V,62,36.69,29.71,32.63,80.91,0.05,64.73,0.05,2.96,0.67
2024-09-05,06:00,September,Autumn,Inverted-V,62,111.0,25.39,30.17,81.69,0.16,65.35,0.14,9.01,0.67
2024-09-05,06:15,September,Autumn,Inverted-V,62,111.0,25.39,30.17,81.69,0.16,65.35,0.14,9.01,0.67
2024-09-05,06:30,September,Autumn,Inverted-V,62,111.0,25.39,30.17,81.69,0.16,65.35,0.14,9.01,0.67
2024-09-05,06:45,September,Autumn,Inverted-V,62,111.0,25.39,30.17,81.69,0.16,65.35,0.14,9.01,0.67
2024-09-05,07:00,September,Autumn,Inverted-V,62,313.52,27.94,37.78,79.28,0.47,63.43,0.39,24.9,0.67
2024-09-05,07:15,September,Autumn,Inverted-V,62,313.52,27.94,37.78,79.28,0.47,63.43,0.39,24.9,0.67
2024-09-05,07:30,September,Autumn,Inverted-V,62,313.52,27.94,37.78,79.28,0.47,63.43,0.39,24.9,0.67
2024-09-05,07:45,September,Autumn,Inverted-V,62,313.52,27.94,37.78,79.28,0.47,63.43,0.39,24.9,0.67
2024-09-05,08:00,September,Autumn,Inverted-V,62,539.05,31.05,46.53,76.51,0.81,61.21,0.68,41.66,0.67
2024-09-05,08:15,September,Autumn,Inverted-V,62,539.05,31.05,46.53,76.51,0.81,61.21,0.68,41.66,0.67
2024-09-05,08:30,September,Autumn,Inverted-V,62,539.05,31.05,46.53,76.51,0.81,61.21,0.68,41.66,0.67
2024-09-05,08:45,September,Autumn,Inverted-V,62,539.05,31.05,46.53,76.51,0.81,61.21,0.68,41.66,0.67
2024-09-05,09:00,September,Autumn,Inverted-V,62,715.07,33.57,53.45,74.32,1.09,59.46,0.91,54.05,0.67
2024-09-05,09:15,September,Autumn,Inverted-V,62,715.07,33.57,53.45,74.32,1.09,59.46,0.91,54.05,0.67
2024-09-05,09:30,September,Autumn,Inverted-V,62,715.07,33.57,53.45,74.32,1.09,59.46,0.91,54.05,0.67
2024-09-05,09:45,September,Autumn,Inverted-V,62,715.07,33.57,53.45,74.32,1.09,59.46,0.91,54.05,0.67
2024-09-05,10:00,September,Autumn,Inverted-V,62,895.08,35.3,59.68,72.35,1.37,57.88,1.14,66.26,0.67
2024-09-05,10:15,September,Autumn,Inverted-V,62,895.08,35.3,59.68,72.35,1.37,57.88,1.14,66.26,0.67
2024-09-05,10:30,September,Autumn,Inverted-V,62,895.08,35.3,59.68,72.35,1.37,57.88,1.14,66.26,0.67
2024-09-05,10:45,September,Autumn,Inverted-V,62,895.08,35.3,59.68,72.35,1.37,57.88,1.14,66.26,0.67
2024-09-05,11:00,September,Autumn,Inverted-V,62,910.76,36.42,61.19,71.87,1.39,57.5,1.17,67.07,0.67
2024-09-05,11:15,September,Autumn,Inverted-V,62,910.76,36.42,61.19,71.87,1.39,57.5,1.17,67.07,0.67
2024-09-05,11:30,September,Autumn,Inverted-V,62,910.76,36.42,61.19,71.87,1.39,57.5,1.17,67.07,0.67
2024-09-05,11:45,September,Autumn,Inverted-V,62,910.76,36.42,61.19,71.87,1.39,57.5,1.17,67.07,0.67
2024-09-05,12:00,September,Autumn,Inverted-V,62,820.02,36.8,59.3,72.47,1.25,57.97,1.05,60.78,0.67
2024-09-05,12:15,September,Autumn,Inverted-V,62,820.02,36.8,59.3,72.47,1.25,57.97,1.05,60.78,0.67
2024-09-05,12:30,September,Autumn,Inverted-V,62,820.02,36.8,59.3,72.47,1.25,57.97,1.05,60.78,0.67
2024-09-05,12:45,September,Autumn,Inverted-V,62,820.02,36.8,59.3,72.47,1.25,57.97,1.05,60.78,0.67
