Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-20,05:15,21,May,V-Shape,77,TCT,17.57,25.54,24.98,83.33,0.03,66.67,0.02,1.55,0.67
2024-05-20,05:30,21,May,V-Shape,77,TCT,30.57,25.68,25.44,83.19,0.05,66.55,0.04,2.69,0.67
2024-05-20,05:45,21,May,V-Shape,77,TCT,43.57,25.82,25.91,83.04,0.07,66.43,0.06,3.83,0.67
2024-05-20,06:00,21,May,V-Shape,77,TCT,56.57,25.96,26.37,82.89,0.09,66.31,0.07,4.97,0.67
2024-05-20,06:15,21,May,V-Shape,77,TCT,79.53,26.19,27.18,82.64,0.13,66.11,0.11,6.97,0.67
2024-05-20,06:30,21,May,V-Shape,77,TCT,102.48,26.43,27.99,82.38,0.16,65.91,0.14,8.96,0.67
2024-05-20,06:45,21,May,V-Shape,77,TCT,125.43,26.66,28.79,82.13,0.2,65.7,0.17,10.94,0.67
2024-05-20,07:00,21,May,V-Shape,77,TCT,148.39,26.89,29.6,81.87,0.24,65.5,0.2,12.91,0.67
2024-05-20,07:15,21,May,V-Shape,77,TCT,173.6,27.22,30.56,81.57,0.28,65.25,0.23,15.07,0.67
2024-05-20,07:30,21,May,V-Shape,77,TCT,198.82,27.55,31.52,81.26,0.32,65.01,0.26,17.21,0.67
2024-05-20,07:45,21,May,V-Shape,77,TCT,224.03,27.88,32.48,80.96,0.36,64.77,0.3,19.34,0.67
2024-05-20,08:00,21,May,V-Shape,77,TCT,249.25,28.21,33.44,80.66,0.4,64.52,0.33,21.45,0.67
2024-05-20,08:15,21,May,V-Shape,77,TCT,261.09,28.52,34.05,80.46,0.42,64.37,0.35,22.43,0.67
2024-05-20,08:30,21,May,V-Shape,77,TCT,272.93,28.84,34.66,80.27,0.44,64.22,0.36,23.41,0.67
2024-05-20,08:45,21,May,V-Shape,77,TCT,284.77,29.15,35.27,80.08,0.45,64.06,0.38,24.38,0.67
2024-05-20,09:00,21,May,V-Shape,77,TCT,296.6,29.46,35.88,79.88,0.47,63.91,0.4,25.34,0.67
2024-05-20,09:15,21,May,V-Shape,77,TCT,329.62,29.73,36.98,79.54,0.53,63.63,0.44,28.07,0.67
2024-05-20,09:30,21,May,V-Shape,77,TCT,362.63,30.01,38.08,79.19,0.58,63.35,0.49,30.78,0.67
2024-05-20,09:45,21,May,V-Shape,77,TCT,395.65,30.29,39.18,78.84,0.63,63.07,0.53,33.47,0.67
2024-05-20,10:00,21,May,V-Shape,77,TCT,428.66,30.56,40.28,78.49,0.69,62.79,0.58,36.15,0.67
2024-05-20,10:15,21,May,V-Shape,77,TCT,432.51,30.77,40.58,78.39,0.69,62.72,0.58,36.44,0.67
2024-05-20,10:30,21,May,V-Shape,77,TCT,436.35,30.98,40.88,78.3,0.7,62.64,0.59,36.73,0.67
2024-05-20,10:45,21,May,V-Shape,77,TCT,440.2,31.18,41.19,78.2,0.71,62.56,0.59,37.02,0.67
2024-05-20,11:00,21,May,V-Shape,77,TCT,444.05,31.39,41.49,78.11,0.71,62.48,0.6,37.3,0.67
2024-05-20,11:15,21,May,V-Shape,77,TCT,431.09,31.49,41.26,78.18,0.69,62.54,0.58,36.24,0.67
2024-05-20,11:30,21,May,V-Shape,77,TCT,418.14,31.59,41.04,78.25,0.67,62.6,0.56,35.18,0.67
2024-05-20,11:45,21,May,V-Shape,77,TCT,405.18,31.68,40.81,78.32,0.65,62.66,0.54,34.11,0.67
2024-05-20,12:00,21,May,V-Shape,77,TCT,392.23,31.78,40.59,78.39,0.63,62.71,0.53,33.04,0.67
2024-05-20,12:15,21,May,V-Shape,77,TCT,373.95,31.8,40.15,78.53,0.6,62.83,0.5,31.55,0.67
2024-05-20,12:30,21,May,V-Shape,77,TCT,355.67,31.82,39.71,78.67,0.57,62.94,0.48,30.04,0.67
2024-05-20,12:45,21,May,V-Shape,77,TCT,337.39,31.83,39.27,78.81,0.54,63.05,0.45,28.54,0.67
2024-05-20,13:00,21,May,V-Shape,77,TCT,319.12,31.85,38.83,78.95,0.51,63.16,0.43,27.03,0.67
2024-05-20,13:15,21,May,V-Shape,77,TCT,286.89,31.83,38.0,79.21,0.46,63.37,0.38,24.36,0.67
2024-05-20,13:30,21,May,V-Shape,77,TCT,254.66,31.8,37.17,79.48,0.41,63.58,0.34,21.68,0.67
2024-05-20,13:45,21,May,V-Shape,77,TCT,222.43,31.77,36.34,79.74,0.36,63.79,0.3,18.98,0.67
2024-05-20,14:00,21,May,V-Shape,77,TCT,190.21,31.75,35.51,80.0,0.3,64.0,0.25,16.27,0.67
