Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-13,11:15,November,Winter,Flat,77,567.2,29.43,43.61,77.44,0.85,61.95,0.71,44.24,0.67
2024-11-13,11:30,November,Winter,Flat,77,567.2,29.43,43.61,77.44,0.85,61.95,0.71,44.24,0.67
2024-11-13,11:45,November,Winter,Flat,77,567.2,29.43,43.61,77.44,0.85,61.95,0.71,44.24,0.67
2024-11-13,12:00,November,Winter,Flat,77,534.22,29.66,43.02,77.62,0.8,62.1,0.67,41.75,0.67
2024-11-13,12:15,November,Winter,Flat,77,534.22,29.66,43.02,77.62,0.8,62.1,0.67,41.75,0.67
2024-11-13,12:30,November,Winter,Flat,77,534.22,29.66,43.02,77.62,0.8,62.1,0.67,41.75,0.67
2024-11-13,12:45,November,Winter,Flat,77,534.22,29.66,43.02,77.62,0.8,62.1,0.67,41.75,0.67
2024-11-13,13:00,November,Winter,Flat,77,477.8,29.67,41.62,78.07,0.72,62.45,0.6,37.5,0.67
2024-11-13,13:15,November,Winter,Flat,77,477.8,29.67,41.62,78.07,0.72,62.45,0.6,37.5,0.67
2024-11-13,13:30,November,Winter,Flat,77,477.8,29.67,41.62,78.07,0.72,62.45,0.6,37.5,0.67
2024-11-13,13:45,November,Winter,Flat,77,477.8,29.67,41.62,78.07,0.72,62.45,0.6,37.5,0.67
2024-11-13,14:00,November,Winter,Flat,77,381.0,29.53,39.05,78.88,0.57,63.1,0.48,30.14,0.67
2024-11-13,14:15,November,Winter,Flat,77,381.0,29.53,39.05,78.88,0.57,63.1,0.48,30.14,0.67
2024-11-13,14:30,November,Winter,Flat,77,381.0,29.53,39.05,78.88,0.57,63.1,0.48,30.14,0.67
2024-11-13,14:45,November,Winter,Flat,77,381.0,29.53,39.05,78.88,0.57,63.1,0.48,30.14,0.67
2024-11-13,15:00,November,Winter,Flat,77,223.32,29.11,34.69,80.26,0.33,64.21,0.28,17.9,0.67
2024-11-13,15:15,November,Winter,Flat,77,223.32,29.11,34.69,80.26,0.33,64.21,0.28,17.9,0.67
2024-11-13,15:30,November,Winter,Flat,77,223.32,29.11,34.69,80.26,0.33,64.21,0.28,17.9,0.67
2024-11-13,15:45,November,Winter,Flat,77,223.32,29.11,34.69,80.26,0.33,64.21,0.28,17.9,0.67
2024-11-13,16:00,November,Winter,Flat,77,83.82,28.35,30.45,81.6,0.12,65.28,0.1,6.8,0.67
2024-11-13,16:15,November,Winter,Flat,77,83.82,28.35,30.45,81.6,0.12,65.28,0.1,6.8,0.67
2024-11-13,16:30,November,Winter,Flat,77,83.82,28.35,30.45,81.6,0.12,65.28,0.1,6.8,0.67
2024-11-13,16:45,November,Winter,Flat,77,83.82,28.35,30.45,81.6,0.12,65.28,0.1,6.8,0.67
2024-11-14,06:00,November,Winter,Flat,77,70.62,25.66,27.43,82.56,0.1,66.05,0.09,5.78,0.67
2024-11-14,06:15,November,Winter,Flat,77,70.62,25.66,27.43,82.56,0.1,66.05,0.09,5.78,0.67
2024-11-14,06:30,November,Winter,Flat,77,70.62,25.66,27.43,82.56,0.1,66.05,0.09,5.78,0.67
2024-11-14,06:45,November,Winter,Flat,77,70.62,25.66,27.43,82.56,0.1,66.05,0.09,5.78,0.67
2024-11-14,07:00,November,Winter,Flat,77,197.73,26.4,31.34,81.32,0.29,65.06,0.25,16.0,0.67
2024-11-14,07:15,November,Winter,Flat,77,197.73,26.4,31.34,81.32,0.29,65.06,0.25,16.0,0.67
2024-11-14,07:30,November,Winter,Flat,77,197.73,26.4,31.34,81.32,0.29,65.06,0.25,16.0,0.67
2024-11-14,07:45,November,Winter,Flat,77,197.73,26.4,31.34,81.32,0.29,65.06,0.25,16.0,0.67
2024-11-14,08:00,November,Winter,Flat,77,322.77,27.42,35.49,80.01,0.48,64.01,0.4,25.81,0.67
2024-11-14,08:15,November,Winter,Flat,77,322.77,27.42,35.49,80.01,0.48,64.01,0.4,25.81,0.67
2024-11-14,08:30,November,Winter,Flat,77,322.77,27.42,35.49,80.01,0.48,64.01,0.4,25.81,0.67
2024-11-14,08:45,November,Winter,Flat,77,322.77,27.42,35.49,80.01,0.48,64.01,0.4,25.81,0.67
2024-11-14,09:00,November,Winter,Flat,77,434.65,28.39,39.26,78.81,0.65,63.05,0.54,34.36,0.67
2024-11-14,09:15,November,Winter,Flat,77,434.65,28.39,39.26,78.81,0.65,63.05,0.54,34.36,0.67
2024-11-14,09:30,November,Winter,Flat,77,434.65,28.39,39.26,78.81,0.65,63.05,0.54,34.36,0.67
2024-11-14,09:45,November,Winter,Flat,77,434.65,28.39,39.26,78.81,0.65,63.05,0.54,34.36,0.67
2024-11-14,10:00,November,Winter,Flat,77,534.12,29.35,42.7,77.72,0.8,62.18,0.67,41.78,0.67
2024-11-14,10:15,November,Winter,Flat,77,534.12,29.35,42.7,77.72,0.8,62.18,0.67,41.78,0.67
2024-11-14,10:30,November,Winter,Flat,77,534.12,29.35,42.7,77.72,0.8,62.18,0.67,41.78,0.67
2024-11-14,10:45,November,Winter,Flat,77,534.12,29.35,42.7,77.72,0.8,62.18,0.67,41.78,0.67
2024-11-14,11:00,November,Winter,Flat,77,599.97,29.91,44.91,77.02,0.9,61.62,0.76,46.61,0.67
2024-11-14,11:15,November,Winter,Flat,77,599.97,29.91,44.91,77.02,0.9,61.62,0.76,46.61,0.67
2024-11-14,11:30,November,Winter,Flat,77,599.97,29.91,44.91,77.02,0.9,61.62,0.76,46.61,0.67
2024-11-14,11:45,November,Winter,Flat,77,599.97,29.91,44.91,77.02,0.9,61.62,0.76,46.61,0.67
2024-11-14,12:00,November,Winter,Flat,77,566.55,30.1,44.26,77.23,0.85,61.78,0.71,44.1,0.67
2024-11-14,12:15,November,Winter,Flat,77,566.55,30.1,44.26,77.23,0.85,61.78,0.71,44.1,0.67
2024-11-14,12:30,November,Winter,Flat,77,566.55,30.1,44.26,77.23,0.85,61.78,0.71,44.1,0.67
2024-11-14,12:45,November,Winter,Flat,77,566.55,30.1,44.26,77.23,0.85,61.78,0.71,44.1,0.67
2024-11-14,13:00,November,Winter,Flat,77,508.4,30.2,42.91,77.66,0.76,62.13,0.64,39.74,0.67
2024-11-14,13:15,November,Winter,Flat,77,508.4,30.2,42.91,77.66,0.76,62.13,0.64,39.74,0.67
2024-11-14,13:30,November,Winter,Flat,77,508.4,30.2,42.91,77.66,0.76,62.13,0.64,39.74,0.67
2024-11-14,13:45,November,Winter,Flat,77,508.4,30.2,42.91,77.66,0.76,62.13,0.64,39.74,0.67
2024-11-14,14:00,November,Winter,Flat,77,394.23,29.96,39.82,78.64,0.59,62.91,0.49,31.11,0.67
2024-11-14,14:15,November,Winter,Flat,77,394.23,29.96,39.82,78.64,0.59,62.91,0.49,31.11,0.67
2024-11-14,14:30,November,Winter,Flat,77,394.23,29.96,39.82,78.64,0.59,62.91,0.49,31.11,0.67
2024-11-14,14:45,November,Winter,Flat,77,394.23,29.96,39.82,78.64,0.59,62.91,0.49,31.11,0.67
2024-11-14,15:00,November,Winter,Flat,77,235.73,29.38,35.27,80.08,0.35,64.06,0.29,18.86,0.67
2024-11-14,15:15,November,Winter,Flat,77,235.73,29.38,35.27,80.08,0.35,64.06,0.29,18.86,0.67
2024-11-14,15:30,November,Winter,Flat,77,235.73,29.38,35.27,80.08,0.35,64.06,0.29,18.86,0.67
2024-11-14,15:45,November,Winter,Flat,77,235.73,29.38,35.27,80.08,0.35,64.06,0.29,18.86,0.67
2024-11-14,16:00,November,Winter,Flat,77,88.22,28.36,30.57,81.57,0.13,65.25,0.11,7.16,0.67
2024-11-14,16:15,November,Winter,Flat,77,88.22,28.36,30.57,81.57,0.13,65.25,0.11,7.16,0.67
2024-11-14,16:30,November,Winter,Flat,77,88.22,28.36,30.57,81.57,0.13,65.25,0.11,7.16,0.67
2024-11-14,16:45,November,Winter,Flat,77,88.22,28.36,30.57,81.57,0.13,65.25,0.11,7.16,0.67
2024-11-15,06:00,November,Winter,Flat,77,70.3,24.46,26.22,82.94,0.1,66.35,0.09,5.77,0.67
2024-11-15,06:15,November,Winter,Flat,77,70.3,24.46,26.22,82.94,0.1,66.35,0.09,5.77,0.67
2024-11-15,06:30,November,Winter,Flat,77,70.3,24.46,26.22,82.94,0.1,66.35,0.09,5.77,0.67
2024-11-15,06:45,November,Winter,Flat,77,70.3,24.46,26.22,82.94,0.1,66.35,0.09,5.77,0.67
2024-11-15,07:00,November,Winter,Flat,77,191.15,25.25,30.03,81.74,0.28,65.39,0.24,15.53,0.67
2024-11-15,07:15,November,Winter,Flat,77,191.15,25.25,30.03,81.74,0.28,65.39,0.24,15.53,0.67
2024-11-15,07:30,November,Winter,Flat,77,191.15,25.25,30.03,81.74,0.28,65.39,0.24,15.53,0.67
2024-11-15,07:45,November,Winter,Flat,77,191.15,25.25,30.03,81.74,0.28,65.39,0.24,15.53,0.67
2024-11-15,08:00,November,Winter,Flat,77,235.85,26.23,32.13,81.07,0.35,64.86,0.29,19.04,0.67
2024-11-15,08:15,November,Winter,Flat,77,235.85,26.23,32.13,81.07,0.35,64.86,0.29,19.04,0.67
2024-11-15,08:30,November,Winter,Flat,77,235.85,26.23,32.13,81.07,0.35,64.86,0.29,19.04,0.67
2024-11-15,08:45,November,Winter,Flat,77,235.85,26.23,32.13,81.07,0.35,64.86,0.29,19.04,0.67
2024-11-15,09:00,November,Winter,Flat,77,337.08,27.25,35.68,79.95,0.5,63.96,0.42,26.93,0.67
2024-11-15,09:15,November,Winter,Flat,77,337.08,27.25,35.68,79.95,0.5,63.96,0.42,26.93,0.67
2024-11-15,09:30,November,Winter,Flat,77,337.08,27.25,35.68,79.95,0.5,63.96,0.42,26.93,0.67
2024-11-15,09:45,November,Winter,Flat,77,337.08,27.25,35.68,79.95,0.5,63.96,0.42,26.93,0.67
2024-11-15,10:00,November,Winter,Flat,77,413.6,28.08,38.42,79.08,0.62,63.26,0.52,32.78,0.67
2024-11-15,10:15,November,Winter,Flat,77,413.6,28.08,38.42,79.08,0.62,63.26,0.52,32.78,0.67
2024-11-15,10:30,November,Winter,Flat,77,413.6,28.08,38.42,79.08,0.62,63.26,0.52,32.78,0.67
2024-11-15,10:45,November,Winter,Flat,77,413.6,28.08,38.42,79.08,0.62,63.26,0.52,32.78,0.67
2024-11-15,11:00,November,Winter,Flat,77,509.38,28.59,41.32,78.16,0.76,62.53,0.64,40.01,0.67
2024-11-15,11:15,November,Winter,Flat,77,509.38,28.59,41.32,78.16,0.76,62.53,0.64,40.01,0.67
2024-11-15,11:30,November,Winter,Flat,77,509.38,28.59,41.32,78.16,0.76,62.53,0.64,40.01,0.67
2024-11-15,11:45,November,Winter,Flat,77,509.38,28.59,41.32,78.16,0.76,62.53,0.64,40.01,0.67
2024-11-15,12:00,November,Winter,Flat,77,557.03,28.76,42.69,77.73,0.84,62.18,0.7,43.57,0.67
2024-11-15,12:15,November,Winter,Flat,77,557.03,28.76,42.69,77.73,0.84,62.18,0.7,43.57,0.67
2024-11-15,12:30,November,Winter,Flat,77,557.03,28.76,42.69,77.73,0.84,62.18,0.7,43.57,0.67
2024-11-15,12:45,November,Winter,Flat,77,557.03,28.76,42.69,77.73,0.84,62.18,0.7,43.57,0.67
2024-11-15,13:00,November,Winter,Flat,77,487.52,28.59,40.78,78.33,0.73,62.67,0.61,38.36,0.67
2024-11-15,13:15,November,Winter,Flat,77,487.52,28.59,40.78,78.33,0.73,62.67,0.61,38.36,0.67
2024-11-15,13:30,November,Winter,Flat,77,487.52,28.59,40.78,78.33,0.73,62.67,0.61,38.36,0.67
2024-11-15,13:45,November,Winter,Flat,77,487.52,28.59,40.78,78.33,0.73,62.67,0.61,38.36,0.67
2024-11-15,14:00,November,Winter,Flat,77,312.12,28.24,36.04,79.83,0.47,63.87,0.39,24.91,0.67
2024-11-15,14:15,November,Winter,Flat,77,312.12,28.24,36.04,79.83,0.47,63.87,0.39,24.91,0.67
2024-11-15,14:30,November,Winter,Flat,77,312.12,28.24,36.04,79.83,0.47,63.87,0.39,24.91,0.67
2024-11-15,14:45,November,Winter,Flat,77,312.12,28.24,36.04,79.83,0.47,63.87,0.39,24.91,0.67
2024-11-15,15:00,November,Winter,Flat,77,173.48,27.77,32.11,81.08,0.26,64.86,0.22,14.01,0.67
2024-11-15,15:15,November,Winter,Flat,77,173.48,27.77,32.11,81.08,0.26,64.86,0.22,14.01,0.67
2024-11-15,15:30,November,Winter,Flat,77,173.48,27.77,32.11,81.08,0.26,64.86,0.22,14.01,0.67
2024-11-15,15:45,November,Winter,Flat,77,173.48,27.77,32.11,81.08,0.26,64.86,0.22,14.01,0.67
2024-11-15,16:00,November,Winter,Flat,77,72.95,27.07,28.89,82.1,0.11,65.68,0.09,5.95,0.67
2024-11-15,16:15,November,Winter,Flat,77,72.95,27.07,28.89,82.1,0.11,65.68,0.09,5.95,0.67
2024-11-15,16:30,November,Winter,Flat,77,72.95,27.07,28.89,82.1,0.11,65.68,0.09,5.95,0.67
2024-11-15,16:45,November,Winter,Flat,77,72.95,27.07,28.89,82.1,0.11,65.68,0.09,5.95,0.67
2024-11-16,06:00,November,Winter,Flat,77,86.53,23.67,25.83,83.06,0.13,66.45,0.11,7.11,0.67
2024-11-16,06:15,November,Winter,Flat,77,86.53,23.67,25.83,83.06,0.13,66.45,0.11,7.11,0.67
2024-11-16,06:30,November,Winter,Flat,77,86.53,23.67,25.83,83.06,0.13,66.45,0.11,7.11,0.67
2024-11-16,06:45,November,Winter,Flat,77,86.53,23.67,25.83,83.06,0.13,66.45,0.11,7.11,0.67
2024-11-16,07:00,November,Winter,Flat,77,252.62,25.14,31.46,81.28,0.38,65.03,0.31,20.44,0.67
2024-11-16,07:15,November,Winter,Flat,77,252.62,25.14,31.46,81.28,0.38,65.03,0.31,20.44,0.67
2024-11-16,07:30,November,Winter,Flat,77,252.62,25.14,31.46,81.28,0.38,65.03,0.31,20.44,0.67
2024-11-16,07:45,November,Winter,Flat,77,252.62,25.14,31.46,81.28,0.38,65.03,0.31,20.44,0.67
2024-11-16,08:00,November,Winter,Flat,77,428.1,27.05,37.75,79.29,0.64,63.43,0.54,34.0,0.67
2024-11-16,08:15,November,Winter,Flat,77,428.1,27.05,37.75,79.29,0.64,63.43,0.54,34.0,0.67
2024-11-16,08:30,November,Winter,Flat,77,428.1,27.05,37.75,79.29,0.64,63.43,0.54,34.0,0.67
2024-11-16,08:45,November,Winter,Flat,77,428.1,27.05,37.75,79.29,0.64,63.43,0.54,34.0,0.67
2024-11-16,09:00,November,Winter,Flat,77,491.98,28.77,41.07,78.24,0.74,62.59,0.62,38.68,0.67
2024-11-16,09:15,November,Winter,Flat,77,491.98,28.77,41.07,78.24,0.74,62.59,0.62,38.68,0.67
2024-11-16,09:30,November,Winter,Flat,77,491.98,28.77,41.07,78.24,0.74,62.59,0.62,38.68,0.67
2024-11-16,09:45,November,Winter,Flat,77,491.98,28.77,41.07,78.24,0.74,62.59,0.62,38.68,0.67
2024-11-16,10:00,November,Winter,Flat,77,537.92,29.73,43.18,77.57,0.81,62.06,0.68,42.02,0.67
2024-11-16,10:15,November,Winter,Flat,77,537.92,29.73,43.18,77.57,0.81,62.06,0.68,42.02,0.67
2024-11-16,10:30,November,Winter,Flat,77,537.92,29.73,43.18,77.57,0.81,62.06,0.68,42.02,0.67
2024-11-16,10:45,November,Winter,Flat,77,537.92,29.73,43.18,77.57,0.81,62.06,0.68,42.02,0.67
2024-11-16,11:00,November,Winter,Flat,77,559.6,30.21,44.2,77.25,0.84,61.8,0.71,43.57,0.67
2024-11-16,11:15,November,Winter,Flat,77,559.6,30.21,44.2,77.25,0.84,61.8,0.71,43.57,0.67
2024-11-16,11:30,November,Winter,Flat,77,559.6,30.21,44.2,77.25,0.84,61.8,0.71,43.57,0.67
2024-11-16,11:45,November,Winter,Flat,77,559.6,30.21,44.2,77.25,0.84,61.8,0.71,43.57,0.67
2024-11-16,12:00,November,Winter,Flat,77,602.95,30.16,45.23,76.92,0.91,61.54,0.76,46.79,0.67
2024-11-16,12:15,November,Winter,Flat,77,602.95,30.16,45.23,76.92,0.91,61.54,0.76,46.79,0.67
2024-11-16,12:30,November,Winter,Flat,77,602.95,30.16,45.23,76.92,0.91,61.54,0.76,46.79,0.67
2024-11-16,12:45,November,Winter,Flat,77,602.95,30.16,45.23,76.92,0.91,61.54,0.76,46.79,0.67
2024-11-16,13:00,November,Winter,Flat,77,460.15,29.87,41.37,78.14,0.69,62.51,0.58,36.14,0.67
2024-11-16,13:15,November,Winter,Flat,77,460.15,29.87,41.37,78.14,0.69,62.51,0.58,36.14,0.67
2024-11-16,13:30,November,Winter,Flat,77,460.15,29.87,41.37,78.14,0.69,62.51,0.58,36.14,0.67
2024-11-16,13:45,November,Winter,Flat,77,460.15,29.87,41.37,78.14,0.69,62.51,0.58,36.14,0.67
2024-11-16,14:00,November,Winter,Flat,77,282.38,29.41,36.47,79.7,0.42,63.76,0.35,22.51,0.67
2024-11-16,14:15,November,Winter,Flat,77,282.38,29.41,36.47,79.7,0.42,63.76,0.35,22.51,0.67
2024-11-16,14:30,November,Winter,Flat,77,282.38,29.41,36.47,79.7,0.42,63.76,0.35,22.51,0.67
2024-11-16,14:45,November,Winter,Flat,77,282.38,29.41,36.47,79.7,0.42,63.76,0.35,22.51,0.67
2024-11-16,15:00,November,Winter,Flat,77,179.38,28.88,33.36,80.68,0.27,64.54,0.22,14.43,0.67
2024-11-16,15:15,November,Winter,Flat,77,179.38,28.88,33.36,80.68,0.27,64.54,0.22,14.43,0.67
2024-11-16,15:30,November,Winter,Flat,77,179.38,28.88,33.36,80.68,0.27,64.54,0.22,14.43,0.67
2024-11-16,15:45,November,Winter,Flat,77,179.38,28.88,33.36,80.68,0.27,64.54,0.22,14.43,0.67
2024-11-16,16:00,November,Winter,Flat,77,72.3,28.09,29.9,81.78,0.11,65.42,0.09,5.88,0.67
2024-11-16,16:15,November,Winter,Flat,77,72.3,28.09,29.9,81.78,0.11,65.42,0.09,5.88,0.67
2024-11-16,16:30,November,Winter,Flat,77,72.3,28.09,29.9,81.78,0.11,65.42,0.09,5.88,0.67
2024-11-16,16:45,November,Winter,Flat,77,72.3,28.09,29.9,81.78,0.11,65.42,0.09,5.88,0.67
2024-11-17,06:00,November,Winter,Flat,77,99.22,24.39,26.87,82.74,0.15,66.19,0.12,8.13,0.67
2024-11-17,06:15,November,Winter,Flat,77,99.22,24.39,26.87,82.74,0.15,66.19,0.12,8.13,0.67
2024-11-17,06:30,November,Winter,Flat,77,99.22,24.39,26.87,82.74,0.15,66.19,0.12,8.13,0.67
2024-11-17,06:45,November,Winter,Flat,77,99.22,24.39,26.87,82.74,0.15,66.19,0.12,8.13,0.67
2024-11-17,07:00,November,Winter,Flat,77,305.6,25.65,33.29,80.7,0.45,64.56,0.38,24.59,0.67
2024-11-17,07:15,November,Winter,Flat,77,305.6,25.65,33.29,80.7,0.45,64.56,0.38,24.59,0.67
2024-11-17,07:30,November,Winter,Flat,77,305.6,25.65,33.29,80.7,0.45,64.56,0.38,24.59,0.67
2024-11-17,07:45,November,Winter,Flat,77,305.6,25.65,33.29,80.7,0.45,64.56,0.38,24.59,0.67
2024-11-17,08:00,November,Winter,Flat,77,515.05,27.3,40.18,78.52,0.77,62.82,0.65,40.6,0.67
2024-11-17,08:15,November,Winter,Flat,77,515.05,27.3,40.18,78.52,0.77,62.82,0.65,40.6,0.67
2024-11-17,08:30,November,Winter,Flat,77,515.05,27.3,40.18,78.52,0.77,62.82,0.65,40.6,0.67
2024-11-17,08:45,November,Winter,Flat,77,515.05,27.3,40.18,78.52,0.77,62.82,0.65,40.6,0.67
2024-11-17,09:00,November,Winter,Flat,77,523.88,28.88,41.98,77.95,0.79,62.36,0.66,41.07,0.67
2024-11-17,09:15,November,Winter,Flat,77,523.88,28.88,41.98,77.95,0.79,62.36,0.66,41.07,0.67
2024-11-17,09:30,November,Winter,Flat,77,523.88,28.88,41.98,77.95,0.79,62.36,0.66,41.07,0.67
2024-11-17,09:45,November,Winter,Flat,77,523.88,28.88,41.98,77.95,0.79,62.36,0.66,41.07,0.67
2024-11-17,10:00,November,Winter,Flat,77,585.55,29.87,44.51,77.15,0.88,61.72,0.74,45.55,0.67
2024-11-17,10:15,November,Winter,Flat,77,585.55,29.87,44.51,77.15,0.88,61.72,0.74,45.55,0.67
2024-11-17,10:30,November,Winter,Flat,77,585.55,29.87,44.51,77.15,0.88,61.72,0.74,45.55,0.67
2024-11-17,10:45,November,Winter,Flat,77,585.55,29.87,44.51,77.15,0.88,61.72,0.74,45.55,0.67
2024-11-17,11:00,November,Winter,Flat,77,638.72,30.42,46.39,76.56,0.96,61.24,0.81,49.39,0.67
2024-11-17,11:15,November,Winter,Flat,77,638.72,30.42,46.39,76.56,0.96,61.24,0.81,49.39,0.67
2024-11-17,11:30,November,Winter,Flat,77,638.72,30.42,46.39,76.56,0.96,61.24,0.81,49.39,0.67
2024-11-17,11:45,November,Winter,Flat,77,638.72,30.42,46.39,76.56,0.96,61.24,0.81,49.39,0.67
2024-11-17,12:00,November,Winter,Flat,77,671.85,30.74,47.54,76.19,1.01,60.95,0.85,51.76,0.67
2024-11-17,12:15,November,Winter,Flat,77,671.85,30.74,47.54,76.19,1.01,60.95,0.85,51.76,0.67
2024-11-17,12:30,November,Winter,Flat,77,671.85,30.74,47.54,76.19,1.01,60.95,0.85,51.76,0.67
2024-11-17,12:45,November,Winter,Flat,77,671.85,30.74,47.54,76.19,1.01,60.95,0.85,51.76,0.67
2024-11-17,13:00,November,Winter,Flat,77,601.22,30.74,45.77,76.75,0.91,61.4,0.76,46.58,0.67
2024-11-17,13:15,November,Winter,Flat,77,601.22,30.74,45.77,76.75,0.91,61.4,0.76,46.58,0.67
2024-11-17,13:30,November,Winter,Flat,77,601.22,30.74,45.77,76.75,0.91,61.4,0.76,46.58,0.67
2024-11-17,13:45,November,Winter,Flat,77,601.22,30.74,45.77,76.75,0.91,61.4,0.76,46.58,0.67
2024-11-17,14:00,November,Winter,Flat,77,465.4,30.57,42.2,77.88,0.7,62.3,0.59,36.46,0.67
2024-11-17,14:15,November,Winter,Flat,77,465.4,30.57,42.2,77.88,0.7,62.3,0.59,36.46,0.67
2024-11-17,14:30,November,Winter,Flat,77,465.4,30.57,42.2,77.88,0.7,62.3,0.59,36.46,0.67
2024-11-17,14:45,November,Winter,Flat,77,465.4,30.57,42.2,77.88,0.7,62.3,0.59,36.46,0.67
2024-11-17,15:00,November,Winter,Flat,77,275.35,29.98,36.86,79.57,0.41,63.66,0.34,21.92,0.67
2024-11-17,15:15,November,Winter,Flat,77,275.35,29.98,36.86,79.57,0.41,63.66,0.34,21.92,0.67
2024-11-17,15:30,November,Winter,Flat,77,275.35,29.98,36.86,79.57,0.41,63.66,0.34,21.92,0.67
2024-11-17,15:45,November,Winter,Flat,77,275.35,29.98,36.86,79.57,0.41,63.66,0.34,21.92,0.67
2024-11-17,16:00,November,Winter,Flat,77,98.53,28.73,31.19,81.37,0.15,65.09,0.12,7.98,0.67
2024-11-17,16:15,November,Winter,Flat,77,98.53,28.73,31.19,81.37,0.15,65.09,0.12,7.98,0.67
2024-11-17,16:30,November,Winter,Flat,77,98.53,28.73,31.19,81.37,0.15,65.09,0.12,7.98,0.67
2024-11-17,16:45,November,Winter,Flat,77,98.53,28.73,31.19,81.37,0.15,65.09,0.12,7.98,0.67
2024-11-18,06:00,November,Winter,Flat,77,69.55,23.46,25.2,83.27,0.1,66.61,0.09,5.73,0.67
2024-11-18,06:15,November,Winter,Flat,77,69.55,23.46,25.2,83.27,0.1,66.61,0.09,5.73,0.67
2024-11-18,06:30,November,Winter,Flat,77,69.55,23.46,25.2,83.27,0.1,66.61,0.09,5.73,0.67
2024-11-18,06:45,November,Winter,Flat,77,69.55,23.46,25.2,83.27,0.1,66.61,0.09,5.73,0.67
2024-11-18,07:00,November,Winter,Flat,77,209.35,24.52,29.75,81.82,0.31,65.46,0.26,17.02,0.67
2024-11-18,07:15,November,Winter,Flat,77,209.35,24.52,29.75,81.82,0.31,65.46,0.26,17.02,0.67
2024-11-18,07:30,November,Winter,Flat,77,209.35,24.52,29.75,81.82,0.31,65.46,0.26,17.02,0.67
2024-11-18,07:45,November,Winter,Flat,77,209.35,24.52,29.75,81.82,0.31,65.46,0.26,17.02,0.67
2024-11-18,08:00,November,Winter,Flat,77,366.48,25.95,35.11,80.13,0.55,64.1,0.46,29.33,0.67
2024-11-18,08:15,November,Winter,Flat,77,366.48,25.95,35.11,80.13,0.55,64.1,0.46,29.33,0.67
2024-11-18,08:30,November,Winter,Flat,77,366.48,25.95,35.11,80.13,0.55,64.1,0.46,29.33,0.67
2024-11-18,08:45,November,Winter,Flat,77,366.48,25.95,35.11,80.13,0.55,64.1,0.46,29.33,0.67
2024-11-18,09:00,November,Winter,Flat,77,503.65,27.57,40.16,78.53,0.75,62.82,0.63,39.71,0.67
2024-11-18,09:15,November,Winter,Flat,77,503.65,27.57,40.16,78.53,0.75,62.82,0.63,39.71,0.67
2024-11-18,09:30,November,Winter,Flat,77,503.65,27.57,40.16,78.53,0.75,62.82,0.63,39.71,0.67
2024-11-18,09:45,November,Winter,Flat,77,503.65,27.57,40.16,78.53,0.75,62.82,0.63,39.71,0.67
2024-11-18,10:00,November,Winter,Flat,77,489.7,28.95,41.19,78.2,0.73,62.56,0.62,38.48,0.67
2024-11-18,10:15,November,Winter,Flat,77,489.7,28.95,41.19,78.2,0.73,62.56,0.62,38.48,0.67
2024-11-18,10:30,November,Winter,Flat,77,489.7,28.95,41.19,78.2,0.73,62.56,0.62,38.48,0.67
2024-11-18,10:45,November,Winter,Flat,77,489.7,28.95,41.19,78.2,0.73,62.56,0.62,38.48,0.67
2024-11-18,11:00,November,Winter,Flat,77,518.72,29.81,42.78,77.7,0.78,62.16,0.65,40.57,0.67
2024-11-18,11:15,November,Winter,Flat,77,518.72,29.81,42.78,77.7,0.78,62.16,0.65,40.57,0.67
2024-11-18,11:30,November,Winter,Flat,77,518.72,29.81,42.78,77.7,0.78,62.16,0.65,40.57,0.67
2024-11-18,11:45,November,Winter,Flat,77,518.72,29.81,42.78,77.7,0.78,62.16,0.65,40.57,0.67
2024-11-18,12:00,November,Winter,Flat,77,498.15,30.25,42.7,77.72,0.75,62.18,0.63,38.97,0.67
2024-11-18,12:15,November,Winter,Flat,77,498.15,30.25,42.7,77.72,0.75,62.18,0.63,38.97,0.67
2024-11-18,12:30,November,Winter,Flat,77,498.15,30.25,42.7,77.72,0.75,62.18,0.63,38.97,0.67
2024-11-18,12:45,November,Winter,Flat,77,498.15,30.25,42.7,77.72,0.75,62.18,0.63,38.97,0.67
2024-11-18,13:00,November,Winter,Flat,77,382.33,30.43,39.99,78.58,0.57,62.87,0.48,30.16,0.67
2024-11-18,13:15,November,Winter,Flat,77,382.33,30.43,39.99,78.58,0.57,62.87,0.48,30.16,0.67
2024-11-18,13:30,November,Winter,Flat,77,382.33,30.43,39.99,78.58,0.57,62.87,0.48,30.16,0.67
2024-11-18,13:45,November,Winter,Flat,77,382.33,30.43,39.99,78.58,0.57,62.87,0.48,30.16,0.67
2024-11-18,14:00,November,Winter,Flat,77,398.85,30.21,40.18,78.52,0.6,62.82,0.5,31.44,0.67
2024-11-18,14:15,November,Winter,Flat,77,398.85,30.21,40.18,78.52,0.6,62.82,0.5,31.44,0.67
2024-11-18,14:30,November,Winter,Flat,77,398.85,30.21,40.18,78.52,0.6,62.82,0.5,31.44,0.67
2024-11-18,14:45,November,Winter,Flat,77,398.85,30.21,40.18,78.52,0.6,62.82,0.5,31.44,0.67
