Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,05:15,33,August,Flat,93,TSSC,24.99,26.28,23.91,83.67,0.04,66.94,0.03,2.17,0.67
2024-08-12,05:30,33,August,Flat,93,TSSC,49.98,26.48,24.72,83.42,0.08,66.73,0.06,4.33,0.67
2024-08-12,05:45,33,August,Flat,93,TSSC,74.98,26.67,25.54,83.16,0.12,66.53,0.1,6.48,0.67
2024-08-12,06:00,33,August,Flat,93,TSSC,99.97,26.86,26.36,82.9,0.16,66.32,0.13,8.62,0.67
2024-08-12,06:15,33,August,Flat,93,TSSC,152.13,27.16,27.97,82.39,0.24,65.91,0.2,13.05,0.67
2024-08-12,06:30,33,August,Flat,93,TSSC,204.3,27.47,29.58,81.88,0.32,65.5,0.27,17.45,0.67
2024-08-12,06:45,33,August,Flat,93,TSSC,256.46,27.77,31.19,81.37,0.4,65.1,0.33,21.8,0.67
2024-08-12,07:00,33,August,Flat,93,TSSC,308.62,28.08,32.8,80.86,0.48,64.69,0.4,26.11,0.67
2024-08-12,07:15,33,August,Flat,93,TSSC,366.7,28.5,34.67,80.27,0.57,64.21,0.48,30.86,0.67
2024-08-12,07:30,33,August,Flat,93,TSSC,424.79,28.93,36.55,79.67,0.67,63.74,0.56,35.55,0.67
2024-08-12,07:45,33,August,Flat,93,TSSC,482.87,29.36,38.43,79.08,0.76,63.26,0.64,40.18,0.67
2024-08-12,08:00,33,August,Flat,93,TSSC,540.95,29.78,40.3,78.48,0.85,62.79,0.71,44.76,0.67
2024-08-12,08:15,33,August,Flat,93,TSSC,586.28,30.2,41.85,77.99,0.92,62.39,0.77,48.28,0.67
2024-08-12,08:30,33,August,Flat,93,TSSC,631.6,30.61,43.4,77.5,1.0,62.0,0.83,51.76,0.67
2024-08-12,08:45,33,August,Flat,93,TSSC,676.92,31.03,44.95,77.01,1.07,61.61,0.9,55.21,0.67
2024-08-12,09:00,33,August,Flat,93,TSSC,722.25,31.44,46.5,76.52,1.14,61.22,0.96,58.62,0.67
2024-08-12,09:15,33,August,Flat,93,TSSC,756.69,31.75,47.67,76.15,1.2,60.92,1.0,61.19,0.67
2024-08-12,09:30,33,August,Flat,93,TSSC,791.12,32.06,48.84,75.78,1.26,60.62,1.05,63.74,0.67
