Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Inverted-V,77,TSSC,24.9,22.99,21.62,84.4,0.04,67.52,0.03,2.17,0.67
2024-03-25,05:30,13,March,Inverted-V,77,TSSC,49.8,23.52,22.76,84.04,0.08,67.23,0.06,4.34,0.67
2024-03-25,05:45,13,March,Inverted-V,77,TSSC,74.7,24.05,23.91,83.67,0.12,66.94,0.1,6.48,0.67
2024-03-25,06:00,13,March,Inverted-V,77,TSSC,99.6,24.57,25.06,83.31,0.15,66.65,0.13,8.62,0.67
2024-03-25,06:15,13,March,Inverted-V,77,TSSC,163.29,25.34,27.42,82.56,0.25,66.05,0.21,14.03,0.67
2024-03-25,06:30,13,March,Inverted-V,77,TSSC,226.98,26.11,29.78,81.81,0.35,65.45,0.3,19.38,0.67
2024-03-25,06:45,13,March,Inverted-V,77,TSSC,290.68,26.87,32.14,81.07,0.45,64.85,0.38,24.64,0.67
2024-03-25,07:00,13,March,Inverted-V,77,TSSC,354.37,27.64,34.5,80.32,0.55,64.26,0.46,29.84,0.67
2024-03-25,07:15,13,March,Inverted-V,77,TSSC,422.13,28.37,36.92,79.55,0.66,63.64,0.55,35.29,0.67
2024-03-25,07:30,13,March,Inverted-V,77,TSSC,489.89,29.09,39.34,78.79,0.77,63.03,0.64,40.65,0.67
2024-03-25,07:45,13,March,Inverted-V,77,TSSC,557.65,29.82,41.76,78.02,0.88,62.42,0.74,45.93,0.67
2024-03-25,08:00,13,March,Inverted-V,77,TSSC,625.41,30.55,44.19,77.25,0.99,61.8,0.83,51.13,0.67
2024-03-25,08:15,13,March,Inverted-V,77,TSSC,682.86,31.29,46.36,76.56,1.08,61.25,0.91,55.45,0.67
2024-03-25,08:30,13,March,Inverted-V,77,TSSC,740.32,32.03,48.54,75.87,1.17,60.7,0.98,59.7,0.67
