Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,05:15,15,April,Flat,62,TCT,26.36,27.49,32.15,81.06,0.04,64.85,0.04,2.28,0.67
2024-04-08,05:30,15,April,Flat,62,TCT,52.73,27.91,33.23,80.72,0.08,64.58,0.07,4.54,0.67
2024-04-08,05:45,15,April,Flat,62,TCT,79.09,28.34,34.31,80.38,0.13,64.3,0.11,6.79,0.67
2024-04-08,06:00,15,April,Flat,62,TCT,105.45,28.76,35.4,80.04,0.17,64.03,0.14,9.02,0.67
2024-04-08,06:15,15,April,Flat,62,TCT,153.53,29.4,37.24,79.45,0.25,63.56,0.21,13.07,0.67
2024-04-08,06:30,15,April,Flat,62,TCT,201.6,30.04,39.08,78.87,0.32,63.1,0.27,17.06,0.67
2024-04-08,06:45,15,April,Flat,62,TCT,249.68,30.68,40.92,78.29,0.4,62.63,0.34,21.01,0.67
2024-04-08,07:00,15,April,Flat,62,TCT,297.75,31.32,42.76,77.7,0.48,62.16,0.4,24.92,0.67
2024-04-08,07:15,15,April,Flat,62,TCT,362.91,31.93,45.0,76.99,0.58,61.6,0.49,30.16,0.67
2024-04-08,07:30,15,April,Flat,62,TCT,428.07,32.53,47.24,76.29,0.69,61.03,0.58,35.32,0.67
2024-04-08,07:45,15,April,Flat,62,TCT,493.24,33.14,49.47,75.58,0.8,60.46,0.67,40.41,0.67
2024-04-08,08:00,15,April,Flat,62,TCT,558.4,33.75,51.71,74.87,0.91,59.9,0.76,45.42,0.67
2024-04-08,08:15,15,April,Flat,62,TCT,610.45,34.34,53.6,74.27,0.99,59.42,0.83,49.35,0.67
2024-04-08,08:30,15,April,Flat,62,TCT,662.5,34.93,55.49,73.67,1.08,58.94,0.9,53.22,0.67
2024-04-08,08:45,15,April,Flat,62,TCT,714.55,35.52,57.38,73.07,1.17,58.46,0.98,57.04,0.67
2024-04-08,09:00,15,April,Flat,62,TCT,766.6,36.11,59.28,72.47,1.25,57.98,1.05,60.8,0.67
2024-04-08,09:15,15,April,Flat,62,TCT,799.27,36.62,60.61,72.05,1.31,57.64,1.09,63.11,0.67
2024-04-08,09:30,15,April,Flat,62,TCT,831.95,37.14,61.94,71.63,1.36,57.31,1.14,65.39,0.67
2024-04-08,09:45,15,April,Flat,62,TCT,864.62,37.66,63.27,71.21,1.42,56.97,1.19,67.64,0.67
2024-04-08,10:00,15,April,Flat,62,TCT,897.3,38.17,64.6,70.79,1.47,56.63,1.23,69.87,0.67
2024-04-08,10:15,15,April,Flat,62,TCT,919.19,38.55,65.52,70.5,1.51,56.4,1.27,71.35,0.67
2024-04-08,10:30,15,April,Flat,62,TCT,941.08,38.92,66.45,70.2,1.55,56.16,1.3,72.81,0.67
2024-04-08,10:45,15,April,Flat,62,TCT,962.96,39.3,67.37,69.91,1.59,55.93,1.33,74.26,0.67
2024-04-08,11:00,15,April,Flat,62,TCT,984.85,39.67,68.29,69.62,1.62,55.7,1.36,75.69,0.67
2024-04-08,11:15,15,April,Flat,62,TCT,976.03,39.87,68.27,69.63,1.61,55.7,1.35,75.02,0.67
2024-04-08,11:30,15,April,Flat,62,TCT,967.22,40.06,68.24,69.64,1.59,55.71,1.33,74.35,0.67
2024-04-08,11:45,15,April,Flat,62,TCT,958.4,40.26,68.21,69.64,1.58,55.72,1.32,73.68,0.67
2024-04-08,12:00,15,April,Flat,62,TCT,949.58,40.45,68.19,69.65,1.56,55.72,1.31,73.01,0.67
2024-04-08,12:15,15,April,Flat,62,TCT,909.84,40.49,67.24,69.95,1.5,55.96,1.25,70.19,0.67
2024-04-08,12:30,15,April,Flat,62,TCT,870.1,40.53,66.28,70.26,1.43,56.2,1.2,67.35,0.67
2024-04-08,12:45,15,April,Flat,62,TCT,830.36,40.57,65.33,70.56,1.36,56.45,1.14,64.5,0.67
2024-04-08,13:00,15,April,Flat,62,TCT,790.62,40.61,64.38,70.86,1.3,56.69,1.09,61.61,0.67
2024-04-08,13:15,15,April,Flat,62,TCT,764.57,40.46,63.57,71.11,1.25,56.89,1.05,59.75,0.67
2024-04-08,13:30,15,April,Flat,62,TCT,738.52,40.3,62.77,71.37,1.21,57.1,1.01,57.88,0.67
2024-04-08,13:45,15,April,Flat,62,TCT,712.47,40.15,61.96,71.62,1.17,57.3,0.98,55.99,0.67
2024-04-08,14:00,15,April,Flat,62,TCT,686.42,40.0,61.16,71.88,1.12,57.5,0.94,54.1,0.67
2024-04-08,14:15,15,April,Flat,62,TCT,632.99,39.66,59.48,72.41,1.03,57.93,0.87,50.17,0.67
2024-04-08,14:30,15,April,Flat,62,TCT,579.56,39.31,57.8,72.94,0.95,58.35,0.79,46.2,0.67
2024-04-08,14:45,15,April,Flat,62,TCT,526.13,38.96,56.12,73.47,0.86,58.78,0.72,42.18,0.67
2024-04-08,15:00,15,April,Flat,62,TCT,472.7,38.62,54.44,74.01,0.77,59.21,0.64,38.11,0.67
2024-04-08,15:15,15,April,Flat,62,TCT,413.68,38.09,52.43,74.64,0.67,59.71,0.56,33.57,0.67
2024-04-08,15:30,15,April,Flat,62,TCT,354.66,37.56,50.43,75.28,0.57,60.22,0.48,28.97,0.67
2024-04-08,15:45,15,April,Flat,62,TCT,295.64,37.04,48.43,75.91,0.48,60.73,0.4,24.3,0.67
