Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,V-Shape,77,TSSC,16.31,25.51,24.92,83.35,0.03,66.68,0.02,1.41,0.67
2024-10-21,05:30,43,October,V-Shape,77,TSSC,30.23,25.59,25.35,83.22,0.05,66.57,0.04,2.61,0.67
2024-10-21,05:45,43,October,V-Shape,77,TSSC,44.15,25.68,25.79,83.08,0.07,66.46,0.06,3.81,0.67
2024-10-21,06:00,43,October,V-Shape,77,TSSC,58.06,25.77,26.22,82.94,0.09,66.35,0.08,5.01,0.67
2024-10-21,06:15,43,October,V-Shape,77,TSSC,88.55,26.05,27.26,82.61,0.14,66.09,0.12,7.61,0.67
2024-10-21,06:30,43,October,V-Shape,77,TSSC,119.04,26.32,28.3,82.28,0.19,65.83,0.16,10.2,0.67
2024-10-21,06:45,43,October,V-Shape,77,TSSC,149.53,26.59,29.33,81.96,0.23,65.56,0.19,12.78,0.67
2024-10-21,07:00,43,October,V-Shape,77,TSSC,180.02,26.87,30.37,81.63,0.28,65.3,0.23,15.34,0.67
2024-10-21,07:15,43,October,V-Shape,77,TSSC,212.42,27.23,31.55,81.26,0.33,65.0,0.28,18.04,0.67
2024-10-21,07:30,43,October,V-Shape,77,TSSC,244.82,27.6,32.72,80.88,0.38,64.71,0.32,20.72,0.67
2024-10-21,07:45,43,October,V-Shape,77,TSSC,277.22,27.96,33.9,80.51,0.43,64.41,0.36,23.38,0.67
2024-10-21,08:00,43,October,V-Shape,77,TSSC,309.62,28.33,35.07,80.14,0.48,64.11,0.41,26.02,0.67
2024-10-21,08:15,43,October,V-Shape,77,TSSC,357.27,28.65,36.58,79.66,0.56,63.73,0.47,29.89,0.67
2024-10-21,08:30,43,October,V-Shape,77,TSSC,404.92,28.97,38.09,79.18,0.64,63.35,0.53,33.73,0.67
2024-10-21,08:45,43,October,V-Shape,77,TSSC,452.57,29.29,39.6,78.7,0.71,62.96,0.6,37.53,0.67
2024-10-21,09:00,43,October,V-Shape,77,TSSC,500.22,29.61,41.12,78.23,0.79,62.58,0.66,41.29,0.67
2024-10-21,09:15,43,October,V-Shape,77,TSSC,525.42,29.76,41.89,77.98,0.83,62.38,0.69,43.26,0.67
2024-10-21,09:30,43,October,V-Shape,77,TSSC,550.62,29.91,42.67,77.73,0.87,62.19,0.73,45.23,0.67
2024-10-21,09:45,43,October,V-Shape,77,TSSC,575.82,30.05,43.45,77.49,0.91,61.99,0.76,47.18,0.67
2024-10-21,10:00,43,October,V-Shape,77,TSSC,601.02,30.2,44.23,77.24,0.95,61.79,0.8,49.13,0.67
2024-10-21,10:15,43,October,V-Shape,77,TSSC,618.52,30.3,44.77,77.07,0.98,61.66,0.82,50.48,0.67
2024-10-21,10:30,43,October,V-Shape,77,TSSC,636.01,30.41,45.31,76.9,1.01,61.52,0.84,51.82,0.67
2024-10-21,10:45,43,October,V-Shape,77,TSSC,653.51,30.51,45.85,76.73,1.03,61.38,0.87,53.15,0.67
2024-10-21,11:00,43,October,V-Shape,77,TSSC,671.0,30.61,46.39,76.56,1.06,61.25,0.89,54.48,0.67
2024-10-21,11:15,43,October,V-Shape,77,TSSC,663.05,30.67,46.24,76.6,1.05,61.28,0.88,53.86,0.67
2024-10-21,11:30,43,October,V-Shape,77,TSSC,655.1,30.73,46.1,76.65,1.04,61.32,0.87,53.24,0.67
2024-10-21,11:45,43,October,V-Shape,77,TSSC,647.14,30.78,45.96,76.69,1.02,61.35,0.86,52.61,0.67
2024-10-21,12:00,43,October,V-Shape,77,TSSC,639.19,30.84,45.82,76.74,1.01,61.39,0.85,51.99,0.67
2024-10-21,12:15,43,October,V-Shape,77,TSSC,608.34,30.85,45.06,76.98,0.96,61.58,0.81,49.6,0.67
2024-10-21,12:30,43,October,V-Shape,77,TSSC,577.49,30.87,44.3,77.22,0.91,61.77,0.76,47.2,0.67
2024-10-21,12:45,43,October,V-Shape,77,TSSC,546.64,30.88,43.54,77.46,0.86,61.97,0.72,44.78,0.67
2024-10-21,13:00,43,October,V-Shape,77,TSSC,515.79,30.89,42.78,77.7,0.81,62.16,0.68,42.35,0.67
2024-10-21,13:15,43,October,V-Shape,77,TSSC,490.66,30.84,42.1,77.91,0.77,62.33,0.65,40.37,0.67
2024-10-21,13:30,43,October,V-Shape,77,TSSC,465.53,30.79,41.42,78.13,0.73,62.5,0.61,38.39,0.67
2024-10-21,13:45,43,October,V-Shape,77,TSSC,440.4,30.73,40.74,78.34,0.69,62.67,0.58,36.39,0.67
2024-10-21,14:00,43,October,V-Shape,77,TSSC,415.28,30.68,40.06,78.56,0.65,62.85,0.55,34.39,0.67
2024-10-21,14:15,43,October,V-Shape,77,TSSC,374.96,30.61,38.98,78.9,0.59,63.12,0.49,31.15,0.67
