Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-01,06:00,January,LateWinter,Flat,77,33.2,21.74,22.57,84.1,0.05,67.28,0.04,2.75,0.67
2025-01-01,06:15,January,LateWinter,Flat,77,33.2,21.74,22.57,84.1,0.05,67.28,0.04,2.75,0.67
2025-01-01,06:30,January,LateWinter,Flat,77,33.2,21.74,22.57,84.1,0.05,67.28,0.04,2.75,0.67
2025-01-01,06:45,January,LateWinter,Flat,77,33.2,21.74,22.57,84.1,0.05,67.28,0.04,2.75,0.67
2025-01-01,07:00,January,LateWinter,Flat,77,209.23,23.01,28.24,82.3,0.31,65.84,0.26,17.08,0.67
2025-01-01,07:15,January,LateWinter,Flat,77,209.23,23.01,28.24,82.3,0.31,65.84,0.26,17.08,0.67
2025-01-01,07:30,January,LateWinter,Flat,77,209.23,23.01,28.24,82.3,0.31,65.84,0.26,17.08,0.67
2025-01-01,07:45,January,LateWinter,Flat,77,209.23,23.01,28.24,82.3,0.31,65.84,0.26,17.08,0.67
2025-01-01,08:00,January,LateWinter,Flat,77,435.92,24.88,35.78,79.92,0.65,63.93,0.54,34.82,0.67
2025-01-01,08:15,January,LateWinter,Flat,77,435.92,24.88,35.78,79.92,0.65,63.93,0.54,34.82,0.67
2025-01-01,08:30,January,LateWinter,Flat,77,435.92,24.88,35.78,79.92,0.65,63.93,0.54,34.82,0.67
2025-01-01,08:45,January,LateWinter,Flat,77,435.92,24.88,35.78,79.92,0.65,63.93,0.54,34.82,0.67
2025-01-01,09:00,January,LateWinter,Flat,77,635.67,26.4,42.29,77.85,0.95,62.28,0.8,49.79,0.67
2025-01-01,09:15,January,LateWinter,Flat,77,635.67,26.4,42.29,77.85,0.95,62.28,0.8,49.79,0.67
2025-01-01,09:30,January,LateWinter,Flat,77,635.67,26.4,42.29,77.85,0.95,62.28,0.8,49.79,0.67
2025-01-01,09:45,January,LateWinter,Flat,77,635.67,26.4,42.29,77.85,0.95,62.28,0.8,49.79,0.67
2025-01-01,10:00,January,LateWinter,Flat,77,790.92,27.43,47.2,76.3,1.19,61.04,1.0,61.0,0.67
2025-01-01,10:15,January,LateWinter,Flat,77,790.92,27.43,47.2,76.3,1.19,61.04,1.0,61.0,0.67
2025-01-01,10:30,January,LateWinter,Flat,77,790.92,27.43,47.2,76.3,1.19,61.04,1.0,61.0,0.67
2025-01-01,10:45,January,LateWinter,Flat,77,790.92,27.43,47.2,76.3,1.19,61.04,1.0,61.0,0.67
2025-01-01,11:00,January,LateWinter,Flat,77,839.95,28.19,49.19,75.67,1.27,60.53,1.06,64.37,0.67
2025-01-01,11:15,January,LateWinter,Flat,77,839.95,28.19,49.19,75.67,1.27,60.53,1.06,64.37,0.67
2025-01-01,11:30,January,LateWinter,Flat,77,839.95,28.19,49.19,75.67,1.27,60.53,1.06,64.37,0.67
2025-01-01,11:45,January,LateWinter,Flat,77,839.95,28.19,49.19,75.67,1.27,60.53,1.06,64.37,0.67
2025-01-01,12:00,January,LateWinter,Flat,77,823.25,28.67,49.25,75.65,1.24,60.52,1.04,63.08,0.67
2025-01-01,12:15,January,LateWinter,Flat,77,823.25,28.67,49.25,75.65,1.24,60.52,1.04,63.08,0.67
2025-01-01,12:30,January,LateWinter,Flat,77,823.25,28.67,49.25,75.65,1.24,60.52,1.04,63.08,0.67
2025-01-01,12:45,January,LateWinter,Flat,77,823.25,28.67,49.25,75.65,1.24,60.52,1.04,63.08,0.67
2025-01-01,13:00,January,LateWinter,Flat,77,722.12,28.85,46.9,76.39,1.09,61.11,0.91,55.75,0.67
2025-01-01,13:15,January,LateWinter,Flat,77,722.12,28.85,46.9,76.39,1.09,61.11,0.91,55.75,0.67
2025-01-01,13:30,January,LateWinter,Flat,77,722.12,28.85,46.9,76.39,1.09,61.11,0.91,55.75,0.67
2025-01-01,13:45,January,LateWinter,Flat,77,722.12,28.85,46.9,76.39,1.09,61.11,0.91,55.75,0.67
2025-01-01,14:00,January,LateWinter,Flat,77,591.67,28.65,43.44,77.49,0.89,61.99,0.74,46.18,0.67
2025-01-01,14:15,January,LateWinter,Flat,77,591.67,28.65,43.44,77.49,0.89,61.99,0.74,46.18,0.67
2025-01-01,14:30,January,LateWinter,Flat,77,591.67,28.65,43.44,77.49,0.89,61.99,0.74,46.18,0.67
2025-01-01,14:45,January,LateWinter,Flat,77,591.67,28.65,43.44,77.49,0.89,61.99,0.74,46.18,0.67
2025-01-01,15:00,January,LateWinter,Flat,77,378.27,28.01,37.47,79.38,0.57,63.5,0.47,30.06,0.67
2025-01-01,15:15,January,LateWinter,Flat,77,378.27,28.01,37.47,79.38,0.57,63.5,0.47,30.06,0.67
2025-01-01,15:30,January,LateWinter,Flat,77,378.27,28.01,37.47,79.38,0.57,63.5,0.47,30.06,0.67
2025-01-01,15:45,January,LateWinter,Flat,77,378.27,28.01,37.47,79.38,0.57,63.5,0.47,30.06,0.67
2025-01-01,16:00,January,LateWinter,Flat,77,181.85,26.63,31.18,81.37,0.27,65.1,0.23,14.72,0.67
2025-01-01,16:15,January,LateWinter,Flat,77,181.85,26.63,31.18,81.37,0.27,65.1,0.23,14.72,0.67
2025-01-01,16:30,January,LateWinter,Flat,77,181.85,26.63,31.18,81.37,0.27,65.1,0.23,14.72,0.67
2025-01-01,16:45,January,LateWinter,Flat,77,181.85,26.63,31.18,81.37,0.27,65.1,0.23,14.72,0.67
2025-01-01,17:00,January,LateWinter,Flat,77,16.85,24.22,24.64,83.44,0.02,66.75,0.02,1.39,0.67
2025-01-01,17:15,January,LateWinter,Flat,77,16.85,24.22,24.64,83.44,0.02,66.75,0.02,1.39,0.67
2025-01-01,17:30,January,LateWinter,Flat,77,16.85,24.22,24.64,83.44,0.02,66.75,0.02,1.39,0.67
2025-01-01,17:45,January,LateWinter,Flat,77,16.85,24.22,24.64,83.44,0.02,66.75,0.02,1.39,0.67
2025-01-02,06:00,January,LateWinter,Flat,77,32.6,19.82,20.64,84.71,0.05,67.77,0.04,2.72,0.67
2025-01-02,06:15,January,LateWinter,Flat,77,32.6,19.82,20.64,84.71,0.05,67.77,0.04,2.72,0.67
2025-01-02,06:30,January,LateWinter,Flat,77,32.6,19.82,20.64,84.71,0.05,67.77,0.04,2.72,0.67
2025-01-02,06:45,January,LateWinter,Flat,77,32.6,19.82,20.64,84.71,0.05,67.77,0.04,2.72,0.67
2025-01-02,07:00,January,LateWinter,Flat,77,198.98,22.07,27.04,82.68,0.29,66.14,0.25,16.3,0.67
2025-01-02,07:15,January,LateWinter,Flat,77,198.98,22.07,27.04,82.68,0.29,66.14,0.25,16.3,0.67
2025-01-02,07:30,January,LateWinter,Flat,77,198.98,22.07,27.04,82.68,0.29,66.14,0.25,16.3,0.67
2025-01-02,07:45,January,LateWinter,Flat,77,198.98,22.07,27.04,82.68,0.29,66.14,0.25,16.3,0.67
2025-01-02,08:00,January,LateWinter,Flat,77,395.52,24.62,34.51,80.32,0.59,64.25,0.49,31.71,0.67
2025-01-02,08:15,January,LateWinter,Flat,77,395.52,24.62,34.51,80.32,0.59,64.25,0.49,31.71,0.67
2025-01-02,08:30,January,LateWinter,Flat,77,395.52,24.62,34.51,80.32,0.59,64.25,0.49,31.71,0.67
2025-01-02,08:45,January,LateWinter,Flat,77,395.52,24.62,34.51,80.32,0.59,64.25,0.49,31.71,0.67
2025-01-02,09:00,January,LateWinter,Flat,77,576.67,26.13,40.55,78.41,0.86,62.72,0.72,45.41,0.67
2025-01-02,09:15,January,LateWinter,Flat,77,576.67,26.13,40.55,78.41,0.86,62.72,0.72,45.41,0.67
2025-01-02,09:30,January,LateWinter,Flat,77,576.67,26.13,40.55,78.41,0.86,62.72,0.72,45.41,0.67
2025-01-02,09:45,January,LateWinter,Flat,77,576.67,26.13,40.55,78.41,0.86,62.72,0.72,45.41,0.67
2025-01-02,10:00,January,LateWinter,Flat,77,664.4,27.22,43.83,77.37,1.0,61.89,0.84,51.79,0.67
2025-01-02,10:15,January,LateWinter,Flat,77,664.4,27.22,43.83,77.37,1.0,61.89,0.84,51.79,0.67
2025-01-02,10:30,January,LateWinter,Flat,77,664.4,27.22,43.83,77.37,1.0,61.89,0.84,51.79,0.67
2025-01-02,10:45,January,LateWinter,Flat,77,664.4,27.22,43.83,77.37,1.0,61.89,0.84,51.79,0.67
2025-01-02,11:00,January,LateWinter,Flat,77,784.17,28.02,47.62,76.16,1.18,60.93,0.99,60.4,0.67
2025-01-02,11:15,January,LateWinter,Flat,77,784.17,28.02,47.62,76.16,1.18,60.93,0.99,60.4,0.67
2025-01-02,11:30,January,LateWinter,Flat,77,784.17,28.02,47.62,76.16,1.18,60.93,0.99,60.4,0.67
2025-01-02,11:45,January,LateWinter,Flat,77,784.17,28.02,47.62,76.16,1.18,60.93,0.99,60.4,0.67
2025-01-02,12:00,January,LateWinter,Flat,77,698.22,28.49,45.95,76.7,1.05,61.36,0.88,54.07,0.67
2025-01-02,12:15,January,LateWinter,Flat,77,698.22,28.49,45.95,76.7,1.05,61.36,0.88,54.07,0.67
2025-01-02,12:30,January,LateWinter,Flat,77,698.22,28.49,45.95,76.7,1.05,61.36,0.88,54.07,0.67
2025-01-02,12:45,January,LateWinter,Flat,77,698.22,28.49,45.95,76.7,1.05,61.36,0.88,54.07,0.67
2025-01-02,13:00,January,LateWinter,Flat,77,690.15,28.55,45.8,76.74,1.04,61.39,0.87,53.47,0.67
2025-01-02,13:15,January,LateWinter,Flat,77,690.15,28.55,45.8,76.74,1.04,61.39,0.87,53.47,0.67
2025-01-02,13:30,January,LateWinter,Flat,77,690.15,28.55,45.8,76.74,1.04,61.39,0.87,53.47,0.67
2025-01-02,13:45,January,LateWinter,Flat,77,690.15,28.55,45.8,76.74,1.04,61.39,0.87,53.47,0.67
2025-01-02,14:00,January,LateWinter,Flat,77,557.15,28.07,42.0,77.95,0.84,62.36,0.7,43.68,0.67
2025-01-02,14:15,January,LateWinter,Flat,77,557.15,28.07,42.0,77.95,0.84,62.36,0.7,43.68,0.67
2025-01-02,14:30,January,LateWinter,Flat,77,557.15,28.07,42.0,77.95,0.84,62.36,0.7,43.68,0.67
2025-01-02,14:45,January,LateWinter,Flat,77,557.15,28.07,42.0,77.95,0.84,62.36,0.7,43.68,0.67
2025-01-02,15:00,January,LateWinter,Flat,77,343.12,27.17,35.75,79.92,0.51,63.94,0.43,27.41,0.67
2025-01-02,15:15,January,LateWinter,Flat,77,343.12,27.17,35.75,79.92,0.51,63.94,0.43,27.41,0.67
2025-01-02,15:30,January,LateWinter,Flat,77,343.12,27.17,35.75,79.92,0.51,63.94,0.43,27.41,0.67
2025-01-02,15:45,January,LateWinter,Flat,77,343.12,27.17,35.75,79.92,0.51,63.94,0.43,27.41,0.67
2025-01-02,16:00,January,LateWinter,Flat,77,166.75,25.84,30.01,81.74,0.25,65.39,0.21,13.55,0.67
2025-01-02,16:15,January,LateWinter,Flat,77,166.75,25.84,30.01,81.74,0.25,65.39,0.21,13.55,0.67
2025-01-02,16:30,January,LateWinter,Flat,77,166.75,25.84,30.01,81.74,0.25,65.39,0.21,13.55,0.67
2025-01-02,16:45,January,LateWinter,Flat,77,166.75,25.84,30.01,81.74,0.25,65.39,0.21,13.55,0.67
2025-01-02,17:00,January,LateWinter,Flat,77,17.0,24.33,24.75,83.41,0.03,66.72,0.02,1.4,0.67
2025-01-02,17:15,January,LateWinter,Flat,77,17.0,24.33,24.75,83.41,0.03,66.72,0.02,1.4,0.67
2025-01-02,17:30,January,LateWinter,Flat,77,17.0,24.33,24.75,83.41,0.03,66.72,0.02,1.4,0.67
2025-01-02,17:45,January,LateWinter,Flat,77,17.0,24.33,24.75,83.41,0.03,66.72,0.02,1.4,0.67
2025-01-03,06:00,January,LateWinter,Flat,77,34.33,19.94,20.8,84.66,0.05,67.73,0.04,2.86,0.67
2025-01-03,06:15,January,LateWinter,Flat,77,34.33,19.94,20.8,84.66,0.05,67.73,0.04,2.86,0.67
2025-01-03,06:30,January,LateWinter,Flat,77,34.33,19.94,20.8,84.66,0.05,67.73,0.04,2.86,0.67
2025-01-03,06:45,January,LateWinter,Flat,77,34.33,19.94,20.8,84.66,0.05,67.73,0.04,2.86,0.67
2025-01-03,07:00,January,LateWinter,Flat,77,222.7,21.26,26.83,82.75,0.33,66.2,0.28,18.26,0.67
2025-01-03,07:15,January,LateWinter,Flat,77,222.7,21.26,26.83,82.75,0.33,66.2,0.28,18.26,0.67
2025-01-03,07:30,January,LateWinter,Flat,77,222.7,21.26,26.83,82.75,0.33,66.2,0.28,18.26,0.67
2025-01-03,07:45,January,LateWinter,Flat,77,222.7,21.26,26.83,82.75,0.33,66.2,0.28,18.26,0.67
2025-01-03,08:00,January,LateWinter,Flat,77,449.25,23.47,34.7,80.26,0.67,64.2,0.56,36.0,0.67
2025-01-03,08:15,January,LateWinter,Flat,77,449.25,23.47,34.7,80.26,0.67,64.2,0.56,36.0,0.67
2025-01-03,08:30,January,LateWinter,Flat,77,449.25,23.47,34.7,80.26,0.67,64.2,0.56,36.0,0.67
2025-01-03,08:45,January,LateWinter,Flat,77,449.25,23.47,34.7,80.26,0.67,64.2,0.56,36.0,0.67
2025-01-03,09:00,January,LateWinter,Flat,77,654.7,25.5,41.87,77.99,0.98,62.39,0.82,51.34,0.67
2025-01-03,09:15,January,LateWinter,Flat,77,654.7,25.5,41.87,77.99,0.98,62.39,0.82,51.34,0.67
2025-01-03,09:30,January,LateWinter,Flat,77,654.7,25.5,41.87,77.99,0.98,62.39,0.82,51.34,0.67
2025-01-03,09:45,January,LateWinter,Flat,77,654.7,25.5,41.87,77.99,0.98,62.39,0.82,51.34,0.67
2025-01-03,10:00,January,LateWinter,Flat,77,785.72,26.86,46.5,76.52,1.18,61.22,0.99,60.73,0.67
2025-01-03,10:15,January,LateWinter,Flat,77,785.72,26.86,46.5,76.52,1.18,61.22,0.99,60.73,0.67
2025-01-03,10:30,January,LateWinter,Flat,77,785.72,26.86,46.5,76.52,1.18,61.22,0.99,60.73,0.67
2025-01-03,10:45,January,LateWinter,Flat,77,785.72,26.86,46.5,76.52,1.18,61.22,0.99,60.73,0.67
2025-01-03,11:00,January,LateWinter,Flat,77,792.83,27.82,47.64,76.16,1.2,60.93,1.0,61.06,0.67
2025-01-03,11:15,January,LateWinter,Flat,77,792.83,27.82,47.64,76.16,1.2,60.93,1.0,61.06,0.67
2025-01-03,11:30,January,LateWinter,Flat,77,792.83,27.82,47.64,76.16,1.2,60.93,1.0,61.06,0.67
2025-01-03,11:45,January,LateWinter,Flat,77,792.83,27.82,47.64,76.16,1.2,60.93,1.0,61.06,0.67
2025-01-03,12:00,January,LateWinter,Flat,77,784.65,28.38,48.0,76.05,1.18,60.84,0.99,60.37,0.67
2025-01-03,12:15,January,LateWinter,Flat,77,784.65,28.38,48.0,76.05,1.18,60.84,0.99,60.37,0.67
2025-01-03,12:30,January,LateWinter,Flat,77,784.65,28.38,48.0,76.05,1.18,60.84,0.99,60.37,0.67
2025-01-03,12:45,January,LateWinter,Flat,77,784.65,28.38,48.0,76.05,1.18,60.84,0.99,60.37,0.67
2025-01-03,13:00,January,LateWinter,Flat,77,661.17,28.55,45.08,76.97,1.0,61.58,0.83,51.34,0.67
2025-01-03,13:15,January,LateWinter,Flat,77,661.17,28.55,45.08,76.97,1.0,61.58,0.83,51.34,0.67
2025-01-03,13:30,January,LateWinter,Flat,77,661.17,28.55,45.08,76.97,1.0,61.58,0.83,51.34,0.67
2025-01-03,13:45,January,LateWinter,Flat,77,661.17,28.55,45.08,76.97,1.0,61.58,0.83,51.34,0.67
2025-01-03,14:00,January,LateWinter,Flat,77,497.4,28.26,40.7,78.36,0.75,62.69,0.62,39.15,0.67
2025-01-03,14:15,January,LateWinter,Flat,77,497.4,28.26,40.7,78.36,0.75,62.69,0.62,39.15,0.67
2025-01-03,14:30,January,LateWinter,Flat,77,497.4,28.26,40.7,78.36,0.75,62.69,0.62,39.15,0.67
2025-01-03,14:45,January,LateWinter,Flat,77,497.4,28.26,40.7,78.36,0.75,62.69,0.62,39.15,0.67
2025-01-03,15:00,January,LateWinter,Flat,77,310.67,27.54,35.31,80.06,0.46,64.05,0.39,24.85,0.67
2025-01-03,15:15,January,LateWinter,Flat,77,310.67,27.54,35.31,80.06,0.46,64.05,0.39,24.85,0.67
2025-01-03,15:30,January,LateWinter,Flat,77,310.67,27.54,35.31,80.06,0.46,64.05,0.39,24.85,0.67
2025-01-03,15:45,January,LateWinter,Flat,77,310.67,27.54,35.31,80.06,0.46,64.05,0.39,24.85,0.67
2025-01-03,16:00,January,LateWinter,Flat,77,155.68,26.23,30.12,81.71,0.23,65.36,0.19,12.64,0.67
2025-01-03,16:15,January,LateWinter,Flat,77,155.68,26.23,30.12,81.71,0.23,65.36,0.19,12.64,0.67
2025-01-03,16:30,January,LateWinter,Flat,77,155.68,26.23,30.12,81.71,0.23,65.36,0.19,12.64,0.67
2025-01-03,16:45,January,LateWinter,Flat,77,155.68,26.23,30.12,81.71,0.23,65.36,0.19,12.64,0.67
2025-01-03,17:00,January,LateWinter,Flat,77,17.02,24.39,24.82,83.39,0.03,66.71,0.02,1.4,0.67
2025-01-03,17:15,January,LateWinter,Flat,77,17.02,24.39,24.82,83.39,0.03,66.71,0.02,1.4,0.67
2025-01-03,17:30,January,LateWinter,Flat,77,17.02,24.39,24.82,83.39,0.03,66.71,0.02,1.4,0.67
2025-01-03,17:45,January,LateWinter,Flat,77,17.02,24.39,24.82,83.39,0.03,66.71,0.02,1.4,0.67
2025-01-04,06:00,January,LateWinter,Flat,77,32.2,19.2,20.0,84.91,0.05,67.93,0.04,2.69,0.67
2025-01-04,06:15,January,LateWinter,Flat,77,32.2,19.2,20.0,84.91,0.05,67.93,0.04,2.69,0.67
2025-01-04,06:30,January,LateWinter,Flat,77,32.2,19.2,20.0,84.91,0.05,67.93,0.04,2.69,0.67
2025-01-04,06:45,January,LateWinter,Flat,77,32.2,19.2,20.0,84.91,0.05,67.93,0.04,2.69,0.67
2025-01-04,07:00,January,LateWinter,Flat,77,218.0,21.34,26.79,82.76,0.32,66.21,0.27,17.87,0.67
2025-01-04,07:15,January,LateWinter,Flat,77,218.0,21.34,26.79,82.76,0.32,66.21,0.27,17.87,0.67
2025-01-04,07:30,January,LateWinter,Flat,77,218.0,21.34,26.79,82.76,0.32,66.21,0.27,17.87,0.67
2025-01-04,07:45,January,LateWinter,Flat,77,218.0,21.34,26.79,82.76,0.32,66.21,0.27,17.87,0.67
2025-01-04,08:00,January,LateWinter,Flat,77,430.3,23.98,34.74,80.24,0.64,64.2,0.54,34.48,0.67
2025-01-04,08:15,January,LateWinter,Flat,77,430.3,23.98,34.74,80.24,0.64,64.2,0.54,34.48,0.67
2025-01-04,08:30,January,LateWinter,Flat,77,430.3,23.98,34.74,80.24,0.64,64.2,0.54,34.48,0.67
2025-01-04,08:45,January,LateWinter,Flat,77,430.3,23.98,34.74,80.24,0.64,64.2,0.54,34.48,0.67
2025-01-04,09:00,January,LateWinter,Flat,77,624.83,25.74,41.36,78.15,0.94,62.52,0.79,49.08,0.67
2025-01-04,09:15,January,LateWinter,Flat,77,624.83,25.74,41.36,78.15,0.94,62.52,0.79,49.08,0.67
2025-01-04,09:30,January,LateWinter,Flat,77,624.83,25.74,41.36,78.15,0.94,62.52,0.79,49.08,0.67
2025-01-04,09:45,January,LateWinter,Flat,77,624.83,25.74,41.36,78.15,0.94,62.52,0.79,49.08,0.67
2025-01-04,10:00,January,LateWinter,Flat,77,757.05,26.92,45.85,76.73,1.14,61.38,0.96,58.64,0.67
2025-01-04,10:15,January,LateWinter,Flat,77,757.05,26.92,45.85,76.73,1.14,61.38,0.96,58.64,0.67
2025-01-04,10:30,January,LateWinter,Flat,77,757.05,26.92,45.85,76.73,1.14,61.38,0.96,58.64,0.67
2025-01-04,10:45,January,LateWinter,Flat,77,757.05,26.92,45.85,76.73,1.14,61.38,0.96,58.64,0.67
2025-01-04,11:00,January,LateWinter,Flat,77,825.42,27.76,48.4,75.92,1.25,60.74,1.04,63.42,0.67
2025-01-04,11:15,January,LateWinter,Flat,77,825.42,27.76,48.4,75.92,1.25,60.74,1.04,63.42,0.67
2025-01-04,11:30,January,LateWinter,Flat,77,825.42,27.76,48.4,75.92,1.25,60.74,1.04,63.42,0.67
2025-01-04,11:45,January,LateWinter,Flat,77,825.42,27.76,48.4,75.92,1.25,60.74,1.04,63.42,0.67
2025-01-04,12:00,January,LateWinter,Flat,77,825.22,28.29,48.92,75.75,1.25,60.6,1.04,63.3,0.67
2025-01-04,12:15,January,LateWinter,Flat,77,825.22,28.29,48.92,75.75,1.25,60.6,1.04,63.3,0.67
2025-01-04,12:30,January,LateWinter,Flat,77,825.22,28.29,48.92,75.75,1.25,60.6,1.04,63.3,0.67
2025-01-04,12:45,January,LateWinter,Flat,77,825.22,28.29,48.92,75.75,1.25,60.6,1.04,63.3,0.67
2025-01-04,13:00,January,LateWinter,Flat,77,730.92,28.5,46.77,76.43,1.1,61.15,0.92,56.45,0.67
2025-01-04,13:15,January,LateWinter,Flat,77,730.92,28.5,46.77,76.43,1.1,61.15,0.92,56.45,0.67
2025-01-04,13:30,January,LateWinter,Flat,77,730.92,28.5,46.77,76.43,1.1,61.15,0.92,56.45,0.67
2025-01-04,13:45,January,LateWinter,Flat,77,730.92,28.5,46.77,76.43,1.1,61.15,0.92,56.45,0.67
2025-01-04,14:00,January,LateWinter,Flat,77,610.85,28.3,43.57,77.45,0.92,61.96,0.77,47.65,0.67
2025-01-04,14:15,January,LateWinter,Flat,77,610.85,28.3,43.57,77.45,0.92,61.96,0.77,47.65,0.67
2025-01-04,14:30,January,LateWinter,Flat,77,610.85,28.3,43.57,77.45,0.92,61.96,0.77,47.65,0.67
2025-01-04,14:45,January,LateWinter,Flat,77,610.85,28.3,43.57,77.45,0.92,61.96,0.77,47.65,0.67
2025-01-04,15:00,January,LateWinter,Flat,77,413.15,27.77,38.1,79.18,0.62,63.34,0.52,32.77,0.67
2025-01-04,15:15,January,LateWinter,Flat,77,413.15,27.77,38.1,79.18,0.62,63.34,0.52,32.77,0.67
2025-01-04,15:30,January,LateWinter,Flat,77,413.15,27.77,38.1,79.18,0.62,63.34,0.52,32.77,0.67
2025-01-04,15:45,January,LateWinter,Flat,77,413.15,27.77,38.1,79.18,0.62,63.34,0.52,32.77,0.67
2025-01-04,16:00,January,LateWinter,Flat,77,193.73,26.57,31.41,81.3,0.29,65.04,0.24,15.68,0.67
2025-01-04,16:15,January,LateWinter,Flat,77,193.73,26.57,31.41,81.3,0.29,65.04,0.24,15.68,0.67
2025-01-04,16:30,January,LateWinter,Flat,77,193.73,26.57,31.41,81.3,0.29,65.04,0.24,15.68,0.67
2025-01-04,16:45,January,LateWinter,Flat,77,193.73,26.57,31.41,81.3,0.29,65.04,0.24,15.68,0.67
2025-01-04,17:00,January,LateWinter,Flat,77,20.33,24.09,24.6,83.46,0.03,66.76,0.03,1.68,0.67
2025-01-04,17:15,January,LateWinter,Flat,77,20.33,24.09,24.6,83.46,0.03,66.76,0.03,1.68,0.67
2025-01-04,17:30,January,LateWinter,Flat,77,20.33,24.09,24.6,83.46,0.03,66.76,0.03,1.68,0.67
2025-01-04,17:45,January,LateWinter,Flat,77,20.33,24.09,24.6,83.46,0.03,66.76,0.03,1.68,0.67
2025-01-05,06:00,January,LateWinter,Flat,77,33.05,19.02,19.85,84.96,0.05,67.97,0.04,2.76,0.67
2025-01-05,06:15,January,LateWinter,Flat,77,33.05,19.02,19.85,84.96,0.05,67.97,0.04,2.76,0.67
2025-01-05,06:30,January,LateWinter,Flat,77,33.05,19.02,19.85,84.96,0.05,67.97,0.04,2.76,0.67
2025-01-05,06:45,January,LateWinter,Flat,77,33.05,19.02,19.85,84.96,0.05,67.97,0.04,2.76,0.67
2025-01-05,07:00,January,LateWinter,Flat,77,202.27,21.35,26.41,82.88,0.3,66.31,0.25,16.6,0.67
2025-01-05,07:15,January,LateWinter,Flat,77,202.27,21.35,26.41,82.88,0.3,66.31,0.25,16.6,0.67
2025-01-05,07:30,January,LateWinter,Flat,77,202.27,21.35,26.41,82.88,0.3,66.31,0.25,16.6,0.67
2025-01-05,07:45,January,LateWinter,Flat,77,202.27,21.35,26.41,82.88,0.3,66.31,0.25,16.6,0.67
2025-01-05,08:00,January,LateWinter,Flat,77,418.62,24.53,35.0,80.16,0.62,64.13,0.52,33.52,0.67
2025-01-05,08:15,January,LateWinter,Flat,77,418.62,24.53,35.0,80.16,0.62,64.13,0.52,33.52,0.67
2025-01-05,08:30,January,LateWinter,Flat,77,418.62,24.53,35.0,80.16,0.62,64.13,0.52,33.52,0.67
2025-01-05,08:45,January,LateWinter,Flat,77,418.62,24.53,35.0,80.16,0.62,64.13,0.52,33.52,0.67
2025-01-05,09:00,January,LateWinter,Flat,77,588.53,26.5,41.21,78.19,0.88,62.56,0.74,46.25,0.67
2025-01-05,09:15,January,LateWinter,Flat,77,588.53,26.5,41.21,78.19,0.88,62.56,0.74,46.25,0.67
2025-01-05,09:30,January,LateWinter,Flat,77,588.53,26.5,41.21,78.19,0.88,62.56,0.74,46.25,0.67
2025-01-05,09:45,January,LateWinter,Flat,77,588.53,26.5,41.21,78.19,0.88,62.56,0.74,46.25,0.67
2025-01-05,10:00,January,LateWinter,Flat,77,683.1,27.59,44.67,77.1,1.03,61.68,0.86,53.11,0.67
2025-01-05,10:15,January,LateWinter,Flat,77,683.1,27.59,44.67,77.1,1.03,61.68,0.86,53.11,0.67
2025-01-05,10:30,January,LateWinter,Flat,77,683.1,27.59,44.67,77.1,1.03,61.68,0.86,53.11,0.67
2025-01-05,10:45,January,LateWinter,Flat,77,683.1,27.59,44.67,77.1,1.03,61.68,0.86,53.11,0.67
2025-01-05,11:00,January,LateWinter,Flat,77,732.45,28.42,46.73,76.45,1.1,61.16,0.93,56.58,0.67
2025-01-05,11:15,January,LateWinter,Flat,77,732.45,28.42,46.73,76.45,1.1,61.16,0.93,56.58,0.67
2025-01-05,11:30,January,LateWinter,Flat,77,732.45,28.42,46.73,76.45,1.1,61.16,0.93,56.58,0.67
2025-01-05,11:45,January,LateWinter,Flat,77,732.45,28.42,46.73,76.45,1.1,61.16,0.93,56.58,0.67
2025-01-05,12:00,January,LateWinter,Flat,77,768.8,28.92,48.14,76.0,1.16,60.8,0.97,59.12,0.67
2025-01-05,12:15,January,LateWinter,Flat,77,768.8,28.92,48.14,76.0,1.16,60.8,0.97,59.12,0.67
2025-01-05,12:30,January,LateWinter,Flat,77,768.8,28.92,48.14,76.0,1.16,60.8,0.97,59.12,0.67
2025-01-05,12:45,January,LateWinter,Flat,77,768.8,28.92,48.14,76.0,1.16,60.8,0.97,59.12,0.67
2025-01-05,13:00,January,LateWinter,Flat,77,682.65,29.09,46.16,76.63,1.03,61.3,0.86,52.83,0.67
2025-01-05,13:15,January,LateWinter,Flat,77,682.65,29.09,46.16,76.63,1.03,61.3,0.86,52.83,0.67
2025-01-05,13:30,January,LateWinter,Flat,77,682.65,29.09,46.16,76.63,1.03,61.3,0.86,52.83,0.67
2025-01-05,13:45,January,LateWinter,Flat,77,682.65,29.09,46.16,76.63,1.03,61.3,0.86,52.83,0.67
2025-01-05,14:00,January,LateWinter,Flat,77,543.8,28.87,42.47,77.8,0.82,62.24,0.68,42.57,0.67
2025-01-05,14:15,January,LateWinter,Flat,77,543.8,28.87,42.47,77.8,0.82,62.24,0.68,42.57,0.67
2025-01-05,14:30,January,LateWinter,Flat,77,543.8,28.87,42.47,77.8,0.82,62.24,0.68,42.57,0.67
2025-01-05,14:45,January,LateWinter,Flat,77,543.8,28.87,42.47,77.8,0.82,62.24,0.68,42.57,0.67
