Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,Flat,77,TCT,17.39,23.33,23.77,83.72,0.03,66.97,0.02,1.54,0.67
2024-11-18,05:30,47,November,Flat,77,TCT,34.77,23.38,24.24,83.57,0.05,66.85,0.05,3.07,0.67
2024-11-18,05:45,47,November,Flat,77,TCT,52.16,23.42,24.72,83.42,0.08,66.73,0.07,4.6,0.67
2024-11-18,06:00,47,November,Flat,77,TCT,69.55,23.46,25.2,83.27,0.11,66.61,0.09,6.13,0.67
2024-11-18,06:15,47,November,Flat,77,TCT,104.5,23.73,26.34,82.9,0.17,66.32,0.14,9.18,0.67
2024-11-18,06:30,47,November,Flat,77,TCT,139.45,23.99,27.48,82.54,0.22,66.04,0.18,12.21,0.67
2024-11-18,06:45,47,November,Flat,77,TCT,174.4,24.25,28.61,82.18,0.28,65.75,0.23,15.22,0.67
2024-11-18,07:00,47,November,Flat,77,TCT,209.35,24.52,29.75,81.82,0.33,65.46,0.28,18.21,0.67
2024-11-18,07:15,47,November,Flat,77,TCT,248.63,24.88,31.09,81.4,0.4,65.12,0.33,21.55,0.67
2024-11-18,07:30,47,November,Flat,77,TCT,287.92,25.23,32.43,80.97,0.46,64.78,0.38,24.85,0.67
2024-11-18,07:45,47,November,Flat,77,TCT,327.2,25.59,33.77,80.55,0.52,64.44,0.44,28.13,0.67
2024-11-18,08:00,47,November,Flat,77,TCT,366.48,25.95,35.11,80.13,0.58,64.1,0.49,31.39,0.67
2024-11-18,08:15,47,November,Flat,77,TCT,400.77,26.36,36.37,79.73,0.64,63.78,0.54,34.19,0.67
2024-11-18,08:30,47,November,Flat,77,TCT,435.06,26.76,37.64,79.33,0.7,63.46,0.58,36.98,0.67
2024-11-18,08:45,47,November,Flat,77,TCT,469.36,27.16,38.9,78.93,0.75,63.14,0.63,39.74,0.67
2024-11-18,09:00,47,November,Flat,77,TCT,503.65,27.57,40.16,78.53,0.81,62.82,0.68,42.48,0.67
2024-11-18,09:15,47,November,Flat,77,TCT,500.16,27.91,40.42,78.45,0.8,62.76,0.67,42.16,0.67
2024-11-18,09:30,47,November,Flat,77,TCT,496.67,28.26,40.68,78.36,0.8,62.69,0.67,41.83,0.67
2024-11-18,09:45,47,November,Flat,77,TCT,493.19,28.61,40.93,78.28,0.79,62.63,0.66,41.5,0.67
2024-11-18,10:00,47,November,Flat,77,TCT,489.7,28.95,41.19,78.2,0.79,62.56,0.66,41.18,0.67
2024-11-18,10:15,47,November,Flat,77,TCT,496.95,29.16,41.59,78.08,0.8,62.46,0.67,41.74,0.67
2024-11-18,10:30,47,November,Flat,77,TCT,504.21,29.38,41.99,77.95,0.81,62.36,0.68,42.29,0.67
2024-11-18,10:45,47,November,Flat,77,TCT,511.47,29.59,42.38,77.82,0.82,62.26,0.69,42.85,0.67
