Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,Flat,77,Se-P,23.94,24.9,25.5,83.17,0.04,66.54,0.03,1.97,0.67
2024-09-23,05:30,39,September,Flat,77,Se-P,45.04,25.2,26.32,82.91,0.07,66.33,0.06,3.7,0.67
2024-09-23,05:45,39,September,Flat,77,Se-P,66.14,25.49,27.15,82.65,0.1,66.12,0.08,5.42,0.67
2024-09-23,06:00,39,September,Flat,77,Se-P,87.25,25.79,27.97,82.39,0.13,65.91,0.11,7.13,0.67
2024-09-23,06:15,39,September,Flat,77,Se-P,128.64,26.47,29.69,81.84,0.19,65.47,0.16,10.46,0.67
2024-09-23,06:30,39,September,Flat,77,Se-P,170.03,27.16,31.41,81.3,0.25,65.04,0.21,13.76,0.67
2024-09-23,06:45,39,September,Flat,77,Se-P,211.43,27.84,33.12,80.76,0.31,64.6,0.26,17.02,0.67
2024-09-23,07:00,39,September,Flat,77,Se-P,252.82,28.52,34.84,80.21,0.38,64.17,0.32,20.25,0.67
2024-09-23,07:15,39,September,Flat,77,Se-P,303.33,29.27,36.85,79.57,0.45,63.66,0.38,24.15,0.67
2024-09-23,07:30,39,September,Flat,77,Se-P,353.85,30.02,38.87,78.94,0.53,63.15,0.44,28.01,0.67
2024-09-23,07:45,39,September,Flat,77,Se-P,404.37,30.77,40.88,78.3,0.61,62.64,0.51,31.81,0.67
2024-09-23,08:00,39,September,Flat,77,Se-P,454.88,31.52,42.89,77.66,0.68,62.13,0.57,35.56,0.67
2024-09-23,08:15,39,September,Flat,77,Se-P,492.02,32.16,44.46,77.17,0.74,61.73,0.62,38.28,0.67
2024-09-23,08:30,39,September,Flat,77,Se-P,529.16,32.79,46.02,76.67,0.8,61.34,0.67,40.97,0.67
2024-09-23,08:45,39,September,Flat,77,Se-P,566.31,33.43,47.58,76.18,0.85,60.94,0.72,43.63,0.67
2024-09-23,09:00,39,September,Flat,77,Se-P,603.45,34.06,49.15,75.68,0.91,60.55,0.76,46.25,0.67
2024-09-23,09:15,39,September,Flat,77,Se-P,633.36,34.53,50.37,75.3,0.96,60.24,0.8,48.36,0.67
2024-09-23,09:30,39,September,Flat,77,Se-P,663.27,35.01,51.59,74.91,1.01,59.93,0.84,50.44,0.67
2024-09-23,09:45,39,September,Flat,77,Se-P,693.17,35.48,52.81,74.52,1.05,59.62,0.88,52.51,0.67
2024-09-23,10:00,39,September,Flat,77,Se-P,723.08,35.95,54.03,74.14,1.1,59.31,0.92,54.55,0.67
2024-09-23,10:15,39,September,Flat,77,Se-P,712.66,36.29,54.1,74.11,1.08,59.29,0.91,53.75,0.67
2024-09-23,10:30,39,September,Flat,77,Se-P,702.24,36.62,54.18,74.09,1.07,59.27,0.89,52.95,0.67
2024-09-23,10:45,39,September,Flat,77,Se-P,691.82,36.96,54.26,74.06,1.05,59.25,0.88,52.15,0.67
2024-09-23,11:00,39,September,Flat,77,Se-P,681.4,37.3,54.33,74.04,1.04,59.23,0.87,51.35,0.67
2024-09-23,11:15,39,September,Flat,77,Se-P,675.38,37.51,54.4,74.02,1.03,59.22,0.86,50.89,0.67
2024-09-23,11:30,39,September,Flat,77,Se-P,669.37,37.72,54.46,74.0,1.02,59.2,0.85,50.43,0.67
2024-09-23,11:45,39,September,Flat,77,Se-P,663.35,37.94,54.52,73.98,1.01,59.18,0.84,49.96,0.67
2024-09-23,12:00,39,September,Flat,77,Se-P,657.33,38.15,54.58,73.96,1.0,59.17,0.84,49.5,0.67
2024-09-23,12:15,39,September,Flat,77,Se-P,626.15,38.22,53.87,74.19,0.95,59.35,0.8,47.26,0.67
2024-09-23,12:30,39,September,Flat,77,Se-P,594.97,38.29,53.16,74.41,0.9,59.53,0.76,45.01,0.67
2024-09-23,12:45,39,September,Flat,77,Se-P,563.78,38.36,52.45,74.63,0.85,59.71,0.72,42.75,0.67
2024-09-23,13:00,39,September,Flat,77,Se-P,532.6,38.43,51.75,74.86,0.81,59.89,0.68,40.48,0.67
2024-09-23,13:15,39,September,Flat,77,Se-P,497.68,38.3,50.75,75.18,0.75,60.14,0.63,37.95,0.67
2024-09-23,13:30,39,September,Flat,77,Se-P,462.75,38.18,49.75,75.49,0.7,60.39,0.59,35.4,0.67
2024-09-23,13:45,39,September,Flat,77,Se-P,427.82,38.05,48.75,75.81,0.65,60.65,0.54,32.83,0.67
2024-09-23,14:00,39,September,Flat,77,Se-P,392.9,37.93,47.75,76.12,0.59,60.9,0.5,30.25,0.67
2024-09-23,14:15,39,September,Flat,77,Se-P,347.19,37.66,46.33,76.57,0.52,61.26,0.44,26.85,0.67
2024-09-23,14:30,39,September,Flat,77,Se-P,301.49,37.38,44.92,77.02,0.45,61.62,0.38,23.42,0.67
2024-09-23,14:45,39,September,Flat,77,Se-P,255.78,37.1,43.5,77.47,0.38,61.98,0.32,19.96,0.67
2024-09-23,15:00,39,September,Flat,77,Se-P,210.07,36.83,42.08,77.92,0.32,62.34,0.26,16.46,0.67
2024-09-23,15:15,39,September,Flat,77,Se-P,182.19,36.46,41.01,78.26,0.27,62.61,0.23,14.33,0.67
2024-09-23,15:30,39,September,Flat,77,Se-P,154.31,36.09,39.94,78.6,0.23,62.88,0.19,12.17,0.67
2024-09-23,15:45,39,September,Flat,77,Se-P,126.43,35.71,38.87,78.94,0.19,63.15,0.16,10.01,0.67
2024-09-23,16:00,39,September,Flat,77,Se-P,98.55,35.34,37.8,79.27,0.15,63.42,0.12,7.82,0.67
2024-09-23,16:15,39,September,Flat,77,Se-P,76.91,34.71,36.63,79.65,0.11,63.72,0.1,6.13,0.67
2024-09-23,16:30,39,September,Flat,77,Se-P,55.27,34.08,35.46,80.02,0.08,64.01,0.07,4.42,0.67
2024-09-23,16:45,39,September,Flat,77,Se-P,33.62,33.44,34.28,80.39,0.05,64.31,0.04,2.7,0.67
2024-09-23,17:00,39,September,Flat,77,Se-P,11.98,32.81,33.11,80.76,0.02,64.61,0.01,0.96,0.67
2024-09-23,17:15,39,September,Flat,77,Se-P,8.98,32.25,32.48,80.96,0.01,64.77,0.01,0.72,0.67
2024-09-23,17:30,39,September,Flat,77,Se-P,5.99,31.7,31.84,81.16,0.01,64.93,0.01,0.48,0.67
2024-09-24,05:15,39,September,Flat,77,Se-P,25.82,25.56,26.21,82.95,0.04,66.36,0.03,2.12,0.67
2024-09-24,05:30,39,September,Flat,77,Se-P,48.69,25.72,26.94,82.71,0.07,66.17,0.06,3.99,0.67
2024-09-24,05:45,39,September,Flat,77,Se-P,71.56,25.88,27.67,82.48,0.11,65.99,0.09,5.85,0.67
2024-09-24,06:00,39,September,Flat,77,Se-P,94.43,26.04,28.4,82.25,0.14,65.8,0.12,7.71,0.67
2024-09-24,06:15,39,September,Flat,77,Se-P,138.62,26.46,29.93,81.77,0.21,65.41,0.17,11.26,0.67
2024-09-24,06:30,39,September,Flat,77,Se-P,182.81,26.88,31.46,81.28,0.27,65.03,0.23,14.79,0.67
2024-09-24,06:45,39,September,Flat,77,Se-P,227.01,27.31,32.98,80.8,0.34,64.64,0.28,18.28,0.67
2024-09-24,07:00,39,September,Flat,77,Se-P,271.2,27.73,34.51,80.32,0.4,64.25,0.34,21.75,0.67
2024-09-24,07:15,39,September,Flat,77,Se-P,320.31,28.28,36.29,79.75,0.48,63.8,0.4,25.55,0.67
2024-09-24,07:30,39,September,Flat,77,Se-P,369.42,28.83,38.07,79.19,0.55,63.35,0.46,29.31,0.67
2024-09-24,07:45,39,September,Flat,77,Se-P,418.54,29.38,39.84,78.63,0.63,62.9,0.53,33.03,0.67
2024-09-24,08:00,39,September,Flat,77,Se-P,467.65,29.93,41.62,78.06,0.7,62.45,0.59,36.7,0.67
2024-09-24,08:15,39,September,Flat,77,Se-P,501.37,30.54,43.08,77.6,0.75,62.08,0.63,39.17,0.67
2024-09-24,08:30,39,September,Flat,77,Se-P,535.09,31.16,44.53,77.14,0.81,61.71,0.67,41.62,0.67
2024-09-24,08:45,39,September,Flat,77,Se-P,568.81,31.77,45.99,76.68,0.86,61.35,0.72,44.04,0.67
2024-09-24,09:00,39,September,Flat,77,Se-P,602.53,32.38,47.44,76.22,0.91,60.98,0.76,46.44,0.67
2024-09-24,09:15,39,September,Flat,77,Se-P,611.7,32.96,48.25,75.97,0.92,60.77,0.77,47.02,0.67
2024-09-24,09:30,39,September,Flat,77,Se-P,620.88,33.53,49.06,75.71,0.94,60.57,0.79,47.6,0.67
2024-09-24,09:45,39,September,Flat,77,Se-P,630.05,34.11,49.86,75.46,0.95,60.36,0.8,48.18,0.67
2024-09-24,10:00,39,September,Flat,77,Se-P,639.22,34.69,50.67,75.2,0.97,60.16,0.81,48.76,0.67
2024-09-24,10:15,39,September,Flat,77,Se-P,640.84,35.11,51.14,75.05,0.97,60.04,0.81,48.81,0.67
2024-09-24,10:30,39,September,Flat,77,Se-P,642.46,35.54,51.6,74.9,0.97,59.92,0.82,48.86,0.67
2024-09-24,10:45,39,September,Flat,77,Se-P,644.08,35.97,52.07,74.76,0.98,59.81,0.82,48.91,0.67
2024-09-24,11:00,39,September,Flat,77,Se-P,645.7,36.39,52.53,74.61,0.98,59.69,0.82,48.95,0.67
2024-09-24,11:15,39,September,Flat,77,Se-P,686.12,36.66,53.82,74.2,1.04,59.36,0.87,51.8,0.67
2024-09-24,11:30,39,September,Flat,77,Se-P,726.55,36.94,55.1,73.8,1.1,59.04,0.93,54.62,0.67
2024-09-24,11:45,39,September,Flat,77,Se-P,766.98,37.22,56.39,73.39,1.17,58.71,0.98,57.41,0.67
