Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,05:15,28,July,Flat,77,TSSC,19.59,24.7,25.19,83.27,0.03,66.61,0.03,1.69,0.67
2024-07-08,05:30,28,July,Flat,77,TSSC,35.88,24.82,25.72,83.1,0.06,66.48,0.05,3.1,0.67
2024-07-08,05:45,28,July,Flat,77,TSSC,52.16,24.94,26.24,82.94,0.08,66.35,0.07,4.5,0.67
2024-07-08,06:00,28,July,Flat,77,TSSC,68.45,25.05,26.76,82.77,0.11,66.22,0.09,5.89,0.67
2024-07-08,06:15,28,July,Flat,77,TSSC,98.76,25.33,27.8,82.44,0.15,65.95,0.13,8.48,0.67
2024-07-08,06:30,28,July,Flat,77,TSSC,129.07,25.61,28.84,82.11,0.2,65.69,0.17,11.05,0.67
2024-07-08,06:45,28,July,Flat,77,TSSC,159.39,25.89,29.87,81.78,0.25,65.43,0.21,13.6,0.67
2024-07-08,07:00,28,July,Flat,77,TSSC,189.7,26.17,30.91,81.46,0.3,65.16,0.25,16.14,0.67
2024-07-08,07:15,28,July,Flat,77,TSSC,226.41,26.61,32.27,81.03,0.35,64.82,0.3,19.19,0.67
2024-07-08,07:30,28,July,Flat,77,TSSC,263.12,27.05,33.63,80.6,0.41,64.48,0.34,22.21,0.67
2024-07-08,07:45,28,July,Flat,77,TSSC,299.84,27.49,34.99,80.17,0.47,64.13,0.39,25.21,0.67
2024-07-08,08:00,28,July,Flat,77,TSSC,336.55,27.93,36.34,79.74,0.53,63.79,0.44,28.18,0.67
2024-07-08,08:15,28,July,Flat,77,TSSC,337.68,28.38,36.82,79.58,0.53,63.67,0.44,28.24,0.67
2024-07-08,08:30,28,July,Flat,77,TSSC,338.81,28.83,37.3,79.43,0.53,63.55,0.45,28.29,0.67
2024-07-08,08:45,28,July,Flat,77,TSSC,339.95,29.28,37.78,79.28,0.53,63.43,0.45,28.34,0.67
2024-07-08,09:00,28,July,Flat,77,TSSC,341.08,29.73,38.26,79.13,0.54,63.3,0.45,28.4,0.67
2024-07-08,09:15,28,July,Flat,77,TSSC,385.8,30.12,39.77,78.65,0.61,62.92,0.51,31.97,0.67
2024-07-08,09:30,28,July,Flat,77,TSSC,430.52,30.52,41.28,78.17,0.68,62.54,0.57,35.52,0.67
2024-07-08,09:45,28,July,Flat,77,TSSC,475.25,30.91,42.79,77.7,0.75,62.16,0.63,39.02,0.67
2024-07-08,10:00,28,July,Flat,77,TSSC,519.97,31.3,44.3,77.22,0.82,61.77,0.69,42.5,0.67
2024-07-08,10:15,28,July,Flat,77,TSSC,523.47,31.53,44.62,77.12,0.83,61.69,0.69,42.74,0.67
2024-07-08,10:30,28,July,Flat,77,TSSC,526.97,31.76,44.93,77.02,0.83,61.61,0.7,42.98,0.67
2024-07-08,10:45,28,July,Flat,77,TSSC,530.47,31.99,45.25,76.92,0.84,61.53,0.7,43.22,0.67
2024-07-08,11:00,28,July,Flat,77,TSSC,533.97,32.22,45.57,76.81,0.84,61.45,0.71,43.47,0.67
2024-07-08,11:15,28,July,Flat,77,TSSC,530.78,32.26,45.53,76.83,0.84,61.46,0.7,43.21,0.67
2024-07-08,11:30,28,July,Flat,77,TSSC,527.59,32.3,45.48,76.84,0.83,61.47,0.7,42.96,0.67
2024-07-08,11:45,28,July,Flat,77,TSSC,524.39,32.33,45.44,76.86,0.83,61.48,0.69,42.7,0.67
2024-07-08,12:00,28,July,Flat,77,TSSC,521.2,32.37,45.4,76.87,0.82,61.49,0.69,42.45,0.67
2024-07-08,12:15,28,July,Flat,77,TSSC,515.43,32.27,45.15,76.95,0.81,61.56,0.68,42.01,0.67
2024-07-08,12:30,28,July,Flat,77,TSSC,509.66,32.16,44.9,77.03,0.81,61.62,0.67,41.57,0.67
2024-07-08,12:45,28,July,Flat,77,TSSC,503.89,32.05,44.65,77.11,0.8,61.68,0.67,41.14,0.67
