Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,Flat,62,TCT,18.01,24.84,29.29,81.97,0.03,65.58,0.02,1.57,0.67
2024-06-24,05:30,26,June,Flat,62,TCT,33.6,25.09,29.93,81.77,0.05,65.41,0.04,2.92,0.67
2024-06-24,05:45,26,June,Flat,62,TCT,49.19,25.33,30.56,81.57,0.08,65.25,0.07,4.27,0.67
2024-06-24,06:00,26,June,Flat,62,TCT,64.78,25.58,31.2,81.36,0.1,65.09,0.09,5.61,0.67
2024-06-24,06:15,26,June,Flat,62,TCT,93.16,25.99,32.32,81.01,0.15,64.81,0.12,8.04,0.67
2024-06-24,06:30,26,June,Flat,62,TCT,121.55,26.41,33.44,80.65,0.19,64.52,0.16,10.46,0.67
2024-06-24,06:45,26,June,Flat,62,TCT,149.94,26.82,34.57,80.3,0.24,64.24,0.2,12.86,0.67
2024-06-24,07:00,26,June,Flat,62,TCT,178.32,27.23,35.69,79.94,0.28,63.95,0.24,15.25,0.67
2024-06-24,07:15,26,June,Flat,62,TCT,200.09,27.62,36.62,79.65,0.32,63.72,0.27,17.06,0.67
2024-06-24,07:30,26,June,Flat,62,TCT,221.86,28.01,37.55,79.35,0.35,63.48,0.3,18.86,0.67
2024-06-24,07:45,26,June,Flat,62,TCT,243.63,28.39,38.48,79.06,0.39,63.25,0.33,20.66,0.67
2024-06-24,08:00,26,June,Flat,62,TCT,265.4,28.78,39.41,78.76,0.43,63.01,0.36,22.44,0.67
2024-06-24,08:15,26,June,Flat,62,TCT,285.93,29.12,40.27,78.49,0.46,62.79,0.38,24.11,0.67
2024-06-24,08:30,26,June,Flat,62,TCT,306.46,29.46,41.12,78.22,0.49,62.58,0.41,25.78,0.67
