Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,17:15,2,January,V-Shape,62,TSSC,15.06,23.21,26.59,82.83,0.02,66.26,0.02,1.3,0.67
2025-01-06,17:30,2,January,V-Shape,62,TSSC,10.04,22.92,26.17,82.96,0.02,66.37,0.01,0.87,0.67
2025-01-07,05:15,2,January,V-Shape,62,TSSC,8.65,18.75,21.97,84.29,0.01,67.43,0.01,0.76,0.67
2025-01-07,05:30,2,January,V-Shape,62,TSSC,17.31,19.03,22.46,84.13,0.03,67.31,0.02,1.51,0.67
2025-01-07,05:45,2,January,V-Shape,62,TSSC,25.96,19.3,22.95,83.98,0.04,67.18,0.03,2.26,0.67
2025-01-07,06:00,2,January,V-Shape,62,TSSC,34.62,19.58,23.45,83.82,0.05,67.06,0.04,3.01,0.67
2025-01-07,06:15,2,January,V-Shape,62,TSSC,84.07,20.17,25.27,83.24,0.13,66.59,0.11,7.27,0.67
2025-01-07,06:30,2,January,V-Shape,62,TSSC,133.52,20.76,27.1,82.66,0.21,66.13,0.17,11.48,0.67
2025-01-07,06:45,2,January,V-Shape,62,TSSC,182.97,21.35,28.92,82.09,0.28,65.67,0.24,15.66,0.67
2025-01-07,07:00,2,January,V-Shape,62,TSSC,232.42,21.94,30.75,81.51,0.36,65.21,0.3,19.78,0.67
2025-01-07,07:15,2,January,V-Shape,62,TSSC,288.85,22.73,32.95,80.81,0.45,64.65,0.38,24.43,0.67
2025-01-07,07:30,2,January,V-Shape,62,TSSC,345.28,23.51,35.14,80.12,0.54,64.09,0.45,29.02,0.67
2025-01-07,07:45,2,January,V-Shape,62,TSSC,401.71,24.29,37.34,79.42,0.63,63.54,0.53,33.54,0.67
2025-01-07,08:00,2,January,V-Shape,62,TSSC,458.15,25.08,39.53,78.73,0.72,62.98,0.6,38.0,0.67
2025-01-07,08:15,2,January,V-Shape,62,TSSC,510.88,25.57,41.34,78.15,0.8,62.52,0.67,42.14,0.67
2025-01-07,08:30,2,January,V-Shape,62,TSSC,563.61,26.06,43.16,77.58,0.89,62.06,0.74,46.23,0.67
2025-01-07,08:45,2,January,V-Shape,62,TSSC,616.35,26.56,44.97,77.01,0.97,61.6,0.82,50.27,0.67
2025-01-07,09:00,2,January,V-Shape,62,TSSC,669.08,27.05,46.78,76.43,1.06,61.15,0.89,54.26,0.67
2025-01-07,09:15,2,January,V-Shape,62,TSSC,702.19,27.34,47.9,76.08,1.11,60.86,0.93,56.74,0.67
2025-01-07,09:30,2,January,V-Shape,62,TSSC,735.3,27.64,49.02,75.72,1.17,60.58,0.98,59.2,0.67
2025-01-07,09:45,2,January,V-Shape,62,TSSC,768.41,27.94,50.15,75.37,1.22,60.29,1.02,61.65,0.67
2025-01-07,10:00,2,January,V-Shape,62,TSSC,801.52,28.23,51.27,75.01,1.27,60.01,1.07,64.07,0.67
2025-01-07,10:15,2,January,V-Shape,62,TSSC,817.45,28.42,51.86,74.82,1.3,59.86,1.09,65.22,0.67
2025-01-07,10:30,2,January,V-Shape,62,TSSC,833.39,28.62,52.45,74.64,1.33,59.71,1.11,66.36,0.67
2025-01-07,10:45,2,January,V-Shape,62,TSSC,849.32,28.81,53.04,74.45,1.35,59.56,1.13,67.5,0.67
2025-01-07,11:00,2,January,V-Shape,62,TSSC,865.25,29.0,53.63,74.26,1.38,59.41,1.16,68.63,0.67
2025-01-07,11:15,2,January,V-Shape,62,TSSC,860.5,29.11,53.63,74.26,1.37,59.41,1.15,68.26,0.67
2025-01-07,11:30,2,January,V-Shape,62,TSSC,855.75,29.23,53.62,74.27,1.36,59.41,1.14,67.88,0.67
2025-01-07,11:45,2,January,V-Shape,62,TSSC,851.0,29.34,53.61,74.27,1.36,59.41,1.14,67.5,0.67
2025-01-07,12:00,2,January,V-Shape,62,TSSC,846.25,29.45,53.61,74.27,1.35,59.42,1.13,67.13,0.67
2025-01-07,12:15,2,January,V-Shape,62,TSSC,821.17,29.5,53.03,74.45,1.31,59.56,1.1,65.26,0.67
2025-01-07,12:30,2,January,V-Shape,62,TSSC,796.08,29.55,52.45,74.64,1.27,59.71,1.06,63.39,0.67
2025-01-07,12:45,2,January,V-Shape,62,TSSC,771.0,29.6,51.88,74.82,1.23,59.85,1.03,61.51,0.67
2025-01-07,13:00,2,January,V-Shape,62,TSSC,745.92,29.65,51.3,75.0,1.19,60.0,0.99,59.62,0.67
2025-01-07,13:15,2,January,V-Shape,62,TSSC,707.58,29.6,50.29,75.32,1.12,60.26,0.94,56.74,0.67
2025-01-07,13:30,2,January,V-Shape,62,TSSC,669.23,29.55,49.29,75.64,1.06,60.51,0.89,53.84,0.67
2025-01-07,13:45,2,January,V-Shape,62,TSSC,630.89,29.51,48.28,75.96,1.0,60.77,0.84,50.92,0.67
2025-01-07,14:00,2,January,V-Shape,62,TSSC,592.55,29.46,47.27,76.28,0.94,61.02,0.79,47.98,0.67
2025-01-07,14:15,2,January,V-Shape,62,TSSC,541.88,29.33,45.88,76.72,0.86,61.37,0.72,44.07,0.67
2025-01-07,14:30,2,January,V-Shape,62,TSSC,491.22,29.2,44.49,77.16,0.78,61.73,0.65,40.12,0.67
2025-01-07,14:45,2,January,V-Shape,62,TSSC,440.56,29.08,43.09,77.6,0.7,62.08,0.58,36.14,0.67
2025-01-07,15:00,2,January,V-Shape,62,TSSC,389.9,28.95,41.7,78.04,0.61,62.43,0.51,32.12,0.67
2025-01-07,15:15,2,January,V-Shape,62,TSSC,340.68,28.68,40.19,78.52,0.54,62.81,0.45,28.2,0.67
2025-01-07,15:30,2,January,V-Shape,62,TSSC,291.47,28.4,38.69,78.99,0.46,63.2,0.38,24.23,0.67
2025-01-07,15:45,2,January,V-Shape,62,TSSC,242.26,28.12,37.18,79.47,0.38,63.58,0.32,20.23,0.67
2025-01-07,16:00,2,January,V-Shape,62,TSSC,193.04,27.85,35.68,79.95,0.3,63.96,0.25,16.2,0.67
2025-01-07,16:15,2,January,V-Shape,62,TSSC,150.35,27.21,33.97,80.49,0.24,64.39,0.2,12.68,0.67
2025-01-07,16:30,2,January,V-Shape,62,TSSC,107.65,26.58,32.27,81.03,0.17,64.82,0.14,9.12,0.67
2025-01-07,16:45,2,January,V-Shape,62,TSSC,64.96,25.94,30.56,81.57,0.1,65.25,0.08,5.53,0.67
2025-01-07,17:00,2,January,V-Shape,62,TSSC,22.26,25.3,28.86,82.11,0.03,65.69,0.03,1.91,0.67
2025-01-07,17:15,2,January,V-Shape,62,TSSC,16.7,25.0,28.42,82.25,0.03,65.8,0.02,1.43,0.67
2025-01-07,17:30,2,January,V-Shape,62,TSSC,11.13,24.7,27.98,82.38,0.02,65.91,0.01,0.95,0.67
2025-01-07,17:45,2,January,V-Shape,62,TSSC,5.57,24.4,27.54,82.52,0.01,66.02,0.01,0.48,0.67
2025-01-08,05:15,2,January,V-Shape,62,TSSC,8.15,19.88,23.08,83.93,0.01,67.15,0.01,0.71,0.67
2025-01-08,05:30,2,January,V-Shape,62,TSSC,16.3,20.13,23.54,83.79,0.03,67.03,0.02,1.42,0.67
2025-01-08,05:45,2,January,V-Shape,62,TSSC,24.45,20.38,23.99,83.65,0.04,66.92,0.03,2.12,0.67
2025-01-08,06:00,2,January,V-Shape,62,TSSC,32.6,20.63,24.45,83.5,0.05,66.8,0.04,2.83,0.67
2025-01-08,06:15,2,January,V-Shape,62,TSSC,78.88,21.22,26.19,82.95,0.12,66.36,0.1,6.8,0.67
2025-01-08,06:30,2,January,V-Shape,62,TSSC,125.16,21.8,27.93,82.4,0.19,65.92,0.16,10.74,0.67
2025-01-08,06:45,2,January,V-Shape,62,TSSC,171.44,22.39,29.68,81.85,0.27,65.48,0.22,14.64,0.67
2025-01-08,07:00,2,January,V-Shape,62,TSSC,217.72,22.98,31.42,81.29,0.34,65.04,0.28,18.5,0.67
2025-01-08,07:15,2,January,V-Shape,62,TSSC,267.52,23.53,33.22,80.73,0.42,64.58,0.35,22.61,0.67
2025-01-08,07:30,2,January,V-Shape,62,TSSC,317.33,24.08,35.01,80.16,0.5,64.13,0.42,26.68,0.67
2025-01-08,07:45,2,January,V-Shape,62,TSSC,367.13,24.62,36.8,79.59,0.58,63.67,0.48,30.7,0.67
2025-01-08,08:00,2,January,V-Shape,62,TSSC,416.93,25.17,38.59,79.02,0.65,63.22,0.55,34.68,0.67
2025-01-08,08:15,2,January,V-Shape,62,TSSC,463.22,25.57,40.15,78.53,0.73,62.82,0.61,38.34,0.67
2025-01-08,08:30,2,January,V-Shape,62,TSSC,509.51,25.98,41.71,78.04,0.8,62.43,0.67,41.98,0.67
2025-01-08,08:45,2,January,V-Shape,62,TSSC,555.8,26.38,43.27,77.54,0.88,62.03,0.73,45.57,0.67
2025-01-08,09:00,2,January,V-Shape,62,TSSC,602.09,26.78,44.83,77.05,0.95,61.64,0.8,49.13,0.67
2025-01-08,09:15,2,January,V-Shape,62,TSSC,631.28,27.06,45.84,76.73,1.0,61.38,0.84,51.34,0.67
2025-01-08,09:30,2,January,V-Shape,62,TSSC,660.47,27.34,46.85,76.41,1.05,61.13,0.88,53.55,0.67
2025-01-08,09:45,2,January,V-Shape,62,TSSC,689.66,27.61,47.85,76.09,1.09,60.87,0.92,55.74,0.67
2025-01-08,10:00,2,January,V-Shape,62,TSSC,718.85,27.89,48.86,75.77,1.14,60.62,0.96,57.91,0.67
2025-01-08,10:15,2,January,V-Shape,62,TSSC,731.28,28.09,49.37,75.61,1.16,60.49,0.97,58.81,0.67
2025-01-08,10:30,2,January,V-Shape,62,TSSC,743.71,28.29,49.88,75.45,1.18,60.36,0.99,59.71,0.67
2025-01-08,10:45,2,January,V-Shape,62,TSSC,756.14,28.49,50.39,75.29,1.2,60.23,1.01,60.61,0.67
2025-01-08,11:00,2,January,V-Shape,62,TSSC,768.57,28.69,50.9,75.13,1.22,60.1,1.02,61.51,0.67
2025-01-08,11:15,2,January,V-Shape,62,TSSC,772.72,28.82,51.14,75.05,1.23,60.04,1.03,61.79,0.67
2025-01-08,11:30,2,January,V-Shape,62,TSSC,776.87,28.95,51.37,74.98,1.24,59.98,1.03,62.08,0.67
2025-01-08,11:45,2,January,V-Shape,62,TSSC,781.02,29.07,51.6,74.91,1.24,59.92,1.04,62.36,0.67
2025-01-08,12:00,2,January,V-Shape,62,TSSC,785.17,29.2,51.83,74.83,1.25,59.87,1.05,62.65,0.67
2025-01-08,12:15,2,January,V-Shape,62,TSSC,760.15,29.25,51.25,75.01,1.21,60.01,1.01,60.76,0.67
2025-01-08,12:30,2,January,V-Shape,62,TSSC,735.13,29.3,50.68,75.2,1.17,60.16,0.98,58.87,0.67
2025-01-08,12:45,2,January,V-Shape,62,TSSC,710.11,29.35,50.1,75.38,1.13,60.3,0.94,56.98,0.67
2025-01-08,13:00,2,January,V-Shape,62,TSSC,685.09,29.4,49.53,75.56,1.09,60.45,0.91,55.07,0.67
2025-01-08,13:15,2,January,V-Shape,62,TSSC,655.26,29.36,48.74,75.81,1.04,60.65,0.87,52.81,0.67
2025-01-08,13:30,2,January,V-Shape,62,TSSC,625.42,29.32,47.96,76.06,0.99,60.85,0.83,50.53,0.67
2025-01-08,13:45,2,January,V-Shape,62,TSSC,595.58,29.28,47.17,76.31,0.94,61.05,0.79,48.24,0.67
2025-01-08,14:00,2,January,V-Shape,62,TSSC,565.74,29.24,46.38,76.56,0.9,61.25,0.75,45.93,0.67
2025-01-08,14:15,2,January,V-Shape,62,TSSC,518.19,29.11,45.06,76.98,0.82,61.58,0.69,42.25,0.67
2025-01-08,14:30,2,January,V-Shape,62,TSSC,470.65,28.98,43.74,77.39,0.74,61.91,0.62,38.53,0.67
2025-01-08,14:45,2,January,V-Shape,62,TSSC,423.1,28.84,42.42,77.81,0.67,62.25,0.56,34.78,0.67
2025-01-08,15:00,2,January,V-Shape,62,TSSC,375.55,28.71,41.1,78.23,0.59,62.58,0.5,31.0,0.67
2025-01-08,15:15,2,January,V-Shape,62,TSSC,328.93,28.34,39.57,78.71,0.52,62.97,0.43,27.28,0.67
2025-01-08,15:30,2,January,V-Shape,62,TSSC,282.31,27.98,38.04,79.2,0.44,63.36,0.37,23.52,0.67
2025-01-08,15:45,2,January,V-Shape,62,TSSC,235.69,27.62,36.51,79.68,0.37,63.75,0.31,19.73,0.67
2025-01-08,16:00,2,January,V-Shape,62,TSSC,189.07,27.25,34.98,80.17,0.3,64.14,0.25,15.9,0.67
2025-01-08,16:15,2,January,V-Shape,62,TSSC,147.5,26.68,33.37,80.68,0.23,64.54,0.19,12.46,0.67
2025-01-08,16:30,2,January,V-Shape,62,TSSC,105.93,26.11,31.75,81.19,0.17,64.95,0.14,8.99,0.67
2025-01-08,16:45,2,January,V-Shape,62,TSSC,64.36,25.53,30.14,81.7,0.1,65.36,0.08,5.49,0.67
2025-01-08,17:00,2,January,V-Shape,62,TSSC,22.79,24.96,28.53,82.21,0.04,65.77,0.03,1.95,0.67
2025-01-08,17:15,2,January,V-Shape,62,TSSC,17.09,24.66,28.08,82.35,0.03,65.88,0.02,1.47,0.67
2025-01-08,17:30,2,January,V-Shape,62,TSSC,11.39,24.35,27.63,82.49,0.02,65.99,0.01,0.98,0.67
2025-01-08,17:45,2,January,V-Shape,62,TSSC,5.7,24.04,27.19,82.64,0.01,66.11,0.01,0.49,0.67
2025-01-09,05:15,2,January,V-Shape,62,TSSC,7.12,18.61,21.79,84.35,0.01,67.48,0.01,0.62,0.67
2025-01-09,05:30,2,January,V-Shape,62,TSSC,14.24,18.87,22.22,84.21,0.02,67.37,0.02,1.24,0.67
2025-01-09,05:45,2,January,V-Shape,62,TSSC,21.36,19.12,22.66,84.07,0.03,67.26,0.03,1.86,0.67
2025-01-09,06:00,2,January,V-Shape,62,TSSC,28.48,19.38,23.09,83.93,0.04,67.15,0.04,2.48,0.67
2025-01-09,06:15,2,January,V-Shape,62,TSSC,69.27,20.02,24.75,83.41,0.11,66.73,0.09,6.0,0.67
2025-01-09,06:30,2,January,V-Shape,62,TSSC,110.06,20.65,26.4,82.88,0.17,66.31,0.14,9.49,0.67
2025-01-09,06:45,2,January,V-Shape,62,TSSC,150.85,21.29,28.06,82.36,0.23,65.89,0.2,12.94,0.67
2025-01-09,07:00,2,January,V-Shape,62,TSSC,191.65,21.92,29.71,81.84,0.3,65.47,0.25,16.36,0.67
2025-01-09,07:15,2,January,V-Shape,62,TSSC,238.24,22.61,31.57,81.25,0.37,65.0,0.31,20.23,0.67
2025-01-09,07:30,2,January,V-Shape,62,TSSC,284.83,23.3,33.42,80.66,0.45,64.53,0.37,24.06,0.67
2025-01-09,07:45,2,January,V-Shape,62,TSSC,331.43,23.99,35.28,80.07,0.52,64.06,0.43,27.84,0.67
2025-01-09,08:00,2,January,V-Shape,62,TSSC,378.02,24.68,37.13,79.49,0.59,63.59,0.5,31.58,0.67
2025-01-09,08:15,2,January,V-Shape,62,TSSC,434.73,25.12,38.99,78.9,0.68,63.12,0.57,36.11,0.67
2025-01-09,08:30,2,January,V-Shape,62,TSSC,491.44,25.56,40.85,78.31,0.77,62.65,0.65,40.59,0.67
2025-01-09,08:45,2,January,V-Shape,62,TSSC,548.14,26.0,42.7,77.72,0.86,62.18,0.72,45.02,0.67
2025-01-09,09:00,2,January,V-Shape,62,TSSC,604.85,26.44,44.56,77.13,0.96,61.71,0.8,49.39,0.67
2025-01-09,09:15,2,January,V-Shape,62,TSSC,642.01,26.79,45.84,76.73,1.02,61.38,0.85,52.22,0.67
2025-01-09,09:30,2,January,V-Shape,62,TSSC,679.17,27.13,47.11,76.33,1.08,61.06,0.9,55.02,0.67
2025-01-09,09:45,2,January,V-Shape,62,TSSC,716.32,27.48,48.39,75.92,1.14,60.74,0.95,57.79,0.67
2025-01-09,10:00,2,January,V-Shape,62,TSSC,753.48,27.83,49.67,75.52,1.2,60.41,1.0,60.54,0.67
2025-01-09,10:15,2,January,V-Shape,62,TSSC,767.51,28.09,50.28,75.32,1.22,60.26,1.02,61.55,0.67
2025-01-09,10:30,2,January,V-Shape,62,TSSC,781.54,28.35,50.89,75.13,1.24,60.1,1.04,62.55,0.67
2025-01-09,10:45,2,January,V-Shape,62,TSSC,795.57,28.61,51.5,74.94,1.27,59.95,1.06,63.55,0.67
2025-01-09,11:00,2,January,V-Shape,62,TSSC,809.6,28.87,52.11,74.74,1.29,59.79,1.08,64.54,0.67
2025-01-09,11:15,2,January,V-Shape,62,TSSC,798.93,29.03,52.0,74.78,1.27,59.82,1.06,63.71,0.67
2025-01-09,11:30,2,January,V-Shape,62,TSSC,788.25,29.19,51.89,74.81,1.25,59.85,1.05,62.88,0.67
2025-01-09,11:45,2,January,V-Shape,62,TSSC,777.57,29.34,51.78,74.85,1.24,59.88,1.04,62.05,0.67
2025-01-09,12:00,2,January,V-Shape,62,TSSC,766.9,29.5,51.67,74.88,1.22,59.91,1.02,61.22,0.67
2025-01-09,12:15,2,January,V-Shape,62,TSSC,734.8,29.54,50.91,75.12,1.17,60.1,0.98,58.8,0.67
2025-01-09,12:30,2,January,V-Shape,62,TSSC,702.69,29.57,50.14,75.37,1.12,60.29,0.93,56.37,0.67
2025-01-09,12:45,2,January,V-Shape,62,TSSC,670.59,29.61,49.38,75.61,1.06,60.49,0.89,53.93,0.67
2025-01-09,13:00,2,January,V-Shape,62,TSSC,638.48,29.65,48.61,75.85,1.01,60.68,0.85,51.48,0.67
2025-01-09,13:15,2,January,V-Shape,62,TSSC,607.5,29.59,47.78,76.12,0.96,60.89,0.81,49.11,0.67
2025-01-09,13:30,2,January,V-Shape,62,TSSC,576.52,29.52,46.94,76.38,0.91,61.11,0.76,46.73,0.67
2025-01-09,13:45,2,January,V-Shape,62,TSSC,545.54,29.46,46.1,76.65,0.86,61.32,0.72,44.33,0.67
2025-01-09,14:00,2,January,V-Shape,62,TSSC,514.55,29.4,45.26,76.91,0.81,61.53,0.68,41.93,0.67
2025-01-09,14:15,2,January,V-Shape,62,TSSC,468.01,29.27,43.97,77.32,0.74,61.86,0.62,38.29,0.67
2025-01-09,14:30,2,January,V-Shape,62,TSSC,421.46,29.13,42.67,77.73,0.66,62.19,0.56,34.62,0.67
2025-01-09,14:45,2,January,V-Shape,62,TSSC,374.91,28.99,41.37,78.15,0.59,62.52,0.49,30.92,0.67
2025-01-09,15:00,2,January,V-Shape,62,TSSC,328.37,28.86,40.07,78.56,0.52,62.85,0.43,27.19,0.67
2025-01-09,15:15,2,January,V-Shape,62,TSSC,284.34,28.56,38.67,79.0,0.45,63.2,0.37,23.64,0.67
2025-01-09,15:30,2,January,V-Shape,62,TSSC,240.31,28.27,37.28,79.44,0.38,63.55,0.32,20.07,0.67
2025-01-09,15:45,2,January,V-Shape,62,TSSC,196.28,27.98,35.88,79.88,0.31,63.91,0.26,16.46,0.67
2025-01-09,16:00,2,January,V-Shape,62,TSSC,152.25,27.68,34.49,80.32,0.24,64.26,0.2,12.82,0.67
2025-01-09,16:15,2,January,V-Shape,62,TSSC,118.43,27.15,33.11,80.76,0.19,64.61,0.15,10.01,0.67
2025-01-09,16:30,2,January,V-Shape,62,TSSC,84.6,26.62,31.73,81.2,0.13,64.96,0.11,7.18,0.67
2025-01-09,16:45,2,January,V-Shape,62,TSSC,50.78,26.08,30.35,81.63,0.08,65.31,0.07,4.33,0.67
2025-01-09,17:00,2,January,V-Shape,62,TSSC,16.96,25.55,28.97,82.07,0.03,65.66,0.02,1.45,0.67
2025-01-09,17:15,2,January,V-Shape,62,TSSC,12.72,25.31,28.63,82.18,0.02,65.74,0.02,1.09,0.67
2025-01-09,17:30,2,January,V-Shape,62,TSSC,8.48,25.07,28.28,82.29,0.01,65.83,0.01,0.73,0.67
2025-01-10,05:15,2,January,V-Shape,62,TSSC,7.56,20.52,23.71,83.74,0.01,66.99,0.01,0.66,0.67
2025-01-10,05:30,2,January,V-Shape,62,TSSC,15.12,20.69,24.07,83.62,0.02,66.9,0.02,1.31,0.67
2025-01-10,05:45,2,January,V-Shape,62,TSSC,22.68,20.86,24.43,83.51,0.04,66.81,0.03,1.97,0.67
2025-01-10,06:00,2,January,V-Shape,62,TSSC,30.24,21.03,24.79,83.4,0.05,66.72,0.04,2.62,0.67
2025-01-10,06:15,2,January,V-Shape,62,TSSC,76.42,21.58,26.49,82.86,0.12,66.29,0.1,6.58,0.67
2025-01-10,06:30,2,January,V-Shape,62,TSSC,122.6,22.12,28.19,82.32,0.19,65.85,0.16,10.51,0.67
2025-01-10,06:45,2,January,V-Shape,62,TSSC,168.78,22.67,29.89,81.78,0.26,65.42,0.22,14.4,0.67
2025-01-10,07:00,2,January,V-Shape,62,TSSC,214.97,23.22,31.59,81.24,0.34,64.99,0.28,18.25,0.67
2025-01-10,07:15,2,January,V-Shape,62,TSSC,267.06,23.82,33.5,80.64,0.42,64.51,0.35,22.55,0.67
2025-01-10,07:30,2,January,V-Shape,62,TSSC,319.16,24.42,35.4,80.03,0.5,64.03,0.42,26.8,0.67
2025-01-10,07:45,2,January,V-Shape,62,TSSC,371.26,25.03,37.31,79.43,0.58,63.54,0.49,31.0,0.67
2025-01-10,08:00,2,January,V-Shape,62,TSSC,423.36,25.63,39.21,78.83,0.67,63.06,0.56,35.15,0.67
2025-01-10,08:15,2,January,V-Shape,62,TSSC,476.04,26.06,40.96,78.27,0.75,62.62,0.63,39.31,0.67
