Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,Inverted-V,62,TCT,25.85,24.9,27.54,82.52,0.04,66.02,0.03,2.26,0.67
2024-09-23,05:30,39,September,Inverted-V,62,TCT,48.64,25.2,28.41,82.25,0.08,65.8,0.06,4.25,0.67
2024-09-23,05:45,39,September,Inverted-V,62,TCT,71.44,25.49,29.28,81.97,0.11,65.58,0.09,6.22,0.67
2024-09-23,06:00,39,September,Inverted-V,62,TCT,94.23,25.79,30.15,81.7,0.15,65.36,0.13,8.19,0.67
2024-09-23,06:15,39,September,Inverted-V,62,TCT,138.93,26.47,31.95,81.13,0.22,64.9,0.19,12.01,0.67
2024-09-23,06:30,39,September,Inverted-V,62,TCT,183.64,27.16,33.75,80.56,0.29,64.45,0.25,15.79,0.67
2024-09-23,06:45,39,September,Inverted-V,62,TCT,228.34,27.84,35.55,79.99,0.36,63.99,0.31,19.53,0.67
2024-09-23,07:00,39,September,Inverted-V,62,TCT,273.05,28.52,37.35,79.42,0.44,63.53,0.37,23.23,0.67
2024-09-23,07:15,39,September,Inverted-V,62,TCT,327.6,29.27,39.46,78.75,0.52,63.0,0.44,27.69,0.67
2024-09-23,07:30,39,September,Inverted-V,62,TCT,382.16,30.02,41.57,78.08,0.61,62.46,0.51,32.1,0.67
2024-09-23,07:45,39,September,Inverted-V,62,TCT,436.71,30.77,43.69,77.41,0.7,61.93,0.59,36.44,0.67
2024-09-23,08:00,39,September,Inverted-V,62,TCT,491.27,31.52,45.8,76.74,0.79,61.39,0.66,40.72,0.67
2024-09-23,08:15,39,September,Inverted-V,62,TCT,531.38,32.16,47.44,76.22,0.86,60.98,0.72,43.82,0.67
2024-09-23,08:30,39,September,Inverted-V,62,TCT,571.5,32.79,49.08,75.7,0.92,60.56,0.77,46.88,0.67
2024-09-23,08:45,39,September,Inverted-V,62,TCT,611.61,33.43,50.72,75.19,0.99,60.15,0.83,49.91,0.67
2024-09-23,09:00,39,September,Inverted-V,62,TCT,651.73,34.06,52.35,74.67,1.06,59.73,0.89,52.9,0.67
2024-09-23,09:15,39,September,Inverted-V,62,TCT,684.03,34.53,53.63,74.26,1.11,59.41,0.93,55.29,0.67
2024-09-23,09:30,39,September,Inverted-V,62,TCT,716.33,35.01,54.91,73.86,1.17,59.08,0.98,57.66,0.67
2024-09-23,09:45,39,September,Inverted-V,62,TCT,748.63,35.48,56.19,73.45,1.22,58.76,1.02,60.0,0.67
2024-09-23,10:00,39,September,Inverted-V,62,TCT,780.93,35.95,57.47,73.05,1.27,58.44,1.07,62.32,0.67
2024-09-23,10:15,39,September,Inverted-V,62,TCT,769.67,36.29,57.53,73.03,1.26,58.42,1.05,61.41,0.67
2024-09-23,10:30,39,September,Inverted-V,62,TCT,758.42,36.62,57.59,73.01,1.24,58.41,1.04,60.5,0.67
2024-09-23,10:45,39,September,Inverted-V,62,TCT,747.17,36.96,57.64,72.99,1.22,58.39,1.02,59.59,0.67
2024-09-23,11:00,39,September,Inverted-V,62,TCT,735.91,37.3,57.7,72.97,1.2,58.38,1.01,58.68,0.67
2024-09-23,11:15,39,September,Inverted-V,62,TCT,729.41,37.51,57.75,72.96,1.19,58.37,1.0,58.16,0.67
2024-09-23,11:30,39,September,Inverted-V,62,TCT,722.91,37.72,57.8,72.94,1.18,58.35,0.99,57.63,0.67
