Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-28,05:15,44,October,Flat,62,TSSC,29.16,23.55,28.28,82.29,0.05,65.83,0.04,2.5,0.67
2024-10-28,05:30,44,October,Flat,62,TSSC,55.23,23.81,29.19,82.0,0.09,65.6,0.07,4.72,0.67
2024-10-28,05:45,44,October,Flat,62,TSSC,81.29,24.07,30.1,81.71,0.13,65.37,0.11,6.93,0.67
2024-10-28,06:00,44,October,Flat,62,TSSC,107.35,24.32,31.0,81.43,0.17,65.14,0.14,9.13,0.67
2024-10-28,06:15,44,October,Flat,62,TSSC,158.81,24.71,32.68,80.9,0.25,64.72,0.21,13.44,0.67
2024-10-28,06:30,44,October,Flat,62,TSSC,210.26,25.1,34.36,80.37,0.33,64.29,0.28,17.71,0.67
2024-10-28,06:45,44,October,Flat,62,TSSC,261.72,25.49,36.03,79.83,0.41,63.87,0.34,21.93,0.67
2024-10-28,07:00,44,October,Flat,62,TSSC,313.17,25.88,37.71,79.3,0.49,63.44,0.41,26.12,0.67
2024-10-28,07:15,44,October,Flat,62,TSSC,368.68,26.48,39.7,78.67,0.58,62.94,0.49,30.56,0.67
2024-10-28,07:30,44,October,Flat,62,TSSC,424.2,27.09,41.69,78.04,0.67,62.43,0.56,34.95,0.67
2024-10-28,07:45,44,October,Flat,62,TSSC,479.71,27.69,43.68,77.41,0.76,61.93,0.63,39.28,0.67
2024-10-28,08:00,44,October,Flat,62,TSSC,535.22,28.29,45.67,76.78,0.85,61.43,0.71,43.55,0.67
2024-10-28,08:15,44,October,Flat,62,TSSC,577.11,28.77,47.2,76.3,0.91,61.04,0.77,46.74,0.67
2024-10-28,08:30,44,October,Flat,62,TSSC,619.0,29.25,48.73,75.82,0.98,60.65,0.82,49.89,0.67
2024-10-28,08:45,44,October,Flat,62,TSSC,660.89,29.73,50.25,75.33,1.05,60.27,0.88,53.0,0.67
2024-10-28,09:00,44,October,Flat,62,TSSC,702.78,30.21,51.78,74.85,1.12,59.88,0.94,56.08,0.67
2024-10-28,09:15,44,October,Flat,62,TSSC,708.13,30.51,52.21,74.71,1.13,59.77,0.94,56.43,0.67
2024-10-28,09:30,44,October,Flat,62,TSSC,713.47,30.8,52.64,74.58,1.14,59.66,0.95,56.78,0.67
2024-10-28,09:45,44,October,Flat,62,TSSC,718.82,31.09,53.07,74.44,1.15,59.55,0.96,57.12,0.67
2024-10-28,10:00,44,October,Flat,62,TSSC,724.17,31.39,53.49,74.31,1.15,59.44,0.97,57.47,0.67
2024-10-28,10:15,44,October,Flat,62,TSSC,716.46,31.57,53.48,74.31,1.14,59.45,0.96,56.86,0.67
2024-10-28,10:30,44,October,Flat,62,TSSC,708.76,31.75,53.47,74.31,1.13,59.45,0.95,56.25,0.67
2024-10-28,10:45,44,October,Flat,62,TSSC,701.06,31.93,53.46,74.32,1.12,59.45,0.94,55.64,0.67
2024-10-28,11:00,44,October,Flat,62,TSSC,693.35,32.11,53.44,74.32,1.11,59.46,0.93,55.03,0.67
2024-10-28,11:15,44,October,Flat,62,TSSC,682.71,32.19,53.25,74.38,1.09,59.51,0.91,54.22,0.67
2024-10-28,11:30,44,October,Flat,62,TSSC,672.08,32.26,53.06,74.44,1.07,59.55,0.9,53.41,0.67
2024-10-28,11:45,44,October,Flat,62,TSSC,661.44,32.33,52.87,74.5,1.05,59.6,0.88,52.6,0.67
2024-10-28,12:00,44,October,Flat,62,TSSC,650.8,32.41,52.68,74.56,1.04,59.65,0.87,51.78,0.67
2024-10-28,12:15,44,October,Flat,62,TSSC,644.29,32.4,52.51,74.62,1.03,59.69,0.86,51.29,0.67
2024-10-28,12:30,44,October,Flat,62,TSSC,637.79,32.39,52.33,74.67,1.02,59.74,0.85,50.8,0.67
2024-10-28,12:45,44,October,Flat,62,TSSC,631.28,32.38,52.16,74.73,1.0,59.78,0.84,50.31,0.67
2024-10-28,13:00,44,October,Flat,62,TSSC,624.78,32.37,51.99,74.78,0.99,59.83,0.83,49.82,0.67
2024-10-28,13:15,44,October,Flat,62,TSSC,606.62,32.3,51.46,74.95,0.97,59.96,0.81,48.46,0.67
2024-10-28,13:30,44,October,Flat,62,TSSC,588.46,32.22,50.94,75.12,0.94,60.09,0.78,47.09,0.67
2024-10-28,13:45,44,October,Flat,62,TSSC,570.31,32.15,50.41,75.28,0.91,60.23,0.76,45.71,0.67
2024-10-28,14:00,44,October,Flat,62,TSSC,552.15,32.08,49.88,75.45,0.88,60.36,0.73,44.33,0.67
2024-10-28,14:15,44,October,Flat,62,TSSC,493.65,31.93,48.28,75.96,0.78,60.77,0.66,39.84,0.67
2024-10-28,14:30,44,October,Flat,62,TSSC,435.16,31.79,46.67,76.47,0.69,61.17,0.58,35.3,0.67
2024-10-28,14:45,44,October,Flat,62,TSSC,376.67,31.64,45.06,76.98,0.6,61.58,0.5,30.71,0.67
2024-10-28,15:00,44,October,Flat,62,TSSC,318.17,31.5,43.45,77.48,0.5,61.99,0.42,26.07,0.67
2024-10-28,15:15,44,October,Flat,62,TSSC,269.57,31.23,41.97,77.95,0.42,62.36,0.36,22.19,0.67
2024-10-28,15:30,44,October,Flat,62,TSSC,220.98,30.96,40.49,78.42,0.35,62.74,0.29,18.27,0.67
2024-10-28,15:45,44,October,Flat,62,TSSC,172.38,30.7,39.01,78.89,0.27,63.11,0.23,14.32,0.67
2024-10-28,16:00,44,October,Flat,62,TSSC,123.78,30.43,37.52,79.36,0.19,63.49,0.16,10.33,0.67
2024-10-28,16:15,44,October,Flat,62,TSSC,94.34,29.96,36.32,79.74,0.15,63.8,0.12,7.9,0.67
2024-10-28,16:30,44,October,Flat,62,TSSC,64.89,29.48,35.11,80.13,0.1,64.1,0.09,5.45,0.67
2024-10-28,16:45,44,October,Flat,62,TSSC,35.44,29.01,33.9,80.51,0.06,64.41,0.05,2.99,0.67
2024-10-28,17:00,44,October,Flat,62,TSSC,6.0,28.54,32.69,80.89,0.01,64.71,0.01,0.51,0.67
2024-10-29,05:15,44,October,Flat,62,TSSC,22.93,24.38,28.95,82.08,0.04,65.66,0.03,1.96,0.67
2024-10-29,05:30,44,October,Flat,62,TSSC,43.27,24.54,29.62,81.87,0.07,65.49,0.06,3.69,0.67
2024-10-29,05:45,44,October,Flat,62,TSSC,63.6,24.69,30.28,81.66,0.1,65.32,0.08,5.42,0.67
