Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,V-Shape,93,TCT,24.21,22.99,19.6,85.04,0.04,68.03,0.03,2.17,0.67
2024-03-25,05:30,13,March,V-Shape,93,TCT,48.42,23.52,20.73,84.68,0.08,67.74,0.06,4.32,0.67
2024-03-25,05:45,13,March,V-Shape,93,TCT,72.62,24.05,21.86,84.32,0.11,67.46,0.1,6.46,0.67
2024-03-25,06:00,13,March,V-Shape,93,TCT,96.83,24.57,22.99,83.96,0.15,67.17,0.13,8.59,0.67
2024-03-25,06:15,13,March,V-Shape,93,TCT,158.75,25.34,25.31,83.23,0.25,66.58,0.21,13.99,0.67
2024-03-25,06:30,13,March,V-Shape,93,TCT,220.68,26.11,27.62,82.5,0.35,66.0,0.29,19.31,0.67
2024-03-25,06:45,13,March,V-Shape,93,TCT,282.6,26.87,29.94,81.76,0.45,65.41,0.38,24.57,0.67
2024-03-25,07:00,13,March,V-Shape,93,TCT,344.53,27.64,32.25,81.03,0.55,64.83,0.46,29.75,0.67
2024-03-25,07:15,13,March,V-Shape,93,TCT,410.4,28.37,34.63,80.28,0.65,64.22,0.55,35.2,0.67
2024-03-25,07:30,13,March,V-Shape,93,TCT,476.28,29.09,37.0,79.53,0.76,63.62,0.64,40.56,0.67
2024-03-25,07:45,13,March,V-Shape,93,TCT,542.16,29.82,39.38,78.78,0.87,63.02,0.73,45.84,0.67
2024-03-25,08:00,13,March,V-Shape,93,TCT,608.03,30.55,41.75,78.02,0.98,62.42,0.82,51.04,0.67
2024-03-25,08:15,13,March,V-Shape,93,TCT,663.89,31.29,43.89,77.35,1.07,61.88,0.89,55.36,0.67
2024-03-25,08:30,13,March,V-Shape,93,TCT,719.75,32.03,46.02,76.67,1.16,61.34,0.97,59.62,0.67
2024-03-25,08:45,13,March,V-Shape,93,TCT,775.61,32.77,48.16,75.99,1.25,60.8,1.05,63.81,0.67
2024-03-25,09:00,13,March,V-Shape,93,TCT,831.47,33.51,50.3,75.32,1.35,60.25,1.13,67.94,0.67
2024-03-25,09:15,13,March,V-Shape,93,TCT,871.48,34.14,51.92,74.8,1.41,59.84,1.18,70.84,0.67
2024-03-25,09:30,13,March,V-Shape,93,TCT,911.49,34.77,53.55,74.29,1.48,59.43,1.24,73.7,0.67
2024-03-25,09:45,13,March,V-Shape,93,TCT,951.5,35.39,55.18,73.77,1.55,59.02,1.3,76.52,0.67
2024-03-25,10:00,13,March,V-Shape,93,TCT,991.51,36.02,56.81,73.26,1.62,58.6,1.35,79.3,0.67
2024-03-25,10:15,13,March,V-Shape,93,TCT,1014.38,36.5,57.85,72.92,1.65,58.34,1.39,80.85,0.67
2024-03-25,10:30,13,March,V-Shape,93,TCT,1037.24,36.97,58.9,72.59,1.69,58.07,1.42,82.38,0.67
2024-03-25,10:45,13,March,V-Shape,93,TCT,1060.11,37.45,59.95,72.26,1.73,57.81,1.45,83.89,0.67
2024-03-25,11:00,13,March,V-Shape,93,TCT,1082.97,37.92,60.99,71.93,1.77,57.54,1.48,85.39,0.67
2024-03-25,11:15,13,March,V-Shape,93,TCT,1081.58,38.22,61.25,71.85,1.77,57.48,1.48,85.21,0.67
2024-03-25,11:30,13,March,V-Shape,93,TCT,1080.2,38.51,61.51,71.77,1.77,57.41,1.48,85.02,0.67
2024-03-25,11:45,13,March,V-Shape,93,TCT,1078.81,38.8,61.78,71.68,1.77,57.35,1.48,84.84,0.67
2024-03-25,12:00,13,March,V-Shape,93,TCT,1077.43,39.1,62.04,71.6,1.76,57.28,1.48,84.65,0.67
2024-03-25,12:15,13,March,V-Shape,93,TCT,1054.75,39.22,61.59,71.74,1.73,57.39,1.45,83.0,0.67
2024-03-25,12:30,13,March,V-Shape,93,TCT,1032.07,39.34,61.14,71.89,1.69,57.51,1.41,81.34,0.67
2024-03-25,12:45,13,March,V-Shape,93,TCT,1009.39,39.45,60.69,72.03,1.65,57.62,1.38,79.68,0.67
2024-03-25,13:00,13,March,V-Shape,93,TCT,986.71,39.57,60.24,72.17,1.61,57.74,1.35,78.01,0.67
2024-03-25,13:15,13,March,V-Shape,93,TCT,943.31,39.51,59.09,72.53,1.54,58.03,1.29,74.87,0.67
2024-03-25,13:30,13,March,V-Shape,93,TCT,899.92,39.45,57.94,72.9,1.47,58.32,1.23,71.7,0.67
2024-03-25,13:45,13,March,V-Shape,93,TCT,856.53,39.38,56.8,73.26,1.4,58.61,1.17,68.51,0.67
2024-03-25,14:00,13,March,V-Shape,93,TCT,813.14,39.32,55.65,73.62,1.32,58.9,1.11,65.29,0.67
2024-03-25,14:15,13,March,V-Shape,93,TCT,754.48,39.09,53.95,74.16,1.23,59.33,1.03,60.92,0.67
2024-03-25,14:30,13,March,V-Shape,93,TCT,695.82,38.86,52.26,74.7,1.13,59.76,0.95,56.5,0.67
2024-03-25,14:45,13,March,V-Shape,93,TCT,637.16,38.63,50.56,75.23,1.03,60.19,0.86,52.02,0.67
2024-03-25,15:00,13,March,V-Shape,93,TCT,578.5,38.4,48.86,75.77,0.94,60.62,0.78,47.49,0.67
2024-03-25,15:15,13,March,V-Shape,93,TCT,510.8,38.0,46.77,76.43,0.82,61.15,0.69,42.21,0.67
2024-03-25,15:30,13,March,V-Shape,93,TCT,443.1,37.61,44.69,77.09,0.71,61.68,0.6,36.86,0.67
2024-03-25,15:45,13,March,V-Shape,93,TCT,375.4,37.22,42.6,77.76,0.6,62.2,0.51,31.43,0.67
2024-03-25,16:00,13,March,V-Shape,93,TCT,307.7,36.82,40.51,78.42,0.49,62.73,0.41,25.93,0.67
