Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,Inverted-V,62,TCT,25.74,26.55,29.19,82.0,0.04,65.6,0.03,2.24,0.67
2024-04-01,05:30,14,April,Inverted-V,62,TCT,51.49,26.98,30.27,81.66,0.08,65.33,0.07,4.47,0.67
2024-04-01,05:45,14,April,Inverted-V,62,TCT,77.23,27.41,31.35,81.32,0.12,65.05,0.1,6.69,0.67
2024-04-01,06:00,14,April,Inverted-V,62,TCT,102.98,27.85,32.42,80.98,0.16,64.78,0.14,8.89,0.67
2024-04-01,06:15,14,April,Inverted-V,62,TCT,164.37,28.51,34.62,80.28,0.26,64.23,0.22,14.1,0.67
2024-04-01,06:30,14,April,Inverted-V,62,TCT,225.76,29.17,36.81,79.59,0.36,63.67,0.3,19.24,0.67
2024-04-01,06:45,14,April,Inverted-V,62,TCT,287.16,29.83,39.01,78.89,0.46,63.11,0.39,24.31,0.67
2024-04-01,07:00,14,April,Inverted-V,62,TCT,348.55,30.49,41.2,78.2,0.56,62.56,0.47,29.31,0.67
2024-04-01,07:15,14,April,Inverted-V,62,TCT,414.68,31.19,43.56,77.45,0.67,61.96,0.56,34.62,0.67
2024-04-01,07:30,14,April,Inverted-V,62,TCT,480.81,31.89,45.92,76.71,0.78,61.36,0.65,39.84,0.67
2024-04-01,07:45,14,April,Inverted-V,62,TCT,546.93,32.6,48.27,75.96,0.88,60.77,0.74,44.98,0.67
2024-04-01,08:00,14,April,Inverted-V,62,TCT,613.06,33.3,50.63,75.21,0.99,60.17,0.83,50.04,0.67
2024-04-01,08:15,14,April,Inverted-V,62,TCT,663.35,33.94,52.52,74.61,1.08,59.69,0.9,53.81,0.67
2024-04-01,08:30,14,April,Inverted-V,62,TCT,713.65,34.58,54.42,74.01,1.16,59.21,0.97,57.53,0.67
2024-04-01,08:45,14,April,Inverted-V,62,TCT,763.94,35.22,56.32,73.41,1.24,58.73,1.04,61.2,0.67
2024-04-01,09:00,14,April,Inverted-V,62,TCT,814.23,35.86,58.22,72.81,1.33,58.25,1.11,64.82,0.67
2024-04-01,09:15,14,April,Inverted-V,62,TCT,849.95,36.36,59.61,72.37,1.39,57.9,1.16,67.34,0.67
2024-04-01,09:30,14,April,Inverted-V,62,TCT,885.66,36.86,61.0,71.93,1.45,57.54,1.21,69.84,0.67
2024-04-01,09:45,14,April,Inverted-V,62,TCT,921.38,37.35,62.39,71.49,1.51,57.19,1.26,72.3,0.67
