Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,V-Shape,93,TSSC,25.13,24.9,21.53,84.43,0.04,67.54,0.03,2.2,0.67
2024-09-23,05:30,39,September,V-Shape,93,TSSC,47.29,25.2,22.38,84.16,0.07,67.33,0.06,4.12,0.67
2024-09-23,05:45,39,September,V-Shape,93,TSSC,69.45,25.49,23.23,83.89,0.11,67.11,0.09,6.04,0.67
2024-09-23,06:00,39,September,V-Shape,93,TSSC,91.61,25.79,24.08,83.62,0.14,66.9,0.12,7.95,0.67
2024-09-23,06:15,39,September,V-Shape,93,TSSC,135.07,26.47,25.85,83.06,0.21,66.45,0.18,11.66,0.67
2024-09-23,06:30,39,September,V-Shape,93,TSSC,178.54,27.16,27.62,82.5,0.28,66.0,0.23,15.33,0.67
2024-09-23,06:45,39,September,V-Shape,93,TSSC,222.0,27.84,29.39,81.94,0.35,65.55,0.29,18.97,0.67
2024-09-23,07:00,39,September,V-Shape,93,TSSC,265.46,28.52,31.16,81.38,0.41,65.1,0.35,22.57,0.67
2024-09-23,07:15,39,September,V-Shape,93,TSSC,318.5,29.27,33.23,80.72,0.5,64.58,0.42,26.92,0.67
2024-09-23,07:30,39,September,V-Shape,93,TSSC,371.54,30.02,35.31,80.06,0.58,64.05,0.49,31.21,0.67
2024-09-23,07:45,39,September,V-Shape,93,TSSC,424.58,30.77,37.38,79.41,0.67,63.53,0.56,35.44,0.67
2024-09-23,08:00,39,September,V-Shape,93,TSSC,477.62,31.52,39.46,78.75,0.75,63.0,0.63,39.62,0.67
2024-09-23,08:15,39,September,V-Shape,93,TSSC,516.62,32.16,41.07,78.24,0.81,62.59,0.68,42.65,0.67
2024-09-23,08:30,39,September,V-Shape,93,TSSC,555.62,32.79,42.68,77.73,0.88,62.18,0.73,45.64,0.67
2024-09-23,08:45,39,September,V-Shape,93,TSSC,594.62,33.43,44.29,77.22,0.94,61.78,0.79,48.6,0.67
2024-09-23,09:00,39,September,V-Shape,93,TSSC,633.62,34.06,45.9,76.71,1.0,61.37,0.84,51.52,0.67
2024-09-23,09:15,39,September,V-Shape,93,TSSC,665.03,34.53,47.16,76.31,1.05,61.05,0.88,53.86,0.67
2024-09-23,09:30,39,September,V-Shape,93,TSSC,696.43,35.01,48.42,75.91,1.1,60.73,0.93,56.18,0.67
2024-09-23,09:45,39,September,V-Shape,93,TSSC,727.83,35.48,49.67,75.52,1.16,60.41,0.97,58.48,0.67
2024-09-23,10:00,39,September,V-Shape,93,TSSC,759.23,35.95,50.93,75.12,1.21,60.09,1.01,60.76,0.67
2024-09-23,10:15,39,September,V-Shape,93,TSSC,748.29,36.29,50.99,75.1,1.19,60.08,1.0,59.87,0.67
2024-09-23,10:30,39,September,V-Shape,93,TSSC,737.35,36.62,51.06,75.08,1.17,60.06,0.98,58.98,0.67
2024-09-23,10:45,39,September,V-Shape,93,TSSC,726.41,36.96,51.12,75.06,1.16,60.05,0.97,58.09,0.67
2024-09-23,11:00,39,September,V-Shape,93,TSSC,715.47,37.3,51.19,75.04,1.14,60.03,0.95,57.21,0.67
2024-09-23,11:15,39,September,V-Shape,93,TSSC,709.15,37.51,51.24,75.02,1.13,60.02,0.94,56.69,0.67
2024-09-23,11:30,39,September,V-Shape,93,TSSC,702.83,37.72,51.3,75.0,1.12,60.0,0.94,56.18,0.67
2024-09-23,11:45,39,September,V-Shape,93,TSSC,696.51,37.94,51.35,74.98,1.11,59.99,0.93,55.66,0.67
2024-09-23,12:00,39,September,V-Shape,93,TSSC,690.2,38.15,51.4,74.97,1.1,59.97,0.92,55.15,0.67
2024-09-23,12:15,39,September,V-Shape,93,TSSC,657.45,38.22,50.66,75.2,1.05,60.16,0.88,52.66,0.67
2024-09-23,12:30,39,September,V-Shape,93,TSSC,624.71,38.29,49.91,75.44,0.99,60.35,0.83,50.16,0.67
2024-09-23,12:45,39,September,V-Shape,93,TSSC,591.97,38.36,49.16,75.68,0.94,60.54,0.79,47.64,0.67
2024-09-23,13:00,39,September,V-Shape,93,TSSC,559.23,38.43,48.41,75.92,0.89,60.73,0.74,45.11,0.67
2024-09-23,13:15,39,September,V-Shape,93,TSSC,522.56,38.3,47.37,76.24,0.83,61.0,0.69,42.3,0.67
2024-09-23,13:30,39,September,V-Shape,93,TSSC,485.89,38.18,46.33,76.57,0.77,61.26,0.64,39.46,0.67
2024-09-23,13:45,39,September,V-Shape,93,TSSC,449.22,38.05,45.29,76.9,0.71,61.52,0.59,36.6,0.67
2024-09-23,14:00,39,September,V-Shape,93,TSSC,412.55,37.93,44.24,77.23,0.65,61.79,0.55,33.72,0.67
2024-09-23,14:15,39,September,V-Shape,93,TSSC,364.55,37.66,42.77,77.7,0.58,62.16,0.48,29.94,0.67
2024-09-23,14:30,39,September,V-Shape,93,TSSC,316.56,37.38,41.29,78.17,0.5,62.53,0.42,26.11,0.67
2024-09-23,14:45,39,September,V-Shape,93,TSSC,268.57,37.1,39.82,78.64,0.42,62.91,0.35,22.25,0.67
2024-09-23,15:00,39,September,V-Shape,93,TSSC,220.57,36.83,38.34,79.1,0.35,63.28,0.29,18.36,0.67
2024-09-23,15:15,39,September,V-Shape,93,TSSC,191.3,36.46,37.24,79.45,0.3,63.56,0.25,15.98,0.67
2024-09-23,15:30,39,September,V-Shape,93,TSSC,162.03,36.09,36.14,79.8,0.25,63.84,0.21,13.58,0.67
2024-09-23,15:45,39,September,V-Shape,93,TSSC,132.75,35.71,35.03,80.15,0.21,64.12,0.17,11.16,0.67
2024-09-23,16:00,39,September,V-Shape,93,TSSC,103.48,35.34,33.93,80.5,0.16,64.4,0.14,8.73,0.67
2024-09-23,16:15,39,September,V-Shape,93,TSSC,80.75,34.71,32.73,80.88,0.13,64.71,0.11,6.83,0.67
2024-09-23,16:30,39,September,V-Shape,93,TSSC,58.03,34.08,31.53,81.26,0.09,65.01,0.08,4.93,0.67
