Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,Flat,93,Se-P,15.53,25.51,22.9,83.99,0.02,67.2,0.02,1.29,0.67
2024-10-21,05:30,43,October,Flat,93,Se-P,28.79,25.59,23.31,83.86,0.04,67.09,0.04,2.38,0.67
2024-10-21,05:45,43,October,Flat,93,Se-P,42.05,25.68,23.73,83.73,0.06,66.98,0.05,3.48,0.67
2024-10-21,06:00,43,October,Flat,93,Se-P,55.3,25.77,24.15,83.6,0.08,66.88,0.07,4.57,0.67
2024-10-21,06:15,43,October,Flat,93,Se-P,84.34,26.05,25.15,83.28,0.12,66.62,0.1,6.95,0.67
2024-10-21,06:30,43,October,Flat,93,Se-P,113.38,26.32,26.15,82.96,0.17,66.37,0.14,9.31,0.67
2024-10-21,06:45,43,October,Flat,93,Se-P,142.41,26.59,27.16,82.65,0.21,66.12,0.18,11.66,0.67
2024-10-21,07:00,43,October,Flat,93,Se-P,171.45,26.87,28.16,82.33,0.25,65.86,0.21,14.0,0.67
2024-10-21,07:15,43,October,Flat,93,Se-P,202.31,27.23,29.29,81.97,0.3,65.57,0.25,16.47,0.67
2024-10-21,07:30,43,October,Flat,93,Se-P,233.16,27.6,30.43,81.61,0.35,65.29,0.29,18.92,0.67
2024-10-21,07:45,43,October,Flat,93,Se-P,264.02,27.96,31.57,81.25,0.39,65.0,0.33,21.35,0.67
2024-10-21,08:00,43,October,Flat,93,Se-P,294.88,28.33,32.7,80.89,0.44,64.71,0.37,23.77,0.67
2024-10-21,08:15,43,October,Flat,93,Se-P,340.26,28.65,34.16,80.43,0.51,64.34,0.42,27.31,0.67
2024-10-21,08:30,43,October,Flat,93,Se-P,385.64,28.97,35.61,79.97,0.58,63.97,0.48,30.82,0.67
2024-10-21,08:45,43,October,Flat,93,Se-P,431.02,29.29,37.07,79.51,0.64,63.61,0.54,34.3,0.67
2024-10-21,09:00,43,October,Flat,93,Se-P,476.4,29.61,38.52,79.05,0.71,63.24,0.6,37.74,0.67
2024-10-21,09:15,43,October,Flat,93,Se-P,500.4,29.76,39.27,78.81,0.75,63.05,0.63,39.56,0.67
2024-10-21,09:30,43,October,Flat,93,Se-P,524.4,29.91,40.02,78.57,0.79,62.86,0.66,41.36,0.67
2024-10-21,09:45,43,October,Flat,93,Se-P,548.4,30.05,40.76,78.34,0.82,62.67,0.69,43.15,0.67
2024-10-21,10:00,43,October,Flat,93,Se-P,572.4,30.2,41.51,78.1,0.86,62.48,0.72,44.94,0.67
2024-10-21,10:15,43,October,Flat,93,Se-P,589.06,30.3,42.03,77.94,0.88,62.35,0.74,46.17,0.67
2024-10-21,10:30,43,October,Flat,93,Se-P,605.72,30.41,42.55,77.77,0.91,62.22,0.76,47.4,0.67
2024-10-21,10:45,43,October,Flat,93,Se-P,622.39,30.51,43.07,77.61,0.94,62.09,0.78,48.63,0.67
2024-10-21,11:00,43,October,Flat,93,Se-P,639.05,30.61,43.59,77.44,0.96,61.95,0.8,49.85,0.67
2024-10-21,11:15,43,October,Flat,93,Se-P,631.47,30.67,43.45,77.48,0.95,61.99,0.8,49.28,0.67
2024-10-21,11:30,43,October,Flat,93,Se-P,623.9,30.73,43.32,77.53,0.94,62.02,0.79,48.71,0.67
2024-10-21,11:45,43,October,Flat,93,Se-P,616.33,30.78,43.19,77.57,0.93,62.05,0.78,48.14,0.67
2024-10-21,12:00,43,October,Flat,93,Se-P,608.75,30.84,43.06,77.61,0.91,62.09,0.77,47.57,0.67
2024-10-21,12:15,43,October,Flat,93,Se-P,579.37,30.85,42.34,77.84,0.87,62.27,0.73,45.37,0.67
2024-10-21,12:30,43,October,Flat,93,Se-P,549.99,30.87,41.61,78.07,0.83,62.45,0.69,43.17,0.67
2024-10-21,12:45,43,October,Flat,93,Se-P,520.61,30.88,40.89,78.3,0.78,62.64,0.65,40.95,0.67
2024-10-21,13:00,43,October,Flat,93,Se-P,491.23,30.89,40.17,78.52,0.74,62.82,0.62,38.72,0.67
2024-10-21,13:15,43,October,Flat,93,Se-P,467.3,30.84,39.52,78.73,0.7,62.98,0.59,36.91,0.67
2024-10-21,13:30,43,October,Flat,93,Se-P,443.37,30.79,38.87,78.94,0.66,63.15,0.56,35.09,0.67
2024-10-21,13:45,43,October,Flat,93,Se-P,419.43,30.73,38.22,79.14,0.63,63.31,0.53,33.26,0.67
2024-10-21,14:00,43,October,Flat,93,Se-P,395.5,30.68,37.57,79.35,0.59,63.48,0.5,31.42,0.67
2024-10-21,14:15,43,October,Flat,93,Se-P,357.11,30.61,36.53,79.68,0.53,63.74,0.45,28.46,0.67
2024-10-21,14:30,43,October,Flat,93,Se-P,318.72,30.53,35.5,80.0,0.48,64.0,0.4,25.48,0.67
2024-10-21,14:45,43,October,Flat,93,Se-P,280.32,30.45,34.46,80.33,0.42,64.27,0.35,22.48,0.67
2024-10-21,15:00,43,October,Flat,93,Se-P,241.93,30.38,33.43,80.66,0.36,64.53,0.3,19.46,0.67
2024-10-21,15:15,43,October,Flat,93,Se-P,206.63,30.25,32.42,80.98,0.31,64.78,0.26,16.67,0.67
2024-10-21,15:30,43,October,Flat,93,Se-P,171.34,30.13,31.41,81.3,0.25,65.04,0.21,13.86,0.67
2024-10-21,15:45,43,October,Flat,93,Se-P,136.05,30.0,30.41,81.62,0.2,65.29,0.17,11.04,0.67
2024-10-21,16:00,43,October,Flat,93,Se-P,100.75,29.88,29.4,81.94,0.15,65.55,0.13,8.2,0.67
2024-10-21,16:15,43,October,Flat,93,Se-P,77.31,29.58,28.51,82.22,0.11,65.77,0.1,6.31,0.67
2024-10-21,16:30,43,October,Flat,93,Se-P,53.88,29.27,27.62,82.5,0.08,66.0,0.07,4.41,0.67
2024-10-21,16:45,43,October,Flat,93,Se-P,30.44,28.97,26.73,82.78,0.05,66.22,0.04,2.5,0.67
2024-10-21,17:00,43,October,Flat,93,Se-P,7.0,28.67,25.85,83.06,0.01,66.45,0.01,0.58,0.67
2024-10-21,17:15,43,October,Flat,93,Se-P,5.25,28.48,25.62,83.13,0.01,66.51,0.01,0.43,0.67
2024-10-22,05:15,43,October,Flat,93,Se-P,26.66,25.42,23.09,83.93,0.04,67.15,0.03,2.21,0.67
2024-10-22,05:30,43,October,Flat,93,Se-P,49.91,25.46,23.71,83.74,0.07,66.99,0.06,4.13,0.67
