Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Flat,62,Se-P,31.32,24.84,29.63,81.86,0.05,65.49,0.04,2.55,0.67
2024-09-16,05:30,38,September,Flat,62,Se-P,59.67,25.12,30.61,81.55,0.09,65.24,0.07,4.84,0.67
2024-09-16,05:45,38,September,Flat,62,Se-P,88.03,25.4,31.6,81.24,0.13,64.99,0.11,7.12,0.67
2024-09-16,06:00,38,September,Flat,62,Se-P,116.38,25.67,32.58,80.93,0.17,64.74,0.14,9.38,0.67
2024-09-16,06:15,38,September,Flat,62,Se-P,176.86,26.33,34.75,80.24,0.26,64.19,0.22,14.17,0.67
2024-09-16,06:30,38,September,Flat,62,Se-P,237.34,26.98,36.92,79.55,0.35,63.64,0.3,18.89,0.67
2024-09-16,06:45,38,September,Flat,62,Se-P,297.82,27.64,39.09,78.87,0.45,63.09,0.37,23.56,0.67
2024-09-16,07:00,38,September,Flat,62,Se-P,358.3,28.3,41.26,78.18,0.54,62.54,0.45,28.15,0.67
2024-09-16,07:15,38,September,Flat,62,Se-P,416.59,29.09,43.51,77.47,0.63,61.97,0.52,32.51,0.67
2024-09-16,07:30,38,September,Flat,62,Se-P,474.88,29.88,45.76,76.76,0.72,61.4,0.6,36.79,0.67
2024-09-16,07:45,38,September,Flat,62,Se-P,533.18,30.68,48.01,76.04,0.81,60.83,0.67,41.02,0.67
2024-09-16,08:00,38,September,Flat,62,Se-P,591.47,31.47,50.26,75.33,0.9,60.26,0.75,45.17,0.67
2024-09-16,08:15,38,September,Flat,62,Se-P,636.02,32.14,52.05,74.76,0.96,59.81,0.81,48.3,0.67
2024-09-16,08:30,38,September,Flat,62,Se-P,680.57,32.82,53.83,74.2,1.03,59.36,0.87,51.38,0.67
2024-09-16,08:45,38,September,Flat,62,Se-P,725.12,33.5,55.62,73.63,1.1,58.91,0.92,54.42,0.67
2024-09-16,09:00,38,September,Flat,62,Se-P,769.67,34.17,57.41,73.06,1.17,58.45,0.98,57.42,0.67
2024-09-16,09:15,38,September,Flat,62,Se-P,803.84,34.65,58.75,72.64,1.23,58.11,1.03,59.69,0.67
2024-09-16,09:30,38,September,Flat,62,Se-P,838.01,35.14,60.09,72.22,1.28,57.77,1.07,61.95,0.67
2024-09-16,09:45,38,September,Flat,62,Se-P,872.18,35.62,61.42,71.8,1.33,57.44,1.12,64.18,0.67
2024-09-16,10:00,38,September,Flat,62,Se-P,906.35,36.1,62.76,71.37,1.39,57.1,1.16,66.39,0.67
2024-09-16,10:15,38,September,Flat,62,Se-P,921.49,36.43,63.47,71.15,1.41,56.92,1.18,67.33,0.67
2024-09-16,10:30,38,September,Flat,62,Se-P,936.62,36.77,64.18,70.92,1.44,56.74,1.2,68.26,0.67
2024-09-16,10:45,38,September,Flat,62,Se-P,951.76,37.1,64.89,70.7,1.46,56.56,1.22,69.2,0.67
2024-09-16,11:00,38,September,Flat,62,Se-P,966.9,37.43,65.6,70.47,1.49,56.38,1.24,70.12,0.67
2024-09-16,11:15,38,September,Flat,62,Se-P,958.78,37.64,65.61,70.47,1.47,56.37,1.23,69.53,0.67
2024-09-16,11:30,38,September,Flat,62,Se-P,950.66,37.86,65.63,70.46,1.46,56.37,1.22,68.94,0.67
2024-09-16,11:45,38,September,Flat,62,Se-P,942.54,38.08,65.64,70.46,1.45,56.37,1.21,68.34,0.67
2024-09-16,12:00,38,September,Flat,62,Se-P,934.42,38.29,65.65,70.46,1.44,56.36,1.2,67.75,0.67
2024-09-16,12:15,38,September,Flat,62,Se-P,905.37,38.39,65.03,70.65,1.39,56.52,1.16,65.79,0.67
2024-09-16,12:30,38,September,Flat,62,Se-P,876.32,38.5,64.4,70.85,1.34,56.68,1.13,63.82,0.67
2024-09-16,12:45,38,September,Flat,62,Se-P,847.27,38.6,63.78,71.05,1.3,56.84,1.09,61.84,0.67
2024-09-16,13:00,38,September,Flat,62,Se-P,818.22,38.7,63.16,71.25,1.25,57.0,1.05,59.85,0.67
2024-09-16,13:15,38,September,Flat,62,Se-P,778.66,38.64,62.11,71.58,1.19,57.26,1.0,57.16,0.67
2024-09-16,13:30,38,September,Flat,62,Se-P,739.11,38.59,61.06,71.91,1.13,57.53,0.95,54.46,0.67
2024-09-16,13:45,38,September,Flat,62,Se-P,699.56,38.53,60.02,72.24,1.07,57.79,0.9,51.73,0.67
2024-09-16,14:00,38,September,Flat,62,Se-P,660.0,38.47,58.97,72.57,1.01,58.06,0.84,48.98,0.67
2024-09-16,14:15,38,September,Flat,62,Se-P,606.63,38.23,57.4,73.07,0.92,58.46,0.77,45.26,0.67
2024-09-16,14:30,38,September,Flat,62,Se-P,553.26,38.0,55.83,73.57,0.84,58.85,0.7,41.49,0.67
2024-09-16,14:45,38,September,Flat,62,Se-P,499.89,37.76,54.25,74.06,0.76,59.25,0.64,37.69,0.67
2024-09-16,15:00,38,September,Flat,62,Se-P,446.52,37.52,52.68,74.56,0.68,59.65,0.57,33.84,0.67
2024-09-16,15:15,38,September,Flat,62,Se-P,387.38,37.11,50.79,75.16,0.59,60.13,0.49,29.54,0.67
2024-09-16,15:30,38,September,Flat,62,Se-P,328.24,36.7,48.9,75.76,0.5,60.61,0.42,25.18,0.67
2024-09-16,15:45,38,September,Flat,62,Se-P,269.09,36.28,47.01,76.36,0.41,61.09,0.34,20.77,0.67
2024-09-16,16:00,38,September,Flat,62,Se-P,209.95,35.87,45.12,76.96,0.32,61.57,0.26,16.3,0.67
2024-09-16,16:15,38,September,Flat,62,Se-P,164.54,35.13,43.25,77.55,0.25,62.04,0.21,12.85,0.67
2024-09-16,16:30,38,September,Flat,62,Se-P,119.14,34.39,41.37,78.14,0.18,62.51,0.15,9.36,0.67
2024-09-16,16:45,38,September,Flat,62,Se-P,73.73,33.66,39.5,78.74,0.11,62.99,0.09,5.82,0.67
2024-09-16,17:00,38,September,Flat,62,Se-P,28.33,32.92,37.63,79.33,0.04,63.46,0.04,2.25,0.67
2024-09-16,17:15,38,September,Flat,62,Se-P,21.25,32.33,36.86,79.57,0.03,63.66,0.03,1.69,0.67
2024-09-16,17:30,38,September,Flat,62,Se-P,14.16,31.74,36.09,79.82,0.02,63.85,0.02,1.13,0.67
2024-09-16,17:45,38,September,Flat,62,Se-P,7.08,31.15,35.33,80.06,0.01,64.05,0.01,0.57,0.67
2024-09-17,05:15,38,September,Flat,62,Se-P,32.32,24.52,29.33,81.96,0.05,65.57,0.04,2.63,0.67
