Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,V-Shape,62,TSSC,18.14,24.27,27.73,82.46,0.03,65.97,0.02,1.56,0.67
2024-09-02,05:30,36,September,V-Shape,62,TSSC,36.29,24.56,28.47,82.23,0.06,65.78,0.05,3.11,0.67
2024-09-02,05:45,36,September,V-Shape,62,TSSC,54.43,24.84,29.21,82.0,0.08,65.6,0.07,4.65,0.67
2024-09-02,06:00,36,September,V-Shape,62,TSSC,72.58,25.13,29.94,81.76,0.11,65.41,0.09,6.19,0.67
2024-09-02,06:15,36,September,V-Shape,62,TSSC,99.88,25.54,31.03,81.42,0.16,65.13,0.13,8.49,0.67
2024-09-02,06:30,36,September,V-Shape,62,TSSC,127.18,25.94,32.12,81.07,0.2,64.86,0.17,10.78,0.67
2024-09-02,06:45,36,September,V-Shape,62,TSSC,154.48,26.34,33.21,80.73,0.24,64.58,0.2,13.06,0.67
2024-09-02,07:00,36,September,V-Shape,62,TSSC,181.78,26.75,34.29,80.38,0.28,64.31,0.24,15.31,0.67
2024-09-02,07:15,36,September,V-Shape,62,TSSC,220.16,27.23,35.74,79.93,0.34,63.94,0.29,18.47,0.67
2024-09-02,07:30,36,September,V-Shape,62,TSSC,258.54,27.71,37.18,79.47,0.41,63.58,0.34,21.59,0.67
2024-09-02,07:45,36,September,V-Shape,62,TSSC,296.92,28.2,38.62,79.02,0.47,63.21,0.39,24.69,0.67
2024-09-02,08:00,36,September,V-Shape,62,TSSC,335.3,28.68,40.06,78.56,0.53,62.85,0.44,27.76,0.67
2024-09-02,08:15,36,September,V-Shape,62,TSSC,380.62,29.12,41.63,78.06,0.6,62.45,0.5,31.36,0.67
2024-09-02,08:30,36,September,V-Shape,62,TSSC,425.94,29.55,43.2,77.57,0.67,62.05,0.56,34.93,0.67
2024-09-02,08:45,36,September,V-Shape,62,TSSC,471.26,29.98,44.77,77.07,0.74,61.66,0.62,38.46,0.67
2024-09-02,09:00,36,September,V-Shape,62,TSSC,516.58,30.42,46.33,76.57,0.82,61.26,0.68,41.95,0.67
2024-09-02,09:15,36,September,V-Shape,62,TSSC,572.38,30.81,48.12,76.01,0.91,60.81,0.76,46.22,0.67
2024-09-02,09:30,36,September,V-Shape,62,TSSC,628.18,31.2,49.91,75.44,1.0,60.35,0.84,50.43,0.67
2024-09-02,09:45,36,September,V-Shape,62,TSSC,683.98,31.6,51.7,74.87,1.09,59.9,0.91,54.6,0.67
2024-09-02,10:00,36,September,V-Shape,62,TSSC,739.78,31.99,53.48,74.31,1.18,59.45,0.99,58.71,0.67
2024-09-02,10:15,36,September,V-Shape,62,TSSC,746.98,32.35,54.03,74.14,1.19,59.31,1.0,59.17,0.67
2024-09-02,10:30,36,September,V-Shape,62,TSSC,754.17,32.72,54.57,73.96,1.2,59.17,1.01,59.63,0.67
2024-09-02,10:45,36,September,V-Shape,62,TSSC,761.37,33.09,55.12,73.79,1.22,59.03,1.02,60.09,0.67
2024-09-02,11:00,36,September,V-Shape,62,TSSC,768.57,33.45,55.66,73.62,1.23,58.89,1.03,60.55,0.67
2024-09-02,11:15,36,September,V-Shape,62,TSSC,770.95,33.79,56.06,73.49,1.23,58.79,1.03,60.66,0.67
2024-09-02,11:30,36,September,V-Shape,62,TSSC,773.33,34.12,56.46,73.37,1.24,58.69,1.04,60.77,0.67
2024-09-02,11:45,36,September,V-Shape,62,TSSC,775.7,34.46,56.86,73.24,1.24,58.59,1.04,60.87,0.67
2024-09-02,12:00,36,September,V-Shape,62,TSSC,778.08,34.8,57.25,73.12,1.24,58.49,1.04,60.98,0.67
2024-09-02,12:15,36,September,V-Shape,62,TSSC,737.88,34.97,56.42,73.38,1.18,58.7,0.99,57.99,0.67
2024-09-02,12:30,36,September,V-Shape,62,TSSC,697.69,35.15,55.59,73.64,1.11,58.91,0.93,54.98,0.67
2024-09-02,12:45,36,September,V-Shape,62,TSSC,657.49,35.33,54.76,73.9,1.05,59.12,0.88,51.96,0.67
2024-09-02,13:00,36,September,V-Shape,62,TSSC,617.29,35.5,53.93,74.17,0.98,59.33,0.82,48.91,0.67
2024-09-02,13:15,36,September,V-Shape,62,TSSC,587.06,35.42,53.1,74.43,0.94,59.54,0.78,46.65,0.67
2024-09-02,13:30,36,September,V-Shape,62,TSSC,556.81,35.35,52.27,74.69,0.89,59.75,0.74,44.36,0.67
2024-09-02,13:45,36,September,V-Shape,62,TSSC,526.58,35.28,51.44,74.96,0.84,59.96,0.7,42.07,0.67
2024-09-02,14:00,36,September,V-Shape,62,TSSC,496.34,35.2,50.61,75.22,0.79,60.18,0.66,39.76,0.67
2024-09-02,14:15,36,September,V-Shape,62,TSSC,471.29,34.95,49.73,75.5,0.75,60.4,0.63,37.86,0.67
2024-09-02,14:30,36,September,V-Shape,62,TSSC,446.25,34.69,48.85,75.78,0.71,60.62,0.59,35.95,0.67
2024-09-02,14:45,36,September,V-Shape,62,TSSC,421.21,34.44,47.97,76.06,0.67,60.84,0.56,34.03,0.67
2024-09-02,15:00,36,September,V-Shape,62,TSSC,396.17,34.18,47.08,76.34,0.63,61.07,0.53,32.1,0.67
2024-09-02,15:15,36,September,V-Shape,62,TSSC,346.37,33.78,45.44,76.86,0.55,61.48,0.46,28.21,0.67
2024-09-02,15:30,36,September,V-Shape,62,TSSC,296.57,33.38,43.79,77.38,0.47,61.9,0.39,24.28,0.67
2024-09-02,15:45,36,September,V-Shape,62,TSSC,246.78,32.98,42.15,77.9,0.39,62.32,0.33,20.3,0.67
2024-09-02,16:00,36,September,V-Shape,62,TSSC,196.98,32.58,40.5,78.42,0.31,62.73,0.26,16.29,0.67
2024-09-02,16:15,36,September,V-Shape,62,TSSC,157.64,31.99,38.93,78.92,0.25,63.13,0.21,13.1,0.67
2024-09-02,16:30,36,September,V-Shape,62,TSSC,118.29,31.39,37.35,79.42,0.19,63.53,0.16,9.88,0.67
2024-09-02,16:45,36,September,V-Shape,62,TSSC,78.95,30.8,35.78,79.92,0.12,63.93,0.1,6.62,0.67
2024-09-02,17:00,36,September,V-Shape,62,TSSC,39.61,30.21,34.2,80.41,0.06,64.33,0.05,3.34,0.67
2024-09-02,17:15,36,September,V-Shape,62,TSSC,29.7,29.72,33.46,80.65,0.05,64.52,0.04,2.51,0.67
2024-09-02,17:30,36,September,V-Shape,62,TSSC,19.8,29.23,32.72,80.88,0.03,64.71,0.03,1.68,0.67
2024-09-02,17:45,36,September,V-Shape,62,TSSC,9.9,28.73,31.98,81.12,0.02,64.89,0.01,0.84,0.67
2024-09-03,05:15,36,September,V-Shape,62,TSSC,23.15,24.64,28.22,82.31,0.04,65.85,0.03,1.99,0.67
2024-09-03,05:30,36,September,V-Shape,62,TSSC,46.31,24.86,29.02,82.06,0.07,65.64,0.06,3.96,0.67
2024-09-03,05:45,36,September,V-Shape,62,TSSC,69.46,25.08,29.82,81.8,0.11,65.44,0.09,5.93,0.67
2024-09-03,06:00,36,September,V-Shape,62,TSSC,92.61,25.3,30.62,81.55,0.14,65.24,0.12,7.89,0.67
2024-09-03,06:15,36,September,V-Shape,62,TSSC,131.66,25.7,31.99,81.11,0.21,64.89,0.17,11.17,0.67
2024-09-03,06:30,36,September,V-Shape,62,TSSC,170.7,26.1,33.37,80.68,0.27,64.54,0.22,14.42,0.67
2024-09-03,06:45,36,September,V-Shape,62,TSSC,209.75,26.5,34.74,80.24,0.33,64.19,0.27,17.65,0.67
2024-09-03,07:00,36,September,V-Shape,62,TSSC,248.8,26.9,36.12,79.81,0.39,63.85,0.33,20.85,0.67
2024-09-03,07:15,36,September,V-Shape,62,TSSC,301.01,27.35,37.88,79.25,0.47,63.4,0.4,25.09,0.67
2024-09-03,07:30,36,September,V-Shape,62,TSSC,353.22,27.8,39.63,78.7,0.56,62.96,0.47,29.29,0.67
2024-09-03,07:45,36,September,V-Shape,62,TSSC,405.43,28.25,41.39,78.14,0.64,62.51,0.53,33.43,0.67
2024-09-03,08:00,36,September,V-Shape,62,TSSC,457.64,28.7,43.14,77.58,0.72,62.07,0.6,37.54,0.67
2024-09-03,08:15,36,September,V-Shape,62,TSSC,488.47,29.09,44.3,77.22,0.77,61.77,0.65,39.92,0.67
2024-09-03,08:30,36,September,V-Shape,62,TSSC,519.29,29.48,45.47,76.85,0.82,61.48,0.69,42.29,0.67
2024-09-03,08:45,36,September,V-Shape,62,TSSC,550.12,29.88,46.63,76.48,0.87,61.18,0.73,44.63,0.67
2024-09-03,09:00,36,September,V-Shape,62,TSSC,580.94,30.27,47.79,76.11,0.92,60.89,0.77,46.96,0.67
2024-09-03,09:15,36,September,V-Shape,62,TSSC,601.62,30.56,48.6,75.86,0.95,60.68,0.8,48.5,0.67
2024-09-03,09:30,36,September,V-Shape,62,TSSC,622.29,30.85,49.41,75.6,0.99,60.48,0.83,50.04,0.67
2024-09-03,09:45,36,September,V-Shape,62,TSSC,642.96,31.14,50.21,75.34,1.02,60.28,0.86,51.57,0.67
2024-09-03,10:00,36,September,V-Shape,62,TSSC,663.63,31.43,51.02,75.09,1.06,60.07,0.88,53.09,0.67
2024-09-03,10:15,36,September,V-Shape,62,TSSC,638.53,31.64,50.6,75.22,1.01,60.18,0.85,51.15,0.67
2024-09-03,10:30,36,September,V-Shape,62,TSSC,613.44,31.85,50.19,75.35,0.97,60.28,0.82,49.21,0.67
2024-09-03,10:45,36,September,V-Shape,62,TSSC,588.34,32.06,49.77,75.49,0.93,60.39,0.78,47.26,0.67
2024-09-03,11:00,36,September,V-Shape,62,TSSC,563.24,32.27,49.35,75.62,0.89,60.49,0.75,45.3,0.67
2024-09-03,11:15,36,September,V-Shape,62,TSSC,558.92,32.33,49.3,75.63,0.89,60.51,0.74,44.96,0.67
2024-09-03,11:30,36,September,V-Shape,62,TSSC,554.6,32.39,49.26,75.65,0.88,60.52,0.74,44.62,0.67
2024-09-03,11:45,36,September,V-Shape,62,TSSC,550.29,32.45,49.21,75.66,0.87,60.53,0.73,44.28,0.67
2024-09-03,12:00,36,September,V-Shape,62,TSSC,545.97,32.51,49.16,75.68,0.87,60.54,0.73,43.94,0.67
2024-09-03,12:15,36,September,V-Shape,62,TSSC,528.65,32.5,48.71,75.82,0.84,60.66,0.7,42.61,0.67
2024-09-03,12:30,36,September,V-Shape,62,TSSC,511.33,32.48,48.27,75.96,0.81,60.77,0.68,41.27,0.67
2024-09-03,12:45,36,September,V-Shape,62,TSSC,494.02,32.47,47.82,76.1,0.78,60.88,0.66,39.93,0.67
2024-09-03,13:00,36,September,V-Shape,62,TSSC,476.7,32.46,47.38,76.24,0.76,60.99,0.63,38.58,0.67
2024-09-03,13:15,36,September,V-Shape,62,TSSC,433.53,32.31,46.15,76.63,0.69,61.31,0.57,35.23,0.67
2024-09-03,13:30,36,September,V-Shape,62,TSSC,390.36,32.16,44.92,77.02,0.62,61.62,0.52,31.84,0.67
2024-09-03,13:45,36,September,V-Shape,62,TSSC,347.2,32.01,43.69,77.41,0.55,61.93,0.46,28.43,0.67
2024-09-03,14:00,36,September,V-Shape,62,TSSC,304.03,31.86,42.46,77.8,0.48,62.24,0.4,24.99,0.67
2024-09-03,14:15,36,September,V-Shape,62,TSSC,292.55,31.65,41.97,77.96,0.46,62.36,0.39,24.08,0.67
2024-09-03,14:30,36,September,V-Shape,62,TSSC,281.07,31.45,41.47,78.11,0.44,62.49,0.37,23.17,0.67
