Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,04:45,20,May,Flat,93,TSSC,5.04,27.31,24.44,83.51,0.01,66.81,0.01,0.44,0.67
2024-05-13,05:00,20,May,Flat,93,TSSC,6.72,27.31,24.48,83.49,0.01,66.79,0.01,0.58,0.67
2024-05-13,05:15,20,May,Flat,93,TSSC,36.1,27.45,25.36,83.22,0.06,66.57,0.05,3.12,0.67
2024-05-13,05:30,20,May,Flat,93,TSSC,65.48,27.59,26.23,82.94,0.1,66.35,0.09,5.65,0.67
2024-05-13,05:45,20,May,Flat,93,TSSC,94.87,27.74,27.11,82.66,0.15,66.13,0.12,8.16,0.67
2024-05-13,06:00,20,May,Flat,93,TSSC,124.25,27.88,27.99,82.38,0.19,65.91,0.16,10.66,0.67
2024-05-13,06:15,20,May,Flat,93,TSSC,178.06,28.09,29.55,81.89,0.28,65.51,0.23,15.21,0.67
2024-05-13,06:30,20,May,Flat,93,TSSC,231.88,28.31,31.11,81.39,0.36,65.12,0.3,19.72,0.67
2024-05-13,06:45,20,May,Flat,93,TSSC,285.69,28.52,32.67,80.9,0.45,64.72,0.37,24.18,0.67
2024-05-13,07:00,20,May,Flat,93,TSSC,339.5,28.74,34.23,80.41,0.53,64.32,0.44,28.61,0.67
2024-05-13,07:15,20,May,Flat,93,TSSC,394.6,28.98,35.84,79.89,0.62,63.92,0.52,33.09,0.67
2024-05-13,07:30,20,May,Flat,93,TSSC,449.69,29.21,37.46,79.38,0.71,63.51,0.59,37.53,0.67
2024-05-13,07:45,20,May,Flat,93,TSSC,504.78,29.45,39.07,78.87,0.79,63.1,0.66,41.92,0.67
2024-05-13,08:00,20,May,Flat,93,TSSC,559.88,29.69,40.69,78.36,0.88,62.69,0.74,46.27,0.67
2024-05-13,08:15,20,May,Flat,93,TSSC,582.9,29.85,41.42,78.13,0.92,62.5,0.77,48.07,0.67
2024-05-13,08:30,20,May,Flat,93,TSSC,605.92,30.01,42.15,77.9,0.96,62.32,0.8,49.85,0.67
2024-05-13,08:45,20,May,Flat,93,TSSC,628.95,30.16,42.89,77.66,0.99,62.13,0.83,51.63,0.67
2024-05-13,09:00,20,May,Flat,93,TSSC,651.97,30.32,43.62,77.43,1.03,61.95,0.86,53.4,0.67
2024-05-13,09:15,20,May,Flat,93,TSSC,676.05,30.45,44.35,77.2,1.07,61.76,0.89,55.24,0.67
2024-05-13,09:30,20,May,Flat,93,TSSC,700.13,30.57,45.07,76.97,1.11,61.58,0.93,57.08,0.67
2024-05-13,09:45,20,May,Flat,93,TSSC,724.22,30.7,45.8,76.74,1.15,61.39,0.96,58.91,0.67
2024-05-13,10:00,20,May,Flat,93,TSSC,748.3,30.82,46.53,76.51,1.18,61.21,0.99,60.73,0.67
2024-05-13,10:15,20,May,Flat,93,TSSC,735.97,30.91,46.31,76.58,1.16,61.26,0.98,59.77,0.67
2024-05-13,10:30,20,May,Flat,93,TSSC,723.63,31.01,46.1,76.65,1.15,61.32,0.96,58.81,0.67
2024-05-13,10:45,20,May,Flat,93,TSSC,711.3,31.1,45.88,76.72,1.13,61.37,0.94,57.85,0.67
2024-05-13,11:00,20,May,Flat,93,TSSC,698.97,31.19,45.66,76.78,1.11,61.43,0.93,56.88,0.67
2024-05-13,11:15,20,May,Flat,93,TSSC,697.29,31.23,45.66,76.79,1.1,61.43,0.92,56.75,0.67
2024-05-13,11:30,20,May,Flat,93,TSSC,695.61,31.27,45.66,76.79,1.1,61.43,0.92,56.61,0.67
2024-05-13,11:45,20,May,Flat,93,TSSC,693.93,31.3,45.65,76.79,1.1,61.43,0.92,56.47,0.67
2024-05-13,12:00,20,May,Flat,93,TSSC,692.25,31.34,45.65,76.79,1.09,61.43,0.92,56.34,0.67
2024-05-13,12:15,20,May,Flat,93,TSSC,632.27,31.3,44.1,77.28,1.0,61.82,0.84,51.71,0.67
2024-05-13,12:30,20,May,Flat,93,TSSC,572.29,31.25,42.56,77.77,0.9,62.21,0.76,47.03,0.67
2024-05-13,12:45,20,May,Flat,93,TSSC,512.31,31.2,41.01,78.26,0.81,62.61,0.68,42.3,0.67
2024-05-13,13:00,20,May,Flat,93,TSSC,452.33,31.16,39.47,78.75,0.71,63.0,0.6,37.52,0.67
2024-05-13,13:15,20,May,Flat,93,TSSC,365.78,31.03,37.18,79.47,0.57,63.58,0.48,30.55,0.67
2024-05-13,13:30,20,May,Flat,93,TSSC,279.23,30.91,34.89,80.2,0.44,64.16,0.37,23.48,0.67
2024-05-13,13:45,20,May,Flat,93,TSSC,192.67,30.78,32.59,80.92,0.3,64.74,0.25,16.31,0.67
2024-05-13,14:00,20,May,Flat,93,TSSC,106.12,30.65,30.3,81.65,0.17,65.32,0.14,9.04,0.67
2024-05-13,14:15,20,May,Flat,93,TSSC,88.22,30.52,29.73,81.83,0.14,65.47,0.12,7.53,0.67
2024-05-13,14:30,20,May,Flat,93,TSSC,70.33,30.39,29.15,82.01,0.11,65.61,0.09,6.01,0.67
2024-05-13,14:45,20,May,Flat,93,TSSC,52.43,30.26,28.57,82.2,0.08,65.76,0.07,4.49,0.67
2024-05-13,15:00,20,May,Flat,93,TSSC,34.53,30.13,27.99,82.38,0.05,65.9,0.04,2.96,0.67
2024-05-13,15:15,20,May,Flat,93,TSSC,31.06,29.98,27.76,82.46,0.05,65.96,0.04,2.67,0.67
2024-05-13,15:30,20,May,Flat,93,TSSC,27.59,29.83,27.52,82.53,0.04,66.02,0.04,2.37,0.67
2024-05-13,15:45,20,May,Flat,93,TSSC,24.12,29.68,27.28,82.61,0.04,66.08,0.03,2.07,0.67
2024-05-13,16:00,20,May,Flat,93,TSSC,20.65,29.53,27.05,82.68,0.03,66.14,0.03,1.78,0.67
2024-05-13,16:15,20,May,Flat,93,TSSC,17.05,29.33,26.75,82.77,0.03,66.22,0.02,1.47,0.67
2024-05-13,16:30,20,May,Flat,93,TSSC,13.45,29.12,26.46,82.87,0.02,66.29,0.02,1.16,0.67
2024-05-13,16:45,20,May,Flat,93,TSSC,9.85,28.92,26.17,82.96,0.02,66.37,0.01,0.85,0.67
2024-05-13,17:00,20,May,Flat,93,TSSC,6.25,28.72,25.88,83.05,0.01,66.44,0.01,0.54,0.67
2024-05-14,04:45,20,May,Flat,93,TSSC,5.59,26.25,23.39,83.84,0.01,67.07,0.01,0.49,0.67
2024-05-14,05:00,20,May,Flat,93,TSSC,7.45,26.25,23.44,83.82,0.01,67.06,0.01,0.65,0.67
2024-05-14,05:15,20,May,Flat,93,TSSC,34.92,26.45,24.33,83.54,0.05,66.83,0.05,3.03,0.67
2024-05-14,05:30,20,May,Flat,93,TSSC,62.38,26.66,25.21,83.26,0.1,66.61,0.08,5.39,0.67
2024-05-14,05:45,20,May,Flat,93,TSSC,89.85,26.86,26.1,82.98,0.14,66.38,0.12,7.75,0.67
2024-05-14,06:00,20,May,Flat,93,TSSC,117.32,27.06,26.99,82.7,0.18,66.16,0.15,10.09,0.67
2024-05-14,06:15,20,May,Flat,93,TSSC,162.3,27.42,28.48,82.23,0.25,65.78,0.21,13.91,0.67
2024-05-14,06:30,20,May,Flat,93,TSSC,207.28,27.78,29.96,81.76,0.32,65.41,0.27,17.68,0.67
2024-05-14,06:45,20,May,Flat,93,TSSC,252.27,28.14,31.45,81.29,0.39,65.03,0.33,21.43,0.67
2024-05-14,07:00,20,May,Flat,93,TSSC,297.25,28.5,32.93,80.82,0.46,64.65,0.39,25.14,0.67
2024-05-14,07:15,20,May,Flat,93,TSSC,342.04,28.87,34.42,80.35,0.54,64.28,0.45,28.8,0.67
2024-05-14,07:30,20,May,Flat,93,TSSC,386.84,29.23,35.91,79.87,0.61,63.9,0.51,32.43,0.67
2024-05-14,07:45,20,May,Flat,93,TSSC,431.63,29.6,37.39,79.4,0.68,63.52,0.57,36.03,0.67
2024-05-14,08:00,20,May,Flat,93,TSSC,476.42,29.97,38.88,78.93,0.75,63.15,0.63,39.59,0.67
2024-05-14,08:15,20,May,Flat,93,TSSC,517.77,30.31,40.26,78.5,0.81,62.8,0.68,42.85,0.67
2024-05-14,08:30,20,May,Flat,93,TSSC,559.12,30.66,41.63,78.06,0.88,62.45,0.74,46.07,0.67
2024-05-14,08:45,20,May,Flat,93,TSSC,600.48,31.0,43.01,77.63,0.95,62.1,0.79,49.27,0.67
2024-05-14,09:00,20,May,Flat,93,TSSC,641.83,31.34,44.39,77.19,1.01,61.75,0.85,52.44,0.67
2024-05-14,09:15,20,May,Flat,93,TSSC,670.01,31.62,45.37,76.88,1.06,61.5,0.89,54.57,0.67
2024-05-14,09:30,20,May,Flat,93,TSSC,698.19,31.91,46.36,76.56,1.11,61.25,0.93,56.69,0.67
2024-05-14,09:45,20,May,Flat,93,TSSC,726.37,32.19,47.35,76.25,1.15,61.0,0.96,58.8,0.67
2024-05-14,10:00,20,May,Flat,93,TSSC,754.55,32.47,48.33,75.94,1.2,60.75,1.0,60.89,0.67
2024-05-14,10:15,20,May,Flat,93,TSSC,766.92,32.7,48.87,75.77,1.22,60.62,1.02,61.78,0.67
2024-05-14,10:30,20,May,Flat,93,TSSC,779.29,32.92,49.41,75.6,1.24,60.48,1.04,62.67,0.67
2024-05-14,10:45,20,May,Flat,93,TSSC,791.66,33.15,49.94,75.43,1.26,60.34,1.05,63.55,0.67
2024-05-14,11:00,20,May,Flat,93,TSSC,804.03,33.38,50.48,75.26,1.28,60.21,1.07,64.43,0.67
2024-05-14,11:15,20,May,Flat,93,TSSC,773.66,33.49,49.83,75.46,1.23,60.37,1.03,62.13,0.67
2024-05-14,11:30,20,May,Flat,93,TSSC,743.29,33.61,49.19,75.67,1.18,60.54,0.99,59.81,0.67
2024-05-14,11:45,20,May,Flat,93,TSSC,712.92,33.72,48.54,75.87,1.13,60.7,0.95,57.49,0.67
2024-05-14,12:00,20,May,Flat,93,TSSC,682.55,33.83,47.89,76.08,1.08,60.86,0.91,55.15,0.67
2024-05-14,12:15,20,May,Flat,93,TSSC,642.22,33.83,46.88,76.4,1.02,61.12,0.85,52.06,0.67
2024-05-14,12:30,20,May,Flat,93,TSSC,601.9,33.82,45.87,76.72,0.95,61.38,0.8,48.95,0.67
2024-05-14,12:45,20,May,Flat,93,TSSC,561.58,33.81,44.85,77.04,0.89,61.63,0.74,45.82,0.67
2024-05-14,13:00,20,May,Flat,93,TSSC,521.25,33.81,43.84,77.36,0.82,61.89,0.69,42.66,0.67
2024-05-14,13:15,20,May,Flat,93,TSSC,491.83,33.68,42.98,77.64,0.78,62.11,0.65,40.36,0.67
2024-05-14,13:30,20,May,Flat,93,TSSC,462.41,33.55,42.12,77.91,0.73,62.33,0.61,38.05,0.67
2024-05-14,13:45,20,May,Flat,93,TSSC,433.0,33.43,41.25,78.18,0.68,62.55,0.57,35.72,0.67
2024-05-14,14:00,20,May,Flat,93,TSSC,403.58,33.3,40.39,78.45,0.64,62.76,0.53,33.38,0.67
2024-05-14,14:15,20,May,Flat,93,TSSC,331.49,33.06,38.35,79.1,0.52,63.28,0.44,27.59,0.67
2024-05-14,14:30,20,May,Flat,93,TSSC,259.39,32.82,36.3,79.75,0.41,63.8,0.34,21.72,0.67
2024-05-14,14:45,20,May,Flat,93,TSSC,187.29,32.58,34.26,80.4,0.29,64.32,0.25,15.78,0.67
2024-05-14,15:00,20,May,Flat,93,TSSC,115.2,32.34,32.22,81.04,0.18,64.83,0.15,9.76,0.67
2024-05-14,15:15,20,May,Flat,93,TSSC,101.24,32.05,31.58,81.24,0.16,65.0,0.13,8.6,0.67
2024-05-14,15:30,20,May,Flat,93,TSSC,87.28,31.76,30.94,81.45,0.14,65.16,0.11,7.42,0.67
2024-05-14,15:45,20,May,Flat,93,TSSC,73.31,31.47,30.3,81.65,0.11,65.32,0.1,6.25,0.67
2024-05-14,16:00,20,May,Flat,93,TSSC,59.35,31.18,29.66,81.85,0.09,65.48,0.08,5.07,0.67
2024-05-14,16:15,20,May,Flat,93,TSSC,47.96,30.88,29.07,82.04,0.07,65.63,0.06,4.1,0.67
2024-05-14,16:30,20,May,Flat,93,TSSC,36.58,30.57,28.48,82.22,0.06,65.78,0.05,3.13,0.67
2024-05-14,16:45,20,May,Flat,93,TSSC,25.19,30.27,27.89,82.41,0.04,65.93,0.03,2.16,0.67
2024-05-14,17:00,20,May,Flat,93,TSSC,13.8,29.96,27.3,82.6,0.02,66.08,0.02,1.19,0.67
2024-05-14,17:15,20,May,Flat,93,TSSC,10.35,29.71,26.96,82.71,0.02,66.16,0.01,0.89,0.67
2024-05-14,17:30,20,May,Flat,93,TSSC,6.9,29.45,26.62,82.81,0.01,66.25,0.01,0.59,0.67
2024-05-15,05:00,20,May,Flat,93,TSSC,5.07,25.68,22.81,84.02,0.01,67.22,0.01,0.44,0.67
2024-05-15,05:15,20,May,Flat,93,TSSC,24.21,25.98,23.59,83.78,0.04,67.02,0.03,2.1,0.67
2024-05-15,05:30,20,May,Flat,93,TSSC,43.35,26.29,24.37,83.53,0.07,66.82,0.06,3.76,0.67
2024-05-15,05:45,20,May,Flat,93,TSSC,62.48,26.59,25.15,83.28,0.1,66.62,0.08,5.4,0.67
2024-05-15,06:00,20,May,Flat,93,TSSC,81.62,26.89,25.93,83.03,0.13,66.43,0.11,7.04,0.67
2024-05-15,06:15,20,May,Flat,93,TSSC,116.73,27.38,27.3,82.6,0.18,66.08,0.15,10.04,0.67
2024-05-15,06:30,20,May,Flat,93,TSSC,151.84,27.87,28.66,82.17,0.24,65.73,0.2,13.0,0.67
2024-05-15,06:45,20,May,Flat,93,TSSC,186.96,28.35,30.03,81.74,0.29,65.39,0.24,15.95,0.67
2024-05-15,07:00,20,May,Flat,93,TSSC,222.07,28.84,31.39,81.3,0.35,65.04,0.29,18.87,0.67
2024-05-15,07:15,20,May,Flat,93,TSSC,255.68,29.31,32.71,80.89,0.4,64.71,0.33,21.64,0.67
2024-05-15,07:30,20,May,Flat,93,TSSC,289.29,29.79,34.02,80.47,0.45,64.38,0.38,24.39,0.67
2024-05-15,07:45,20,May,Flat,93,TSSC,322.91,30.27,35.34,80.05,0.51,64.04,0.42,27.12,0.67
2024-05-15,08:00,20,May,Flat,93,TSSC,356.52,30.74,36.65,79.64,0.56,63.71,0.47,29.83,0.67
2024-05-15,08:15,20,May,Flat,93,TSSC,397.6,31.14,38.08,79.19,0.62,63.35,0.52,33.12,0.67
2024-05-15,08:30,20,May,Flat,93,TSSC,438.68,31.53,39.5,78.74,0.69,62.99,0.58,36.38,0.67
2024-05-15,08:45,20,May,Flat,93,TSSC,479.75,31.93,40.93,78.28,0.76,62.63,0.63,39.62,0.67
2024-05-15,09:00,20,May,Flat,93,TSSC,520.83,32.33,42.35,77.83,0.82,62.27,0.69,42.82,0.67
2024-05-15,09:15,20,May,Flat,93,TSSC,571.49,32.66,43.95,77.33,0.9,61.86,0.76,46.76,0.67
2024-05-15,09:30,20,May,Flat,93,TSSC,622.15,32.99,45.55,76.82,0.98,61.46,0.82,50.65,0.67
2024-05-15,09:45,20,May,Flat,93,TSSC,672.81,33.33,47.15,76.31,1.07,61.05,0.89,54.5,0.67
2024-05-15,10:00,20,May,Flat,93,TSSC,723.47,33.66,48.75,75.81,1.15,60.65,0.96,58.3,0.67
2024-05-15,10:15,20,May,Flat,93,TSSC,744.07,33.9,49.5,75.57,1.18,60.46,0.99,59.82,0.67
2024-05-15,10:30,20,May,Flat,93,TSSC,764.66,34.13,50.25,75.33,1.21,60.27,1.02,61.32,0.67
2024-05-15,10:45,20,May,Flat,93,TSSC,785.25,34.37,51.0,75.09,1.25,60.08,1.05,62.82,0.67
2024-05-15,11:00,20,May,Flat,93,TSSC,805.85,34.61,51.76,74.86,1.28,59.88,1.07,64.31,0.67
2024-05-15,11:15,20,May,Flat,93,TSSC,769.77,34.71,50.95,75.11,1.22,60.09,1.03,61.59,0.67
2024-05-15,11:30,20,May,Flat,93,TSSC,733.7,34.81,50.15,75.36,1.17,60.29,0.98,58.86,0.67
2024-05-15,11:45,20,May,Flat,93,TSSC,697.62,34.91,49.35,75.62,1.11,60.49,0.93,56.11,0.67
2024-05-15,12:00,20,May,Flat,93,TSSC,661.55,35.01,48.55,75.87,1.05,60.7,0.88,53.35,0.67
2024-05-15,12:15,20,May,Flat,93,TSSC,587.52,34.99,46.68,76.46,0.93,61.17,0.78,47.66,0.67
2024-05-15,12:30,20,May,Flat,93,TSSC,513.49,34.98,44.82,77.05,0.81,61.64,0.68,41.9,0.67
2024-05-15,12:45,20,May,Flat,93,TSSC,439.45,34.97,42.95,77.64,0.69,62.12,0.58,36.07,0.67
2024-05-15,13:00,20,May,Flat,93,TSSC,365.42,34.95,41.09,78.23,0.58,62.59,0.48,30.16,0.67
2024-05-15,13:15,20,May,Flat,93,TSSC,324.94,34.8,39.93,78.6,0.51,62.88,0.43,26.92,0.67
2024-05-15,13:30,20,May,Flat,93,TSSC,284.45,34.66,38.77,78.97,0.45,63.18,0.37,23.65,0.67
2024-05-15,13:45,20,May,Flat,93,TSSC,243.97,34.51,37.61,79.34,0.38,63.47,0.32,20.35,0.67
2024-05-15,14:00,20,May,Flat,93,TSSC,203.48,34.36,36.45,79.7,0.32,63.76,0.27,17.03,0.67
2024-05-15,14:15,20,May,Flat,93,TSSC,176.81,34.15,35.57,79.98,0.28,63.98,0.23,14.84,0.67
2024-05-15,14:30,20,May,Flat,93,TSSC,150.15,33.95,34.7,80.26,0.23,64.21,0.2,12.63,0.67
2024-05-15,14:45,20,May,Flat,93,TSSC,123.48,33.74,33.82,80.53,0.19,64.43,0.16,10.42,0.67
2024-05-15,15:00,20,May,Flat,93,TSSC,96.82,33.53,32.95,80.81,0.15,64.65,0.13,8.19,0.67
2024-05-15,15:15,20,May,Flat,93,TSSC,91.81,33.26,32.55,80.94,0.14,64.75,0.12,7.77,0.67
2024-05-15,15:30,20,May,Flat,93,TSSC,86.8,32.98,32.16,81.06,0.14,64.85,0.11,7.36,0.67
2024-05-15,15:45,20,May,Flat,93,TSSC,81.79,32.71,31.76,81.19,0.13,64.95,0.11,6.94,0.67
2024-05-15,16:00,20,May,Flat,93,TSSC,76.78,32.44,31.36,81.31,0.12,65.05,0.1,6.52,0.67
2024-05-15,16:15,20,May,Flat,93,TSSC,60.89,32.08,30.6,81.55,0.09,65.24,0.08,5.18,0.67
2024-05-15,16:30,20,May,Flat,93,TSSC,44.99,31.73,29.85,81.79,0.07,65.43,0.06,3.84,0.67
2024-05-15,16:45,20,May,Flat,93,TSSC,29.09,31.37,29.09,82.03,0.05,65.63,0.04,2.49,0.67
2024-05-15,17:00,20,May,Flat,93,TSSC,13.2,31.01,28.34,82.27,0.02,65.82,0.02,1.13,0.67
2024-05-15,17:15,20,May,Flat,93,TSSC,9.9,30.63,27.88,82.42,0.02,65.93,0.01,0.85,0.67
2024-05-15,17:30,20,May,Flat,93,TSSC,6.6,30.26,27.42,82.56,0.01,66.05,0.01,0.57,0.67
2024-05-16,05:15,20,May,Flat,93,TSSC,23.09,26.61,24.18,83.59,0.04,66.87,0.03,2.0,0.67
2024-05-16,05:30,20,May,Flat,93,TSSC,41.86,26.8,24.85,83.38,0.06,66.7,0.05,3.62,0.67
2024-05-16,05:45,20,May,Flat,93,TSSC,60.63,27.0,25.52,83.16,0.09,66.53,0.08,5.24,0.67
2024-05-16,06:00,20,May,Flat,93,TSSC,79.4,27.2,26.18,82.95,0.12,66.36,0.1,6.85,0.67
2024-05-16,06:15,20,May,Flat,93,TSSC,105.61,27.57,27.22,82.63,0.16,66.1,0.14,9.08,0.67
2024-05-16,06:30,20,May,Flat,93,TSSC,131.82,27.95,28.25,82.3,0.2,65.84,0.17,11.3,0.67
2024-05-16,06:45,20,May,Flat,93,TSSC,158.04,28.32,29.28,81.97,0.25,65.58,0.21,13.51,0.67
2024-05-16,07:00,20,May,Flat,93,TSSC,184.25,28.7,30.31,81.65,0.29,65.32,0.24,15.7,0.67
2024-05-16,07:15,20,May,Flat,93,TSSC,213.29,28.95,31.28,81.34,0.33,65.07,0.28,18.13,0.67
2024-05-16,07:30,20,May,Flat,93,TSSC,242.32,29.2,32.25,81.03,0.38,64.83,0.32,20.54,0.67
2024-05-16,07:45,20,May,Flat,93,TSSC,271.36,29.44,33.23,80.72,0.42,64.58,0.36,22.93,0.67
2024-05-16,08:00,20,May,Flat,93,TSSC,300.4,29.69,34.2,80.41,0.47,64.33,0.39,25.31,0.67
2024-05-16,08:15,20,May,Flat,93,TSSC,326.97,29.94,35.11,80.13,0.51,64.1,0.43,27.48,0.67
2024-05-16,08:30,20,May,Flat,93,TSSC,353.53,30.19,36.03,79.84,0.55,63.87,0.46,29.63,0.67
2024-05-16,08:45,20,May,Flat,93,TSSC,380.1,30.44,36.94,79.55,0.6,63.64,0.5,31.77,0.67
2024-05-16,09:00,20,May,Flat,93,TSSC,406.67,30.69,37.86,79.26,0.64,63.41,0.53,33.9,0.67
2024-05-16,09:15,20,May,Flat,93,TSSC,431.59,30.95,38.74,78.98,0.68,63.18,0.57,35.88,0.67
2024-05-16,09:30,20,May,Flat,93,TSSC,456.51,31.21,39.62,78.7,0.72,62.96,0.6,37.85,0.67
2024-05-16,09:45,20,May,Flat,93,TSSC,481.43,31.47,40.51,78.42,0.76,62.73,0.63,39.81,0.67
2024-05-16,10:00,20,May,Flat,93,TSSC,506.35,31.73,41.39,78.14,0.8,62.51,0.67,41.76,0.67
2024-05-16,10:15,20,May,Flat,93,TSSC,501.24,31.96,41.49,78.11,0.79,62.49,0.66,41.32,0.67
2024-05-16,10:30,20,May,Flat,93,TSSC,496.13,32.19,41.59,78.08,0.78,62.46,0.65,40.89,0.67
2024-05-16,10:45,20,May,Flat,93,TSSC,491.03,32.41,41.69,78.04,0.77,62.43,0.65,40.46,0.67
2024-05-16,11:00,20,May,Flat,93,TSSC,485.92,32.64,41.79,78.01,0.77,62.41,0.64,40.02,0.67
2024-05-16,11:15,20,May,Flat,93,TSSC,496.48,32.79,42.2,77.88,0.78,62.3,0.66,40.84,0.67
2024-05-16,11:30,20,May,Flat,93,TSSC,507.03,32.94,42.62,77.75,0.8,62.2,0.67,41.66,0.67
2024-05-16,11:45,20,May,Flat,93,TSSC,517.59,33.09,43.03,77.62,0.82,62.1,0.68,42.47,0.67
2024-05-16,12:00,20,May,Flat,93,TSSC,528.15,33.24,43.44,77.49,0.83,61.99,0.7,43.28,0.67
2024-05-16,12:15,20,May,Flat,93,TSSC,513.15,33.27,43.1,77.6,0.81,62.08,0.68,42.1,0.67
2024-05-16,12:30,20,May,Flat,93,TSSC,498.15,33.3,42.75,77.71,0.79,62.17,0.66,40.91,0.67
2024-05-16,12:45,20,May,Flat,93,TSSC,483.15,33.32,42.4,77.82,0.76,62.25,0.64,39.72,0.67
2024-05-16,13:00,20,May,Flat,93,TSSC,468.15,33.35,42.05,77.93,0.74,62.34,0.62,38.53,0.67
2024-05-16,13:15,20,May,Flat,93,TSSC,452.18,33.3,41.61,78.07,0.71,62.45,0.6,37.26,0.67
2024-05-16,13:30,20,May,Flat,93,TSSC,436.21,33.26,41.17,78.21,0.69,62.57,0.58,36.0,0.67
2024-05-16,13:45,20,May,Flat,93,TSSC,420.24,33.22,40.72,78.35,0.66,62.68,0.55,34.73,0.67
2024-05-16,14:00,20,May,Flat,93,TSSC,404.27,33.17,40.28,78.49,0.64,62.79,0.53,33.45,0.67
2024-05-16,14:15,20,May,Flat,93,TSSC,374.68,33.03,39.4,78.77,0.59,63.01,0.49,31.09,0.67
2024-05-16,14:30,20,May,Flat,93,TSSC,345.1,32.89,38.52,79.05,0.54,63.24,0.45,28.71,0.67
2024-05-16,14:45,20,May,Flat,93,TSSC,315.51,32.76,37.65,79.32,0.5,63.46,0.41,26.32,0.67
2024-05-16,15:00,20,May,Flat,93,TSSC,285.92,32.62,36.77,79.6,0.45,63.68,0.38,23.91,0.67
2024-05-16,15:15,20,May,Flat,93,TSSC,248.94,32.44,35.67,79.95,0.39,63.96,0.33,20.89,0.67
