Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,05:15,51,December,V-Shape,62,TCT,12.83,21.27,24.59,83.46,0.02,66.77,0.02,1.13,0.67
2024-12-16,05:30,51,December,V-Shape,62,TCT,25.66,21.34,24.99,83.33,0.04,66.67,0.03,2.26,0.67
2024-12-16,05:45,51,December,V-Shape,62,TCT,38.49,21.42,25.38,83.21,0.06,66.57,0.05,3.39,0.67
2024-12-16,06:00,51,December,V-Shape,62,TCT,51.32,21.49,25.77,83.08,0.08,66.47,0.07,4.52,0.67
2024-12-16,06:15,51,December,V-Shape,62,TCT,101.72,21.71,27.25,82.62,0.16,66.09,0.13,8.91,0.67
2024-12-16,06:30,51,December,V-Shape,62,TCT,152.12,21.92,28.73,82.15,0.24,65.72,0.2,13.27,0.67
2024-12-16,06:45,51,December,V-Shape,62,TCT,202.52,22.14,30.21,81.68,0.32,65.34,0.27,17.6,0.67
2024-12-16,07:00,51,December,V-Shape,62,TCT,252.92,22.36,31.68,81.21,0.4,64.97,0.34,21.88,0.67
2024-12-16,07:15,51,December,V-Shape,62,TCT,311.92,22.57,33.37,80.68,0.5,64.54,0.42,26.85,0.67
2024-12-16,07:30,51,December,V-Shape,62,TCT,370.91,22.77,35.05,80.15,0.59,64.12,0.5,31.77,0.67
2024-12-16,07:45,51,December,V-Shape,62,TCT,429.91,22.98,36.73,79.61,0.69,63.69,0.58,36.64,0.67
2024-12-16,08:00,51,December,V-Shape,62,TCT,488.9,23.19,38.41,79.08,0.78,63.26,0.66,41.46,0.67
2024-12-16,08:15,51,December,V-Shape,62,TCT,534.45,23.39,39.75,78.66,0.86,62.93,0.72,45.14,0.67
2024-12-16,08:30,51,December,V-Shape,62,TCT,580.0,23.59,41.09,78.23,0.93,62.59,0.78,48.79,0.67
2024-12-16,08:45,51,December,V-Shape,62,TCT,625.56,23.79,42.43,77.81,1.01,62.25,0.84,52.4,0.67
2024-12-16,09:00,51,December,V-Shape,62,TCT,671.11,23.99,43.77,77.39,1.08,61.91,0.9,55.98,0.67
2024-12-16,09:15,51,December,V-Shape,62,TCT,695.47,24.16,44.55,77.14,1.12,61.71,0.94,57.88,0.67
2024-12-16,09:30,51,December,V-Shape,62,TCT,719.84,24.34,45.33,76.89,1.16,61.51,0.97,59.76,0.67
2024-12-16,09:45,51,December,V-Shape,62,TCT,744.2,24.51,46.11,76.64,1.2,61.31,1.01,61.63,0.67
2024-12-16,10:00,51,December,V-Shape,62,TCT,768.57,24.68,46.89,76.4,1.24,61.12,1.04,63.49,0.67
2024-12-16,10:15,51,December,V-Shape,62,TCT,769.77,24.82,47.06,76.34,1.24,61.07,1.04,63.55,0.67
2024-12-16,10:30,51,December,V-Shape,62,TCT,770.97,24.96,47.23,76.29,1.24,61.03,1.04,63.62,0.67
2024-12-16,10:45,51,December,V-Shape,62,TCT,772.18,25.1,47.4,76.23,1.25,60.99,1.04,63.68,0.67
2024-12-16,11:00,51,December,V-Shape,62,TCT,773.38,25.24,47.57,76.18,1.25,60.94,1.05,63.75,0.67
2024-12-16,11:15,51,December,V-Shape,62,TCT,778.21,25.35,47.8,76.11,1.26,60.89,1.05,64.1,0.67
2024-12-16,11:30,51,December,V-Shape,62,TCT,783.05,25.45,48.03,76.04,1.27,60.83,1.06,64.45,0.67
2024-12-16,11:45,51,December,V-Shape,62,TCT,787.88,25.56,48.26,75.96,1.27,60.77,1.07,64.8,0.67
2024-12-16,12:00,51,December,V-Shape,62,TCT,792.72,25.67,48.49,75.89,1.28,60.71,1.07,65.15,0.67
2024-12-16,12:15,51,December,V-Shape,62,TCT,760.91,25.75,47.78,76.12,1.23,60.89,1.03,62.68,0.67
2024-12-16,12:30,51,December,V-Shape,62,TCT,729.09,25.84,47.06,76.34,1.18,61.07,0.99,60.2,0.67
2024-12-16,12:45,51,December,V-Shape,62,TCT,697.28,25.92,46.35,76.57,1.12,61.25,0.94,57.7,0.67
2024-12-16,13:00,51,December,V-Shape,62,TCT,665.47,26.0,45.64,76.79,1.07,61.43,0.9,55.19,0.67
2024-12-16,13:15,51,December,V-Shape,62,TCT,598.85,25.98,43.95,77.33,0.96,61.86,0.81,49.93,0.67
2024-12-16,13:30,51,December,V-Shape,62,TCT,532.23,25.95,42.26,77.86,0.86,62.29,0.72,44.61,0.67
2024-12-16,13:45,51,December,V-Shape,62,TCT,465.62,25.93,40.57,78.4,0.75,62.72,0.63,39.23,0.67
2024-12-16,14:00,51,December,V-Shape,62,TCT,399.0,25.91,38.89,78.93,0.64,63.15,0.54,33.79,0.67
2024-12-16,14:15,51,December,V-Shape,62,TCT,357.97,25.82,37.77,79.29,0.57,63.43,0.48,30.42,0.67
2024-12-16,14:30,51,December,V-Shape,62,TCT,316.94,25.73,36.65,79.64,0.51,63.71,0.42,27.02,0.67
