Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,Inverted-V,93,TCT,13.68,23.97,19.31,85.13,0.02,68.1,0.02,1.23,0.67
2024-03-11,05:30,11,March,Inverted-V,93,TCT,27.36,24.39,20.08,84.89,0.04,67.91,0.04,2.45,0.67
2024-03-11,05:45,11,March,Inverted-V,93,TCT,41.04,24.82,20.85,84.64,0.06,67.71,0.05,3.66,0.67
2024-03-11,06:00,11,March,Inverted-V,93,TCT,54.72,25.25,21.62,84.4,0.09,67.52,0.07,4.87,0.67
2024-03-11,06:15,11,March,Inverted-V,93,TCT,110.26,25.87,23.62,83.76,0.17,67.01,0.15,9.76,0.67
2024-03-11,06:30,11,March,Inverted-V,93,TCT,165.79,26.48,25.63,83.13,0.26,66.5,0.22,14.59,0.67
2024-03-11,06:45,11,March,Inverted-V,93,TCT,221.32,27.1,27.64,82.49,0.35,65.99,0.29,19.37,0.67
2024-03-11,07:00,11,March,Inverted-V,93,TCT,276.86,27.72,29.64,81.86,0.44,65.49,0.37,24.09,0.67
2024-03-11,07:15,11,March,Inverted-V,93,TCT,336.36,28.39,31.8,81.18,0.53,64.94,0.45,29.09,0.67
2024-03-11,07:30,11,March,Inverted-V,93,TCT,395.86,29.05,33.95,80.49,0.63,64.39,0.53,34.02,0.67
2024-03-11,07:45,11,March,Inverted-V,93,TCT,455.37,29.72,36.11,79.81,0.73,63.85,0.61,38.88,0.67
2024-03-11,08:00,11,March,Inverted-V,93,TCT,514.87,30.39,38.26,79.13,0.82,63.3,0.69,43.68,0.67
2024-03-11,08:15,11,March,Inverted-V,93,TCT,575.37,31.07,40.45,78.43,0.92,62.75,0.77,48.49,0.67
2024-03-11,08:30,11,March,Inverted-V,93,TCT,635.87,31.75,42.65,77.74,1.02,62.19,0.86,53.23,0.67
2024-03-11,08:45,11,March,Inverted-V,93,TCT,696.37,32.43,44.84,77.05,1.12,61.64,0.94,57.9,0.67
2024-03-11,09:00,11,March,Inverted-V,93,TCT,756.86,33.11,47.03,76.35,1.22,61.08,1.02,62.5,0.67
2024-03-11,09:15,11,March,Inverted-V,93,TCT,802.05,33.65,48.7,75.82,1.3,60.66,1.09,65.88,0.67
2024-03-11,09:30,11,March,Inverted-V,93,TCT,847.24,34.19,50.37,75.3,1.37,60.24,1.15,69.22,0.67
2024-03-11,09:45,11,March,Inverted-V,93,TCT,892.43,34.72,52.03,74.77,1.45,59.81,1.21,72.51,0.67
2024-03-11,10:00,11,March,Inverted-V,93,TCT,937.62,35.26,53.7,74.24,1.52,59.39,1.28,75.77,0.67
2024-03-11,10:15,11,March,Inverted-V,93,TCT,962.86,35.64,54.71,73.92,1.57,59.14,1.31,77.55,0.67
2024-03-11,10:30,11,March,Inverted-V,93,TCT,988.09,36.02,55.72,73.6,1.61,58.88,1.35,79.32,0.67
2024-03-11,10:45,11,March,Inverted-V,93,TCT,1013.32,36.39,56.73,73.28,1.65,58.63,1.38,81.07,0.67
2024-03-11,11:00,11,March,Inverted-V,93,TCT,1038.55,36.77,57.73,72.96,1.69,58.37,1.42,82.81,0.67
2024-03-11,11:15,11,March,Inverted-V,93,TCT,1034.22,37.01,57.87,72.92,1.69,58.34,1.41,82.42,0.67
2024-03-11,11:30,11,March,Inverted-V,93,TCT,1029.9,37.25,58.0,72.88,1.68,58.3,1.41,82.04,0.67
2024-03-11,11:45,11,March,Inverted-V,93,TCT,1025.57,37.49,58.13,72.84,1.67,58.27,1.4,81.66,0.67
2024-03-11,12:00,11,March,Inverted-V,93,TCT,1021.25,37.73,58.26,72.8,1.67,58.24,1.4,81.28,0.67
2024-03-11,12:15,11,March,Inverted-V,93,TCT,1001.09,37.82,57.84,72.93,1.63,58.34,1.37,79.79,0.67
2024-03-11,12:30,11,March,Inverted-V,93,TCT,980.94,37.91,57.43,73.06,1.6,58.45,1.34,78.29,0.67
2024-03-11,12:45,11,March,Inverted-V,93,TCT,960.78,37.99,57.01,73.19,1.57,58.55,1.31,76.79,0.67
