Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,Flat,93,TSSC,13.21,24.36,21.69,84.38,0.02,67.5,0.02,1.15,0.67
2024-10-14,05:30,42,October,Flat,93,TSSC,24.51,24.46,22.08,84.25,0.04,67.4,0.03,2.14,0.67
2024-10-14,05:45,42,October,Flat,93,TSSC,35.8,24.57,22.47,84.13,0.06,67.3,0.05,3.12,0.67
2024-10-14,06:00,42,October,Flat,93,TSSC,47.1,24.68,22.86,84.01,0.07,67.21,0.06,4.1,0.67
2024-10-14,06:15,42,October,Flat,93,TSSC,64.06,24.87,23.47,83.81,0.1,67.05,0.08,5.57,0.67
2024-10-14,06:30,42,October,Flat,93,TSSC,81.02,25.06,24.09,83.62,0.13,66.89,0.11,7.03,0.67
2024-10-14,06:45,42,October,Flat,93,TSSC,97.97,25.25,24.7,83.42,0.15,66.74,0.13,8.48,0.67
2024-10-14,07:00,42,October,Flat,93,TSSC,114.93,25.44,25.31,83.23,0.18,66.58,0.15,9.94,0.67
2024-10-14,07:15,42,October,Flat,93,TSSC,147.69,25.7,26.39,82.89,0.23,66.31,0.19,12.73,0.67
2024-10-14,07:30,42,October,Flat,93,TSSC,180.45,25.95,27.46,82.55,0.28,66.04,0.23,15.51,0.67
2024-10-14,07:45,42,October,Flat,93,TSSC,213.22,26.21,28.54,82.21,0.33,65.77,0.28,18.27,0.67
2024-10-14,08:00,42,October,Flat,93,TSSC,245.98,26.46,29.61,81.87,0.38,65.49,0.32,21.01,0.67
2024-10-14,08:15,42,October,Flat,93,TSSC,289.42,26.76,30.99,81.43,0.45,65.14,0.38,24.62,0.67
2024-10-14,08:30,42,October,Flat,93,TSSC,332.87,27.05,32.38,80.99,0.52,64.79,0.44,28.2,0.67
2024-10-14,08:45,42,October,Flat,93,TSSC,376.31,27.35,33.76,80.55,0.59,64.44,0.49,31.75,0.67
2024-10-14,09:00,42,October,Flat,93,TSSC,419.75,27.65,35.14,80.12,0.66,64.09,0.55,35.27,0.67
2024-10-14,09:15,42,October,Flat,93,TSSC,410.48,27.85,35.12,80.12,0.64,64.1,0.54,34.5,0.67
2024-10-14,09:30,42,October,Flat,93,TSSC,401.21,28.06,35.09,80.13,0.63,64.11,0.53,33.72,0.67
2024-10-14,09:45,42,October,Flat,93,TSSC,391.94,28.27,35.06,80.14,0.61,64.11,0.51,32.94,0.67
2024-10-14,10:00,42,October,Flat,93,TSSC,382.67,28.47,35.04,80.15,0.6,64.12,0.5,32.17,0.67
2024-10-14,10:15,42,October,Flat,93,TSSC,392.85,28.58,35.4,80.03,0.62,64.03,0.52,32.99,0.67
2024-10-14,10:30,42,October,Flat,93,TSSC,403.02,28.7,35.77,79.92,0.63,63.93,0.53,33.8,0.67
2024-10-14,10:45,42,October,Flat,93,TSSC,413.2,28.81,36.14,79.8,0.65,63.84,0.54,34.62,0.67
2024-10-14,11:00,42,October,Flat,93,TSSC,423.38,28.92,36.5,79.69,0.66,63.75,0.56,35.43,0.67
2024-10-14,11:15,42,October,Flat,93,TSSC,394.48,29.0,35.86,79.89,0.62,63.91,0.52,33.08,0.67
2024-10-14,11:30,42,October,Flat,93,TSSC,365.57,29.08,35.22,80.09,0.57,64.07,0.48,30.71,0.67
2024-10-14,11:45,42,October,Flat,93,TSSC,336.67,29.16,34.58,80.3,0.53,64.24,0.44,28.34,0.67
2024-10-14,12:00,42,October,Flat,93,TSSC,307.77,29.24,33.93,80.5,0.48,64.4,0.4,25.96,0.67
2024-10-14,12:15,42,October,Flat,93,TSSC,296.4,29.28,33.69,80.58,0.46,64.46,0.39,25.01,0.67
2024-10-14,12:30,42,October,Flat,93,TSSC,285.03,29.32,33.45,80.65,0.45,64.52,0.37,24.07,0.67
2024-10-14,12:45,42,October,Flat,93,TSSC,273.67,29.36,33.2,80.73,0.43,64.58,0.36,23.13,0.67
2024-10-14,13:00,42,October,Flat,93,TSSC,262.3,29.4,32.96,80.81,0.41,64.65,0.34,22.18,0.67
2024-10-14,13:15,42,October,Flat,93,TSSC,235.5,29.34,32.23,81.04,0.37,64.83,0.31,19.96,0.67
2024-10-14,13:30,42,October,Flat,93,TSSC,208.7,29.28,31.5,81.27,0.33,65.02,0.27,17.73,0.67
2024-10-14,13:45,42,October,Flat,93,TSSC,181.9,29.22,30.77,81.5,0.28,65.2,0.24,15.48,0.67
2024-10-14,14:00,42,October,Flat,93,TSSC,155.1,29.16,30.04,81.73,0.24,65.39,0.2,13.23,0.67
2024-10-14,14:15,42,October,Flat,93,TSSC,141.82,28.99,29.54,81.89,0.22,65.51,0.18,12.11,0.67
2024-10-14,14:30,42,October,Flat,93,TSSC,128.55,28.82,29.04,82.05,0.2,65.64,0.17,11.0,0.67
2024-10-14,14:45,42,October,Flat,93,TSSC,115.28,28.66,28.54,82.21,0.18,65.77,0.15,9.87,0.67
2024-10-14,15:00,42,October,Flat,93,TSSC,102.0,28.49,28.04,82.37,0.16,65.89,0.13,8.75,0.67
