Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-09,05:15,37,September,V-Shape,93,TCT,15.28,24.58,20.96,84.61,0.02,67.68,0.02,1.36,0.67
2024-09-09,05:30,37,September,V-Shape,93,TCT,30.56,24.71,21.48,84.44,0.05,67.55,0.04,2.72,0.67
2024-09-09,05:45,37,September,V-Shape,93,TCT,45.83,24.85,21.99,84.28,0.07,67.42,0.06,4.08,0.67
2024-09-09,06:00,37,September,V-Shape,93,TCT,61.11,24.98,22.51,84.12,0.1,67.29,0.08,5.43,0.67
2024-09-09,06:15,37,September,V-Shape,93,TCT,80.28,25.3,23.31,83.86,0.13,67.09,0.11,7.11,0.67
2024-09-09,06:30,37,September,V-Shape,93,TCT,99.45,25.62,24.11,83.61,0.16,66.89,0.13,8.79,0.67
2024-09-09,06:45,37,September,V-Shape,93,TCT,118.62,25.94,24.91,83.36,0.19,66.69,0.16,10.46,0.67
2024-09-09,07:00,37,September,V-Shape,93,TCT,137.79,26.26,25.7,83.1,0.22,66.48,0.18,12.13,0.67
2024-09-09,07:15,37,September,V-Shape,93,TCT,161.13,26.75,26.78,82.77,0.25,66.21,0.21,14.14,0.67
2024-09-09,07:30,37,September,V-Shape,93,TCT,184.47,27.23,27.85,82.43,0.29,65.94,0.24,16.14,0.67
2024-09-09,07:45,37,September,V-Shape,93,TCT,207.82,27.72,28.92,82.09,0.33,65.67,0.28,18.12,0.67
2024-09-09,08:00,37,September,V-Shape,93,TCT,231.16,28.21,29.99,81.75,0.37,65.4,0.31,20.1,0.67
2024-09-09,08:15,37,September,V-Shape,93,TCT,287.25,28.68,31.86,81.16,0.46,64.92,0.38,24.84,0.67
2024-09-09,08:30,37,September,V-Shape,93,TCT,343.34,29.15,33.73,80.56,0.55,64.45,0.46,29.52,0.67
2024-09-09,08:45,37,September,V-Shape,93,TCT,399.43,29.62,35.61,79.97,0.64,63.98,0.53,34.16,0.67
2024-09-09,09:00,37,September,V-Shape,93,TCT,455.52,30.09,37.48,79.38,0.73,63.5,0.61,38.74,0.67
2024-09-09,09:15,37,September,V-Shape,93,TCT,490.05,30.5,38.75,78.98,0.78,63.18,0.66,41.52,0.67
2024-09-09,09:30,37,September,V-Shape,93,TCT,524.59,30.9,40.01,78.57,0.84,62.86,0.7,44.27,0.67
2024-09-09,09:45,37,September,V-Shape,93,TCT,559.12,31.3,41.28,78.17,0.9,62.54,0.75,47.0,0.67
2024-09-09,10:00,37,September,V-Shape,93,TCT,593.65,31.71,42.55,77.77,0.95,62.22,0.8,49.71,0.67
2024-09-09,10:15,37,September,V-Shape,93,TCT,614.71,32.0,43.37,77.51,0.99,62.01,0.83,51.34,0.67
2024-09-09,10:30,37,September,V-Shape,93,TCT,635.76,32.29,44.18,77.25,1.02,61.8,0.86,52.97,0.67
2024-09-09,10:45,37,September,V-Shape,93,TCT,656.82,32.58,45.0,76.99,1.06,61.6,0.89,54.58,0.67
2024-09-09,11:00,37,September,V-Shape,93,TCT,677.88,32.87,45.82,76.74,1.09,61.39,0.92,56.19,0.67
2024-09-09,11:15,37,September,V-Shape,93,TCT,670.87,33.06,45.84,76.73,1.08,61.38,0.91,55.6,0.67
2024-09-09,11:30,37,September,V-Shape,93,TCT,663.86,33.26,45.86,76.72,1.07,61.38,0.9,55.02,0.67
2024-09-09,11:45,37,September,V-Shape,93,TCT,656.85,33.45,45.88,76.72,1.06,61.37,0.89,54.44,0.67
2024-09-09,12:00,37,September,V-Shape,93,TCT,649.85,33.65,45.9,76.71,1.05,61.37,0.88,53.85,0.67
2024-09-09,12:15,37,September,V-Shape,93,TCT,614.47,33.73,45.09,76.97,0.99,61.57,0.83,51.05,0.67
2024-09-09,12:30,37,September,V-Shape,93,TCT,579.09,33.8,44.28,77.22,0.93,61.78,0.78,48.23,0.67
2024-09-09,12:45,37,September,V-Shape,93,TCT,543.71,33.88,43.47,77.48,0.87,61.98,0.73,45.4,0.67
2024-09-09,13:00,37,September,V-Shape,93,TCT,508.33,33.95,42.66,77.74,0.82,62.19,0.68,42.55,0.67
2024-09-09,13:15,37,September,V-Shape,93,TCT,482.85,33.89,41.96,77.96,0.78,62.37,0.65,40.51,0.67
2024-09-09,13:30,37,September,V-Shape,93,TCT,457.38,33.83,41.26,78.18,0.73,62.54,0.61,38.45,0.67
2024-09-09,13:45,37,September,V-Shape,93,TCT,431.91,33.76,40.56,78.4,0.69,62.72,0.58,36.39,0.67
2024-09-09,14:00,37,September,V-Shape,93,TCT,406.43,33.7,39.86,78.62,0.65,62.9,0.55,34.32,0.67
2024-09-09,14:15,37,September,V-Shape,93,TCT,376.67,33.52,38.94,78.91,0.6,63.13,0.51,31.89,0.67
2024-09-09,14:30,37,September,V-Shape,93,TCT,346.91,33.34,38.02,79.21,0.56,63.36,0.46,29.45,0.67
2024-09-09,14:45,37,September,V-Shape,93,TCT,317.15,33.17,37.1,79.5,0.51,63.6,0.42,27.0,0.67
2024-09-09,15:00,37,September,V-Shape,93,TCT,287.38,32.99,36.17,79.79,0.46,63.83,0.38,24.53,0.67
2024-09-09,15:15,37,September,V-Shape,93,TCT,253.21,32.67,35.0,80.16,0.4,64.13,0.34,21.69,0.67
2024-09-09,15:30,37,September,V-Shape,93,TCT,219.03,32.35,33.83,80.53,0.35,64.43,0.29,18.83,0.67
2024-09-09,15:45,37,September,V-Shape,93,TCT,184.85,32.03,32.65,80.91,0.29,64.72,0.25,15.95,0.67
2024-09-09,16:00,37,September,V-Shape,93,TCT,150.68,31.71,31.48,81.28,0.24,65.02,0.2,13.04,0.67
2024-09-09,16:15,37,September,V-Shape,93,TCT,119.84,31.21,30.21,81.68,0.19,65.34,0.16,10.41,0.67
2024-09-09,16:30,37,September,V-Shape,93,TCT,89.0,30.71,28.93,82.08,0.14,65.67,0.12,7.76,0.67
2024-09-09,16:45,37,September,V-Shape,93,TCT,58.16,30.21,27.66,82.48,0.09,65.99,0.08,5.09,0.67
2024-09-09,17:00,37,September,V-Shape,93,TCT,27.32,29.71,26.39,82.89,0.04,66.31,0.04,2.4,0.67
2024-09-09,17:15,37,September,V-Shape,93,TCT,20.49,29.33,25.84,83.06,0.03,66.45,0.03,1.8,0.67
2024-09-09,17:30,37,September,V-Shape,93,TCT,13.66,28.95,25.3,83.23,0.02,66.59,0.02,1.2,0.67
2024-09-09,17:45,37,September,V-Shape,93,TCT,6.83,28.58,24.75,83.41,0.01,66.73,0.01,0.6,0.67
2024-09-10,05:15,37,September,V-Shape,93,TCT,23.39,24.67,21.26,84.51,0.04,67.61,0.03,2.08,0.67
2024-09-10,05:30,37,September,V-Shape,93,TCT,46.79,24.88,22.04,84.26,0.07,67.41,0.06,4.16,0.67
2024-09-10,05:45,37,September,V-Shape,93,TCT,70.18,25.08,22.83,84.01,0.11,67.21,0.09,6.23,0.67
2024-09-10,06:00,37,September,V-Shape,93,TCT,93.58,25.28,23.62,83.77,0.15,67.01,0.12,8.28,0.67
2024-09-10,06:15,37,September,V-Shape,93,TCT,134.03,25.69,25.04,83.31,0.21,66.65,0.18,11.82,0.67
2024-09-10,06:30,37,September,V-Shape,93,TCT,174.48,26.11,26.47,82.86,0.28,66.29,0.23,15.32,0.67
2024-09-10,06:45,37,September,V-Shape,93,TCT,214.94,26.52,27.89,82.41,0.34,65.93,0.29,18.8,0.67
2024-09-10,07:00,37,September,V-Shape,93,TCT,255.39,26.93,29.31,81.96,0.41,65.57,0.34,22.24,0.67
2024-09-10,07:15,37,September,V-Shape,93,TCT,310.39,27.48,31.24,81.35,0.49,65.08,0.41,26.89,0.67
2024-09-10,07:30,37,September,V-Shape,93,TCT,365.39,28.04,33.17,80.74,0.58,64.59,0.49,31.47,0.67
2024-09-10,07:45,37,September,V-Shape,93,TCT,420.39,28.59,35.1,80.13,0.67,64.1,0.56,36.0,0.67
2024-09-10,08:00,37,September,V-Shape,93,TCT,475.39,29.15,37.03,79.52,0.76,63.61,0.64,40.48,0.67
2024-09-10,08:15,37,September,V-Shape,93,TCT,509.49,29.63,38.36,79.1,0.82,63.28,0.68,43.21,0.67
2024-09-10,08:30,37,September,V-Shape,93,TCT,543.6,30.1,39.69,78.67,0.87,62.94,0.73,45.92,0.67
2024-09-10,08:45,37,September,V-Shape,93,TCT,577.7,30.58,41.02,78.25,0.93,62.6,0.78,48.6,0.67
2024-09-10,09:00,37,September,V-Shape,93,TCT,611.8,31.06,42.36,77.83,0.98,62.27,0.82,51.26,0.67
2024-09-10,09:15,37,September,V-Shape,93,TCT,641.84,31.48,43.53,77.46,1.03,61.97,0.86,53.58,0.67
2024-09-10,09:30,37,September,V-Shape,93,TCT,671.87,31.9,44.7,77.09,1.08,61.67,0.91,55.89,0.67
2024-09-10,09:45,37,September,V-Shape,93,TCT,701.9,32.32,45.87,76.72,1.13,61.38,0.95,58.17,0.67
2024-09-10,10:00,37,September,V-Shape,93,TCT,731.93,32.74,47.04,76.35,1.18,61.08,0.99,60.44,0.67
2024-09-10,10:15,37,September,V-Shape,93,TCT,743.87,33.12,47.72,76.13,1.2,60.91,1.01,61.29,0.67
2024-09-10,10:30,37,September,V-Shape,93,TCT,755.81,33.51,48.41,75.92,1.22,60.73,1.02,62.14,0.67
2024-09-10,10:45,37,September,V-Shape,93,TCT,767.74,33.9,49.09,75.7,1.24,60.56,1.04,62.98,0.67
2024-09-10,11:00,37,September,V-Shape,93,TCT,779.68,34.28,49.77,75.48,1.26,60.39,1.06,63.82,0.67
2024-09-10,11:15,37,September,V-Shape,93,TCT,767.43,34.51,49.7,75.51,1.24,60.41,1.04,62.83,0.67
2024-09-10,11:30,37,September,V-Shape,93,TCT,755.18,34.75,49.62,75.53,1.22,60.42,1.02,61.84,0.67
2024-09-10,11:45,37,September,V-Shape,93,TCT,742.92,34.98,49.55,75.55,1.2,60.44,1.01,60.85,0.67
2024-09-10,12:00,37,September,V-Shape,93,TCT,730.67,35.21,49.48,75.58,1.18,60.46,0.99,59.86,0.67
2024-09-10,12:15,37,September,V-Shape,93,TCT,688.02,35.29,48.49,75.89,1.11,60.71,0.93,56.55,0.67
2024-09-10,12:30,37,September,V-Shape,93,TCT,645.37,35.37,47.5,76.2,1.04,60.96,0.87,53.21,0.67
2024-09-10,12:45,37,September,V-Shape,93,TCT,602.72,35.44,46.51,76.52,0.97,61.21,0.81,49.85,0.67
2024-09-10,13:00,37,September,V-Shape,93,TCT,560.07,35.52,45.52,76.83,0.9,61.46,0.76,46.47,0.67
2024-09-10,13:15,37,September,V-Shape,93,TCT,547.13,35.44,45.12,76.96,0.88,61.57,0.74,45.45,0.67
2024-09-10,13:30,37,September,V-Shape,93,TCT,534.19,35.36,44.71,77.09,0.86,61.67,0.72,44.43,0.67
2024-09-10,13:45,37,September,V-Shape,93,TCT,521.25,35.27,44.3,77.22,0.84,61.77,0.7,43.41,0.67
2024-09-10,14:00,37,September,V-Shape,93,TCT,508.31,35.19,43.9,77.34,0.82,61.88,0.69,42.39,0.67
2024-09-10,14:15,37,September,V-Shape,93,TCT,469.54,34.97,42.71,77.72,0.75,62.18,0.63,39.3,0.67
2024-09-10,14:30,37,September,V-Shape,93,TCT,430.77,34.75,41.52,78.1,0.69,62.48,0.58,36.19,0.67
2024-09-10,14:45,37,September,V-Shape,93,TCT,392.01,34.54,40.34,78.47,0.63,62.78,0.53,33.05,0.67
2024-09-10,15:00,37,September,V-Shape,93,TCT,353.24,34.32,39.15,78.85,0.57,63.08,0.47,29.89,0.67
2024-09-10,15:15,37,September,V-Shape,93,TCT,309.77,33.96,37.7,79.31,0.5,63.44,0.41,26.33,0.67
2024-09-10,15:30,37,September,V-Shape,93,TCT,266.3,33.6,36.26,79.76,0.43,63.81,0.36,22.73,0.67
2024-09-10,15:45,37,September,V-Shape,93,TCT,222.83,33.24,34.81,80.22,0.36,64.18,0.3,19.1,0.67
2024-09-10,16:00,37,September,V-Shape,93,TCT,179.36,32.88,33.36,80.68,0.29,64.54,0.24,15.44,0.67
2024-09-10,16:15,37,September,V-Shape,93,TCT,141.86,32.36,31.9,81.14,0.23,64.91,0.19,12.26,0.67
2024-09-10,16:30,37,September,V-Shape,93,TCT,104.35,31.83,30.44,81.61,0.17,65.28,0.14,9.06,0.67
2024-09-10,16:45,37,September,V-Shape,93,TCT,66.85,31.3,28.98,82.07,0.11,65.66,0.09,5.83,0.67
2024-09-10,17:00,37,September,V-Shape,93,TCT,29.35,30.78,27.51,82.53,0.05,66.03,0.04,2.57,0.67
2024-09-10,17:15,37,September,V-Shape,93,TCT,22.01,30.3,26.85,82.74,0.03,66.19,0.03,1.93,0.67
2024-09-10,17:30,37,September,V-Shape,93,TCT,14.67,29.83,26.19,82.95,0.02,66.36,0.02,1.29,0.67
2024-09-10,17:45,37,September,V-Shape,93,TCT,7.34,29.35,25.53,83.16,0.01,66.53,0.01,0.65,0.67
2024-09-11,05:15,37,September,V-Shape,93,TCT,22.12,24.95,21.51,84.43,0.03,67.55,0.03,1.97,0.67
2024-09-11,05:30,37,September,V-Shape,93,TCT,44.23,25.25,22.36,84.16,0.07,67.33,0.06,3.93,0.67
2024-09-11,05:45,37,September,V-Shape,93,TCT,66.35,25.56,23.22,83.89,0.1,67.11,0.09,5.88,0.67
2024-09-11,06:00,37,September,V-Shape,93,TCT,88.46,25.86,24.07,83.62,0.14,66.9,0.12,7.82,0.67
2024-09-11,06:15,37,September,V-Shape,93,TCT,126.63,26.36,25.53,83.16,0.2,66.53,0.17,11.15,0.67
2024-09-11,06:30,37,September,V-Shape,93,TCT,164.8,26.87,26.99,82.7,0.26,66.16,0.22,14.45,0.67
2024-09-11,06:45,37,September,V-Shape,93,TCT,202.97,27.38,28.45,82.24,0.32,65.79,0.27,17.72,0.67
2024-09-11,07:00,37,September,V-Shape,93,TCT,241.13,27.88,29.91,81.77,0.38,65.42,0.32,20.97,0.67
2024-09-11,07:15,37,September,V-Shape,93,TCT,286.02,28.48,31.63,81.23,0.45,64.98,0.38,24.75,0.67
2024-09-11,07:30,37,September,V-Shape,93,TCT,330.91,29.07,33.34,80.69,0.53,64.55,0.44,28.49,0.67
2024-09-11,07:45,37,September,V-Shape,93,TCT,375.8,29.66,35.06,80.14,0.6,64.11,0.5,32.19,0.67
2024-09-11,08:00,37,September,V-Shape,93,TCT,420.68,30.26,36.78,79.6,0.67,63.68,0.56,35.85,0.67
2024-09-11,08:15,37,September,V-Shape,93,TCT,446.8,30.82,37.99,79.22,0.71,63.37,0.6,37.94,0.67
2024-09-11,08:30,37,September,V-Shape,93,TCT,472.92,31.37,39.19,78.83,0.76,63.07,0.63,40.01,0.67
2024-09-11,08:45,37,September,V-Shape,93,TCT,499.04,31.92,40.4,78.45,0.8,62.76,0.67,42.06,0.67
2024-09-11,09:00,37,September,V-Shape,93,TCT,525.16,32.48,41.61,78.07,0.84,62.46,0.71,44.1,0.67
