Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,Flat,93,TSSC,19.01,24.43,21.9,84.31,0.03,67.45,0.02,1.66,0.67
2024-07-22,05:30,30,July,Flat,93,TSSC,35.98,24.8,22.69,84.06,0.06,67.25,0.05,3.13,0.67
2024-07-22,05:45,30,July,Flat,93,TSSC,52.94,25.16,23.49,83.81,0.08,67.05,0.07,4.6,0.67
2024-07-22,06:00,30,July,Flat,93,TSSC,69.9,25.53,24.28,83.56,0.11,66.85,0.09,6.06,0.67
2024-07-22,06:15,30,July,Flat,93,TSSC,100.24,26.08,25.59,83.14,0.16,66.51,0.13,8.66,0.67
2024-07-22,06:30,30,July,Flat,93,TSSC,130.59,26.63,26.89,82.73,0.2,66.18,0.17,11.24,0.67
2024-07-22,06:45,30,July,Flat,93,TSSC,160.93,27.18,28.2,82.31,0.25,65.85,0.21,13.8,0.67
2024-07-22,07:00,30,July,Flat,93,TSSC,191.27,27.73,29.51,81.9,0.3,65.52,0.25,16.34,0.67
2024-07-22,07:15,30,July,Flat,93,TSSC,225.57,28.37,31.01,81.43,0.35,65.14,0.29,19.19,0.67
2024-07-22,07:30,30,July,Flat,93,TSSC,259.88,29.01,32.51,80.95,0.41,64.76,0.34,22.01,0.67
2024-07-22,07:45,30,July,Flat,93,TSSC,294.18,29.65,34.0,80.48,0.46,64.38,0.39,24.8,0.67
2024-07-22,08:00,30,July,Flat,93,TSSC,328.48,30.29,35.5,80.0,0.51,64.0,0.43,27.57,0.67
2024-07-22,08:15,30,July,Flat,93,TSSC,344.91,30.85,36.47,79.7,0.54,63.76,0.45,28.87,0.67
2024-07-22,08:30,30,July,Flat,93,TSSC,361.34,31.41,37.44,79.39,0.57,63.51,0.47,30.16,0.67
2024-07-22,08:45,30,July,Flat,93,TSSC,377.77,31.96,38.41,79.08,0.59,63.27,0.5,31.44,0.67
2024-07-22,09:00,30,July,Flat,93,TSSC,394.2,32.52,39.38,78.78,0.62,63.02,0.52,32.71,0.67
2024-07-22,09:15,30,July,Flat,93,TSSC,420.12,32.95,40.46,78.43,0.66,62.75,0.55,34.74,0.67
2024-07-22,09:30,30,July,Flat,93,TSSC,446.04,33.39,41.54,78.09,0.7,62.47,0.59,36.77,0.67
2024-07-22,09:45,30,July,Flat,93,TSSC,471.96,33.82,42.62,77.75,0.74,62.2,0.62,38.77,0.67
2024-07-22,10:00,30,July,Flat,93,TSSC,497.88,34.25,43.7,77.41,0.79,61.93,0.66,40.77,0.67
2024-07-22,10:15,30,July,Flat,93,TSSC,498.98,34.55,44.02,77.3,0.79,61.84,0.66,40.81,0.67
2024-07-22,10:30,30,July,Flat,93,TSSC,500.07,34.85,44.35,77.2,0.79,61.76,0.66,40.86,0.67
2024-07-22,10:45,30,July,Flat,93,TSSC,501.17,35.15,44.68,77.1,0.79,61.68,0.66,40.91,0.67
2024-07-22,11:00,30,July,Flat,93,TSSC,502.27,35.45,45.01,76.99,0.79,61.59,0.66,40.96,0.67
2024-07-22,11:15,30,July,Flat,93,TSSC,568.29,35.55,46.75,76.44,0.9,61.15,0.75,46.09,0.67
2024-07-22,11:30,30,July,Flat,93,TSSC,634.31,35.64,48.5,75.89,1.01,60.71,0.84,51.16,0.67
2024-07-22,11:45,30,July,Flat,93,TSSC,700.33,35.73,50.24,75.33,1.11,60.27,0.93,56.17,0.67
2024-07-22,12:00,30,July,Flat,93,TSSC,766.35,35.83,51.99,74.78,1.22,59.83,1.02,61.11,0.67
2024-07-22,12:15,30,July,Flat,93,TSSC,679.88,35.68,49.68,75.51,1.08,60.41,0.9,54.63,0.67
2024-07-22,12:30,30,July,Flat,93,TSSC,593.4,35.53,47.37,76.25,0.94,61.0,0.79,48.03,0.67
2024-07-22,12:45,30,July,Flat,93,TSSC,506.93,35.38,45.05,76.98,0.8,61.58,0.67,41.33,0.67
2024-07-22,13:00,30,July,Flat,93,TSSC,420.45,35.23,42.74,77.71,0.66,62.17,0.56,34.53,0.67
2024-07-22,13:15,30,July,Flat,93,TSSC,407.97,34.96,42.16,77.89,0.64,62.32,0.54,33.56,0.67
2024-07-22,13:30,30,July,Flat,93,TSSC,395.49,34.69,41.58,78.08,0.62,62.46,0.52,32.6,0.67
2024-07-22,13:45,30,July,Flat,93,TSSC,383.0,34.42,41.0,78.26,0.6,62.61,0.51,31.62,0.67
2024-07-22,14:00,30,July,Flat,93,TSSC,370.52,34.15,40.41,78.45,0.58,62.76,0.49,30.65,0.67
2024-07-22,14:15,30,July,Flat,93,TSSC,372.07,33.91,40.21,78.51,0.59,62.81,0.49,30.79,0.67
2024-07-22,14:30,30,July,Flat,93,TSSC,373.62,33.67,40.02,78.57,0.59,62.86,0.49,30.94,0.67
2024-07-22,14:45,30,July,Flat,93,TSSC,375.18,33.44,39.82,78.64,0.59,62.91,0.49,31.09,0.67
