Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-20,05:15,21,May,V-Shape,93,TCT,17.57,25.54,21.98,84.28,0.03,67.43,0.02,1.56,0.67
2024-05-20,05:30,21,May,V-Shape,93,TCT,30.57,25.68,22.44,84.14,0.05,67.31,0.04,2.71,0.67
2024-05-20,05:45,21,May,V-Shape,93,TCT,43.57,25.82,22.91,83.99,0.07,67.19,0.06,3.86,0.67
2024-05-20,06:00,21,May,V-Shape,93,TCT,56.57,25.96,23.37,83.84,0.09,67.07,0.07,5.01,0.67
2024-05-20,06:15,21,May,V-Shape,93,TCT,79.53,26.19,24.18,83.59,0.13,66.87,0.11,7.03,0.67
2024-05-20,06:30,21,May,V-Shape,93,TCT,102.48,26.43,24.99,83.33,0.16,66.67,0.14,9.04,0.67
2024-05-20,06:45,21,May,V-Shape,93,TCT,125.43,26.66,25.79,83.08,0.2,66.46,0.17,11.04,0.67
2024-05-20,07:00,21,May,V-Shape,93,TCT,148.39,26.89,26.6,82.82,0.23,66.26,0.2,13.02,0.67
2024-05-20,07:15,21,May,V-Shape,93,TCT,173.6,27.22,27.56,82.52,0.27,66.01,0.23,15.2,0.67
2024-05-20,07:30,21,May,V-Shape,93,TCT,198.82,27.55,28.52,82.21,0.32,65.77,0.26,17.36,0.67
2024-05-20,07:45,21,May,V-Shape,93,TCT,224.03,27.88,29.48,81.91,0.36,65.53,0.3,19.5,0.67
2024-05-20,08:00,21,May,V-Shape,93,TCT,249.25,28.21,30.44,81.61,0.4,65.28,0.33,21.64,0.67
2024-05-20,08:15,21,May,V-Shape,93,TCT,261.09,28.52,31.05,81.41,0.41,65.13,0.35,22.63,0.67
2024-05-20,08:30,21,May,V-Shape,93,TCT,272.93,28.84,31.66,81.22,0.43,64.98,0.36,23.61,0.67
2024-05-20,08:45,21,May,V-Shape,93,TCT,284.77,29.15,32.27,81.03,0.45,64.82,0.38,24.59,0.67
2024-05-20,09:00,21,May,V-Shape,93,TCT,296.6,29.46,32.88,80.83,0.47,64.67,0.4,25.57,0.67
2024-05-20,09:15,21,May,V-Shape,93,TCT,329.62,29.73,33.98,80.49,0.53,64.39,0.44,28.32,0.67
2024-05-20,09:30,21,May,V-Shape,93,TCT,362.63,30.01,35.08,80.14,0.58,64.11,0.48,31.06,0.67
2024-05-20,09:45,21,May,V-Shape,93,TCT,395.65,30.29,36.18,79.79,0.63,63.83,0.53,33.78,0.67
2024-05-20,10:00,21,May,V-Shape,93,TCT,428.66,30.56,37.28,79.44,0.69,63.55,0.57,36.48,0.67
2024-05-20,10:15,21,May,V-Shape,93,TCT,432.51,30.77,37.58,79.34,0.69,63.48,0.58,36.77,0.67
2024-05-20,10:30,21,May,V-Shape,93,TCT,436.35,30.98,37.88,79.25,0.7,63.4,0.58,37.06,0.67
2024-05-20,10:45,21,May,V-Shape,93,TCT,440.2,31.18,38.19,79.15,0.7,63.32,0.59,37.35,0.67
2024-05-20,11:00,21,May,V-Shape,93,TCT,444.05,31.39,38.49,79.06,0.71,63.24,0.6,37.65,0.67
2024-05-20,11:15,21,May,V-Shape,93,TCT,431.09,31.49,38.26,79.13,0.69,63.3,0.58,36.57,0.67
2024-05-20,11:30,21,May,V-Shape,93,TCT,418.14,31.59,38.04,79.2,0.67,63.36,0.56,35.5,0.67
2024-05-20,11:45,21,May,V-Shape,93,TCT,405.18,31.68,37.81,79.27,0.65,63.42,0.54,34.42,0.67
2024-05-20,12:00,21,May,V-Shape,93,TCT,392.23,31.78,37.59,79.34,0.63,63.47,0.53,33.34,0.67
