Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,05:15,17,April,V-Shape,93,TSSC,32.05,29.11,25.91,83.04,0.05,66.43,0.04,2.77,0.67
2024-04-22,05:30,17,April,V-Shape,93,TSSC,60.02,29.34,26.84,82.75,0.09,66.2,0.08,5.17,0.67
2024-04-22,05:45,17,April,V-Shape,93,TSSC,88.0,29.57,27.77,82.45,0.14,65.96,0.11,7.55,0.67
2024-04-22,06:00,17,April,V-Shape,93,TSSC,115.97,29.81,28.71,82.15,0.18,65.72,0.15,9.93,0.67
2024-04-22,06:15,17,April,V-Shape,93,TSSC,173.67,30.32,30.66,81.54,0.27,65.23,0.23,14.79,0.67
2024-04-22,06:30,17,April,V-Shape,93,TSSC,231.37,30.82,32.61,80.92,0.36,64.73,0.3,19.59,0.67
2024-04-22,06:45,17,April,V-Shape,93,TSSC,289.06,31.33,34.56,80.3,0.45,64.24,0.38,24.33,0.67
2024-04-22,07:00,17,April,V-Shape,93,TSSC,346.76,31.84,36.51,79.68,0.54,63.75,0.46,29.02,0.67
2024-04-22,07:15,17,April,V-Shape,93,TSSC,399.87,32.33,38.33,79.11,0.63,63.29,0.53,33.28,0.67
2024-04-22,07:30,17,April,V-Shape,93,TSSC,452.97,32.82,40.14,78.53,0.71,62.83,0.6,37.5,0.67
2024-04-22,07:45,17,April,V-Shape,93,TSSC,506.07,33.31,41.96,77.96,0.8,62.37,0.67,41.66,0.67
2024-04-22,08:00,17,April,V-Shape,93,TSSC,559.18,33.8,43.78,77.38,0.88,61.91,0.74,45.77,0.67
2024-04-22,08:15,17,April,V-Shape,93,TSSC,595.9,34.18,45.08,76.97,0.94,61.58,0.79,48.58,0.67
2024-04-22,08:30,17,April,V-Shape,93,TSSC,632.62,34.55,46.37,76.56,1.0,61.25,0.84,51.37,0.67
2024-04-22,08:45,17,April,V-Shape,93,TSSC,669.35,34.93,47.67,76.15,1.06,60.92,0.89,54.13,0.67
2024-04-22,09:00,17,April,V-Shape,93,TSSC,706.07,35.31,48.96,75.74,1.12,60.59,0.94,56.86,0.67
2024-04-22,09:15,17,April,V-Shape,93,TSSC,737.07,35.64,50.06,75.39,1.17,60.31,0.98,59.15,0.67
2024-04-22,09:30,17,April,V-Shape,93,TSSC,768.08,35.96,51.16,75.04,1.22,60.04,1.02,61.42,0.67
2024-04-22,09:45,17,April,V-Shape,93,TSSC,799.08,36.28,52.26,74.7,1.27,59.76,1.07,63.67,0.67
2024-04-22,10:00,17,April,V-Shape,93,TSSC,830.08,36.61,53.36,74.35,1.32,59.48,1.11,65.9,0.67
2024-04-22,10:15,17,April,V-Shape,93,TSSC,859.18,36.87,54.35,74.03,1.37,59.23,1.15,67.99,0.67
2024-04-22,10:30,17,April,V-Shape,93,TSSC,888.28,37.13,55.34,73.72,1.42,58.98,1.19,70.06,0.67
2024-04-22,10:45,17,April,V-Shape,93,TSSC,917.39,37.4,56.33,73.41,1.47,58.73,1.23,72.12,0.67
2024-04-22,11:00,17,April,V-Shape,93,TSSC,946.49,37.66,57.32,73.09,1.51,58.47,1.27,74.16,0.67
2024-04-22,11:15,17,April,V-Shape,93,TSSC,904.85,37.77,56.39,73.39,1.45,58.71,1.21,71.12,0.67
2024-04-22,11:30,17,April,V-Shape,93,TSSC,863.2,37.88,55.46,73.68,1.38,58.95,1.15,68.06,0.67
2024-04-22,11:45,17,April,V-Shape,93,TSSC,821.56,37.98,54.52,73.98,1.31,59.18,1.1,64.97,0.67
2024-04-22,12:00,17,April,V-Shape,93,TSSC,779.92,38.09,53.59,74.28,1.24,59.42,1.04,61.87,0.67
2024-04-22,12:15,17,April,V-Shape,93,TSSC,784.19,38.04,53.65,74.26,1.25,59.41,1.05,62.2,0.67
2024-04-22,12:30,17,April,V-Shape,93,TSSC,788.46,38.0,53.71,74.24,1.26,59.39,1.05,62.52,0.67
2024-04-22,12:45,17,April,V-Shape,93,TSSC,792.73,37.95,53.77,74.22,1.26,59.38,1.06,62.85,0.67
2024-04-22,13:00,17,April,V-Shape,93,TSSC,797.0,37.9,53.83,74.2,1.27,59.36,1.06,63.18,0.67
2024-04-22,13:15,17,April,V-Shape,93,TSSC,758.01,37.73,52.69,74.56,1.21,59.65,1.01,60.31,0.67
2024-04-22,13:30,17,April,V-Shape,93,TSSC,719.01,37.57,51.55,74.92,1.14,59.94,0.96,57.42,0.67
2024-04-22,13:45,17,April,V-Shape,93,TSSC,680.02,37.41,50.41,75.28,1.08,60.23,0.91,54.51,0.67
2024-04-22,14:00,17,April,V-Shape,93,TSSC,641.02,37.24,49.27,75.64,1.02,60.52,0.85,51.57,0.67
2024-04-22,14:15,17,April,V-Shape,93,TSSC,588.77,37.06,47.78,76.12,0.93,60.89,0.78,47.59,0.67
2024-04-22,14:30,17,April,V-Shape,93,TSSC,536.52,36.88,46.29,76.59,0.85,61.27,0.71,43.58,0.67
2024-04-22,14:45,17,April,V-Shape,93,TSSC,484.27,36.69,44.8,77.06,0.77,61.65,0.64,39.52,0.67
2024-04-22,15:00,17,April,V-Shape,93,TSSC,432.02,36.51,43.31,77.53,0.68,62.02,0.57,35.42,0.67
2024-04-22,15:15,17,April,V-Shape,93,TSSC,379.35,36.32,41.8,78.01,0.6,62.41,0.5,31.24,0.67
2024-04-22,15:30,17,April,V-Shape,93,TSSC,326.68,36.12,40.29,78.49,0.51,62.79,0.43,27.03,0.67
2024-04-22,15:45,17,April,V-Shape,93,TSSC,274.01,35.93,38.78,78.96,0.43,63.17,0.36,22.78,0.67
2024-04-22,16:00,17,April,V-Shape,93,TSSC,221.34,35.74,37.27,79.44,0.35,63.55,0.29,18.48,0.67
2024-04-22,16:15,17,April,V-Shape,93,TSSC,176.42,35.48,35.89,79.88,0.28,63.9,0.23,14.79,0.67
2024-04-22,16:30,17,April,V-Shape,93,TSSC,131.5,35.21,34.5,80.32,0.21,64.26,0.17,11.07,0.67
2024-04-22,16:45,17,April,V-Shape,93,TSSC,86.58,34.95,33.11,80.76,0.14,64.61,0.11,7.32,0.67
2024-04-22,17:00,17,April,V-Shape,93,TSSC,41.65,34.68,31.72,81.2,0.06,64.96,0.05,3.54,0.67
2024-04-22,17:15,17,April,V-Shape,93,TSSC,31.24,34.38,31.16,81.38,0.05,65.1,0.04,2.66,0.67
2024-04-22,17:30,17,April,V-Shape,93,TSSC,20.83,34.09,30.61,81.55,0.03,65.24,0.03,1.77,0.67
