Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,05:15,4,January,Inverted-V,62,TCT,6.15,22.48,24.63,83.44,0.01,66.76,0.01,0.54,0.67
2025-01-20,05:30,4,January,Inverted-V,62,TCT,12.3,22.49,24.8,83.39,0.02,66.71,0.02,1.08,0.67
2025-01-20,05:45,4,January,Inverted-V,62,TCT,18.44,22.5,24.96,83.34,0.03,66.67,0.02,1.63,0.67
2025-01-20,06:00,4,January,Inverted-V,62,TCT,24.59,22.51,25.12,83.29,0.04,66.63,0.03,2.17,0.67
2025-01-20,06:15,4,January,Inverted-V,62,TCT,57.24,22.7,26.13,82.97,0.09,66.38,0.08,5.03,0.67
2025-01-20,06:30,4,January,Inverted-V,62,TCT,89.88,22.89,27.13,82.65,0.14,66.12,0.12,7.88,0.67
2025-01-20,06:45,4,January,Inverted-V,62,TCT,122.53,23.07,28.14,82.34,0.19,65.87,0.16,10.71,0.67
2025-01-20,07:00,4,January,Inverted-V,62,TCT,155.17,23.26,29.14,82.02,0.25,65.61,0.21,13.52,0.67
2025-01-20,07:15,4,January,Inverted-V,62,TCT,184.28,23.61,30.21,81.68,0.29,65.34,0.25,16.01,0.67
2025-01-20,07:30,4,January,Inverted-V,62,TCT,213.39,23.95,31.28,81.34,0.34,65.07,0.28,18.48,0.67
2025-01-20,07:45,4,January,Inverted-V,62,TCT,242.49,24.3,32.36,81.0,0.39,64.8,0.32,20.94,0.67
2025-01-20,08:00,4,January,Inverted-V,62,TCT,271.6,24.64,33.43,80.66,0.43,64.53,0.36,23.38,0.67
2025-01-20,08:15,4,January,Inverted-V,62,TCT,308.37,25.14,34.84,80.21,0.49,64.17,0.41,26.43,0.67
2025-01-20,08:30,4,January,Inverted-V,62,TCT,345.14,25.63,36.26,79.76,0.55,63.81,0.46,29.46,0.67
2025-01-20,08:45,4,January,Inverted-V,62,TCT,381.91,26.12,37.67,79.32,0.61,63.45,0.51,32.46,0.67
2025-01-20,09:00,4,January,Inverted-V,62,TCT,418.68,26.62,39.09,78.87,0.67,63.09,0.56,35.43,0.67
2025-01-20,09:15,4,January,Inverted-V,62,TCT,452.18,27.0,40.31,78.48,0.73,62.78,0.61,38.13,0.67
2025-01-20,09:30,4,January,Inverted-V,62,TCT,485.68,27.38,41.53,78.09,0.78,62.48,0.65,40.8,0.67
2025-01-20,09:45,4,January,Inverted-V,62,TCT,519.17,27.77,42.75,77.71,0.83,62.17,0.7,43.45,0.67
2025-01-20,10:00,4,January,Inverted-V,62,TCT,552.67,28.15,43.97,77.32,0.89,61.86,0.74,46.08,0.67
2025-01-20,10:15,4,January,Inverted-V,62,TCT,591.09,28.38,45.16,76.95,0.95,61.56,0.8,49.1,0.67
2025-01-20,10:30,4,January,Inverted-V,62,TCT,629.51,28.61,46.35,76.57,1.02,61.25,0.85,52.09,0.67
2025-01-20,10:45,4,January,Inverted-V,62,TCT,667.93,28.84,47.54,76.19,1.08,60.95,0.9,55.06,0.67
2025-01-20,11:00,4,January,Inverted-V,62,TCT,706.35,29.07,48.73,75.81,1.14,60.65,0.96,58.01,0.67
2025-01-20,11:15,4,January,Inverted-V,62,TCT,699.21,29.23,48.72,75.82,1.13,60.65,0.95,57.43,0.67
2025-01-20,11:30,4,January,Inverted-V,62,TCT,692.07,29.4,48.7,75.82,1.12,60.66,0.94,56.84,0.67
2025-01-20,11:45,4,January,Inverted-V,62,TCT,684.93,29.57,48.69,75.83,1.11,60.66,0.93,56.26,0.67
2025-01-20,12:00,4,January,Inverted-V,62,TCT,677.79,29.73,48.67,75.83,1.1,60.67,0.92,55.67,0.67
2025-01-20,12:15,4,January,Inverted-V,62,TCT,646.0,29.81,47.96,76.06,1.04,60.85,0.87,53.18,0.67
2025-01-20,12:30,4,January,Inverted-V,62,TCT,614.21,29.88,47.24,76.29,0.99,61.03,0.83,50.68,0.67
2025-01-20,12:45,4,January,Inverted-V,62,TCT,582.43,29.96,46.52,76.51,0.94,61.21,0.79,48.17,0.67
2025-01-20,13:00,4,January,Inverted-V,62,TCT,550.64,30.04,45.81,76.74,0.89,61.39,0.74,45.64,0.67
2025-01-20,13:15,4,January,Inverted-V,62,TCT,531.85,30.05,45.35,76.88,0.86,61.51,0.72,44.15,0.67
2025-01-20,13:30,4,January,Inverted-V,62,TCT,513.05,30.07,44.9,77.03,0.83,61.62,0.69,42.65,0.67
2025-01-20,13:45,4,January,Inverted-V,62,TCT,494.26,30.09,44.44,77.17,0.8,61.74,0.67,41.15,0.67
