Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,05:15,52,December,Inverted-V,93,TCT,9.82,22.62,17.86,85.59,0.02,68.47,0.01,0.88,0.67
2024-12-23,05:30,52,December,Inverted-V,93,TCT,19.65,22.77,18.27,85.46,0.03,68.37,0.03,1.76,0.67
2024-12-23,05:45,52,December,Inverted-V,93,TCT,29.47,22.93,18.67,85.33,0.05,68.27,0.04,2.64,0.67
2024-12-23,06:00,52,December,Inverted-V,93,TCT,39.29,23.09,19.07,85.2,0.06,68.16,0.05,3.52,0.67
2024-12-23,06:15,52,December,Inverted-V,93,TCT,83.52,23.42,20.51,84.75,0.13,67.8,0.11,7.46,0.67
2024-12-23,06:30,52,December,Inverted-V,93,TCT,127.75,23.76,21.95,84.29,0.2,67.44,0.17,11.36,0.67
2024-12-23,06:45,52,December,Inverted-V,93,TCT,171.98,24.09,23.39,83.84,0.27,67.07,0.23,15.23,0.67
2024-12-23,07:00,52,December,Inverted-V,93,TCT,216.22,24.42,24.83,83.38,0.34,66.71,0.29,19.07,0.67
2024-12-23,07:15,52,December,Inverted-V,93,TCT,271.06,24.78,26.55,82.84,0.43,66.27,0.36,23.8,0.67
2024-12-23,07:30,52,December,Inverted-V,93,TCT,325.91,25.13,28.28,82.29,0.52,65.83,0.43,28.47,0.67
2024-12-23,07:45,52,December,Inverted-V,93,TCT,380.75,25.48,30.0,81.74,0.6,65.39,0.51,33.1,0.67
2024-12-23,08:00,52,December,Inverted-V,93,TCT,435.6,25.84,31.73,81.2,0.69,64.96,0.58,37.68,0.67
2024-12-23,08:15,52,December,Inverted-V,93,TCT,487.06,26.21,33.39,80.67,0.78,64.54,0.65,41.93,0.67
2024-12-23,08:30,52,December,Inverted-V,93,TCT,538.51,26.58,35.04,80.15,0.86,64.12,0.72,46.13,0.67
2024-12-23,08:45,52,December,Inverted-V,93,TCT,589.97,26.95,36.7,79.62,0.94,63.7,0.79,50.29,0.67
2024-12-23,09:00,52,December,Inverted-V,93,TCT,641.43,27.32,38.36,79.1,1.03,63.28,0.86,54.4,0.67
2024-12-23,09:15,52,December,Inverted-V,93,TCT,677.47,27.6,39.54,78.72,1.09,62.98,0.91,57.25,0.67
2024-12-23,09:30,52,December,Inverted-V,93,TCT,713.5,27.88,40.72,78.35,1.14,62.68,0.96,60.08,0.67
2024-12-23,09:45,52,December,Inverted-V,93,TCT,749.54,28.17,41.91,77.97,1.2,62.38,1.01,62.89,0.67
2024-12-23,10:00,52,December,Inverted-V,93,TCT,785.57,28.45,43.09,77.6,1.26,62.08,1.06,65.67,0.67
2024-12-23,10:15,52,December,Inverted-V,93,TCT,789.13,28.63,43.36,77.51,1.27,62.01,1.06,65.91,0.67
2024-12-23,10:30,52,December,Inverted-V,93,TCT,792.68,28.82,43.64,77.43,1.28,61.94,1.07,66.15,0.67
2024-12-23,10:45,52,December,Inverted-V,93,TCT,796.24,29.01,43.91,77.34,1.28,61.87,1.07,66.39,0.67
2024-12-23,11:00,52,December,Inverted-V,93,TCT,799.79,29.19,44.18,77.25,1.29,61.8,1.08,66.63,0.67
2024-12-23,11:15,52,December,Inverted-V,93,TCT,809.99,29.31,44.56,77.13,1.3,61.71,1.09,67.4,0.67
2024-12-23,11:30,52,December,Inverted-V,93,TCT,820.18,29.43,44.93,77.02,1.32,61.61,1.11,68.17,0.67
2024-12-23,11:45,52,December,Inverted-V,93,TCT,830.37,29.55,45.31,76.9,1.34,61.52,1.12,68.94,0.67
2024-12-23,12:00,52,December,Inverted-V,93,TCT,840.56,29.67,45.68,76.78,1.35,61.42,1.13,69.7,0.67
2024-12-23,12:15,52,December,Inverted-V,93,TCT,811.44,29.74,45.03,76.99,1.31,61.59,1.09,67.43,0.67
2024-12-23,12:30,52,December,Inverted-V,93,TCT,782.31,29.81,44.37,77.2,1.26,61.76,1.05,65.14,0.67
2024-12-23,12:45,52,December,Inverted-V,93,TCT,753.18,29.88,43.71,77.4,1.21,61.92,1.01,62.84,0.67
2024-12-23,13:00,52,December,Inverted-V,93,TCT,724.05,29.95,43.05,77.61,1.16,62.09,0.97,60.54,0.67
2024-12-23,13:15,52,December,Inverted-V,93,TCT,687.31,29.93,42.11,77.91,1.1,62.33,0.92,57.63,0.67
2024-12-23,13:30,52,December,Inverted-V,93,TCT,650.58,29.91,41.17,78.21,1.04,62.57,0.87,54.71,0.67
2024-12-23,13:45,52,December,Inverted-V,93,TCT,613.84,29.89,40.24,78.5,0.98,62.8,0.82,51.77,0.67
2024-12-23,14:00,52,December,Inverted-V,93,TCT,577.1,29.87,39.3,78.8,0.92,63.04,0.77,48.81,0.67
2024-12-23,14:15,52,December,Inverted-V,93,TCT,540.98,29.78,38.31,79.11,0.87,63.29,0.73,45.89,0.67
2024-12-23,14:30,52,December,Inverted-V,93,TCT,504.86,29.7,37.32,79.43,0.81,63.54,0.68,42.95,0.67
2024-12-23,14:45,52,December,Inverted-V,93,TCT,468.74,29.61,36.33,79.74,0.75,63.79,0.63,40.0,0.67
2024-12-23,15:00,52,December,Inverted-V,93,TCT,432.63,29.52,35.34,80.06,0.69,64.04,0.58,37.03,0.67
2024-12-23,15:15,52,December,Inverted-V,93,TCT,372.76,29.36,33.68,80.58,0.59,64.46,0.5,32.06,0.67
2024-12-23,15:30,52,December,Inverted-V,93,TCT,312.89,29.2,32.02,81.11,0.5,64.88,0.42,27.04,0.67
2024-12-23,15:45,52,December,Inverted-V,93,TCT,253.03,29.03,30.36,81.63,0.4,65.31,0.34,21.97,0.67
2024-12-23,16:00,52,December,Inverted-V,93,TCT,193.16,28.87,28.7,82.16,0.31,65.73,0.26,16.85,0.67
2024-12-23,16:15,52,December,Inverted-V,93,TCT,148.79,28.45,27.17,82.64,0.24,66.11,0.2,13.04,0.67
2024-12-23,16:30,52,December,Inverted-V,93,TCT,104.42,28.03,25.64,83.13,0.17,66.5,0.14,9.19,0.67
2024-12-23,16:45,52,December,Inverted-V,93,TCT,60.05,27.61,24.11,83.61,0.09,66.89,0.08,5.31,0.67
2024-12-23,17:00,52,December,Inverted-V,93,TCT,15.68,27.19,22.58,84.09,0.02,67.27,0.02,1.39,0.67
2024-12-23,17:15,52,December,Inverted-V,93,TCT,11.76,26.87,22.16,84.23,0.02,67.38,0.02,1.05,0.67
2024-12-23,17:30,52,December,Inverted-V,93,TCT,7.84,26.55,21.75,84.36,0.01,67.49,0.01,0.7,0.67
2024-12-24,05:15,52,December,Inverted-V,93,TCT,13.85,21.99,17.34,85.75,0.02,68.6,0.02,1.25,0.67
2024-12-24,05:30,52,December,Inverted-V,93,TCT,27.69,22.12,17.82,85.6,0.04,68.48,0.04,2.49,0.67
2024-12-24,05:45,52,December,Inverted-V,93,TCT,41.54,22.26,18.3,85.45,0.07,68.36,0.05,3.73,0.67
2024-12-24,06:00,52,December,Inverted-V,93,TCT,55.38,22.39,18.77,85.3,0.09,68.24,0.07,4.97,0.67
2024-12-24,06:15,52,December,Inverted-V,93,TCT,110.82,22.82,20.59,84.72,0.17,67.78,0.15,9.89,0.67
2024-12-24,06:30,52,December,Inverted-V,93,TCT,166.26,23.26,22.41,84.15,0.26,67.32,0.22,14.77,0.67
2024-12-24,06:45,52,December,Inverted-V,93,TCT,221.69,23.69,24.23,83.57,0.35,66.86,0.29,19.59,0.67
2024-12-24,07:00,52,December,Inverted-V,93,TCT,277.13,24.12,26.05,83.0,0.44,66.4,0.37,24.36,0.67
2024-12-24,07:15,52,December,Inverted-V,93,TCT,320.2,24.58,27.58,82.51,0.51,66.01,0.42,28.03,0.67
2024-12-24,07:30,52,December,Inverted-V,93,TCT,363.27,25.04,29.12,82.02,0.58,65.62,0.48,31.66,0.67
2024-12-24,07:45,52,December,Inverted-V,93,TCT,406.34,25.5,30.66,81.54,0.65,65.23,0.54,35.26,0.67
2024-12-24,08:00,52,December,Inverted-V,93,TCT,449.41,25.96,32.2,81.05,0.71,64.84,0.6,38.82,0.67
2024-12-24,08:15,52,December,Inverted-V,93,TCT,495.29,26.34,33.73,80.56,0.79,64.45,0.66,42.59,0.67
2024-12-24,08:30,52,December,Inverted-V,93,TCT,541.17,26.73,35.26,80.08,0.86,64.06,0.72,46.33,0.67
2024-12-24,08:45,52,December,Inverted-V,93,TCT,587.05,27.12,36.79,79.59,0.94,63.68,0.79,50.03,0.67
2024-12-24,09:00,52,December,Inverted-V,93,TCT,632.93,27.5,38.32,79.11,1.01,63.29,0.85,53.69,0.67
2024-12-24,09:15,52,December,Inverted-V,93,TCT,672.35,27.81,39.62,78.7,1.08,62.96,0.9,56.81,0.67
2024-12-24,09:30,52,December,Inverted-V,93,TCT,711.76,28.12,40.92,78.29,1.14,62.63,0.96,59.9,0.67
2024-12-24,09:45,52,December,Inverted-V,93,TCT,751.18,28.44,42.22,77.88,1.21,62.3,1.01,62.97,0.67
2024-12-24,10:00,52,December,Inverted-V,93,TCT,790.59,28.75,43.51,77.47,1.27,61.97,1.07,66.0,0.67
2024-12-24,10:15,52,December,Inverted-V,93,TCT,793.56,29.0,43.84,77.36,1.28,61.89,1.07,66.18,0.67
2024-12-24,10:30,52,December,Inverted-V,93,TCT,796.53,29.26,44.17,77.26,1.28,61.81,1.07,66.36,0.67
2024-12-24,10:45,52,December,Inverted-V,93,TCT,799.5,29.52,44.5,77.15,1.29,61.72,1.08,66.54,0.67
2024-12-24,11:00,52,December,Inverted-V,93,TCT,802.47,29.77,44.83,77.05,1.29,61.64,1.08,66.72,0.67
2024-12-24,11:15,52,December,Inverted-V,93,TCT,797.15,29.9,44.83,77.05,1.28,61.64,1.08,66.28,0.67
2024-12-24,11:30,52,December,Inverted-V,93,TCT,791.83,30.02,44.82,77.05,1.28,61.64,1.07,65.84,0.67
2024-12-24,11:45,52,December,Inverted-V,93,TCT,786.52,30.15,44.82,77.05,1.27,61.64,1.06,65.4,0.67
2024-12-24,12:00,52,December,Inverted-V,93,TCT,781.2,30.28,44.81,77.06,1.26,61.64,1.05,64.96,0.67
2024-12-24,12:15,52,December,Inverted-V,93,TCT,771.3,30.32,44.6,77.12,1.24,61.7,1.04,64.18,0.67
2024-12-24,12:30,52,December,Inverted-V,93,TCT,761.4,30.35,44.39,77.19,1.23,61.75,1.03,63.4,0.67
2024-12-24,12:45,52,December,Inverted-V,93,TCT,751.5,30.39,44.17,77.26,1.21,61.81,1.01,62.61,0.67
2024-12-24,13:00,52,December,Inverted-V,93,TCT,741.6,30.42,43.96,77.32,1.19,61.86,1.0,61.83,0.67
2024-12-24,13:15,52,December,Inverted-V,93,TCT,713.4,30.36,43.19,77.57,1.15,62.05,0.96,59.62,0.67
2024-12-24,13:30,52,December,Inverted-V,93,TCT,685.2,30.3,42.43,77.81,1.1,62.25,0.92,57.4,0.67
2024-12-24,13:45,52,December,Inverted-V,93,TCT,657.0,30.23,41.66,78.05,1.05,62.44,0.88,55.17,0.67
2024-12-24,14:00,52,December,Inverted-V,93,TCT,628.8,30.17,40.89,78.3,1.01,62.64,0.84,52.92,0.67
2024-12-24,14:15,52,December,Inverted-V,93,TCT,574.54,30.12,39.48,78.74,0.92,62.99,0.77,48.56,0.67
2024-12-24,14:30,52,December,Inverted-V,93,TCT,520.27,30.07,38.07,79.19,0.83,63.35,0.7,44.17,0.67
