Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,Flat,62,TSSC,8.04,20.3,24.51,83.48,0.01,66.79,0.01,0.7,0.67
2024-02-05,05:30,6,February,Flat,62,TSSC,16.07,20.64,25.04,83.31,0.02,66.65,0.02,1.39,0.67
2024-02-05,05:45,6,February,Flat,62,TSSC,24.11,20.97,25.58,83.15,0.04,66.52,0.03,2.08,0.67
2024-02-05,06:00,6,February,Flat,62,TSSC,32.15,21.31,26.11,82.98,0.05,66.38,0.04,2.77,0.67
2024-02-05,06:15,6,February,Flat,62,TSSC,82.11,22.0,28.05,82.36,0.13,65.89,0.11,7.04,0.67
2024-02-05,06:30,6,February,Flat,62,TSSC,132.07,22.68,29.99,81.75,0.21,65.4,0.17,11.27,0.67
2024-02-05,06:45,6,February,Flat,62,TSSC,182.04,23.37,31.92,81.14,0.28,64.91,0.24,15.44,0.67
2024-02-05,07:00,6,February,Flat,62,TSSC,232.0,24.06,33.86,80.52,0.36,64.42,0.3,19.57,0.67
2024-02-05,07:15,6,February,Flat,62,TSSC,292.13,24.68,35.98,79.85,0.46,63.88,0.38,24.49,0.67
2024-02-05,07:30,6,February,Flat,62,TSSC,352.26,25.3,38.11,79.18,0.55,63.34,0.46,29.34,0.67
2024-02-05,07:45,6,February,Flat,62,TSSC,412.39,25.92,40.23,78.51,0.65,62.8,0.54,34.13,0.67
2024-02-05,08:00,6,February,Flat,62,TSSC,472.52,26.54,42.35,77.83,0.75,62.27,0.62,38.85,0.67
2024-02-05,08:15,6,February,Flat,62,TSSC,525.32,27.06,44.2,77.25,0.83,61.8,0.69,42.95,0.67
2024-02-05,08:30,6,February,Flat,62,TSSC,578.11,27.59,46.04,76.66,0.91,61.33,0.77,46.99,0.67
2024-02-05,08:45,6,February,Flat,62,TSSC,630.9,28.12,47.89,76.08,1.0,60.86,0.84,50.98,0.67
2024-02-05,09:00,6,February,Flat,62,TSSC,683.7,28.64,49.73,75.5,1.09,60.4,0.91,54.92,0.67
2024-02-05,09:15,6,February,Flat,62,TSSC,721.16,29.09,51.12,75.06,1.15,60.05,0.96,57.67,0.67
2024-02-05,09:30,6,February,Flat,62,TSSC,758.62,29.55,52.51,74.62,1.21,59.69,1.01,60.39,0.67
2024-02-05,09:45,6,February,Flat,62,TSSC,796.07,30.0,53.9,74.18,1.27,59.34,1.06,63.09,0.67
2024-02-05,10:00,6,February,Flat,62,TSSC,833.53,30.45,55.29,73.74,1.33,58.99,1.11,65.75,0.67
2024-02-05,10:15,6,February,Flat,62,TSSC,859.64,30.8,56.29,73.42,1.37,58.74,1.15,67.59,0.67
2024-02-05,10:30,6,February,Flat,62,TSSC,885.75,31.16,57.3,73.1,1.42,58.48,1.19,69.4,0.67
2024-02-05,10:45,6,February,Flat,62,TSSC,911.86,31.51,58.3,72.78,1.46,58.23,1.22,71.21,0.67
2024-02-05,11:00,6,February,Flat,62,TSSC,937.97,31.86,59.31,72.46,1.5,57.97,1.26,73.0,0.67
2024-02-05,11:15,6,February,Flat,62,TSSC,939.61,32.07,59.56,72.38,1.51,57.91,1.26,73.06,0.67
2024-02-05,11:30,6,February,Flat,62,TSSC,941.25,32.28,59.82,72.3,1.51,57.84,1.26,73.13,0.67
2024-02-05,11:45,6,February,Flat,62,TSSC,942.89,32.5,60.07,72.22,1.51,57.78,1.27,73.19,0.67
2024-02-05,12:00,6,February,Flat,62,TSSC,944.53,32.71,60.32,72.14,1.52,57.71,1.27,73.25,0.67
2024-02-05,12:15,6,February,Flat,62,TSSC,924.05,32.78,59.89,72.28,1.48,57.83,1.24,71.77,0.67
2024-02-05,12:30,6,February,Flat,62,TSSC,903.58,32.86,59.45,72.42,1.45,57.94,1.21,70.29,0.67
2024-02-05,12:45,6,February,Flat,62,TSSC,883.1,32.94,59.01,72.56,1.42,58.05,1.19,68.8,0.67
2024-02-05,13:00,6,February,Flat,62,TSSC,862.62,33.01,58.58,72.7,1.38,58.16,1.16,67.3,0.67
2024-02-05,13:15,6,February,Flat,62,TSSC,824.69,32.97,57.59,73.01,1.32,58.41,1.11,64.56,0.67
2024-02-05,13:30,6,February,Flat,62,TSSC,786.76,32.94,56.6,73.32,1.26,58.66,1.05,61.79,0.67
2024-02-05,13:45,6,February,Flat,62,TSSC,748.83,32.9,55.62,73.63,1.2,58.91,1.0,59.01,0.67
2024-02-05,14:00,6,February,Flat,62,TSSC,710.9,32.86,54.63,73.94,1.13,59.16,0.95,56.2,0.67
2024-02-05,14:15,6,February,Flat,62,TSSC,660.47,32.69,53.2,74.4,1.05,59.52,0.88,52.46,0.67
2024-02-05,14:30,6,February,Flat,62,TSSC,610.03,32.51,51.76,74.85,0.97,59.88,0.81,48.68,0.67
2024-02-05,14:45,6,February,Flat,62,TSSC,559.6,32.33,50.33,75.31,0.89,60.25,0.74,44.87,0.67
2024-02-05,15:00,6,February,Flat,62,TSSC,509.17,32.16,48.89,75.76,0.81,60.61,0.68,41.01,0.67
2024-02-05,15:15,6,February,Flat,62,TSSC,449.28,31.78,47.01,76.36,0.71,61.09,0.6,36.41,0.67
2024-02-05,15:30,6,February,Flat,62,TSSC,389.38,31.39,45.13,76.95,0.62,61.56,0.52,31.74,0.67
2024-02-05,15:45,6,February,Flat,62,TSSC,329.49,31.01,43.25,77.55,0.52,62.04,0.44,27.02,0.67
2024-02-05,16:00,6,February,Flat,62,TSSC,269.6,30.63,41.37,78.14,0.42,62.52,0.36,22.23,0.67
2024-02-05,16:15,6,February,Flat,62,TSSC,214.65,29.79,39.15,78.85,0.34,63.08,0.28,17.82,0.67
2024-02-05,16:30,6,February,Flat,62,TSSC,159.69,28.95,36.94,79.55,0.25,63.64,0.21,13.35,0.67
2024-02-05,16:45,6,February,Flat,62,TSSC,104.74,28.1,34.72,80.25,0.16,64.2,0.14,8.81,0.67
2024-02-05,17:00,6,February,Flat,62,TSSC,49.78,27.26,32.5,80.95,0.08,64.76,0.07,4.22,0.67
2024-02-05,17:15,6,February,Flat,62,TSSC,37.34,26.79,31.73,81.2,0.06,64.96,0.05,3.17,0.67
2024-02-05,17:30,6,February,Flat,62,TSSC,24.89,26.33,30.95,81.44,0.04,65.16,0.03,2.12,0.67
2024-02-05,17:45,6,February,Flat,62,TSSC,12.45,25.86,30.17,81.69,0.02,65.35,0.02,1.06,0.67
2024-02-06,05:15,6,February,Flat,62,TSSC,7.6,19.39,23.58,83.78,0.01,67.02,0.01,0.66,0.67
2024-02-06,05:30,6,February,Flat,62,TSSC,15.2,19.76,24.14,83.6,0.02,66.88,0.02,1.32,0.67
2024-02-06,05:45,6,February,Flat,62,TSSC,22.8,20.13,24.7,83.42,0.04,66.74,0.03,1.97,0.67
2024-02-06,06:00,6,February,Flat,62,TSSC,30.4,20.5,25.26,83.25,0.05,66.6,0.04,2.63,0.67
2024-02-06,06:15,6,February,Flat,62,TSSC,79.67,21.25,27.24,82.62,0.12,66.1,0.1,6.85,0.67
2024-02-06,06:30,6,February,Flat,62,TSSC,128.94,21.99,29.21,81.99,0.2,65.6,0.17,11.02,0.67
2024-02-06,06:45,6,February,Flat,62,TSSC,178.21,22.73,31.19,81.37,0.28,65.09,0.23,15.15,0.67
2024-02-06,07:00,6,February,Flat,62,TSSC,227.48,23.48,33.17,80.74,0.36,64.59,0.3,19.23,0.67
2024-02-06,07:15,6,February,Flat,62,TSSC,287.75,24.12,35.32,80.06,0.45,64.05,0.38,24.17,0.67
2024-02-06,07:30,6,February,Flat,62,TSSC,348.03,24.77,37.47,79.38,0.55,63.5,0.46,29.04,0.67
2024-02-06,07:45,6,February,Flat,62,TSSC,408.3,25.41,39.62,78.7,0.64,62.96,0.54,33.85,0.67
2024-02-06,08:00,6,February,Flat,62,TSSC,468.58,26.06,41.77,78.02,0.74,62.41,0.62,38.6,0.67
2024-02-06,08:15,6,February,Flat,62,TSSC,517.75,26.61,43.55,77.45,0.82,61.96,0.68,42.41,0.67
2024-02-06,08:30,6,February,Flat,62,TSSC,566.91,27.16,45.33,76.89,0.9,61.51,0.75,46.18,0.67
2024-02-06,08:45,6,February,Flat,62,TSSC,616.08,27.7,47.1,76.33,0.98,61.06,0.82,49.91,0.67
2024-02-06,09:00,6,February,Flat,62,TSSC,665.25,28.25,48.88,75.77,1.06,60.61,0.88,53.59,0.67
2024-02-06,09:15,6,February,Flat,62,TSSC,705.08,28.72,50.34,75.3,1.12,60.24,0.94,56.53,0.67
2024-02-06,09:30,6,February,Flat,62,TSSC,744.91,29.19,51.81,74.84,1.19,59.87,0.99,59.44,0.67
2024-02-06,09:45,6,February,Flat,62,TSSC,784.75,29.65,53.27,74.38,1.25,59.5,1.05,62.32,0.67
2024-02-06,10:00,6,February,Flat,62,TSSC,824.58,30.12,54.73,73.91,1.32,59.13,1.1,65.17,0.67
2024-02-06,10:15,6,February,Flat,62,TSSC,853.49,30.47,55.81,73.57,1.36,58.86,1.14,67.21,0.67
2024-02-06,10:30,6,February,Flat,62,TSSC,882.39,30.83,56.88,73.23,1.41,58.59,1.18,69.24,0.67
2024-02-06,10:45,6,February,Flat,62,TSSC,911.3,31.18,57.96,72.89,1.46,58.31,1.22,71.25,0.67
2024-02-06,11:00,6,February,Flat,62,TSSC,940.2,31.53,59.04,72.55,1.51,58.04,1.26,73.24,0.67
2024-02-06,11:15,6,February,Flat,62,TSSC,944.15,31.74,59.34,72.45,1.51,57.96,1.27,73.47,0.67
2024-02-06,11:30,6,February,Flat,62,TSSC,948.1,31.95,59.65,72.36,1.52,57.89,1.27,73.7,0.67
2024-02-06,11:45,6,February,Flat,62,TSSC,952.05,32.15,59.95,72.26,1.53,57.81,1.28,73.93,0.67
2024-02-06,12:00,6,February,Flat,62,TSSC,956.0,32.36,60.26,72.16,1.53,57.73,1.28,74.16,0.67
2024-02-06,12:15,6,February,Flat,62,TSSC,937.6,32.42,59.86,72.29,1.5,57.83,1.26,72.83,0.67
2024-02-06,12:30,6,February,Flat,62,TSSC,919.2,32.48,59.47,72.41,1.47,57.93,1.23,71.5,0.67
