Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,05:15,49,December,V-Shape,62,TSSC,9.67,23.94,27.18,82.64,0.02,66.11,0.01,0.83,0.67
2024-12-02,05:30,49,December,V-Shape,62,TSSC,19.35,24.02,27.51,82.53,0.03,66.03,0.03,1.66,0.67
2024-12-02,05:45,49,December,V-Shape,62,TSSC,29.02,24.11,27.84,82.43,0.05,65.94,0.04,2.49,0.67
2024-12-02,06:00,49,December,V-Shape,62,TSSC,38.69,24.2,28.17,82.33,0.06,65.86,0.05,3.32,0.67
2024-12-02,06:15,49,December,V-Shape,62,TSSC,64.27,24.53,29.14,82.02,0.1,65.61,0.08,5.5,0.67
2024-12-02,06:30,49,December,V-Shape,62,TSSC,89.84,24.86,30.11,81.71,0.14,65.37,0.12,7.66,0.67
2024-12-02,06:45,49,December,V-Shape,62,TSSC,115.41,25.19,31.08,81.4,0.18,65.12,0.15,9.81,0.67
2024-12-02,07:00,49,December,V-Shape,62,TSSC,140.98,25.52,32.04,81.1,0.22,64.88,0.18,11.96,0.67
2024-12-02,07:15,49,December,V-Shape,62,TSSC,171.21,25.97,33.25,80.72,0.27,64.57,0.22,14.47,0.67
2024-12-02,07:30,49,December,V-Shape,62,TSSC,201.43,26.41,34.45,80.34,0.32,64.27,0.26,16.96,0.67
2024-12-02,07:45,49,December,V-Shape,62,TSSC,231.65,26.86,35.65,79.95,0.36,63.96,0.3,19.44,0.67
2024-12-02,08:00,49,December,V-Shape,62,TSSC,261.87,27.31,36.86,79.57,0.41,63.66,0.34,21.89,0.67
2024-12-02,08:15,49,December,V-Shape,62,TSSC,304.94,27.62,38.25,79.13,0.48,63.31,0.4,25.39,0.67
2024-12-02,08:30,49,December,V-Shape,62,TSSC,348.01,27.93,39.64,78.69,0.55,62.96,0.46,28.85,0.67
2024-12-02,08:45,49,December,V-Shape,62,TSSC,391.08,28.25,41.02,78.25,0.62,62.6,0.52,32.29,0.67
2024-12-02,09:00,49,December,V-Shape,62,TSSC,434.15,28.56,42.41,77.81,0.68,62.25,0.57,35.69,0.67
