Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,Inverted-V,77,TSSC,16.78,25.51,23.93,83.67,0.03,66.93,0.02,1.46,0.67
2024-10-21,05:30,43,October,Inverted-V,77,TSSC,31.09,25.59,24.37,83.53,0.05,66.82,0.04,2.7,0.67
2024-10-21,05:45,43,October,Inverted-V,77,TSSC,45.41,25.68,24.82,83.39,0.07,66.71,0.06,3.93,0.67
2024-10-21,06:00,43,October,Inverted-V,77,TSSC,59.72,25.77,25.26,83.24,0.09,66.6,0.08,5.16,0.67
2024-10-21,06:15,43,October,Inverted-V,77,TSSC,91.08,26.05,26.32,82.91,0.14,66.33,0.12,7.85,0.67
2024-10-21,06:30,43,October,Inverted-V,77,TSSC,122.45,26.32,27.38,82.57,0.19,66.06,0.16,10.52,0.67
2024-10-21,06:45,43,October,Inverted-V,77,TSSC,153.81,26.59,28.44,82.24,0.24,65.79,0.2,13.18,0.67
2024-10-21,07:00,43,October,Inverted-V,77,TSSC,185.17,26.87,29.5,81.9,0.29,65.52,0.24,15.82,0.67
2024-10-21,07:15,43,October,Inverted-V,77,TSSC,218.49,27.23,30.7,81.52,0.34,65.22,0.29,18.6,0.67
2024-10-21,07:30,43,October,Inverted-V,77,TSSC,251.82,27.6,31.9,81.14,0.39,64.92,0.33,21.36,0.67
2024-10-21,07:45,43,October,Inverted-V,77,TSSC,285.14,27.96,33.09,80.77,0.45,64.61,0.37,24.11,0.67
2024-10-21,08:00,43,October,Inverted-V,77,TSSC,318.47,28.33,34.29,80.39,0.5,64.31,0.42,26.83,0.67
2024-10-21,08:15,43,October,Inverted-V,77,TSSC,367.48,28.65,35.84,79.9,0.58,63.92,0.48,30.82,0.67
2024-10-21,08:30,43,October,Inverted-V,77,TSSC,416.49,28.97,37.38,79.41,0.65,63.53,0.55,34.77,0.67
2024-10-21,08:45,43,October,Inverted-V,77,TSSC,465.5,29.29,38.93,78.92,0.73,63.13,0.61,38.68,0.67
2024-10-21,09:00,43,October,Inverted-V,77,TSSC,514.51,29.61,40.47,78.43,0.81,62.74,0.68,42.55,0.67
2024-10-21,09:15,43,October,Inverted-V,77,TSSC,540.43,29.76,41.27,78.18,0.85,62.54,0.71,44.58,0.67
2024-10-21,09:30,43,October,Inverted-V,77,TSSC,566.35,29.91,42.06,77.92,0.89,62.34,0.75,46.61,0.67
2024-10-21,09:45,43,October,Inverted-V,77,TSSC,592.27,30.05,42.86,77.67,0.93,62.14,0.78,48.62,0.67
2024-10-21,10:00,43,October,Inverted-V,77,TSSC,618.19,30.2,43.65,77.42,0.98,61.94,0.82,50.62,0.67
2024-10-21,10:15,43,October,Inverted-V,77,TSSC,636.19,30.3,44.21,77.25,1.0,61.8,0.84,52.01,0.67
2024-10-21,10:30,43,October,Inverted-V,77,TSSC,654.18,30.41,44.76,77.07,1.03,61.66,0.87,53.39,0.67
2024-10-21,10:45,43,October,Inverted-V,77,TSSC,672.18,30.51,45.31,76.9,1.06,61.52,0.89,54.76,0.67
2024-10-21,11:00,43,October,Inverted-V,77,TSSC,690.17,30.61,45.86,76.72,1.09,61.38,0.91,56.13,0.67
2024-10-21,11:15,43,October,Inverted-V,77,TSSC,681.99,30.67,45.72,76.77,1.08,61.41,0.9,55.49,0.67
2024-10-21,11:30,43,October,Inverted-V,77,TSSC,673.81,30.73,45.57,76.81,1.07,61.45,0.89,54.85,0.67
2024-10-21,11:45,43,October,Inverted-V,77,TSSC,665.63,30.78,45.42,76.86,1.05,61.49,0.88,54.21,0.67
2024-10-21,12:00,43,October,Inverted-V,77,TSSC,657.45,30.84,45.28,76.91,1.04,61.53,0.87,53.57,0.67
2024-10-21,12:15,43,October,Inverted-V,77,TSSC,625.72,30.85,44.5,77.15,0.99,61.72,0.83,51.11,0.67
2024-10-21,12:30,43,October,Inverted-V,77,TSSC,593.99,30.87,43.71,77.4,0.94,61.92,0.79,48.63,0.67
2024-10-21,12:45,43,October,Inverted-V,77,TSSC,562.26,30.88,42.93,77.65,0.89,62.12,0.74,46.15,0.67
2024-10-21,13:00,43,October,Inverted-V,77,TSSC,530.53,30.89,42.15,77.9,0.84,62.32,0.7,43.65,0.67
2024-10-21,13:15,43,October,Inverted-V,77,TSSC,504.68,30.84,41.45,78.12,0.8,62.49,0.67,41.61,0.67
2024-10-21,13:30,43,October,Inverted-V,77,TSSC,478.83,30.79,40.76,78.34,0.75,62.67,0.63,39.56,0.67
2024-10-21,13:45,43,October,Inverted-V,77,TSSC,452.99,30.73,40.06,78.56,0.71,62.85,0.6,37.51,0.67
2024-10-21,14:00,43,October,Inverted-V,77,TSSC,427.14,30.68,39.36,78.78,0.67,63.03,0.56,35.44,0.67
