Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-12,05:15,7,February,Flat,93,TSSC,9.27,20.4,17.63,85.66,0.01,68.53,0.01,0.82,0.67
2024-02-12,05:30,7,February,Flat,93,TSSC,18.54,20.68,18.14,85.5,0.03,68.4,0.02,1.63,0.67
2024-02-12,05:45,7,February,Flat,93,TSSC,27.81,20.96,18.66,85.34,0.04,68.27,0.04,2.45,0.67
2024-02-12,06:00,7,February,Flat,93,TSSC,37.08,21.24,19.17,85.17,0.06,68.14,0.05,3.26,0.67
2024-02-12,06:15,7,February,Flat,93,TSSC,90.78,22.01,21.28,84.51,0.14,67.6,0.12,7.94,0.67
2024-02-12,06:30,7,February,Flat,93,TSSC,144.48,22.78,23.4,83.84,0.22,67.07,0.19,12.56,0.67
2024-02-12,06:45,7,February,Flat,93,TSSC,198.18,23.56,25.51,83.17,0.31,66.53,0.26,17.12,0.67
2024-02-12,07:00,7,February,Flat,93,TSSC,251.88,24.33,27.63,82.5,0.39,66.0,0.33,21.63,0.67
2024-02-12,07:15,7,February,Flat,93,TSSC,313.7,25.04,29.89,81.78,0.49,65.42,0.41,26.77,0.67
2024-02-12,07:30,7,February,Flat,93,TSSC,375.52,25.75,32.14,81.07,0.59,64.85,0.49,31.84,0.67
2024-02-12,07:45,7,February,Flat,93,TSSC,437.35,26.47,34.4,80.35,0.68,64.28,0.57,36.83,0.67
2024-02-12,08:00,7,February,Flat,93,TSSC,499.17,27.18,36.66,79.64,0.78,63.71,0.66,41.76,0.67
2024-02-12,08:15,7,February,Flat,93,TSSC,549.47,27.72,38.46,79.07,0.86,63.25,0.72,45.72,0.67
2024-02-12,08:30,7,February,Flat,93,TSSC,599.76,28.26,40.25,78.5,0.94,62.8,0.79,49.63,0.67
2024-02-12,08:45,7,February,Flat,93,TSSC,650.06,28.8,42.05,77.93,1.02,62.34,0.86,53.5,0.67
2024-02-12,09:00,7,February,Flat,93,TSSC,700.35,29.34,43.85,77.36,1.11,61.89,0.93,57.32,0.67
2024-02-12,09:15,7,February,Flat,93,TSSC,744.15,29.81,45.42,76.86,1.18,61.49,0.99,60.6,0.67
2024-02-12,09:30,7,February,Flat,93,TSSC,787.95,30.29,46.99,76.37,1.25,61.09,1.05,63.85,0.67
2024-02-12,09:45,7,February,Flat,93,TSSC,831.75,30.77,48.56,75.87,1.32,60.69,1.11,67.07,0.67
2024-02-12,10:00,7,February,Flat,93,TSSC,875.55,31.24,50.13,75.37,1.39,60.3,1.16,70.24,0.67
2024-02-12,10:15,7,February,Flat,93,TSSC,887.51,31.62,50.81,75.16,1.41,60.12,1.18,71.05,0.67
