Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-19,05:15,34,August,Flat,77,TSSC,19.39,25.17,25.65,83.12,0.03,66.5,0.03,1.67,0.67
2024-08-19,05:30,34,August,Flat,77,TSSC,38.77,25.34,26.3,82.91,0.06,66.33,0.05,3.34,0.67
2024-08-19,05:45,34,August,Flat,77,TSSC,58.16,25.5,26.96,82.71,0.09,66.17,0.08,5.0,0.67
2024-08-19,06:00,34,August,Flat,77,TSSC,77.55,25.67,27.61,82.5,0.12,66.0,0.1,6.66,0.67
2024-08-19,06:15,34,August,Flat,77,TSSC,113.39,25.97,28.81,82.12,0.18,65.7,0.15,9.71,0.67
2024-08-19,06:30,34,August,Flat,77,TSSC,149.24,26.27,30.01,81.74,0.23,65.39,0.19,12.73,0.67
2024-08-19,06:45,34,August,Flat,77,TSSC,185.08,26.58,31.2,81.36,0.29,65.09,0.24,15.73,0.67
2024-08-19,07:00,34,August,Flat,77,TSSC,220.93,26.88,32.4,80.98,0.34,64.79,0.29,18.72,0.67
2024-08-19,07:15,34,August,Flat,77,TSSC,265.88,27.32,33.96,80.49,0.42,64.39,0.35,22.42,0.67
2024-08-19,07:30,34,August,Flat,77,TSSC,310.84,27.75,35.53,79.99,0.49,64.0,0.41,26.09,0.67
2024-08-19,07:45,34,August,Flat,77,TSSC,355.8,28.19,37.09,79.5,0.56,63.6,0.47,29.73,0.67
2024-08-19,08:00,34,August,Flat,77,TSSC,400.75,28.63,38.65,79.01,0.63,63.2,0.53,33.33,0.67
2024-08-19,08:15,34,August,Flat,77,TSSC,422.61,29.04,39.6,78.7,0.66,62.96,0.56,35.04,0.67
2024-08-19,08:30,34,August,Flat,77,TSSC,444.48,29.44,40.55,78.4,0.7,62.72,0.59,36.75,0.67
2024-08-19,08:45,34,August,Flat,77,TSSC,466.34,29.84,41.5,78.1,0.73,62.48,0.62,38.44,0.67
2024-08-19,09:00,34,August,Flat,77,TSSC,488.2,30.25,42.45,77.8,0.77,62.24,0.64,40.13,0.67
2024-08-19,09:15,34,August,Flat,77,TSSC,517.35,30.58,43.51,77.47,0.82,61.97,0.68,42.38,0.67
2024-08-19,09:30,34,August,Flat,77,TSSC,546.5,30.91,44.57,77.13,0.86,61.7,0.72,44.63,0.67
2024-08-19,09:45,34,August,Flat,77,TSSC,575.65,31.24,45.63,76.8,0.91,61.44,0.76,46.85,0.67
2024-08-19,10:00,34,August,Flat,77,TSSC,604.8,31.57,46.69,76.46,0.96,61.17,0.8,49.06,0.67
2024-08-19,10:15,34,August,Flat,77,TSSC,614.53,31.83,47.2,76.3,0.97,61.04,0.82,49.77,0.67
2024-08-19,10:30,34,August,Flat,77,TSSC,624.26,32.09,47.7,76.14,0.99,60.91,0.83,50.47,0.67
2024-08-19,10:45,34,August,Flat,77,TSSC,633.99,32.36,48.21,75.98,1.01,60.78,0.84,51.18,0.67
2024-08-19,11:00,34,August,Flat,77,TSSC,643.72,32.62,48.71,75.82,1.02,60.66,0.86,51.88,0.67
2024-08-19,11:15,34,August,Flat,77,TSSC,580.22,32.81,47.32,76.26,0.92,61.01,0.77,46.97,0.67
2024-08-19,11:30,34,August,Flat,77,TSSC,516.71,33.0,45.92,76.7,0.82,61.36,0.68,42.01,0.67
2024-08-19,11:45,34,August,Flat,77,TSSC,453.2,33.2,44.53,77.14,0.72,61.72,0.6,37.01,0.67
2024-08-19,12:00,34,August,Flat,77,TSSC,389.7,33.39,43.13,77.59,0.61,62.07,0.51,31.96,0.67
2024-08-19,12:15,34,August,Flat,77,TSSC,315.64,33.46,41.35,78.15,0.5,62.52,0.42,26.03,0.67
2024-08-19,12:30,34,August,Flat,77,TSSC,241.57,33.53,39.57,78.71,0.38,62.97,0.32,20.03,0.67
2024-08-19,12:45,34,August,Flat,77,TSSC,167.51,33.61,37.8,79.28,0.26,63.42,0.22,13.97,0.67
2024-08-19,13:00,34,August,Flat,77,TSSC,93.45,33.68,36.02,79.84,0.15,63.87,0.12,7.83,0.67
2024-08-19,13:15,34,August,Flat,77,TSSC,83.14,33.64,35.72,79.93,0.13,63.95,0.11,6.97,0.67
2024-08-19,13:30,34,August,Flat,77,TSSC,72.83,33.61,35.43,80.03,0.11,64.02,0.1,6.11,0.67
2024-08-19,13:45,34,August,Flat,77,TSSC,62.51,33.57,35.13,80.12,0.1,64.1,0.08,5.25,0.67
2024-08-19,14:00,34,August,Flat,77,TSSC,52.2,33.53,34.84,80.21,0.08,64.17,0.07,4.39,0.67
2024-08-19,14:15,34,August,Flat,77,TSSC,48.8,33.4,34.62,80.28,0.08,64.23,0.06,4.11,0.67
2024-08-19,14:30,34,August,Flat,77,TSSC,45.39,33.27,34.4,80.35,0.07,64.28,0.06,3.82,0.67
2024-08-19,14:45,34,August,Flat,77,TSSC,41.98,33.14,34.19,80.42,0.07,64.33,0.05,3.54,0.67
2024-08-19,15:00,34,August,Flat,77,TSSC,38.58,33.01,33.97,80.49,0.06,64.39,0.05,3.25,0.67
2024-08-19,15:15,34,August,Flat,77,TSSC,63.07,32.74,34.32,80.38,0.1,64.3,0.08,5.31,0.67
2024-08-19,15:30,34,August,Flat,77,TSSC,87.56,32.47,34.66,80.27,0.14,64.22,0.11,7.37,0.67
2024-08-19,15:45,34,August,Flat,77,TSSC,112.06,32.2,35.0,80.16,0.18,64.13,0.15,9.42,0.67
2024-08-19,16:00,34,August,Flat,77,TSSC,136.55,31.93,35.34,80.05,0.21,64.04,0.18,11.47,0.67
2024-08-19,16:15,34,August,Flat,77,TSSC,111.88,31.46,34.25,80.4,0.17,64.32,0.15,9.43,0.67
2024-08-19,16:30,34,August,Flat,77,TSSC,87.2,30.98,33.16,80.74,0.14,64.59,0.11,7.37,0.67
2024-08-19,16:45,34,August,Flat,77,TSSC,62.53,30.51,32.08,81.09,0.1,64.87,0.08,5.3,0.67
2024-08-19,17:00,34,August,Flat,77,TSSC,37.85,30.04,30.99,81.43,0.06,65.15,0.05,3.22,0.67
2024-08-19,17:15,34,August,Flat,77,TSSC,28.39,29.61,30.32,81.64,0.04,65.31,0.04,2.42,0.67
2024-08-19,17:30,34,August,Flat,77,TSSC,18.93,29.18,29.65,81.85,0.03,65.48,0.02,1.62,0.67
2024-08-19,17:45,34,August,Flat,77,TSSC,9.46,28.75,28.99,82.07,0.01,65.65,0.01,0.81,0.67
2024-08-20,05:15,34,August,Flat,77,TSSC,26.36,25.62,26.28,82.92,0.04,66.34,0.03,2.27,0.67
2024-08-20,05:30,34,August,Flat,77,TSSC,52.72,25.85,27.17,82.64,0.08,66.11,0.07,4.53,0.67
2024-08-20,05:45,34,August,Flat,77,TSSC,79.07,26.08,28.06,82.36,0.12,65.89,0.1,6.78,0.67
2024-08-20,06:00,34,August,Flat,77,TSSC,105.43,26.31,28.95,82.08,0.16,65.66,0.14,9.02,0.67
2024-08-20,06:15,34,August,Flat,77,TSSC,155.07,26.59,30.46,81.6,0.24,65.28,0.2,13.21,0.67
2024-08-20,06:30,34,August,Flat,77,TSSC,204.72,26.86,31.98,81.12,0.32,64.89,0.27,17.36,0.67
2024-08-20,06:45,34,August,Flat,77,TSSC,254.36,27.13,33.49,80.64,0.4,64.51,0.33,21.48,0.67
2024-08-20,07:00,34,August,Flat,77,TSSC,304.0,27.41,35.01,80.16,0.48,64.13,0.4,25.56,0.67
2024-08-20,07:15,34,August,Flat,77,TSSC,353.51,27.77,36.61,79.65,0.55,63.72,0.46,29.58,0.67
2024-08-20,07:30,34,August,Flat,77,TSSC,403.02,28.14,38.22,79.14,0.63,63.31,0.53,33.56,0.67
2024-08-20,07:45,34,August,Flat,77,TSSC,452.54,28.51,39.82,78.64,0.71,62.91,0.6,37.5,0.67
2024-08-20,08:00,34,August,Flat,77,TSSC,502.05,28.87,41.42,78.13,0.79,62.5,0.66,41.4,0.67
2024-08-20,08:15,34,August,Flat,77,TSSC,511.08,29.22,42.0,77.95,0.81,62.36,0.67,42.07,0.67
2024-08-20,08:30,34,August,Flat,77,TSSC,520.11,29.58,42.58,77.76,0.82,62.21,0.69,42.73,0.67
2024-08-20,08:45,34,August,Flat,77,TSSC,529.14,29.93,43.16,77.58,0.83,62.06,0.7,43.4,0.67
2024-08-20,09:00,34,August,Flat,77,TSSC,538.17,30.28,43.73,77.4,0.85,61.92,0.71,44.06,0.67
2024-08-20,09:15,34,August,Flat,77,TSSC,557.85,30.5,44.45,77.17,0.88,61.74,0.74,45.57,0.67
2024-08-20,09:30,34,August,Flat,77,TSSC,577.52,30.73,45.16,76.94,0.91,61.55,0.76,47.07,0.67
2024-08-20,09:45,34,August,Flat,77,TSSC,597.2,30.95,45.88,76.72,0.94,61.37,0.79,48.57,0.67
2024-08-20,10:00,34,August,Flat,77,TSSC,616.88,31.17,46.59,76.49,0.98,61.19,0.82,50.05,0.67
2024-08-20,10:15,34,August,Flat,77,TSSC,628.06,31.3,47.0,76.36,0.99,61.09,0.83,50.9,0.67
2024-08-20,10:30,34,August,Flat,77,TSSC,639.24,31.43,47.41,76.23,1.01,60.99,0.85,51.73,0.67
2024-08-20,10:45,34,August,Flat,77,TSSC,650.42,31.55,47.81,76.1,1.03,60.88,0.86,52.57,0.67
2024-08-20,11:00,34,August,Flat,77,TSSC,661.6,31.68,48.22,75.98,1.05,60.78,0.88,53.41,0.67
2024-08-20,11:15,34,August,Flat,77,TSSC,647.24,31.7,47.88,76.08,1.03,60.87,0.86,52.3,0.67
2024-08-20,11:30,34,August,Flat,77,TSSC,632.88,31.73,47.55,76.19,1.0,60.95,0.84,51.2,0.67
2024-08-20,11:45,34,August,Flat,77,TSSC,618.51,31.75,47.21,76.3,0.98,61.04,0.82,50.09,0.67
2024-08-20,12:00,34,August,Flat,77,TSSC,604.15,31.77,46.87,76.4,0.96,61.12,0.8,48.98,0.67
2024-08-20,12:15,34,August,Flat,77,TSSC,585.14,31.79,46.42,76.55,0.93,61.24,0.78,47.5,0.67
2024-08-20,12:30,34,August,Flat,77,TSSC,566.12,31.81,45.96,76.69,0.9,61.35,0.75,46.03,0.67
2024-08-20,12:45,34,August,Flat,77,TSSC,547.11,31.83,45.51,76.83,0.87,61.47,0.72,44.54,0.67
2024-08-20,13:00,34,August,Flat,77,TSSC,528.1,31.85,45.05,76.98,0.83,61.58,0.7,43.06,0.67
2024-08-20,13:15,34,August,Flat,77,TSSC,490.31,31.87,44.13,77.27,0.77,61.82,0.65,40.09,0.67
2024-08-20,13:30,34,August,Flat,77,TSSC,452.51,31.9,43.21,77.56,0.71,62.05,0.6,37.11,0.67
2024-08-20,13:45,34,August,Flat,77,TSSC,414.72,31.92,42.29,77.85,0.65,62.28,0.55,34.11,0.67
2024-08-20,14:00,34,August,Flat,77,TSSC,376.92,31.94,41.36,78.15,0.59,62.52,0.5,31.09,0.67
2024-08-20,14:15,34,August,Flat,77,TSSC,342.07,31.86,40.41,78.45,0.54,62.76,0.45,28.29,0.67
2024-08-20,14:30,34,August,Flat,77,TSSC,307.22,31.78,39.46,78.75,0.48,63.0,0.4,25.48,0.67
2024-08-20,14:45,34,August,Flat,77,TSSC,272.37,31.7,38.51,79.05,0.43,63.24,0.36,22.66,0.67
2024-08-20,15:00,34,August,Flat,77,TSSC,237.52,31.62,37.56,79.35,0.37,63.48,0.31,19.82,0.67
2024-08-20,15:15,34,August,Flat,77,TSSC,211.56,31.41,36.7,79.62,0.33,63.7,0.28,17.7,0.67
2024-08-20,15:30,34,August,Flat,77,TSSC,185.6,31.2,35.84,79.9,0.29,63.92,0.24,15.56,0.67
2024-08-20,15:45,34,August,Flat,77,TSSC,159.64,30.98,34.97,80.17,0.25,64.14,0.21,13.42,0.67
2024-08-20,16:00,34,August,Flat,77,TSSC,133.68,30.77,34.11,80.44,0.21,64.35,0.18,11.27,0.67
2024-08-20,16:15,34,August,Flat,77,TSSC,109.31,30.35,33.08,80.77,0.17,64.62,0.14,9.24,0.67
2024-08-20,16:30,34,August,Flat,77,TSSC,84.94,29.92,32.05,81.1,0.13,64.88,0.11,7.2,0.67
2024-08-20,16:45,34,August,Flat,77,TSSC,60.57,29.5,31.02,81.42,0.09,65.14,0.08,5.15,0.67
2024-08-20,17:00,34,August,Flat,77,TSSC,36.2,29.08,29.98,81.75,0.06,65.4,0.05,3.09,0.67
2024-08-20,17:15,34,August,Flat,77,TSSC,27.15,28.72,29.4,81.93,0.04,65.55,0.04,2.32,0.67
2024-08-20,17:30,34,August,Flat,77,TSSC,18.1,28.36,28.82,82.12,0.03,65.7,0.02,1.55,0.67
2024-08-20,17:45,34,August,Flat,77,TSSC,9.05,28.01,28.23,82.3,0.01,65.84,0.01,0.78,0.67
2024-08-21,05:15,34,August,Flat,77,TSSC,13.99,25.73,26.08,82.99,0.02,66.39,0.02,1.21,0.67
2024-08-21,05:30,34,August,Flat,77,TSSC,27.98,25.84,26.53,82.84,0.04,66.27,0.04,2.41,0.67
2024-08-21,05:45,34,August,Flat,77,TSSC,41.96,25.94,26.99,82.7,0.07,66.16,0.05,3.61,0.67
2024-08-21,06:00,34,August,Flat,77,TSSC,55.95,26.05,27.45,82.55,0.09,66.04,0.07,4.81,0.67
2024-08-21,06:15,34,August,Flat,77,TSSC,86.11,26.16,28.31,82.28,0.13,65.82,0.11,7.38,0.67
2024-08-21,06:30,34,August,Flat,77,TSSC,116.26,26.26,29.17,82.01,0.18,65.61,0.15,9.94,0.67
2024-08-21,06:45,34,August,Flat,77,TSSC,146.41,26.36,30.03,81.74,0.23,65.39,0.19,12.49,0.67
2024-08-21,07:00,34,August,Flat,77,TSSC,176.57,26.47,30.88,81.46,0.28,65.17,0.23,15.02,0.67
