Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,05:30,3,January,V-Shape,62,TCT,9.21,23.05,26.28,82.92,0.01,66.34,0.01,0.81,0.67
2025-01-13,05:45,3,January,V-Shape,62,TCT,13.82,23.23,26.58,82.83,0.02,66.26,0.02,1.21,0.67
2025-01-13,06:00,3,January,V-Shape,62,TCT,18.43,23.42,26.88,82.73,0.03,66.19,0.02,1.62,0.67
2025-01-13,06:15,3,January,V-Shape,62,TCT,43.65,23.91,28.0,82.38,0.07,65.9,0.06,3.82,0.67
2025-01-13,06:30,3,January,V-Shape,62,TCT,68.88,24.4,29.12,82.02,0.11,65.62,0.09,6.0,0.67
2025-01-13,06:45,3,January,V-Shape,62,TCT,94.11,24.89,30.24,81.67,0.15,65.33,0.13,8.17,0.67
2025-01-13,07:00,3,January,V-Shape,62,TCT,119.33,25.38,31.36,81.31,0.19,65.05,0.16,10.33,0.67
2025-01-13,07:15,3,January,V-Shape,62,TCT,150.27,25.86,32.61,80.92,0.24,64.73,0.2,12.96,0.67
2025-01-13,07:30,3,January,V-Shape,62,TCT,181.2,26.34,33.87,80.52,0.29,64.42,0.24,15.58,0.67
2025-01-13,07:45,3,January,V-Shape,62,TCT,212.14,26.81,35.12,80.12,0.34,64.1,0.28,18.17,0.67
2025-01-13,08:00,3,January,V-Shape,62,TCT,243.08,27.29,36.37,79.73,0.39,63.78,0.33,20.74,0.67
2025-01-13,08:15,3,January,V-Shape,62,TCT,265.2,27.66,37.29,79.44,0.42,63.55,0.36,22.57,0.67
2025-01-13,08:30,3,January,V-Shape,62,TCT,287.32,28.03,38.21,79.14,0.46,63.32,0.39,24.38,0.67
2025-01-13,08:45,3,January,V-Shape,62,TCT,309.44,28.4,39.14,78.85,0.5,63.08,0.42,26.18,0.67
2025-01-13,09:00,3,January,V-Shape,62,TCT,331.56,28.77,40.06,78.56,0.53,62.85,0.45,27.98,0.67
2025-01-13,09:15,3,January,V-Shape,62,TCT,358.02,29.05,41.01,78.26,0.57,62.61,0.48,30.12,0.67
2025-01-13,09:30,3,January,V-Shape,62,TCT,384.48,29.34,41.95,77.96,0.62,62.37,0.52,32.25,0.67
2025-01-13,09:45,3,January,V-Shape,62,TCT,410.95,29.62,42.9,77.66,0.66,62.13,0.55,34.37,0.67
2025-01-13,10:00,3,January,V-Shape,62,TCT,437.41,29.91,43.85,77.36,0.7,61.89,0.59,36.48,0.67
2025-01-13,10:15,3,January,V-Shape,62,TCT,452.38,30.11,44.42,77.18,0.73,61.74,0.61,37.66,0.67
2025-01-13,10:30,3,January,V-Shape,62,TCT,467.36,30.3,44.99,77.0,0.75,61.6,0.63,38.84,0.67
2025-01-13,10:45,3,January,V-Shape,62,TCT,482.33,30.5,45.56,76.82,0.78,61.45,0.65,40.01,0.67
2025-01-13,11:00,3,January,V-Shape,62,TCT,497.3,30.7,46.13,76.64,0.8,61.31,0.67,41.18,0.67
2025-01-13,11:15,3,January,V-Shape,62,TCT,493.89,30.79,46.14,76.63,0.8,61.31,0.67,40.9,0.67
2025-01-13,11:30,3,January,V-Shape,62,TCT,490.48,30.88,46.15,76.63,0.79,61.31,0.66,40.61,0.67
2025-01-13,11:45,3,January,V-Shape,62,TCT,487.06,30.98,46.15,76.63,0.79,61.3,0.66,40.33,0.67
2025-01-13,12:00,3,January,V-Shape,62,TCT,483.65,31.07,46.16,76.63,0.78,61.3,0.65,40.05,0.67
2025-01-13,12:15,3,January,V-Shape,62,TCT,461.6,31.06,45.6,76.81,0.74,61.44,0.62,38.29,0.67
2025-01-13,12:30,3,January,V-Shape,62,TCT,439.55,31.05,45.04,76.98,0.71,61.59,0.59,36.52,0.67
2025-01-13,12:45,3,January,V-Shape,62,TCT,417.5,31.04,44.48,77.16,0.67,61.73,0.56,34.75,0.67
2025-01-13,13:00,3,January,V-Shape,62,TCT,395.45,31.03,43.92,77.34,0.64,61.87,0.53,32.97,0.67
2025-01-13,13:15,3,January,V-Shape,62,TCT,390.75,30.91,43.67,77.41,0.63,61.93,0.53,32.61,0.67
2025-01-13,13:30,3,January,V-Shape,62,TCT,386.06,30.78,43.43,77.49,0.62,61.99,0.52,32.24,0.67
2025-01-13,13:45,3,January,V-Shape,62,TCT,381.36,30.66,43.19,77.57,0.61,62.05,0.51,31.87,0.67
2025-01-13,14:00,3,January,V-Shape,62,TCT,376.67,30.53,42.95,77.65,0.61,62.12,0.51,31.5,0.67
2025-01-13,14:15,3,January,V-Shape,62,TCT,343.03,30.32,41.89,77.98,0.55,62.38,0.46,28.78,0.67
2025-01-13,14:30,3,January,V-Shape,62,TCT,309.4,30.11,40.84,78.31,0.5,62.65,0.42,26.04,0.67
2025-01-13,14:45,3,January,V-Shape,62,TCT,275.76,29.89,39.79,78.65,0.44,62.92,0.37,23.29,0.67
2025-01-13,15:00,3,January,V-Shape,62,TCT,242.13,29.68,38.73,78.98,0.39,63.18,0.32,20.51,0.67
2025-01-13,15:15,3,January,V-Shape,62,TCT,211.41,29.38,37.66,79.32,0.34,63.46,0.28,17.97,0.67
2025-01-13,15:30,3,January,V-Shape,62,TCT,180.69,29.07,36.59,79.66,0.29,63.73,0.24,15.41,0.67
2025-01-13,15:45,3,January,V-Shape,62,TCT,149.97,28.77,35.51,80.0,0.24,64.0,0.2,12.83,0.67
2025-01-13,16:00,3,January,V-Shape,62,TCT,119.25,28.46,34.44,80.34,0.19,64.27,0.16,10.23,0.67
2025-01-13,16:15,3,January,V-Shape,62,TCT,93.77,28.0,33.34,80.69,0.15,64.55,0.13,8.07,0.67
2025-01-13,16:30,3,January,V-Shape,62,TCT,68.29,27.54,32.24,81.03,0.11,64.83,0.09,5.9,0.67
2025-01-13,16:45,3,January,V-Shape,62,TCT,42.81,27.07,31.14,81.38,0.07,65.11,0.06,3.71,0.67
2025-01-13,17:00,3,January,V-Shape,62,TCT,17.32,26.61,30.04,81.73,0.03,65.38,0.02,1.51,0.67
2025-01-13,17:15,3,January,V-Shape,62,TCT,12.99,26.36,29.68,81.85,0.02,65.48,0.02,1.13,0.67
2025-01-13,17:30,3,January,V-Shape,62,TCT,8.66,26.1,29.32,81.96,0.01,65.57,0.01,0.75,0.67
2025-01-14,05:15,3,January,V-Shape,62,TCT,6.27,22.22,25.38,83.21,0.01,66.57,0.01,0.55,0.67
