Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,05:15,52,December,Inverted-V,77,TSSC,9.82,22.62,20.86,84.64,0.02,67.71,0.01,0.86,0.67
2024-12-23,05:30,52,December,Inverted-V,77,TSSC,19.65,22.77,21.27,84.51,0.03,67.61,0.03,1.72,0.67
2024-12-23,05:45,52,December,Inverted-V,77,TSSC,29.47,22.93,21.67,84.38,0.05,67.51,0.04,2.57,0.67
2024-12-23,06:00,52,December,Inverted-V,77,TSSC,39.29,23.09,22.07,84.26,0.06,67.4,0.05,3.43,0.67
2024-12-23,06:15,52,December,Inverted-V,77,TSSC,83.52,23.42,23.51,83.8,0.13,67.04,0.11,7.26,0.67
2024-12-23,06:30,52,December,Inverted-V,77,TSSC,127.75,23.76,24.95,83.34,0.2,66.68,0.17,11.06,0.67
2024-12-23,06:45,52,December,Inverted-V,77,TSSC,171.98,24.09,26.39,82.89,0.27,66.31,0.22,14.82,0.67
2024-12-23,07:00,52,December,Inverted-V,77,TSSC,216.22,24.42,27.83,82.43,0.34,65.95,0.28,18.56,0.67
2024-12-23,07:15,52,December,Inverted-V,77,TSSC,271.06,24.78,29.55,81.89,0.42,65.51,0.35,23.15,0.67
2024-12-23,07:30,52,December,Inverted-V,77,TSSC,325.91,25.13,31.28,81.34,0.51,65.07,0.43,27.7,0.67
2024-12-23,07:45,52,December,Inverted-V,77,TSSC,380.75,25.48,33.0,80.79,0.59,64.63,0.5,32.2,0.67
2024-12-23,08:00,52,December,Inverted-V,77,TSSC,435.6,25.84,34.73,80.25,0.68,64.2,0.57,36.65,0.67
2024-12-23,08:15,52,December,Inverted-V,77,TSSC,487.06,26.21,36.39,79.72,0.76,63.78,0.64,40.78,0.67
2024-12-23,08:30,52,December,Inverted-V,77,TSSC,538.51,26.58,38.04,79.2,0.85,63.36,0.71,44.86,0.67
2024-12-23,08:45,52,December,Inverted-V,77,TSSC,589.97,26.95,39.7,78.67,0.93,62.94,0.78,48.9,0.67
2024-12-23,09:00,52,December,Inverted-V,77,TSSC,641.43,27.32,41.36,78.15,1.01,62.52,0.85,52.9,0.67
2024-12-23,09:15,52,December,Inverted-V,77,TSSC,677.47,27.6,42.54,77.77,1.07,62.22,0.89,55.67,0.67
2024-12-23,09:30,52,December,Inverted-V,77,TSSC,713.5,27.88,43.72,77.4,1.13,61.92,0.94,58.42,0.67
2024-12-23,09:45,52,December,Inverted-V,77,TSSC,749.54,28.17,44.91,77.02,1.18,61.62,0.99,61.14,0.67
2024-12-23,10:00,52,December,Inverted-V,77,TSSC,785.57,28.45,46.09,76.65,1.24,61.32,1.04,63.84,0.67
2024-12-23,10:15,52,December,Inverted-V,77,TSSC,789.13,28.63,46.36,76.56,1.25,61.25,1.05,64.08,0.67
2024-12-23,10:30,52,December,Inverted-V,77,TSSC,792.68,28.82,46.64,76.48,1.26,61.18,1.05,64.31,0.67
2024-12-23,10:45,52,December,Inverted-V,77,TSSC,796.24,29.01,46.91,76.39,1.26,61.11,1.06,64.54,0.67
2024-12-23,11:00,52,December,Inverted-V,77,TSSC,799.79,29.19,47.18,76.3,1.27,61.04,1.06,64.77,0.67
2024-12-23,11:15,52,December,Inverted-V,77,TSSC,809.99,29.31,47.56,76.18,1.28,60.95,1.08,65.52,0.67
2024-12-23,11:30,52,December,Inverted-V,77,TSSC,820.18,29.43,47.93,76.07,1.3,60.85,1.09,66.27,0.67
2024-12-23,11:45,52,December,Inverted-V,77,TSSC,830.37,29.55,48.31,75.95,1.32,60.76,1.1,67.01,0.67
2024-12-23,12:00,52,December,Inverted-V,77,TSSC,840.56,29.67,48.68,75.83,1.33,60.66,1.12,67.75,0.67
2024-12-23,12:15,52,December,Inverted-V,77,TSSC,811.44,29.74,48.03,76.04,1.29,60.83,1.08,65.54,0.67
2024-12-23,12:30,52,December,Inverted-V,77,TSSC,782.31,29.81,47.37,76.25,1.24,61.0,1.04,63.32,0.67
2024-12-23,12:45,52,December,Inverted-V,77,TSSC,753.18,29.88,46.71,76.45,1.19,61.16,1.0,61.09,0.67
2024-12-23,13:00,52,December,Inverted-V,77,TSSC,724.05,29.95,46.05,76.66,1.15,61.33,0.96,58.85,0.67
2024-12-23,13:15,52,December,Inverted-V,77,TSSC,687.31,29.93,45.11,76.96,1.09,61.57,0.91,56.03,0.67
2024-12-23,13:30,52,December,Inverted-V,77,TSSC,650.58,29.91,44.17,77.26,1.03,61.81,0.86,53.19,0.67
2024-12-23,13:45,52,December,Inverted-V,77,TSSC,613.84,29.89,43.24,77.55,0.97,62.04,0.81,50.33,0.67
2024-12-23,14:00,52,December,Inverted-V,77,TSSC,577.1,29.87,42.3,77.85,0.91,62.28,0.76,47.46,0.67
2024-12-23,14:15,52,December,Inverted-V,77,TSSC,540.98,29.78,41.31,78.16,0.85,62.53,0.71,44.62,0.67
2024-12-23,14:30,52,December,Inverted-V,77,TSSC,504.86,29.7,40.32,78.48,0.79,62.78,0.67,41.77,0.67
