Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,05:15,41,October,V-Shape,62,TSSC,21.47,24.25,27.79,82.44,0.03,65.96,0.03,1.84,0.67
2024-10-07,05:30,41,October,V-Shape,62,TSSC,39.55,24.43,28.42,82.25,0.06,65.8,0.05,3.39,0.67
2024-10-07,05:45,41,October,V-Shape,62,TSSC,57.64,24.61,29.05,82.05,0.09,65.64,0.08,4.93,0.67
2024-10-07,06:00,41,October,V-Shape,62,TSSC,75.73,24.78,29.67,81.85,0.12,65.48,0.1,6.47,0.67
2024-10-07,06:15,41,October,V-Shape,62,TSSC,115.38,25.2,31.09,81.4,0.18,65.12,0.15,9.81,0.67
2024-10-07,06:30,41,October,V-Shape,62,TSSC,155.03,25.62,32.5,80.95,0.24,64.76,0.2,13.13,0.67
2024-10-07,06:45,41,October,V-Shape,62,TSSC,194.69,26.05,33.91,80.51,0.3,64.4,0.25,16.42,0.67
2024-10-07,07:00,41,October,V-Shape,62,TSSC,234.34,26.47,35.33,80.06,0.37,64.05,0.31,19.68,0.67
2024-10-07,07:15,41,October,V-Shape,62,TSSC,278.17,26.98,36.93,79.55,0.44,63.64,0.37,23.25,0.67
2024-10-07,07:30,41,October,V-Shape,62,TSSC,322.01,27.49,38.54,79.04,0.51,63.23,0.42,26.79,0.67
2024-10-07,07:45,41,October,V-Shape,62,TSSC,365.84,28.0,40.15,78.53,0.58,62.83,0.48,30.28,0.67
2024-10-07,08:00,41,October,V-Shape,62,TSSC,409.68,28.51,41.75,78.02,0.65,62.42,0.54,33.75,0.67
2024-10-07,08:15,41,October,V-Shape,62,TSSC,445.91,28.96,43.11,77.59,0.7,62.07,0.59,36.58,0.67
2024-10-07,08:30,41,October,V-Shape,62,TSSC,482.14,29.42,44.47,77.16,0.76,61.73,0.64,39.38,0.67
2024-10-07,08:45,41,October,V-Shape,62,TSSC,518.38,29.88,45.83,76.73,0.82,61.38,0.69,42.16,0.67
2024-10-07,09:00,41,October,V-Shape,62,TSSC,554.61,30.33,47.2,76.3,0.88,61.04,0.74,44.92,0.67
2024-10-07,09:15,41,October,V-Shape,62,TSSC,562.95,30.64,47.71,76.14,0.89,60.91,0.75,45.52,0.67
2024-10-07,09:30,41,October,V-Shape,62,TSSC,571.29,30.95,48.23,75.97,0.91,60.78,0.76,46.11,0.67
2024-10-07,09:45,41,October,V-Shape,62,TSSC,579.63,31.26,48.75,75.81,0.92,60.65,0.77,46.71,0.67
2024-10-07,10:00,41,October,V-Shape,62,TSSC,587.97,31.57,49.27,75.64,0.93,60.51,0.78,47.3,0.67
