Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-10,04:45,24,June,V-Shape,62,TSSC,5.39,24.7,27.83,82.43,0.01,65.94,0.01,0.46,0.67
2024-06-10,05:00,24,June,V-Shape,62,TSSC,7.19,24.73,27.91,82.41,0.01,65.93,0.01,0.62,0.67
2024-06-10,05:15,24,June,V-Shape,62,TSSC,34.48,25.03,28.89,82.09,0.05,65.68,0.04,2.95,0.67
2024-06-10,05:30,24,June,V-Shape,62,TSSC,61.78,25.34,29.88,81.78,0.1,65.43,0.08,5.27,0.67
2024-06-10,05:45,24,June,V-Shape,62,TSSC,89.07,25.64,30.86,81.47,0.14,65.18,0.12,7.58,0.67
2024-06-10,06:00,24,June,V-Shape,62,TSSC,116.36,25.94,31.85,81.16,0.18,64.93,0.15,9.87,0.67
2024-06-10,06:15,24,June,V-Shape,62,TSSC,162.21,26.23,33.29,80.7,0.25,64.56,0.21,13.71,0.67
2024-06-10,06:30,24,June,V-Shape,62,TSSC,208.07,26.52,34.73,80.25,0.33,64.2,0.27,17.51,0.67
2024-06-10,06:45,24,June,V-Shape,62,TSSC,253.92,26.82,36.17,79.79,0.4,63.83,0.33,21.27,0.67
2024-06-10,07:00,24,June,V-Shape,62,TSSC,299.78,27.11,37.6,79.34,0.47,63.47,0.39,25.01,0.67
2024-06-10,07:15,24,June,V-Shape,62,TSSC,359.23,27.48,39.46,78.75,0.56,63.0,0.47,29.8,0.67
2024-06-10,07:30,24,June,V-Shape,62,TSSC,418.68,27.84,41.31,78.16,0.66,62.53,0.55,34.53,0.67
2024-06-10,07:45,24,June,V-Shape,62,TSSC,478.13,28.21,43.17,77.58,0.75,62.06,0.63,39.21,0.67
2024-06-10,08:00,24,June,V-Shape,62,TSSC,537.58,28.58,45.02,76.99,0.85,61.59,0.71,43.84,0.67
2024-06-10,08:15,24,June,V-Shape,62,TSSC,567.61,28.96,46.15,76.63,0.9,61.3,0.75,46.12,0.67
2024-06-10,08:30,24,June,V-Shape,62,TSSC,597.64,29.34,47.28,76.27,0.95,61.02,0.79,48.39,0.67
2024-06-10,08:45,24,June,V-Shape,62,TSSC,627.67,29.72,48.41,75.91,1.0,60.73,0.83,50.64,0.67
2024-06-10,09:00,24,June,V-Shape,62,TSSC,657.7,30.1,49.54,75.56,1.04,60.45,0.87,52.87,0.67
2024-06-10,09:15,24,June,V-Shape,62,TSSC,688.06,30.46,50.66,75.2,1.09,60.16,0.92,55.11,0.67
2024-06-10,09:30,24,June,V-Shape,62,TSSC,718.43,30.82,51.78,74.85,1.14,59.88,0.96,57.33,0.67
2024-06-10,09:45,24,June,V-Shape,62,TSSC,748.79,31.18,52.9,74.49,1.19,59.59,1.0,59.54,0.67
2024-06-10,10:00,24,June,V-Shape,62,TSSC,779.15,31.54,54.02,74.14,1.24,59.31,1.04,61.72,0.67
2024-06-10,10:15,24,June,V-Shape,62,TSSC,793.04,31.84,54.66,73.94,1.27,59.15,1.06,62.69,0.67
2024-06-10,10:30,24,June,V-Shape,62,TSSC,806.94,32.13,55.31,73.73,1.29,58.98,1.08,63.65,0.67
2024-06-10,10:45,24,June,V-Shape,62,TSSC,820.83,32.43,55.95,73.53,1.31,58.82,1.1,64.61,0.67
2024-06-10,11:00,24,June,V-Shape,62,TSSC,834.72,32.73,56.6,73.32,1.33,58.66,1.12,65.56,0.67
2024-06-10,11:15,24,June,V-Shape,62,TSSC,814.34,32.92,56.28,73.42,1.3,58.74,1.09,64.03,0.67
2024-06-10,11:30,24,June,V-Shape,62,TSSC,793.96,33.12,55.97,73.52,1.27,58.82,1.06,62.49,0.67
2024-06-10,11:45,24,June,V-Shape,62,TSSC,773.58,33.31,55.65,73.62,1.24,58.9,1.03,60.95,0.67
2024-06-10,12:00,24,June,V-Shape,62,TSSC,753.2,33.51,55.34,73.72,1.2,58.98,1.01,59.41,0.67
2024-06-10,12:15,24,June,V-Shape,62,TSSC,739.56,33.6,55.09,73.8,1.18,59.04,0.99,58.38,0.67
