Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,Inverted-V,62,TSSC,14.27,24.36,26.71,82.79,0.02,66.23,0.02,1.23,0.67
2024-10-14,05:30,42,October,Inverted-V,62,TSSC,26.47,24.46,27.13,82.65,0.04,66.12,0.03,2.28,0.67
2024-10-14,05:45,42,October,Inverted-V,62,TSSC,38.67,24.57,27.54,82.52,0.06,66.02,0.05,3.32,0.67
2024-10-14,06:00,42,October,Inverted-V,62,TSSC,50.87,24.68,27.95,82.39,0.08,65.91,0.07,4.36,0.67
2024-10-14,06:15,42,October,Inverted-V,62,TSSC,69.18,24.87,28.6,82.19,0.11,65.75,0.09,5.93,0.67
2024-10-14,06:30,42,October,Inverted-V,62,TSSC,87.5,25.06,29.25,81.98,0.14,65.59,0.11,7.48,0.67
2024-10-14,06:45,42,October,Inverted-V,62,TSSC,105.81,25.25,29.9,81.78,0.16,65.42,0.14,9.03,0.67
2024-10-14,07:00,42,October,Inverted-V,62,TSSC,124.12,25.44,30.54,81.57,0.19,65.26,0.16,10.57,0.67
2024-10-14,07:15,42,October,Inverted-V,62,TSSC,159.51,25.7,31.68,81.21,0.25,64.97,0.21,13.54,0.67
2024-10-14,07:30,42,October,Inverted-V,62,TSSC,194.89,25.95,32.82,80.85,0.3,64.68,0.25,16.49,0.67
2024-10-14,07:45,42,October,Inverted-V,62,TSSC,230.27,26.21,33.96,80.49,0.36,64.39,0.3,19.42,0.67
2024-10-14,08:00,42,October,Inverted-V,62,TSSC,265.66,26.46,35.1,80.13,0.42,64.1,0.35,22.33,0.67
2024-10-14,08:15,42,October,Inverted-V,62,TSSC,312.58,26.76,36.57,79.66,0.49,63.73,0.41,26.16,0.67
2024-10-14,08:30,42,October,Inverted-V,62,TSSC,359.49,27.05,38.04,79.2,0.56,63.36,0.47,29.95,0.67
2024-10-14,08:45,42,October,Inverted-V,62,TSSC,406.41,27.35,39.51,78.73,0.64,62.99,0.54,33.71,0.67
2024-10-14,09:00,42,October,Inverted-V,62,TSSC,453.33,27.65,40.98,78.27,0.71,62.61,0.6,37.43,0.67
2024-10-14,09:15,42,October,Inverted-V,62,TSSC,443.32,27.85,40.94,78.28,0.7,62.63,0.58,36.61,0.67
2024-10-14,09:30,42,October,Inverted-V,62,TSSC,433.31,28.06,40.89,78.3,0.68,62.64,0.57,35.79,0.67
2024-10-14,09:45,42,October,Inverted-V,62,TSSC,423.3,28.27,40.85,78.31,0.67,62.65,0.56,34.97,0.67
2024-10-14,10:00,42,October,Inverted-V,62,TSSC,413.28,28.47,40.8,78.32,0.65,62.66,0.54,34.14,0.67
2024-10-14,10:15,42,October,Inverted-V,62,TSSC,424.28,28.58,41.19,78.2,0.67,62.56,0.56,35.01,0.67
2024-10-14,10:30,42,October,Inverted-V,62,TSSC,435.27,28.7,41.58,78.08,0.69,62.46,0.57,35.87,0.67
2024-10-14,10:45,42,October,Inverted-V,62,TSSC,446.26,28.81,41.96,77.96,0.7,62.37,0.59,36.74,0.67
2024-10-14,11:00,42,October,Inverted-V,62,TSSC,457.25,28.92,42.35,77.83,0.72,62.27,0.6,37.6,0.67
2024-10-14,11:15,42,October,Inverted-V,62,TSSC,426.04,29.0,41.65,78.06,0.67,62.44,0.56,35.11,0.67
2024-10-14,11:30,42,October,Inverted-V,62,TSSC,394.82,29.08,40.95,78.28,0.62,62.62,0.52,32.6,0.67
2024-10-14,11:45,42,October,Inverted-V,62,TSSC,363.61,29.16,40.25,78.5,0.57,62.8,0.48,30.09,0.67
2024-10-14,12:00,42,October,Inverted-V,62,TSSC,332.39,29.24,39.55,78.72,0.52,62.98,0.44,27.57,0.67
2024-10-14,12:15,42,October,Inverted-V,62,TSSC,320.11,29.28,39.28,78.81,0.5,63.04,0.42,26.57,0.67
2024-10-14,12:30,42,October,Inverted-V,62,TSSC,307.84,29.32,39.02,78.89,0.48,63.11,0.41,25.57,0.67
2024-10-14,12:45,42,October,Inverted-V,62,TSSC,295.56,29.36,38.75,78.97,0.46,63.18,0.39,24.57,0.67
2024-10-14,13:00,42,October,Inverted-V,62,TSSC,283.28,29.4,38.48,79.06,0.44,63.25,0.37,23.57,0.67
2024-10-14,13:15,42,October,Inverted-V,62,TSSC,254.34,29.34,37.7,79.31,0.4,63.45,0.33,21.21,0.67
2024-10-14,13:30,42,October,Inverted-V,62,TSSC,225.4,29.28,36.91,79.56,0.35,63.64,0.3,18.84,0.67
2024-10-14,13:45,42,October,Inverted-V,62,TSSC,196.45,29.22,36.13,79.8,0.31,63.84,0.26,16.46,0.67
2024-10-14,14:00,42,October,Inverted-V,62,TSSC,167.51,29.16,35.35,80.05,0.26,64.04,0.22,14.07,0.67
2024-10-14,14:15,42,October,Inverted-V,62,TSSC,153.17,28.99,34.82,80.22,0.24,64.17,0.2,12.88,0.67
2024-10-14,14:30,42,October,Inverted-V,62,TSSC,138.83,28.82,34.3,80.38,0.22,64.31,0.18,11.7,0.67
2024-10-14,14:45,42,October,Inverted-V,62,TSSC,124.5,28.66,33.77,80.55,0.19,64.44,0.16,10.5,0.67
2024-10-14,15:00,42,October,Inverted-V,62,TSSC,110.16,28.49,33.24,80.72,0.17,64.57,0.14,9.31,0.67
2024-10-14,15:15,42,October,Inverted-V,62,TSSC,94.59,28.29,32.66,80.9,0.15,64.72,0.12,8.01,0.67
2024-10-14,15:30,42,October,Inverted-V,62,TSSC,79.02,28.1,32.08,81.09,0.12,64.87,0.1,6.7,0.67
2024-10-14,15:45,42,October,Inverted-V,62,TSSC,63.45,27.91,31.49,81.27,0.1,65.02,0.08,5.39,0.67
2024-10-14,16:00,42,October,Inverted-V,62,TSSC,47.88,27.71,30.91,81.46,0.07,65.17,0.06,4.07,0.67
2024-10-14,16:15,42,October,Inverted-V,62,TSSC,36.91,27.49,30.41,81.61,0.06,65.29,0.05,3.14,0.67
2024-10-14,16:30,42,October,Inverted-V,62,TSSC,25.94,27.27,29.92,81.77,0.04,65.42,0.03,2.21,0.67
2024-10-14,16:45,42,October,Inverted-V,62,TSSC,14.97,27.05,29.42,81.93,0.02,65.54,0.02,1.28,0.67
2024-10-15,05:15,42,October,Inverted-V,62,TSSC,25.89,23.99,26.64,82.81,0.04,66.25,0.03,2.23,0.67
2024-10-15,05:30,42,October,Inverted-V,62,TSSC,49.16,24.09,27.31,82.6,0.08,66.08,0.06,4.23,0.67
2024-10-15,05:45,42,October,Inverted-V,62,TSSC,72.44,24.18,27.99,82.38,0.11,65.91,0.09,6.21,0.67
2024-10-15,06:00,42,October,Inverted-V,62,TSSC,95.71,24.27,28.66,82.17,0.15,65.73,0.12,8.2,0.67
2024-10-15,06:15,42,October,Inverted-V,62,TSSC,129.58,24.43,29.67,81.85,0.2,65.48,0.17,11.06,0.67
2024-10-15,06:30,42,October,Inverted-V,62,TSSC,163.44,24.59,30.67,81.53,0.25,65.23,0.21,13.92,0.67
2024-10-15,06:45,42,October,Inverted-V,62,TSSC,197.31,24.74,31.68,81.21,0.31,64.97,0.26,16.75,0.67
2024-10-15,07:00,42,October,Inverted-V,62,TSSC,231.17,24.9,32.68,80.9,0.36,64.72,0.3,19.57,0.67
2024-10-15,07:15,42,October,Inverted-V,62,TSSC,274.69,25.14,34.01,80.48,0.43,64.38,0.36,23.16,0.67
