Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,Inverted-V,62,TSSC,17.17,22.61,25.04,83.31,0.03,66.65,0.02,1.49,0.67
2024-11-25,05:30,48,November,Inverted-V,62,TSSC,34.34,22.75,25.6,83.14,0.05,66.51,0.04,2.97,0.67
2024-11-25,05:45,48,November,Inverted-V,62,TSSC,51.52,22.88,26.17,82.96,0.08,66.37,0.07,4.44,0.67
2024-11-25,06:00,48,November,Inverted-V,62,TSSC,68.69,23.01,26.73,82.78,0.11,66.22,0.09,5.91,0.67
2024-11-25,06:15,48,November,Inverted-V,62,TSSC,111.62,23.3,28.1,82.35,0.17,65.88,0.15,9.57,0.67
2024-11-25,06:30,48,November,Inverted-V,62,TSSC,154.56,23.6,29.46,81.91,0.24,65.53,0.2,13.21,0.67
2024-11-25,06:45,48,November,Inverted-V,62,TSSC,197.49,23.9,30.83,81.48,0.31,65.18,0.26,16.81,0.67
2024-11-25,07:00,48,November,Inverted-V,62,TSSC,240.43,24.19,32.2,81.05,0.38,64.84,0.31,20.38,0.67
2024-11-25,07:15,48,November,Inverted-V,62,TSSC,286.69,24.44,33.6,80.6,0.45,64.48,0.38,24.2,0.67
2024-11-25,07:30,48,November,Inverted-V,62,TSSC,332.95,24.68,35.0,80.16,0.52,64.13,0.44,27.99,0.67
2024-11-25,07:45,48,November,Inverted-V,62,TSSC,379.21,24.93,36.41,79.72,0.59,63.77,0.5,31.75,0.67
2024-11-25,08:00,48,November,Inverted-V,62,TSSC,425.47,25.17,37.81,79.27,0.67,63.42,0.56,35.47,0.67
2024-11-25,08:15,48,November,Inverted-V,62,TSSC,471.29,25.37,39.15,78.85,0.74,63.08,0.62,39.13,0.67
2024-11-25,08:30,48,November,Inverted-V,62,TSSC,517.1,25.57,40.5,78.42,0.81,62.74,0.68,42.76,0.67
2024-11-25,08:45,48,November,Inverted-V,62,TSSC,562.92,25.77,41.84,77.99,0.89,62.4,0.74,46.36,0.67
2024-11-25,09:00,48,November,Inverted-V,62,TSSC,608.74,25.97,43.19,77.57,0.96,62.05,0.8,49.92,0.67
2024-11-25,09:15,48,November,Inverted-V,62,TSSC,641.67,26.15,44.19,77.25,1.01,61.8,0.85,52.46,0.67
2024-11-25,09:30,48,November,Inverted-V,62,TSSC,674.61,26.32,45.19,76.93,1.07,61.55,0.89,54.98,0.67
2024-11-25,09:45,48,November,Inverted-V,62,TSSC,707.54,26.5,46.19,76.62,1.12,61.29,0.94,57.48,0.67
2024-11-25,10:00,48,November,Inverted-V,62,TSSC,740.47,26.68,47.19,76.3,1.17,61.04,0.98,59.97,0.67
2024-11-25,10:15,48,November,Inverted-V,62,TSSC,728.62,26.83,47.04,76.35,1.15,61.08,0.97,59.04,0.67
2024-11-25,10:30,48,November,Inverted-V,62,TSSC,716.76,26.98,46.89,76.4,1.14,61.12,0.95,58.1,0.67
2024-11-25,10:45,48,November,Inverted-V,62,TSSC,704.91,27.12,46.75,76.44,1.12,61.15,0.93,57.17,0.67
2024-11-25,11:00,48,November,Inverted-V,62,TSSC,693.06,27.27,46.6,76.49,1.1,61.19,0.92,56.23,0.67
2024-11-25,11:15,48,November,Inverted-V,62,TSSC,623.61,27.36,44.95,77.01,0.99,61.61,0.83,50.86,0.67
2024-11-25,11:30,48,November,Inverted-V,62,TSSC,554.16,27.45,43.3,77.53,0.87,62.03,0.73,45.43,0.67
2024-11-25,11:45,48,November,Inverted-V,62,TSSC,484.71,27.54,41.66,78.05,0.76,62.44,0.64,39.94,0.67
2024-11-25,12:00,48,November,Inverted-V,62,TSSC,415.26,27.63,40.01,78.57,0.65,62.86,0.55,34.39,0.67
2024-11-25,12:15,48,November,Inverted-V,62,TSSC,420.55,27.65,40.17,78.53,0.66,62.82,0.55,34.81,0.67
2024-11-25,12:30,48,November,Inverted-V,62,TSSC,425.83,27.67,40.32,78.48,0.67,62.78,0.56,35.23,0.67
2024-11-25,12:45,48,November,Inverted-V,62,TSSC,431.12,27.7,40.48,78.43,0.68,62.74,0.57,35.65,0.67
2024-11-25,13:00,48,November,Inverted-V,62,TSSC,436.41,27.72,40.63,78.38,0.69,62.7,0.58,36.07,0.67
2024-11-25,13:15,48,November,Inverted-V,62,TSSC,401.3,27.68,39.71,78.67,0.63,62.94,0.53,33.26,0.67
2024-11-25,13:30,48,November,Inverted-V,62,TSSC,366.19,27.63,38.79,78.96,0.58,63.17,0.48,30.44,0.67
2024-11-25,13:45,48,November,Inverted-V,62,TSSC,331.08,27.59,37.87,79.25,0.52,63.4,0.44,27.6,0.67
2024-11-25,14:00,48,November,Inverted-V,62,TSSC,295.97,27.55,36.95,79.54,0.46,63.64,0.39,24.74,0.67
2024-11-25,14:15,48,November,Inverted-V,62,TSSC,267.8,27.43,36.13,79.8,0.42,63.84,0.35,22.44,0.67
2024-11-25,14:30,48,November,Inverted-V,62,TSSC,239.63,27.31,35.31,80.06,0.38,64.05,0.31,20.13,0.67
2024-11-25,14:45,48,November,Inverted-V,62,TSSC,211.45,27.2,34.48,80.33,0.33,64.26,0.28,17.8,0.67
2024-11-25,15:00,48,November,Inverted-V,62,TSSC,183.28,27.08,33.66,80.59,0.29,64.47,0.24,15.47,0.67
2024-11-25,15:15,48,November,Inverted-V,62,TSSC,155.71,26.85,32.75,80.88,0.24,64.7,0.2,13.18,0.67
2024-11-25,15:30,48,November,Inverted-V,62,TSSC,128.15,26.62,31.83,81.17,0.2,64.93,0.17,10.87,0.67
2024-11-25,15:45,48,November,Inverted-V,62,TSSC,100.59,26.4,30.91,81.46,0.16,65.16,0.13,8.56,0.67
2024-11-25,16:00,48,November,Inverted-V,62,TSSC,73.03,26.17,30.0,81.75,0.11,65.4,0.1,6.23,0.67
2024-11-25,16:15,48,November,Inverted-V,62,TSSC,55.76,25.84,29.23,81.99,0.09,65.59,0.07,4.77,0.67
2024-11-25,16:30,48,November,Inverted-V,62,TSSC,38.5,25.51,28.47,82.23,0.06,65.78,0.05,3.3,0.67
