Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,Flat,77,TCT,12.67,23.97,24.28,83.55,0.02,66.84,0.02,1.12,0.67
2024-03-11,05:30,11,March,Flat,77,TCT,25.34,24.39,25.03,83.32,0.04,66.66,0.03,2.23,0.67
2024-03-11,05:45,11,March,Flat,77,TCT,38.0,24.82,25.77,83.08,0.06,66.47,0.05,3.34,0.67
2024-03-11,06:00,11,March,Flat,77,TCT,50.67,25.25,26.52,82.85,0.08,66.28,0.07,4.45,0.67
2024-03-11,06:15,11,March,Flat,77,TCT,102.09,25.87,28.42,82.25,0.16,65.8,0.14,8.91,0.67
2024-03-11,06:30,11,March,Flat,77,TCT,153.51,26.48,30.32,81.64,0.24,65.31,0.2,13.33,0.67
2024-03-11,06:45,11,March,Flat,77,TCT,204.93,27.1,32.23,81.04,0.33,64.83,0.27,17.7,0.67
2024-03-11,07:00,11,March,Flat,77,TCT,256.35,27.72,34.13,80.44,0.41,64.35,0.34,22.02,0.67
2024-03-11,07:15,11,March,Flat,77,TCT,311.45,28.39,36.17,79.79,0.5,63.83,0.42,26.59,0.67
2024-03-11,07:30,11,March,Flat,77,TCT,366.54,29.05,38.22,79.14,0.59,63.31,0.49,31.1,0.67
2024-03-11,07:45,11,March,Flat,77,TCT,421.63,29.72,40.26,78.49,0.68,62.8,0.57,35.56,0.67
2024-03-11,08:00,11,March,Flat,77,TCT,476.73,30.39,42.31,77.85,0.77,62.28,0.64,39.95,0.67
2024-03-11,08:15,11,March,Flat,77,TCT,532.75,31.07,44.39,77.19,0.86,61.75,0.72,44.36,0.67
2024-03-11,08:30,11,March,Flat,77,TCT,588.76,31.75,46.47,76.53,0.95,61.22,0.8,48.7,0.67
2024-03-11,08:45,11,March,Flat,77,TCT,644.78,32.43,48.55,75.87,1.04,60.7,0.87,52.98,0.67
2024-03-11,09:00,11,March,Flat,77,TCT,700.8,33.11,50.63,75.21,1.14,60.17,0.95,57.2,0.67
2024-03-11,09:15,11,March,Flat,77,TCT,742.64,33.65,52.21,74.71,1.2,59.77,1.01,60.31,0.67
2024-03-11,09:30,11,March,Flat,77,TCT,784.48,34.19,53.8,74.21,1.27,59.37,1.07,63.38,0.67
2024-03-11,09:45,11,March,Flat,77,TCT,826.33,34.72,55.38,73.71,1.34,58.97,1.13,66.41,0.67
2024-03-11,10:00,11,March,Flat,77,TCT,868.17,35.26,56.96,73.21,1.41,58.57,1.19,69.4,0.67
2024-03-11,10:15,11,March,Flat,77,TCT,891.53,35.64,57.93,72.9,1.45,58.32,1.22,71.04,0.67
2024-03-11,10:30,11,March,Flat,77,TCT,914.89,36.02,58.89,72.6,1.49,58.08,1.25,72.66,0.67
2024-03-11,10:45,11,March,Flat,77,TCT,938.26,36.39,59.85,72.29,1.53,57.83,1.28,74.27,0.67
2024-03-11,11:00,11,March,Flat,77,TCT,961.62,36.77,60.81,71.99,1.57,57.59,1.32,75.87,0.67
2024-03-11,11:15,11,March,Flat,77,TCT,957.62,37.01,60.95,71.94,1.57,57.56,1.31,75.52,0.67
2024-03-11,11:30,11,March,Flat,77,TCT,953.61,37.25,61.09,71.9,1.56,57.52,1.31,75.17,0.67
2024-03-11,11:45,11,March,Flat,77,TCT,949.61,37.49,61.23,71.86,1.55,57.48,1.3,74.82,0.67
2024-03-11,12:00,11,March,Flat,77,TCT,945.6,37.73,61.37,71.81,1.55,57.45,1.3,74.47,0.67
2024-03-11,12:15,11,March,Flat,77,TCT,926.94,37.82,60.99,71.93,1.52,57.55,1.27,73.09,0.67
2024-03-11,12:30,11,March,Flat,77,TCT,908.28,37.91,60.61,72.05,1.49,57.64,1.24,71.71,0.67
2024-03-11,12:45,11,March,Flat,77,TCT,889.61,37.99,60.23,72.17,1.45,57.74,1.22,70.33,0.67
2024-03-11,13:00,11,March,Flat,77,TCT,870.95,38.08,59.85,72.29,1.42,57.83,1.19,68.95,0.67
2024-03-11,13:15,11,March,Flat,77,TCT,832.53,38.03,58.84,72.61,1.36,58.09,1.14,66.13,0.67
2024-03-11,13:30,11,March,Flat,77,TCT,794.12,37.97,57.83,72.93,1.3,58.35,1.08,63.3,0.67
2024-03-11,13:45,11,March,Flat,77,TCT,755.7,37.92,56.81,73.25,1.23,58.6,1.03,60.44,0.67
2024-03-11,14:00,11,March,Flat,77,TCT,717.28,37.87,55.8,73.57,1.17,58.86,0.98,57.56,0.67
2024-03-11,14:15,11,March,Flat,77,TCT,659.38,37.6,54.09,74.12,1.07,59.29,0.9,53.22,0.67
2024-03-11,14:30,11,March,Flat,77,TCT,601.48,37.33,52.37,74.66,0.98,59.73,0.82,48.82,0.67
2024-03-11,14:45,11,March,Flat,77,TCT,543.57,37.07,50.66,75.2,0.88,60.16,0.74,44.37,0.67
2024-03-11,15:00,11,March,Flat,77,TCT,485.67,36.8,48.94,75.75,0.79,60.6,0.66,39.86,0.67
2024-03-11,15:15,11,March,Flat,77,TCT,425.63,36.38,47.02,76.35,0.69,61.08,0.58,35.15,0.67
2024-03-11,15:30,11,March,Flat,77,TCT,365.59,35.97,45.1,76.96,0.59,61.57,0.49,30.37,0.67
2024-03-11,15:45,11,March,Flat,77,TCT,305.54,35.55,43.19,77.57,0.49,62.06,0.41,25.53,0.67
2024-03-11,16:00,11,March,Flat,77,TCT,245.5,35.13,41.27,78.18,0.39,62.54,0.33,20.64,0.67
2024-03-11,16:15,11,March,Flat,77,TCT,196.35,34.6,39.51,78.73,0.31,62.99,0.26,16.6,0.67
2024-03-11,16:30,11,March,Flat,77,TCT,147.2,34.06,37.74,79.29,0.24,63.43,0.2,12.51,0.67
2024-03-11,16:45,11,March,Flat,77,TCT,98.05,33.53,35.98,79.85,0.16,63.88,0.13,8.38,0.67
2024-03-11,17:00,11,March,Flat,77,TCT,48.9,33.0,34.22,80.41,0.08,64.33,0.07,4.2,0.67
2024-03-11,17:15,11,March,Flat,77,TCT,36.67,32.45,33.37,80.68,0.06,64.54,0.05,3.16,0.67
2024-03-11,17:30,11,March,Flat,77,TCT,24.45,31.91,32.52,80.95,0.04,64.76,0.03,2.11,0.67
2024-03-11,17:45,11,March,Flat,77,TCT,12.23,31.37,31.67,81.22,0.02,64.97,0.02,1.06,0.67
2024-03-12,05:15,11,March,Flat,77,TCT,13.01,23.93,24.25,83.56,0.02,66.85,0.02,1.15,0.67
2024-03-12,05:30,11,March,Flat,77,TCT,26.02,24.34,25.0,83.33,0.04,66.66,0.03,2.29,0.67
2024-03-12,05:45,11,March,Flat,77,TCT,39.02,24.76,25.74,83.09,0.06,66.48,0.05,3.43,0.67
2024-03-12,06:00,11,March,Flat,77,TCT,52.03,25.18,26.48,82.86,0.08,66.29,0.07,4.57,0.67
2024-03-12,06:15,11,March,Flat,77,TCT,103.6,25.82,28.41,82.25,0.16,65.8,0.14,9.05,0.67
2024-03-12,06:30,11,March,Flat,77,TCT,155.17,26.46,30.34,81.64,0.25,65.31,0.21,13.48,0.67
2024-03-12,06:45,11,March,Flat,77,TCT,206.73,27.11,32.28,81.02,0.33,64.82,0.28,17.85,0.67
2024-03-12,07:00,11,March,Flat,77,TCT,258.3,27.75,34.21,80.41,0.41,64.33,0.34,22.18,0.67
2024-03-12,07:15,11,March,Flat,77,TCT,316.83,28.44,36.36,79.73,0.51,63.79,0.42,27.03,0.67
2024-03-12,07:30,11,March,Flat,77,TCT,375.36,29.12,38.51,79.05,0.6,63.24,0.5,31.82,0.67
2024-03-12,07:45,11,March,Flat,77,TCT,433.89,29.81,40.66,78.37,0.7,62.7,0.58,36.54,0.67
2024-03-12,08:00,11,March,Flat,77,TCT,492.42,30.5,42.81,77.69,0.79,62.15,0.66,41.2,0.67
2024-03-12,08:15,11,March,Flat,77,TCT,549.35,31.17,44.91,77.02,0.88,61.62,0.74,45.67,0.67
2024-03-12,08:30,11,March,Flat,77,TCT,606.28,31.84,47.0,76.36,0.98,61.09,0.82,50.07,0.67
2024-03-12,08:45,11,March,Flat,77,TCT,663.22,32.52,49.1,75.7,1.07,60.56,0.9,54.4,0.67
