Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,Flat,77,TCT,15.9,22.61,23.01,83.96,0.03,67.17,0.02,1.41,0.67
2024-11-25,05:30,48,November,Flat,77,TCT,31.8,22.75,23.54,83.79,0.05,67.03,0.04,2.82,0.67
2024-11-25,05:45,48,November,Flat,77,TCT,47.7,22.88,24.07,83.62,0.08,66.9,0.06,4.22,0.67
2024-11-25,06:00,48,November,Flat,77,TCT,63.6,23.01,24.6,83.45,0.1,66.76,0.08,5.61,0.67
2024-11-25,06:15,48,November,Flat,77,TCT,103.36,23.3,25.89,83.05,0.16,66.44,0.14,9.09,0.67
2024-11-25,06:30,48,November,Flat,77,TCT,143.11,23.6,27.18,82.64,0.23,66.11,0.19,12.54,0.67
2024-11-25,06:45,48,November,Flat,77,TCT,182.87,23.9,28.47,82.23,0.29,65.78,0.24,15.97,0.67
2024-11-25,07:00,48,November,Flat,77,TCT,222.62,24.19,29.76,81.82,0.35,65.46,0.3,19.37,0.67
2024-11-25,07:15,48,November,Flat,77,TCT,265.45,24.44,31.07,81.41,0.42,65.12,0.35,23.0,0.67
2024-11-25,07:30,48,November,Flat,77,TCT,308.28,24.68,32.39,80.99,0.49,64.79,0.41,26.61,0.67
2024-11-25,07:45,48,November,Flat,77,TCT,351.12,24.93,33.7,80.57,0.56,64.46,0.47,30.2,0.67
2024-11-25,08:00,48,November,Flat,77,TCT,393.95,25.17,35.02,80.16,0.63,64.12,0.53,33.75,0.67
2024-11-25,08:15,48,November,Flat,77,TCT,436.38,25.37,36.28,79.76,0.7,63.81,0.58,37.24,0.67
2024-11-25,08:30,48,November,Flat,77,TCT,478.8,25.57,37.54,79.36,0.77,63.49,0.64,40.71,0.67
2024-11-25,08:45,48,November,Flat,77,TCT,521.23,25.77,38.8,78.96,0.83,63.17,0.7,44.15,0.67
