Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,Inverted-V,77,TSSC,18.78,23.33,21.8,84.34,0.03,67.47,0.02,1.64,0.67
2024-11-18,05:30,47,November,Inverted-V,77,TSSC,37.56,23.38,22.31,84.18,0.06,67.34,0.05,3.27,0.67
2024-11-18,05:45,47,November,Inverted-V,77,TSSC,56.34,23.42,22.83,84.02,0.09,67.21,0.07,4.9,0.67
2024-11-18,06:00,47,November,Inverted-V,77,TSSC,75.11,23.46,23.34,83.85,0.12,67.08,0.1,6.53,0.67
2024-11-18,06:15,47,November,Inverted-V,77,TSSC,112.86,23.73,24.55,83.47,0.17,66.78,0.15,9.78,0.67
2024-11-18,06:30,47,November,Inverted-V,77,TSSC,150.61,23.99,25.76,83.09,0.23,66.47,0.2,13.0,0.67
2024-11-18,06:45,47,November,Inverted-V,77,TSSC,188.35,24.25,26.96,82.71,0.29,66.16,0.24,16.21,0.67
2024-11-18,07:00,47,November,Inverted-V,77,TSSC,226.1,24.52,28.17,82.32,0.35,65.86,0.29,19.39,0.67
2024-11-18,07:15,47,November,Inverted-V,77,TSSC,268.52,24.88,29.59,81.87,0.42,65.5,0.35,22.93,0.67
2024-11-18,07:30,47,November,Inverted-V,77,TSSC,310.95,25.23,31.01,81.43,0.48,65.14,0.41,26.45,0.67
2024-11-18,07:45,47,November,Inverted-V,77,TSSC,353.37,25.59,32.43,80.98,0.55,64.78,0.46,29.93,0.67
2024-11-18,08:00,47,November,Inverted-V,77,TSSC,395.8,25.95,33.84,80.53,0.62,64.42,0.52,33.39,0.67
2024-11-18,08:15,47,November,Inverted-V,77,TSSC,432.83,26.36,35.18,80.11,0.68,64.08,0.57,36.37,0.67
2024-11-18,08:30,47,November,Inverted-V,77,TSSC,469.87,26.76,36.51,79.68,0.74,63.75,0.62,39.33,0.67
2024-11-18,08:45,47,November,Inverted-V,77,TSSC,506.91,27.16,37.84,79.26,0.8,63.41,0.67,42.26,0.67
2024-11-18,09:00,47,November,Inverted-V,77,TSSC,543.94,27.57,39.17,78.84,0.85,63.07,0.72,45.16,0.67
2024-11-18,09:15,47,November,Inverted-V,77,TSSC,540.18,27.91,39.42,78.76,0.85,63.01,0.71,44.81,0.67
2024-11-18,09:30,47,November,Inverted-V,77,TSSC,536.41,28.26,39.67,78.68,0.84,62.95,0.71,44.47,0.67
2024-11-18,09:45,47,November,Inverted-V,77,TSSC,532.64,28.61,39.92,78.6,0.84,62.88,0.7,44.12,0.67
2024-11-18,10:00,47,November,Inverted-V,77,TSSC,528.88,28.95,40.17,78.52,0.83,62.82,0.7,43.78,0.67
2024-11-18,10:15,47,November,Inverted-V,77,TSSC,536.71,29.16,40.58,78.39,0.84,62.72,0.71,44.37,0.67
2024-11-18,10:30,47,November,Inverted-V,77,TSSC,544.55,29.38,40.99,78.26,0.86,62.61,0.72,44.96,0.67
2024-11-18,10:45,47,November,Inverted-V,77,TSSC,552.38,29.59,41.4,78.13,0.87,62.51,0.73,45.55,0.67
2024-11-18,11:00,47,November,Inverted-V,77,TSSC,560.22,29.81,41.82,78.0,0.88,62.4,0.74,46.14,0.67
2024-11-18,11:15,47,November,Inverted-V,77,TSSC,554.66,29.92,41.79,78.01,0.87,62.41,0.73,45.69,0.67
2024-11-18,11:30,47,November,Inverted-V,77,TSSC,549.11,30.03,41.76,78.02,0.87,62.42,0.72,45.23,0.67
2024-11-18,11:45,47,November,Inverted-V,77,TSSC,543.56,30.14,41.73,78.03,0.86,62.42,0.72,44.78,0.67
2024-11-18,12:00,47,November,Inverted-V,77,TSSC,538.0,30.25,41.7,78.04,0.85,62.43,0.71,44.32,0.67
2024-11-18,12:15,47,November,Inverted-V,77,TSSC,506.73,30.3,40.96,78.27,0.8,62.62,0.67,41.84,0.67
2024-11-18,12:30,47,November,Inverted-V,77,TSSC,475.46,30.34,40.23,78.51,0.75,62.81,0.63,39.35,0.67
2024-11-18,12:45,47,November,Inverted-V,77,TSSC,444.19,30.38,39.49,78.74,0.7,62.99,0.58,36.84,0.67
2024-11-18,13:00,47,November,Inverted-V,77,TSSC,412.92,30.43,38.75,78.97,0.65,63.18,0.54,34.33,0.67
2024-11-18,13:15,47,November,Inverted-V,77,TSSC,417.38,30.38,38.81,78.96,0.66,63.16,0.55,34.69,0.67
2024-11-18,13:30,47,November,Inverted-V,77,TSSC,421.84,30.32,38.87,78.94,0.66,63.15,0.56,35.06,0.67
2024-11-18,13:45,47,November,Inverted-V,77,TSSC,426.3,30.27,38.92,78.92,0.67,63.14,0.56,35.42,0.67
2024-11-18,14:00,47,November,Inverted-V,77,TSSC,430.76,30.21,38.98,78.9,0.68,63.12,0.57,35.78,0.67
2024-11-18,14:15,47,November,Inverted-V,77,TSSC,383.81,30.02,37.62,79.33,0.6,63.47,0.5,32.02,0.67
2024-11-18,14:30,47,November,Inverted-V,77,TSSC,336.87,29.84,36.26,79.76,0.53,63.81,0.44,28.21,0.67
2024-11-18,14:45,47,November,Inverted-V,77,TSSC,289.92,29.66,34.9,80.19,0.45,64.15,0.38,24.38,0.67
2024-11-18,15:00,47,November,Inverted-V,77,TSSC,242.98,29.47,33.54,80.62,0.38,64.5,0.32,20.51,0.67
2024-11-18,15:15,47,November,Inverted-V,77,TSSC,204.08,29.2,32.31,81.01,0.32,64.81,0.27,17.29,0.67
2024-11-18,15:30,47,November,Inverted-V,77,TSSC,165.18,28.94,31.07,81.41,0.26,65.12,0.22,14.05,0.67
2024-11-18,15:45,47,November,Inverted-V,77,TSSC,126.27,28.68,29.83,81.8,0.2,65.44,0.16,10.78,0.67
2024-11-18,16:00,47,November,Inverted-V,77,TSSC,87.37,28.41,28.59,82.19,0.14,65.75,0.11,7.48,0.67
2024-11-18,16:15,47,November,Inverted-V,77,TSSC,66.6,28.02,27.68,82.48,0.1,65.98,0.09,5.72,0.67
2024-11-18,16:30,47,November,Inverted-V,77,TSSC,45.82,27.62,26.77,82.77,0.07,66.21,0.06,3.94,0.67
2024-11-18,16:45,47,November,Inverted-V,77,TSSC,25.04,27.23,25.86,83.06,0.04,66.44,0.03,2.16,0.67
2024-11-19,05:15,47,November,Inverted-V,77,TSSC,17.04,23.65,22.07,84.25,0.03,67.4,0.02,1.49,0.67
2024-11-19,05:30,47,November,Inverted-V,77,TSSC,34.07,23.71,22.57,84.1,0.05,67.28,0.04,2.97,0.67
2024-11-19,05:45,47,November,Inverted-V,77,TSSC,51.11,23.78,23.06,83.94,0.08,67.15,0.07,4.45,0.67
2024-11-19,06:00,47,November,Inverted-V,77,TSSC,68.15,23.85,23.55,83.79,0.11,67.03,0.09,5.92,0.67
2024-11-19,06:15,47,November,Inverted-V,77,TSSC,99.53,24.13,24.62,83.45,0.15,66.76,0.13,8.62,0.67
2024-11-19,06:30,47,November,Inverted-V,77,TSSC,130.91,24.41,25.68,83.11,0.2,66.49,0.17,11.31,0.67
2024-11-19,06:45,47,November,Inverted-V,77,TSSC,162.29,24.68,26.74,82.78,0.25,66.22,0.21,13.97,0.67
2024-11-19,07:00,47,November,Inverted-V,77,TSSC,193.67,24.96,27.8,82.44,0.3,65.95,0.25,16.62,0.67
2024-11-19,07:15,47,November,Inverted-V,77,TSSC,228.22,25.33,29.04,82.05,0.36,65.64,0.3,19.52,0.67
2024-11-19,07:30,47,November,Inverted-V,77,TSSC,262.77,25.7,30.27,81.66,0.41,65.33,0.34,22.4,0.67
2024-11-19,07:45,47,November,Inverted-V,77,TSSC,297.33,26.07,31.5,81.27,0.46,65.02,0.39,25.25,0.67
2024-11-19,08:00,47,November,Inverted-V,77,TSSC,331.88,26.44,32.74,80.88,0.52,64.7,0.43,28.09,0.67
2024-11-19,08:15,47,November,Inverted-V,77,TSSC,339.86,26.8,33.29,80.7,0.53,64.56,0.44,28.72,0.67
2024-11-19,08:30,47,November,Inverted-V,77,TSSC,347.83,27.16,33.85,80.53,0.54,64.42,0.46,29.34,0.67
2024-11-19,08:45,47,November,Inverted-V,77,TSSC,355.8,27.51,34.41,80.35,0.56,64.28,0.47,29.96,0.67
2024-11-19,09:00,47,November,Inverted-V,77,TSSC,363.78,27.87,34.96,80.17,0.57,64.14,0.48,30.59,0.67
2024-11-19,09:15,47,November,Inverted-V,77,TSSC,375.53,28.15,35.54,79.99,0.59,63.99,0.49,31.52,0.67
2024-11-19,09:30,47,November,Inverted-V,77,TSSC,387.28,28.43,36.11,79.81,0.61,63.85,0.51,32.45,0.67
2024-11-19,09:45,47,November,Inverted-V,77,TSSC,399.03,28.71,36.69,79.63,0.63,63.7,0.52,33.38,0.67
2024-11-19,10:00,47,November,Inverted-V,77,TSSC,410.78,28.99,37.26,79.45,0.64,63.56,0.54,34.3,0.67
2024-11-19,10:15,47,November,Inverted-V,77,TSSC,410.55,29.2,37.46,79.38,0.64,63.51,0.54,34.26,0.67
2024-11-19,10:30,47,November,Inverted-V,77,TSSC,410.33,29.4,37.66,79.32,0.64,63.46,0.54,34.22,0.67
2024-11-19,10:45,47,November,Inverted-V,77,TSSC,410.11,29.6,37.86,79.26,0.64,63.41,0.54,34.18,0.67
2024-11-19,11:00,47,November,Inverted-V,77,TSSC,409.88,29.81,38.06,79.19,0.64,63.35,0.54,34.15,0.67
2024-11-19,11:15,47,November,Inverted-V,77,TSSC,418.1,29.91,38.37,79.1,0.66,63.28,0.55,34.8,0.67
2024-11-19,11:30,47,November,Inverted-V,77,TSSC,426.31,30.02,38.68,79.0,0.67,63.2,0.56,35.45,0.67
2024-11-19,11:45,47,November,Inverted-V,77,TSSC,434.53,30.12,38.99,78.9,0.68,63.12,0.57,36.1,0.67
2024-11-19,12:00,47,November,Inverted-V,77,TSSC,442.75,30.23,39.3,78.8,0.7,63.04,0.58,36.75,0.67
2024-11-19,12:15,47,November,Inverted-V,77,TSSC,428.73,30.25,38.96,78.91,0.67,63.13,0.56,35.62,0.67
2024-11-19,12:30,47,November,Inverted-V,77,TSSC,414.72,30.26,38.63,79.01,0.65,63.21,0.55,34.49,0.67
2024-11-19,12:45,47,November,Inverted-V,77,TSSC,400.71,30.27,38.29,79.12,0.63,63.3,0.53,33.36,0.67
2024-11-19,13:00,47,November,Inverted-V,77,TSSC,386.69,30.29,37.96,79.23,0.61,63.38,0.51,32.22,0.67
2024-11-19,13:15,47,November,Inverted-V,77,TSSC,382.52,30.2,37.77,79.29,0.6,63.43,0.5,31.89,0.67
2024-11-19,13:30,47,November,Inverted-V,77,TSSC,378.34,30.12,37.58,79.35,0.59,63.48,0.5,31.56,0.67
2024-11-19,13:45,47,November,Inverted-V,77,TSSC,374.16,30.04,37.39,79.41,0.59,63.52,0.49,31.23,0.67
2024-11-19,14:00,47,November,Inverted-V,77,TSSC,369.99,29.95,37.2,79.47,0.58,63.57,0.49,30.9,0.67
