Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Inverted-V,77,TSSC,18.66,24.27,22.74,84.04,0.03,67.23,0.02,1.62,0.67
2024-09-02,05:30,36,September,Inverted-V,77,TSSC,37.32,24.56,23.49,83.81,0.06,67.04,0.05,3.24,0.67
2024-09-02,05:45,36,September,Inverted-V,77,TSSC,55.99,24.84,24.24,83.57,0.09,66.85,0.07,4.85,0.67
2024-09-02,06:00,36,September,Inverted-V,77,TSSC,74.65,25.13,25.0,83.33,0.12,66.66,0.1,6.46,0.67
2024-09-02,06:15,36,September,Inverted-V,77,TSSC,102.73,25.54,26.1,82.98,0.16,66.38,0.13,8.86,0.67
2024-09-02,06:30,36,September,Inverted-V,77,TSSC,130.81,25.94,27.21,82.63,0.2,66.1,0.17,11.25,0.67
2024-09-02,06:45,36,September,Inverted-V,77,TSSC,158.89,26.34,28.32,82.28,0.25,65.82,0.21,13.62,0.67
2024-09-02,07:00,36,September,Inverted-V,77,TSSC,186.97,26.75,29.42,81.93,0.29,65.54,0.24,15.98,0.67
2024-09-02,07:15,36,September,Inverted-V,77,TSSC,226.45,27.23,30.89,81.46,0.35,65.17,0.3,19.27,0.67
2024-09-02,07:30,36,September,Inverted-V,77,TSSC,265.92,27.71,32.36,81.0,0.42,64.8,0.35,22.53,0.67
2024-09-02,07:45,36,September,Inverted-V,77,TSSC,305.4,28.2,33.83,80.53,0.48,64.42,0.4,25.76,0.67
2024-09-02,08:00,36,September,Inverted-V,77,TSSC,344.88,28.68,35.3,80.07,0.54,64.05,0.45,28.97,0.67
2024-09-02,08:15,36,September,Inverted-V,77,TSSC,391.49,29.12,36.9,79.56,0.61,63.65,0.51,32.73,0.67
2024-09-02,08:30,36,September,Inverted-V,77,TSSC,438.11,29.55,38.5,79.05,0.69,63.24,0.58,36.45,0.67
2024-09-02,08:45,36,September,Inverted-V,77,TSSC,484.72,29.98,40.1,78.55,0.76,62.84,0.64,40.13,0.67
2024-09-02,09:00,36,September,Inverted-V,77,TSSC,531.34,30.42,41.7,78.04,0.84,62.43,0.7,43.78,0.67
2024-09-02,09:15,36,September,Inverted-V,77,TSSC,588.73,30.81,43.53,77.46,0.93,61.97,0.78,48.23,0.67
2024-09-02,09:30,36,September,Inverted-V,77,TSSC,646.13,31.2,45.36,76.88,1.02,61.51,0.86,52.63,0.67
2024-09-02,09:45,36,September,Inverted-V,77,TSSC,703.52,31.6,47.19,76.3,1.11,61.04,0.93,56.98,0.67
2024-09-02,10:00,36,September,Inverted-V,77,TSSC,760.91,31.99,49.01,75.72,1.21,60.58,1.01,61.27,0.67
2024-09-02,10:15,36,September,Inverted-V,77,TSSC,768.32,32.35,49.56,75.55,1.22,60.44,1.02,61.75,0.67
2024-09-02,10:30,36,September,Inverted-V,77,TSSC,775.72,32.72,50.11,75.38,1.23,60.3,1.03,62.24,0.67
2024-09-02,10:45,36,September,Inverted-V,77,TSSC,783.12,33.09,50.66,75.2,1.24,60.16,1.04,62.72,0.67
2024-09-02,11:00,36,September,Inverted-V,77,TSSC,790.53,33.45,51.21,75.03,1.26,60.02,1.05,63.2,0.67
2024-09-02,11:15,36,September,Inverted-V,77,TSSC,792.97,33.79,51.61,74.9,1.26,59.92,1.06,63.31,0.67
2024-09-02,11:30,36,September,Inverted-V,77,TSSC,795.42,34.12,52.01,74.78,1.27,59.82,1.06,63.43,0.67
2024-09-02,11:45,36,September,Inverted-V,77,TSSC,797.87,34.46,52.41,74.65,1.27,59.72,1.06,63.54,0.67
2024-09-02,12:00,36,September,Inverted-V,77,TSSC,800.31,34.8,52.81,74.52,1.27,59.62,1.07,63.65,0.67
2024-09-02,12:15,36,September,Inverted-V,77,TSSC,758.97,34.97,51.95,74.79,1.21,59.84,1.01,60.53,0.67
2024-09-02,12:30,36,September,Inverted-V,77,TSSC,717.62,35.15,51.09,75.07,1.14,60.05,0.96,57.4,0.67
2024-09-02,12:45,36,September,Inverted-V,77,TSSC,676.28,35.33,50.23,75.34,1.07,60.27,0.9,54.24,0.67
2024-09-02,13:00,36,September,Inverted-V,77,TSSC,634.93,35.5,49.37,75.61,1.01,60.49,0.84,51.06,0.67
2024-09-02,13:15,36,September,Inverted-V,77,TSSC,603.83,35.42,48.52,75.88,0.96,60.7,0.8,48.7,0.67
2024-09-02,13:30,36,September,Inverted-V,77,TSSC,572.72,35.35,47.67,76.15,0.91,60.92,0.76,46.31,0.67
2024-09-02,13:45,36,September,Inverted-V,77,TSSC,541.62,35.28,46.82,76.42,0.86,61.14,0.72,43.92,0.67
2024-09-02,14:00,36,September,Inverted-V,77,TSSC,510.52,35.2,45.96,76.69,0.81,61.35,0.68,41.51,0.67
2024-09-02,14:15,36,September,Inverted-V,77,TSSC,484.76,34.95,45.06,76.97,0.77,61.58,0.64,39.52,0.67
2024-09-02,14:30,36,September,Inverted-V,77,TSSC,459.0,34.69,44.16,77.26,0.72,61.81,0.61,37.53,0.67
2024-09-02,14:45,36,September,Inverted-V,77,TSSC,433.24,34.44,43.27,77.54,0.68,62.04,0.57,35.52,0.67
2024-09-02,15:00,36,September,Inverted-V,77,TSSC,407.48,34.18,42.37,77.83,0.64,62.26,0.54,33.5,0.67
2024-09-02,15:15,36,September,Inverted-V,77,TSSC,356.27,33.78,40.69,78.36,0.56,62.69,0.47,29.44,0.67
2024-09-02,15:30,36,September,Inverted-V,77,TSSC,305.05,33.38,39.01,78.89,0.48,63.11,0.4,25.34,0.67
2024-09-02,15:45,36,September,Inverted-V,77,TSSC,253.83,32.98,37.33,79.43,0.4,63.54,0.33,21.19,0.67
2024-09-02,16:00,36,September,Inverted-V,77,TSSC,202.61,32.58,35.65,79.96,0.32,63.97,0.27,17.0,0.67
2024-09-02,16:15,36,September,Inverted-V,77,TSSC,162.14,31.99,34.04,80.47,0.25,64.37,0.21,13.67,0.67
2024-09-02,16:30,36,September,Inverted-V,77,TSSC,121.67,31.39,32.44,80.97,0.19,64.78,0.16,10.31,0.67
2024-09-02,16:45,36,September,Inverted-V,77,TSSC,81.21,30.8,30.83,81.48,0.13,65.18,0.11,6.91,0.67
2024-09-02,17:00,36,September,Inverted-V,77,TSSC,40.74,30.21,29.23,81.99,0.06,65.59,0.05,3.48,0.67
2024-09-02,17:15,36,September,Inverted-V,77,TSSC,30.55,29.72,28.48,82.23,0.05,65.78,0.04,2.62,0.67
2024-09-02,17:30,36,September,Inverted-V,77,TSSC,20.37,29.23,27.73,82.46,0.03,65.97,0.03,1.75,0.67
2024-09-02,17:45,36,September,Inverted-V,77,TSSC,10.18,28.73,26.99,82.7,0.02,66.16,0.01,0.88,0.67
2024-09-03,05:15,36,September,Inverted-V,77,TSSC,23.81,24.64,23.24,83.89,0.04,67.11,0.03,2.07,0.67
2024-09-03,05:30,36,September,Inverted-V,77,TSSC,47.63,24.86,24.05,83.63,0.07,66.9,0.06,4.13,0.67
2024-09-03,05:45,36,September,Inverted-V,77,TSSC,71.44,25.08,24.87,83.37,0.11,66.7,0.09,6.18,0.67
2024-09-03,06:00,36,September,Inverted-V,77,TSSC,95.26,25.3,25.68,83.11,0.15,66.49,0.12,8.23,0.67
2024-09-03,06:15,36,September,Inverted-V,77,TSSC,135.42,25.7,27.09,82.67,0.21,66.13,0.18,11.65,0.67
2024-09-03,06:30,36,September,Inverted-V,77,TSSC,175.58,26.1,28.49,82.22,0.27,65.78,0.23,15.04,0.67
2024-09-03,06:45,36,September,Inverted-V,77,TSSC,215.74,26.5,29.89,81.78,0.34,65.42,0.28,18.41,0.67
2024-09-03,07:00,36,September,Inverted-V,77,TSSC,255.91,26.9,31.3,81.33,0.4,65.07,0.33,21.75,0.67
2024-09-03,07:15,36,September,Inverted-V,77,TSSC,309.61,27.35,33.09,80.77,0.48,64.61,0.41,26.18,0.67
2024-09-03,07:30,36,September,Inverted-V,77,TSSC,363.31,27.8,34.88,80.2,0.57,64.16,0.48,30.55,0.67
2024-09-03,07:45,36,September,Inverted-V,77,TSSC,417.02,28.25,36.68,79.63,0.65,63.7,0.55,34.88,0.67
2024-09-03,08:00,36,September,Inverted-V,77,TSSC,470.72,28.7,38.47,79.06,0.74,63.25,0.62,39.16,0.67
2024-09-03,08:15,36,September,Inverted-V,77,TSSC,502.42,29.09,39.65,78.69,0.79,62.95,0.66,41.65,0.67
2024-09-03,08:30,36,September,Inverted-V,77,TSSC,534.13,29.48,40.84,78.31,0.84,62.65,0.7,44.12,0.67
2024-09-03,08:45,36,September,Inverted-V,77,TSSC,565.84,29.88,42.02,77.94,0.89,62.35,0.75,46.57,0.67
2024-09-03,09:00,36,September,Inverted-V,77,TSSC,597.54,30.27,43.21,77.56,0.94,62.05,0.79,49.0,0.67
2024-09-03,09:15,36,September,Inverted-V,77,TSSC,618.8,30.56,44.03,77.3,0.98,61.84,0.82,50.62,0.67
2024-09-03,09:30,36,September,Inverted-V,77,TSSC,640.07,30.85,44.85,77.04,1.01,61.63,0.85,52.22,0.67
2024-09-03,09:45,36,September,Inverted-V,77,TSSC,661.33,31.14,45.67,76.78,1.05,61.43,0.88,53.82,0.67
