Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,Inverted-V,93,TSSC,9.16,23.92,19.15,85.18,0.01,68.14,0.01,0.81,0.67
2024-02-26,05:30,9,February,Inverted-V,93,TSSC,18.32,24.12,19.57,85.05,0.03,68.04,0.02,1.61,0.67
2024-02-26,05:45,9,February,Inverted-V,93,TSSC,27.48,24.31,19.99,84.91,0.04,67.93,0.04,2.41,0.67
2024-02-26,06:00,9,February,Inverted-V,93,TSSC,36.63,24.5,20.42,84.78,0.06,67.82,0.05,3.21,0.67
2024-02-26,06:15,9,February,Inverted-V,93,TSSC,79.55,25.08,22.07,84.26,0.12,67.41,0.1,6.94,0.67
2024-02-26,06:30,9,February,Inverted-V,93,TSSC,122.47,25.66,23.72,83.73,0.19,66.99,0.16,10.63,0.67
2024-02-26,06:45,9,February,Inverted-V,93,TSSC,165.39,26.23,25.37,83.21,0.26,66.57,0.21,14.3,0.67
2024-02-26,07:00,9,February,Inverted-V,93,TSSC,208.31,26.81,27.02,82.69,0.32,66.15,0.27,17.92,0.67
2024-02-26,07:15,9,February,Inverted-V,93,TSSC,265.2,27.45,29.08,82.04,0.41,65.63,0.35,22.68,0.67
2024-02-26,07:30,9,February,Inverted-V,93,TSSC,322.09,28.09,31.14,81.38,0.5,65.11,0.42,27.39,0.67
2024-02-26,07:45,9,February,Inverted-V,93,TSSC,378.98,28.72,33.2,80.73,0.59,64.59,0.5,32.03,0.67
2024-02-26,08:00,9,February,Inverted-V,93,TSSC,435.87,29.36,35.26,80.08,0.68,64.06,0.57,36.62,0.67
2024-02-26,08:15,9,February,Inverted-V,93,TSSC,484.16,29.95,37.05,79.51,0.76,63.61,0.64,40.46,0.67
2024-02-26,08:30,9,February,Inverted-V,93,TSSC,532.46,30.54,38.85,78.94,0.84,63.15,0.7,44.25,0.67
2024-02-26,08:45,9,February,Inverted-V,93,TSSC,580.75,31.12,40.64,78.38,0.91,62.7,0.77,48.0,0.67
2024-02-26,09:00,9,February,Inverted-V,93,TSSC,629.05,31.71,42.44,77.81,0.99,62.25,0.83,51.71,0.67
2024-02-26,09:15,9,February,Inverted-V,93,TSSC,664.13,32.23,43.83,77.37,1.05,61.89,0.88,54.36,0.67
2024-02-26,09:30,9,February,Inverted-V,93,TSSC,699.22,32.75,45.23,76.92,1.11,61.54,0.93,56.98,0.67
2024-02-26,09:45,9,February,Inverted-V,93,TSSC,734.31,33.26,46.62,76.48,1.16,61.19,0.97,59.58,0.67
2024-02-26,10:00,9,February,Inverted-V,93,TSSC,769.39,33.78,48.01,76.04,1.22,60.83,1.02,62.15,0.67
2024-02-26,10:15,9,February,Inverted-V,93,TSSC,788.54,34.19,48.9,75.76,1.25,60.61,1.05,63.51,0.67
2024-02-26,10:30,9,February,Inverted-V,93,TSSC,807.68,34.6,49.79,75.48,1.28,60.38,1.07,64.87,0.67
2024-02-26,10:45,9,February,Inverted-V,93,TSSC,826.82,35.01,50.68,75.2,1.31,60.16,1.1,66.22,0.67
2024-02-26,11:00,9,February,Inverted-V,93,TSSC,845.96,35.42,51.57,74.91,1.35,59.93,1.13,67.56,0.67
2024-02-26,11:15,9,February,Inverted-V,93,TSSC,858.07,35.67,52.12,74.74,1.37,59.79,1.14,68.4,0.67
2024-02-26,11:30,9,February,Inverted-V,93,TSSC,870.17,35.92,52.67,74.57,1.39,59.65,1.16,69.24,0.67
2024-02-26,11:45,9,February,Inverted-V,93,TSSC,882.27,36.17,53.23,74.39,1.41,59.51,1.18,70.07,0.67
2024-02-26,12:00,9,February,Inverted-V,93,TSSC,894.37,36.42,53.78,74.22,1.43,59.37,1.19,70.91,0.67
2024-02-26,12:15,9,February,Inverted-V,93,TSSC,852.91,36.5,52.82,74.52,1.36,59.62,1.14,67.83,0.67
2024-02-26,12:30,9,February,Inverted-V,93,TSSC,811.44,36.58,51.86,74.82,1.29,59.86,1.08,64.74,0.67
2024-02-26,12:45,9,February,Inverted-V,93,TSSC,769.98,36.65,50.9,75.13,1.22,60.1,1.03,61.62,0.67
2024-02-26,13:00,9,February,Inverted-V,93,TSSC,728.51,36.73,49.94,75.43,1.16,60.34,0.97,58.48,0.67
2024-02-26,13:15,9,February,Inverted-V,93,TSSC,729.23,36.6,49.83,75.47,1.16,60.37,0.97,58.56,0.67
2024-02-26,13:30,9,February,Inverted-V,93,TSSC,729.95,36.47,49.71,75.5,1.16,60.4,0.97,58.64,0.67
2024-02-26,13:45,9,February,Inverted-V,93,TSSC,730.66,36.33,49.6,75.54,1.16,60.43,0.97,58.72,0.67
2024-02-26,14:00,9,February,Inverted-V,93,TSSC,731.38,36.2,49.48,75.58,1.16,60.46,0.97,58.8,0.67
2024-02-26,14:15,9,February,Inverted-V,93,TSSC,683.92,35.92,48.02,76.04,1.08,60.83,0.91,55.24,0.67
2024-02-26,14:30,9,February,Inverted-V,93,TSSC,636.47,35.65,46.56,76.5,1.01,61.2,0.84,51.65,0.67
2024-02-26,14:45,9,February,Inverted-V,93,TSSC,589.02,35.37,45.09,76.97,0.93,61.57,0.78,48.02,0.67
2024-02-26,15:00,9,February,Inverted-V,93,TSSC,541.57,35.09,43.63,77.43,0.85,61.94,0.72,44.35,0.67
2024-02-26,15:15,9,February,Inverted-V,93,TSSC,477.23,34.67,41.6,78.07,0.75,62.46,0.63,39.33,0.67
2024-02-26,15:30,9,February,Inverted-V,93,TSSC,412.89,34.25,39.57,78.72,0.65,62.97,0.54,34.24,0.67
2024-02-26,15:45,9,February,Inverted-V,93,TSSC,348.56,33.82,37.54,79.36,0.55,63.49,0.46,29.08,0.67
2024-02-26,16:00,9,February,Inverted-V,93,TSSC,284.22,33.4,35.51,80.0,0.45,64.0,0.37,23.86,0.67
2024-02-26,16:15,9,February,Inverted-V,93,TSSC,227.38,32.89,33.58,80.61,0.36,64.49,0.3,19.2,0.67
2024-02-26,16:30,9,February,Inverted-V,93,TSSC,170.53,32.39,31.65,81.22,0.27,64.98,0.22,14.48,0.67
2024-02-26,16:45,9,February,Inverted-V,93,TSSC,113.68,31.88,29.73,81.83,0.18,65.46,0.15,9.7,0.67
2024-02-26,17:00,9,February,Inverted-V,93,TSSC,56.83,31.38,27.8,82.44,0.09,65.95,0.07,4.88,0.67
2024-02-26,17:15,9,February,Inverted-V,93,TSSC,42.62,31.02,27.09,82.67,0.07,66.13,0.06,3.67,0.67
2024-02-26,17:30,9,February,Inverted-V,93,TSSC,28.41,30.66,26.38,82.89,0.04,66.31,0.04,2.45,0.67
2024-02-26,17:45,9,February,Inverted-V,93,TSSC,14.21,30.31,25.66,83.12,0.02,66.49,0.02,1.23,0.67
2024-02-27,05:15,9,February,Inverted-V,93,TSSC,11.04,24.91,20.18,84.85,0.02,67.88,0.01,0.97,0.67
2024-02-27,05:30,9,February,Inverted-V,93,TSSC,22.09,25.09,20.64,84.71,0.03,67.77,0.03,1.93,0.67
2024-02-27,05:45,9,February,Inverted-V,93,TSSC,33.13,25.26,21.09,84.57,0.05,67.65,0.04,2.9,0.67
2024-02-27,06:00,9,February,Inverted-V,93,TSSC,44.17,25.44,21.54,84.42,0.07,67.54,0.06,3.86,0.67
2024-02-27,06:15,9,February,Inverted-V,93,TSSC,97.37,25.93,23.36,83.85,0.15,67.08,0.13,8.46,0.67
2024-02-27,06:30,9,February,Inverted-V,93,TSSC,150.57,26.41,25.18,83.27,0.23,66.62,0.2,13.02,0.67
2024-02-27,06:45,9,February,Inverted-V,93,TSSC,203.77,26.9,27.0,82.7,0.32,66.16,0.27,17.53,0.67
2024-02-27,07:00,9,February,Inverted-V,93,TSSC,256.96,27.39,28.81,82.12,0.4,65.7,0.33,22.0,0.67
2024-02-27,07:15,9,February,Inverted-V,93,TSSC,319.69,27.88,30.87,81.47,0.5,65.18,0.42,27.2,0.67
